"","draw","date","a","c","b","d","r0","recovery_time"
"1755",293,2020-04-11,0.861747615972772,0.691197421740002,0.641337747324326,0.686521240605932,NA,1.44676465586724
"1756",293,2020-04-21,0.631846834806514,0.850724833887587,0.303025534587791,0.153417947338699,NA,1.17546821271252
"1757",293,2020-05-01,0.54636847467694,0.455198041102503,0.170961322441378,0.746231271672738,NA,2.19684600921825
"1758",293,2020-05-11,0.164251365595578,0.528092540616456,0.262100523179562,0.377189036914074,NA,1.89360750832169
"1759",294,2020-03-22,0.0244004888032663,0.238640384151043,0.975737307971378,0.0233907048647837,NA,4.1904055910632
"1760",294,2020-04-01,0.263247567240939,0.395281450688692,0.718469347001513,0.482920536733955,NA,2.52984297203352
"1761",294,2020-04-11,0.861703305107158,0.691149571896248,0.641447327116175,0.687064940655295,NA,1.44686481864755
"1762",294,2020-04-21,0.631644648001144,0.850847057521459,0.303307796884764,0.153362328983418,NA,1.175299357458
"1763",294,2020-05-01,0.545997395414028,0.454988776368809,0.170938461089211,0.746576102733099,NA,2.19785641303251
"1764",294,2020-05-11,0.164286120867766,0.527875400447533,0.262053061087099,0.377641473295025,NA,1.89438643883045
"1765",295,2020-03-22,0.0243949725703416,0.238693749466912,0.975724938601736,0.0234066357679275,NA,4.18946873235414
"1766",295,2020-04-01,0.263388600292009,0.395299695014736,0.718383477938478,0.482801862358905,NA,2.52972621181183
"1767",295,2020-04-11,0.861621727600065,0.691151036618698,0.6414475976068,0.687218457110377,NA,1.446861752378
"1768",295,2020-04-21,0.631667343561059,0.85090085616464,0.303299861692921,0.153402932937128,NA,1.17522504855314
"1769",295,2020-05-01,0.546026870081631,0.454821639644721,0.171061573301201,0.746685964526744,NA,2.19866407583672
"1770",295,2020-05-11,0.164155597422747,0.527702162755382,0.261930306777214,0.377828525122262,NA,1.89500834102807
"1771",296,2020-03-22,0.0244129850982685,0.238688032064748,0.975737936050999,0.0234090268754903,NA,4.18956908458961
"1772",296,2020-04-01,0.263660336349153,0.395542083229603,0.718309638897457,0.482673749841537,NA,2.52817599542126
"1773",296,2020-04-11,0.861595664220212,0.691168361756514,0.641462384625455,0.687451350237222,NA,1.4468254846889
"1774",296,2020-04-21,0.631515264986518,0.850887774239156,0.303449190156989,0.153341587360182,NA,1.17524311698353
"1775",296,2020-05-01,0.545987962393144,0.454603139684909,0.171118937896072,0.746808782210093,NA,2.19972083935257
"1776",296,2020-05-11,0.164174447538011,0.527627164315183,0.261828926020857,0.377827225193576,NA,1.89527770295511
"1777",297,2020-03-22,0.0244320594002856,0.238726455136174,0.975737285484562,0.0234319896816807,NA,4.18889477259478
"1778",297,2020-04-01,0.263597852571323,0.395533120999513,0.71822782157338,0.482760050398827,NA,2.52823328037106
"1779",297,2020-04-11,0.861632406391925,0.691088637978622,0.641603796266025,0.687626245669367,NA,1.44699239004264
"1780",297,2020-04-21,0.631355777841379,0.850837888019022,0.303479392610214,0.153304066003696,NA,1.17531202369028
"1781",297,2020-05-01,0.546000859685925,0.454742447368301,0.171080070716803,0.747076993761814,NA,2.19904696776655
"1782",297,2020-05-11,0.16415721339249,0.527508888973804,0.261854158674146,0.37818526874779,NA,1.89570265241475
"1783",298,2020-03-22,0.0244144353685099,0.238707046147163,0.975741557879425,0.0234097295032962,NA,4.18923536669923
"1784",298,2020-04-01,0.263641341479988,0.395520999810671,0.718305484189583,0.482671666676406,NA,2.52831076094236
"1785",298,2020-04-11,0.861583566861026,0.691133455375652,0.641465667412417,0.687465945324697,NA,1.44689855804545
"1786",298,2020-04-21,0.63151225551481,0.850909297654977,0.303478750255766,0.153345728068064,NA,1.17521338967138
"1787",298,2020-05-01,0.546001737863824,0.454645505903849,0.171117451855423,0.746805119989793,NA,2.19951585799131
"1788",298,2020-05-11,0.164180302491178,0.527616785349438,0.261853949389948,0.377855955137215,NA,1.89531498573857
"1789",299,2020-03-22,0.0244049335414279,0.238741164546376,0.97575744607797,0.0233716576624832,NA,4.18863668483844
"1790",299,2020-04-01,0.263393351650945,0.394963981471218,0.718658649536922,0.48277952715352,NA,2.53187644168225
"1791",299,2020-04-11,0.861754469217824,0.69117683123804,0.641322452530011,0.686553959553494,NA,1.44680775570673
"1792",299,2020-04-21,0.63187649477421,0.850717145902254,0.303039750845946,0.153406177947827,NA,1.17547883549405
"1793",299,2020-05-01,0.546336158767504,0.455255991637106,0.170951096401015,0.746226446897717,NA,2.19656636786698
"1794",299,2020-05-11,0.164272730525458,0.528108509735712,0.262049587229326,0.377180702811763,NA,1.89355024879346
"1795",300,2020-03-22,0.0244085305964086,0.238727351567689,0.975769950348849,0.0233764298399003,NA,4.18887904311399
"1796",300,2020-04-01,0.263467543574449,0.394968058836955,0.718676350774713,0.482628912527174,NA,2.53185030441362
"1797",300,2020-04-11,0.861733991571022,0.691119204231604,0.641293608117485,0.686520190703455,NA,1.44692839365072
"1798",300,2020-04-21,0.631738625184969,0.850719577870857,0.303080588339851,0.153497422327657,NA,1.17547547512984
"1799",300,2020-05-01,0.546183988205196,0.455242703854194,0.17101754025961,0.746198710956096,NA,2.19663048201269
"1800",300,2020-05-11,0.164280626395842,0.527970604197146,0.262026614932398,0.377269697572451,NA,1.89404484274393
"1801",301,2020-03-22,0.0244275517292213,0.238672989339754,0.975746958908274,0.0234337169574576,NA,4.18983313849766
"1802",301,2020-04-01,0.26364819077915,0.395530227740401,0.718225969954546,0.482722167189012,NA,2.52825177411303
"1803",301,2020-04-11,0.861624448259057,0.69111474768198,0.641648626576158,0.687586312728492,NA,1.4469377239511
"1804",301,2020-04-21,0.631429243663528,0.850826650401976,0.303501617317226,0.153289152026724,NA,1.17532754707148
"1805",301,2020-05-01,0.54591701911655,0.454786231921906,0.171024484514401,0.746938414053662,NA,2.19883525447559
"1806",301,2020-05-11,0.164172196701301,0.527397099548162,0.261879270930186,0.378127630704749,NA,1.89610447394711
"1807",302,2020-03-22,0.0244127303708314,0.23863347512553,0.975733344662949,0.0234112596588745,NA,4.19052691360238
"1808",302,2020-04-01,0.263698288837322,0.395544971028414,0.718368760304041,0.482621743969162,NA,2.52815753768783
"1809",302,2020-04-11,0.86157551287118,0.691072144036774,0.641453164230098,0.687458298799173,NA,1.44702692566753
"1810",302,2020-04-21,0.631552480711584,0.85090561383342,0.303365053561445,0.153345236447657,NA,1.17521847751702
"1811",302,2020-05-01,0.545948434561946,0.454532305210871,0.171110808844692,0.746846893524153,NA,2.20006364462053
"1812",302,2020-05-11,0.164165404209915,0.527625974467574,0.26187336521714,0.377745814945412,NA,1.89528197698966
"1813",303,2020-03-22,0.0244007357631696,0.238641670691935,0.97573826117963,0.0234043385053432,NA,4.19038300017147
"1814",303,2020-04-01,0.263521577675611,0.395362099187031,0.718335321187134,0.482698618832542,NA,2.52932691842811
"1815",303,2020-04-11,0.861594704838479,0.69113378492226,0.641472802717843,0.687289704835832,NA,1.44689786813487
"1816",303,2020-04-21,0.631567739185538,0.850888123469206,0.30336090869974,0.15339072591456,NA,1.17524263462844
"1817",303,2020-05-01,0.546064710845967,0.45464521093146,0.171056732680562,0.746685235658796,NA,2.19951728503032
"1818",303,2020-05-11,0.164193867703346,0.527695370582956,0.261902852479974,0.377840345078281,NA,1.89503273241772
"1819",304,2020-03-22,0.0244019256435544,0.23872358569289,0.975732814804416,0.0234146699009948,NA,4.18894512286049
"1820",304,2020-04-01,0.263695854102186,0.395451385785134,0.71834031793471,0.482787465790572,NA,2.52875583686371
"1821",304,2020-04-11,0.861560377450455,0.69112776113561,0.641421862626546,0.687392968102561,NA,1.4469104791231
"1822",304,2020-04-21,0.63159945334988,0.850863512015035,0.303425647335607,0.15334860678049,NA,1.17527662883531
"1823",304,2020-05-01,0.545993975895745,0.454551184715221,0.171076396477025,0.746770050150857,NA,2.19997226632795
"1824",304,2020-05-11,0.16414528658888,0.527701474962456,0.261913314437015,0.377753312556482,NA,1.89501081093462
"1825",305,2020-03-22,0.0244118164498218,0.238674532761315,0.975767457897666,0.0233736821089995,NA,4.18980604436772
"1826",305,2020-04-01,0.26345139732751,0.394977535342864,0.718683414765649,0.482654891943115,NA,2.5317895589478
"1827",305,2020-04-11,0.861731098923307,0.691038697303053,0.641296352258165,0.686549957063935,NA,1.44709696273558
"1828",305,2020-04-21,0.631785739303536,0.850730653453967,0.303028450363985,0.153494160765939,NA,1.17546017172415
"1829",305,2020-05-01,0.546068668450398,0.45517350878135,0.171014848903006,0.746172912795176,NA,2.19696441182909
"1830",305,2020-05-11,0.164279926713551,0.52797584465757,0.262056902568343,0.377233613140396,NA,1.89402604327206
"1831",306,2020-03-22,0.0244282350413753,0.238710474262269,0.975745967435806,0.0234364582118856,NA,4.18917520519568
"1832",306,2020-04-01,0.263589387767679,0.395512271606751,0.718243990907571,0.482838268324297,NA,2.52836655595424
"1833",306,2020-04-11,0.861632413078299,0.691095509813857,0.641657933394423,0.687569381322227,NA,1.44697800202659
"1834",306,2020-04-21,0.63136610132069,0.850839672826792,0.303525138927183,0.153280287634082,NA,1.17530955823633
"1835",306,2020-05-01,0.545984773617328,0.454806605961896,0.171079428955682,0.74704558481335,NA,2.1987367529217
"1836",306,2020-05-11,0.164169657262586,0.527422599641547,0.261843711505611,0.378161501364305,NA,1.89601280013339
"1837",307,2020-03-22,0.0244023390931414,0.238722179615526,0.975752800670493,0.023377751942465,NA,4.18896979581265
"1838",307,2020-04-01,0.263415080028572,0.395207130135709,0.718676242732589,0.482871702048572,NA,2.53031872086066
"1839",307,2020-04-11,0.861785663191228,0.691175097464374,0.641382295175797,0.686653824013328,NA,1.44681138494221
"1840",307,2020-04-21,0.631856899440506,0.850835087299923,0.30320070680477,0.153439775956909,NA,1.17531589249974
"1841",307,2020-05-01,0.546085025338583,0.455026077444638,0.170825962866882,0.746458175177423,NA,2.19767624224057
"1842",307,2020-05-11,0.164202726368114,0.527906973042398,0.262096255255612,0.377547277671086,NA,1.89427314103632
"1843",308,2020-03-22,0.0243962541691948,0.238683005438599,0.975726707109141,0.0234031018189979,NA,4.18965731624847
"1844",308,2020-04-01,0.263373567861286,0.395320208095114,0.718380793370466,0.482745550683107,NA,2.52959494486404
"1845",308,2020-04-11,0.861609238164855,0.691165718664888,0.641445665181237,0.687218303997935,NA,1.44683101750429
"1846",308,2020-04-21,0.631702116181892,0.850902710858524,0.303298547842984,0.153390836836213,NA,1.17522248694101
"1847",308,2020-05-01,0.546052593579374,0.454783359473924,0.171046536227904,0.746675096545701,NA,2.19884914249449
"1848",308,2020-05-11,0.164143084009156,0.527687079008037,0.261900646255268,0.377842162507213,NA,1.89506250916705
"1849",309,2020-03-22,0.0243969232626507,0.238688538776034,0.975729750250257,0.0233877137181653,NA,4.18956019056415
"1850",309,2020-04-01,0.263276316397537,0.395187316672635,0.718393785459768,0.482868451482491,NA,2.53044558317235
"1851",309,2020-04-11,0.8617559290218,0.691088888572537,0.641356577299742,0.687116346934496,NA,1.44699186535256
"1852",309,2020-04-21,0.631647556978012,0.850898874014486,0.303311888408642,0.153403704574539,NA,1.17522778621397
"1853",309,2020-05-01,0.546058056881601,0.454858017749209,0.170928504017461,0.746560111924127,NA,2.19848823364341
"1854",309,2020-05-11,0.164270386972557,0.527852399425084,0.262106759172808,0.377662707045964,NA,1.89446898619607
"1855",310,2020-03-22,0.0244037412035257,0.238683525285334,0.975733933162122,0.02338719474827,NA,4.18964819127985
"1856",310,2020-04-01,0.263307056718931,0.395200925339123,0.718462078667842,0.482830897908857,NA,2.53035844777412
"1857",310,2020-04-11,0.861738757283044,0.691099115983152,0.641394718452461,0.687098337336894,NA,1.44697045166583
"1858",310,2020-04-21,0.63161838427354,0.850883709557312,0.303296817458362,0.15343326828275,NA,1.17524873113421
"1859",310,2020-05-01,0.546091335808086,0.4548563746133,0.170861691652431,0.746532592980952,NA,2.19849617552389
"1860",310,2020-05-11,0.164311056557039,0.52788210732312,0.262112002600118,0.377643296657086,NA,1.89436237017197
"1861",311,2020-03-22,0.024401918784491,0.238666212559008,0.975748184265532,0.0233919813480912,NA,4.18995210624026
"1862",311,2020-04-01,0.263347417172389,0.395212325148386,0.718626980379073,0.482944254086149,NA,2.53028546016256
"1863",311,2020-04-11,0.861822057749724,0.691135317604576,0.641404779096417,0.686988886242433,NA,1.44689465945095
"1864",311,2020-04-21,0.631772137484077,0.850871433440425,0.303194453315544,0.153490188168982,NA,1.17526568726909
"1865",311,2020-05-01,0.546011522558069,0.454997210078971,0.17087348627921,0.746459494479428,NA,2.19781567413663
"1866",311,2020-05-11,0.164229800970319,0.527958513216339,0.262163259461565,0.377702261840984,NA,1.89408821899276
"1867",312,2020-03-22,0.0244118019395422,0.238694107956632,0.975770230999198,0.0233725750879389,NA,4.18946244027811
"1868",312,2020-04-01,0.263462477268288,0.394958793353684,0.71870236609512,0.482684266748736,NA,2.53190970001902
"1869",312,2020-04-11,0.86171294886629,0.691028197152873,0.641294815490027,0.686548707078588,NA,1.44711895132519
"1870",312,2020-04-21,0.631783696533219,0.850735555899329,0.303048159874658,0.153481269957046,NA,1.175453398022
"1871",312,2020-05-01,0.546078783056616,0.455158776317118,0.171017471976423,0.746152118141918,NA,2.19703552261789
"1872",312,2020-05-11,0.164271045790008,0.527959759313393,0.262070958910936,0.377225768423531,NA,1.89408374854267
"1873",313,2020-03-22,0.0244117049893183,0.238715725646622,0.975770606174102,0.0233761651099022,NA,4.18908304968702
"1874",313,2020-04-01,0.263461259153033,0.394975236337275,0.718657093745965,0.482632025840505,NA,2.5318042955637
"1875",313,2020-04-11,0.861735936946446,0.691113094835833,0.641287878672244,0.686518715424604,NA,1.44694118440563
"1876",313,2020-04-21,0.631724952384945,0.850711406891255,0.303072175049637,0.153491829466829,NA,1.17548676542882
"1877",313,2020-05-01,0.546180484336382,0.455234021242652,0.171012579407722,0.746183550806268,NA,2.19667237802285
"1878",313,2020-05-11,0.164274487188385,0.527968963145301,0.262034756415787,0.377279273827069,NA,1.89405072988124
"1879",314,2020-03-22,0.0243926122595844,0.238732719095096,0.975747178166217,0.0233661802811691,NA,4.18878486279739
"1880",314,2020-04-01,0.263447470969383,0.394891827932248,0.718616899528931,0.482715076855374,NA,2.53233905911968
"1881",314,2020-04-11,0.861768608486699,0.691196777385059,0.641386541612462,0.686608935415734,NA,1.44676600458585
"1882",314,2020-04-21,0.631822257070161,0.850701667587901,0.302944968177636,0.15345364826711,NA,1.17550022305166
"1883",314,2020-05-01,0.546325223881867,0.455197797468852,0.170947164652457,0.746276618942699,NA,2.19684718502713
"1884",314,2020-05-11,0.164239192934656,0.52809540158854,0.262071487464802,0.377247950259041,NA,1.89359724964835
"1885",315,2020-03-22,0.0244073962837802,0.238670430846845,0.975770137335284,0.0233656208311045,NA,4.18987805255902
"1886",315,2020-04-01,0.26352407371484,0.395137994272496,0.718673269757846,0.482738574399194,NA,2.53076144155952
"1887",315,2020-04-11,0.861817278396836,0.69117848039851,0.641353679851673,0.686670662879788,NA,1.44680430360539
"1888",315,2020-04-21,0.63175279231002,0.850776979115667,0.30315725947589,0.153432656215907,NA,1.17539616673625
"1889",315,2020-05-01,0.546228030055162,0.455258661254164,0.170881454177414,0.746400932315674,NA,2.19655348729701
"1890",315,2020-05-11,0.164220394517531,0.528074974153654,0.262136174994857,0.377439607715546,NA,1.8936704993504
"1891",316,2020-03-22,0.0243999524873518,0.238663173806048,0.975746743315036,0.023390323475592,NA,4.19000545435073
"1892",316,2020-04-01,0.263385678783921,0.395151659110913,0.71865025719605,0.482962677528103,NA,2.53067392466475
"1893",316,2020-04-11,0.861829551701954,0.691076011368342,0.641379263116501,0.686898008002665,NA,1.44701882795784
"1894",316,2020-04-21,0.63180897389258,0.850851961497677,0.303173715497508,0.15347454116285,NA,1.17529258349454
"1895",316,2020-05-01,0.54605609942404,0.454972459637508,0.170840278865481,0.74646007175437,NA,2.19793523501781
"1896",316,2020-05-11,0.164221369212809,0.527926420546033,0.262177786898473,0.377598214775174,NA,1.89420336069883
"1897",317,2020-03-22,0.0244011426209531,0.23866719818205,0.975737107035468,0.0233849961072016,NA,4.1899348030106
"1898",317,2020-04-01,0.263254937515913,0.39528768414611,0.718503903089704,0.482929212396458,NA,2.52980307787776
"1899",317,2020-04-11,0.861674968627128,0.691149589599344,0.641417477527138,0.687037585839479,NA,1.44686478158758
"1900",317,2020-04-21,0.631665796927777,0.850871044605274,0.30332592187521,0.153392451914967,NA,1.17526622434767
"1901",317,2020-05-01,0.545954567512061,0.454999728194896,0.170945319367145,0.746620139927854,NA,2.19780351071256
"1902",317,2020-05-11,0.16426903416806,0.527845666082699,0.262051954200161,0.37773154918584,NA,1.89449315255593
"1903",318,2020-03-22,0.0244014815804102,0.23869982203582,0.975739455893144,0.0234138701663507,NA,4.18936215147214
"1904",318,2020-04-01,0.26363679037735,0.39540729961513,0.718318576474065,0.482756248307896,NA,2.5290377819867
"1905",318,2020-04-11,0.861581463156121,0.691094621384859,0.641442413644962,0.687326798266613,NA,1.44697986217305
"1906",318,2020-04-21,0.631635123343104,0.850886215395582,0.303356111552633,0.153360881443717,NA,1.17524527005658
"1907",318,2020-05-01,0.54602233059858,0.454643427006299,0.17105063018807,0.746726385634683,NA,2.19952591547342
"1908",318,2020-05-11,0.164199871208255,0.527744044923791,0.261893431135426,0.377791265395318,NA,1.89485795172621
"1909",319,2020-03-22,0.0243999382940047,0.238682905276987,0.9757411778241,0.0233895110306627,NA,4.18965907440886
"1910",319,2020-04-01,0.263297540180673,0.395165100623128,0.718571869476275,0.482975529477182,NA,2.53058784397489
"1911",319,2020-04-11,0.861782635216411,0.691084368844004,0.641388977030485,0.686966636412717,NA,1.44700132875632
"1912",319,2020-04-21,0.631660006802854,0.850893662263893,0.303198178088583,0.15346591807837,NA,1.17523498452133
"1913",319,2020-05-01,0.546102633078558,0.454902603619438,0.170893064835863,0.746453605606302,NA,2.19827275562612
"1914",319,2020-05-11,0.164278663986669,0.527973867664869,0.262080594276428,0.377758946660558,NA,1.89403313543304
"1915",320,2020-03-22,0.0243953042859496,0.238689336099907,0.975726033715355,0.0234027025025479,NA,4.18954619565172
"1916",320,2020-04-01,0.263369956542272,0.395309498746255,0.71839468689375,0.482756031133169,NA,2.52966347424374
"1917",320,2020-04-11,0.861608534326816,0.691158498698123,0.641447846126033,0.687219741969066,NA,1.44684613136294
"1918",320,2020-04-21,0.631702564395188,0.850907320329831,0.303304313277494,0.153395773660651,NA,1.17521612061391
"1919",320,2020-05-01,0.546043045769881,0.45478054606337,0.171045749911904,0.746678203291317,NA,2.19886274524297
"1920",320,2020-05-11,0.164145465292038,0.527709546961565,0.261904319341966,0.377844440499063,NA,1.89498182429668
"1921",321,2020-03-22,0.0244112914674477,0.238621237649089,0.975735442332519,0.0234153582101708,NA,4.19074182102172
"1922",321,2020-04-01,0.263722231808482,0.395516138733045,0.718341852645736,0.482650045567479,NA,2.52834183505962
"1923",321,2020-04-11,0.861557082201695,0.691102411811262,0.641451441747198,0.687449238463884,NA,1.44696355114602
"1924",321,2020-04-21,0.631555342378919,0.850898873866311,0.303420041102882,0.153349729660301,NA,1.17522778641862
"1925",321,2020-05-01,0.546008235251158,0.454483369966606,0.171113532171475,0.746819121588662,NA,2.2003005304099
"1926",321,2020-05-11,0.164147204614711,0.527633104002722,0.261902153392447,0.377763845376572,NA,1.89525636737691
"1927",322,2020-03-22,0.0243917972358119,0.238683446994198,0.975729017329093,0.0234032753481997,NA,4.18964956553652
"1928",322,2020-04-01,0.263404480505295,0.395321838616537,0.718364421651204,0.482736611821724,NA,2.52958451144411
"1929",322,2020-04-11,0.861624709621293,0.691171848997096,0.641455990521744,0.687253587253514,NA,1.44681818487113
"1930",322,2020-04-21,0.631707774492431,0.850890141901598,0.303319246660089,0.153401299154055,NA,1.17523984678582
"1931",322,2020-05-01,0.546037151716785,0.454751700268335,0.171004499000347,0.746683432292722,NA,2.19900222343299
"1932",322,2020-05-11,0.164140816858333,0.527616399932428,0.261878358714534,0.377828952414319,NA,1.89531637024185
"1933",323,2020-03-22,0.0244277832731488,0.238674880762995,0.975747347706032,0.0234316246802307,NA,4.18979993538994
"1934",323,2020-04-01,0.263664213467845,0.395538359580621,0.718212389496676,0.482727369285484,NA,2.52819979599519
"1935",323,2020-04-11,0.861624895615586,0.691104117123698,0.641641857628131,0.687589144110663,NA,1.44695998073618
"1936",323,2020-04-21,0.631417517798502,0.850824363461691,0.303507994476668,0.153282815229646,NA,1.17533070624749
"1937",323,2020-05-01,0.545929230662889,0.454790899146621,0.171033592490446,0.746939143000421,NA,2.19881268925218
"1938",323,2020-05-11,0.164174023074056,0.527388150576406,0.261868817031534,0.378125790886437,NA,1.89613664794527
"1939",324,2020-03-22,0.0243953611040473,0.238662001023559,0.975734494793001,0.0233847397352294,NA,4.19002604399218
"1940",324,2020-04-01,0.263274894782085,0.395329141308686,0.718510514072171,0.482909330330163,NA,2.52953778385683
"1941",324,2020-04-11,0.861676559618256,0.69116491799308,0.641354598163998,0.687043358987538,NA,1.44683269356853
"1942",324,2020-04-21,0.631631059322614,0.850905532534985,0.303342964868066,0.153372162418842,NA,1.17521858980143
"1943",324,2020-05-01,0.545896935386565,0.455007199560773,0.170948884224477,0.746625277375618,NA,2.19776742206567
"1944",324,2020-05-11,0.164239456403022,0.52787267759437,0.26203075918056,0.37771259314372,NA,1.89439621038394
"1945",325,2020-03-22,0.024395192218037,0.238614559766173,0.975739074496179,0.0233819885544795,NA,4.19085910340063
"1946",325,2020-04-01,0.263306439828395,0.395337301439979,0.718356713756698,0.482761221067399,NA,2.52948557183345
"1947",325,2020-04-11,0.86167737146663,0.691183687837392,0.641278648141071,0.687123017070007,NA,1.44679340325413
"1948",325,2020-04-21,0.63166953705363,0.850924723701266,0.30338191974516,0.153368326293003,NA,1.17519208473612
"1949",325,2020-05-01,0.545976511122789,0.4550168224104,0.170945478351827,0.74666089780709,NA,2.19772094293704
"1950",325,2020-05-11,0.164194844914535,0.527840705000776,0.261969132737033,0.377805504285567,NA,1.89451095856378
"1951",326,2020-03-22,0.0244043629503614,0.238681834492709,0.975734722417757,0.0233879519659644,NA,4.18967787022999
"1952",326,2020-04-01,0.263312312814832,0.395203349905691,0.718465629293117,0.482825342697507,NA,2.53034292406336
"1953",326,2020-04-11,0.861732081887344,0.691091981111165,0.641391215668422,0.687093487807402,NA,1.44698539026912
"1954",326,2020-04-21,0.631623293196905,0.850885986516837,0.303301602332579,0.153427851850575,NA,1.17524558618432
"1955",326,2020-05-01,0.546099310033954,0.454877884124006,0.170868400289734,0.746530225077661,NA,2.19839221668422
"1956",326,2020-05-11,0.164311426773293,0.527880778102498,0.262111300087807,0.377650621119014,NA,1.89436714023679
"1957",327,2020-03-22,0.0244042997188444,0.238652810586104,0.975746382811111,0.0233879637135521,NA,4.19018740045052
"1958",327,2020-04-01,0.263399850138005,0.395203409437618,0.718637060082034,0.482967363566361,NA,2.5303425429022
"1959",327,2020-04-11,0.861845929213388,0.69110017738993,0.641356980496125,0.686953249047536,NA,1.44696822937695
"1960",327,2020-04-21,0.631802056485406,0.850880337433621,0.303167057430427,0.153470219832146,NA,1.17525338876221
"1961",327,2020-05-01,0.546028594285687,0.455021761540577,0.170829772504417,0.74645001685413,NA,2.19769708730914
"1962",327,2020-05-11,0.164215545280807,0.527962784349129,0.262180462239759,0.377662558857942,NA,1.89407289612808
"1963",328,2020-03-22,0.024417519575816,0.238623237651885,0.975768633377543,0.0233736807681482,NA,4.19070669663299
"1964",328,2020-04-01,0.263460121912564,0.395001600322219,0.718704545438825,0.482573950365107,NA,2.53163531282977
"1965",328,2020-04-11,0.861763054799758,0.69108466809053,0.641284758997515,0.686494134197995,NA,1.44700070219038
"1966",328,2020-04-21,0.631700618334821,0.850718603518885,0.303098937419088,0.153450018921253,NA,1.175476821435
"1967",328,2020-05-01,0.546086098007168,0.45521523562558,0.171034520725145,0.746111911963625,NA,2.19676302930799
"1968",328,2020-05-11,0.164308301618097,0.528006309084032,0.262069704470279,0.377282895743305,NA,1.89391676348483
"1969",329,2020-03-22,0.024397946828843,0.238680229420739,0.975737577159907,0.0233890390815424,NA,4.18970604489082
"1970",329,2020-04-01,0.263221166150286,0.395292086155208,0.718446921646819,0.482920297835472,NA,2.52977490575756
"1971",329,2020-04-11,0.861695188703954,0.691144216988254,0.641356883577529,0.687113425170131,NA,1.44687602879414
"1972",329,2020-04-21,0.631625499544138,0.850817892401666,0.303308556165366,0.153362423802184,NA,1.17533964545248
"1973",329,2020-05-01,0.54605820053303,0.454962789349741,0.170964302046366,0.746582729289878,NA,2.19798195239056
"1974",329,2020-05-11,0.164276119824021,0.527861225083039,0.262084164519168,0.377695272805081,NA,1.89443731132683
"1975",330,2020-03-22,0.0244075099903118,0.238695841645161,0.975771178685665,0.0233743029581524,NA,4.18943201149928
"1976",330,2020-04-01,0.263483580811641,0.394985689701429,0.718688445991874,0.482687508106581,NA,2.53173729092794
"1977",330,2020-04-11,0.861721958595916,0.691058265894275,0.641331198004499,0.686516294279548,NA,1.44705598551221
"1978",330,2020-04-21,0.631756579849601,0.850713189745647,0.303078448493192,0.153521555405411,NA,1.17548430194081
"1979",330,2020-05-01,0.54616210483635,0.455207851085378,0.17102566027539,0.746192637741969,NA,2.19679866596247
"1980",330,2020-05-11,0.164283703984974,0.527977169048689,0.262063198761742,0.377239941784891,NA,1.89402129224982
"1981",331,2020-03-22,0.0244050891218224,0.238718402136947,0.975770894865167,0.0233745083681572,NA,4.18903608204584
"1982",331,2020-04-01,0.263480746678485,0.394969766408265,0.718693776543621,0.482634847522446,NA,2.53183935847469
"1983",331,2020-04-11,0.861727738417885,0.691082781119525,0.641351912203208,0.686555798557371,NA,1.44700465316187
"1984",331,2020-04-21,0.631772938404692,0.85073040972552,0.303070763838281,0.153507254313212,NA,1.17546050848546
"1985",331,2020-05-01,0.546186173578479,0.455235849907885,0.171008132740015,0.746192816758012,NA,2.19666355407279
"1986",331,2020-05-11,0.164285514442396,0.527948521863921,0.262053907046571,0.377249243070806,NA,1.89412406434912
"1987",332,2020-03-22,0.0243925157630481,0.238724327234885,0.97574698280523,0.0233636099827993,NA,4.18893211086981
"1988",332,2020-04-01,0.263454762807278,0.39488423846627,0.718623723307299,0.482705621849249,NA,2.53238772933556
"1989",332,2020-04-11,0.861759699985329,0.691171946979678,0.641367948613673,0.68663596597455,NA,1.4468179797659
"1990",332,2020-04-21,0.631821014199263,0.850696023134736,0.302952464310218,0.153455321458368,NA,1.17550802261317
"1991",332,2020-05-01,0.546301811137017,0.45519375807207,0.170933346299724,0.746280458657241,NA,2.19686667988464
"1992",332,2020-05-11,0.164239402729767,0.528098004221082,0.262089905953117,0.37727034694563,NA,1.89358791740739
"1993",333,2020-03-22,0.0244047902902585,0.238743256035877,0.975742930604613,0.0233868325331184,NA,4.18859999065157
"1994",333,2020-04-01,0.263408124132401,0.395205622078723,0.71870972543825,0.482862544063067,NA,2.5303283762517
"1995",333,2020-04-11,0.861820809572076,0.691204511730619,0.641430052332621,0.686800454044637,NA,1.4467498157618
"1996",333,2020-04-21,0.63184351423685,0.850840242325965,0.303163669149703,0.153442470989303,NA,1.17530877155772
"1997",333,2020-05-01,0.546086157217524,0.454985651537699,0.170836006867345,0.746445269192972,NA,2.19787150786038
"1998",333,2020-05-11,0.164230612952632,0.527911718222454,0.262113665981365,0.377551063578631,NA,1.89425611419865
"1999",334,2020-03-22,0.0244048591332599,0.23873357371552,0.975741387872767,0.0233857498394617,NA,4.18876986775066
"2000",334,2020-04-01,0.263413228140513,0.395231330419694,0.718691674075075,0.482884506459421,NA,2.53016378771922
"2001",334,2020-04-11,0.861821282609883,0.6911937710371,0.641413481036841,0.686812487306615,NA,1.44677229729595
"2002",334,2020-04-21,0.631840060000003,0.850830602640031,0.303143180024791,0.153438278295267,NA,1.17532208749558
