"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"314",1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,1372.80065739454,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,10.9266459917329,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.05078340331071,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,2.16269631821003,0.639735956040691,0.639735956040691
"315",1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,1372.33146154586,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,10.9507071473506,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.04798633395429,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,2.15549912602026,0.643447107770281,0.643447107770281
"316",1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,1365.56671700948,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,10.9479976828382,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.04677634891295,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,2.20583859395961,0.63944872792127,0.63944872792127
"317",1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,1375.11239956398,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,10.9367302026568,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.04887011033134,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,2.16223821558052,0.640873220252669,0.640873220252669
"318",1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,1370.45401785132,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,10.9678444843769,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.04692301655416,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,2.15774566511938,0.643176600514152,0.643176600514152
"319",1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,1365.5472194103,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,10.9333606773533,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.04743990472231,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,2.17426970854062,0.63869466601674,0.63869466601674
"320",1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,1370.7444161797,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,10.9445953700674,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.04259430250516,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,2.16858517519341,0.64357987943588,0.64357987943588
"321",1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,1365.47834345497,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,10.9226190375339,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.04723296835167,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,2.22513960157705,0.647578464032575,0.647578464032575
"322",1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,1364.10454651084,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,10.9394474154248,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.04658939540057,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,2.2090025165391,0.639672374912292,0.639672374912292
"323",1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,1371.98888021898,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,10.9533198354829,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.0417285143439,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,2.16885368891228,0.643653672736934,0.643653672736934
"324",1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,1353.49441302096,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,10.9147737330745,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.04366538545194,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,2.18858086755513,0.644135720658696,0.644135720658696
"325",1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,1376.49617419869,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,10.914309136861,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.04679080584959,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,2.17376397994658,0.64343608196283,0.64343608196283
"326",1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,1374.60797731579,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,10.9369916419723,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.04903724750668,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,2.1617640799025,0.640879016834799,0.640879016834799
"327",1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,1359.55100419048,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,10.8992236980695,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.04353829218877,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,2.1775249170102,0.638369457354907,0.638369457354907
