"","draw","date","a","c","b","d","r0","recovery_time"
"976",326,2020-05-01,0.154784424128555,0.0997363707074961,0.0775544132462993,0.000156824535851996,NA,10.026432613362
"977",326,2020-05-06,0.455799377280378,0.214292833300237,0.192903290539635,0.000299210111327213,NA,4.66651163550085
"978",326,2020-05-11,0.335261335143325,0.101060225561839,0.100846907567638,0.000651507200427616,NA,9.89508972932286
"979",327,2020-05-01,0.612729535691198,0.127047898094161,0.0563320495675397,0.000137633035867643,NA,7.87104717985065
"980",327,2020-05-06,0.286979976642187,0.0716080509620457,0.133951078106432,8.25700406555769e-05,NA,13.9649101820971
"981",327,2020-05-11,0.211727582616743,0.0855230021239865,0.0390884909241839,0.000494923127101068,NA,11.6927607212649
"982",328,2020-05-01,0.0277297363891903,0.233000478031051,0.124781266758648,7.98935865241933e-05,NA,4.29183668827809
"983",328,2020-05-06,0.445665272228219,0.0785793424170013,0.0744336925527183,0.000107429208448336,NA,12.7259909442006
"984",328,2020-05-11,0.288503404437143,0.0340538916260128,0.12009836600838,0.000109947853849397,NA,29.3652194287283
"985",329,2020-05-01,0.420275427203832,0.379805749821653,0.281555726423725,5.73740329097519e-05,NA,2.63292485821917
"986",329,2020-05-06,0.263482889734117,0.214248916292049,0.0620832261958181,0.000708467394846062,NA,4.66746818283491
"987",329,2020-05-11,0.21153887855332,0.130038234208632,0.0569432981632728,0.00025009927881671,NA,7.69004597828985
"988",330,2020-05-01,0.425901896658293,0.127409102549383,0.160238860276366,0.000116064015816403,NA,7.84873278274919
"989",330,2020-05-06,0.473193339964034,0.248816698459192,0.0696108307689417,0.000508303612506783,NA,4.01902286378906
"990",330,2020-05-11,0.104293983742196,0.208312348539118,0.0548775589270396,0.000367807017238232,NA,4.80048353836409
"991",331,2020-05-01,0.406615085360975,0.164479882264299,0.0536926891416383,0.000100570622633394,NA,6.07977088889887
"992",331,2020-05-06,0.528291365958686,0.240562805227183,0.052038782846363,0.000172174402130631,NA,4.15691860200757
"993",331,2020-05-11,0.184764387507793,0.111793423483701,0.102394431623309,0.000203024162026548,NA,8.945070012511
"994",332,2020-05-01,0.777843188108957,0.139499240084527,0.116724960928245,0.000149685912035432,NA,7.16849783120014
"995",332,2020-05-06,0.413204814048398,0.136435323484033,0.161252477957825,0.000233964194981294,NA,7.32948018492462
"996",332,2020-05-11,0.227243742230739,0.162392274713007,0.0684367201193045,0.000261195340368336,NA,6.15792839756251
"997",333,2020-05-01,0.0359303422840072,0.152526534690215,0.115812951032993,7.48480430411829e-05,NA,6.55623627738625
"998",333,2020-05-06,0.324946813968412,0.095550467300384,0.0974272351216351,0.000175260079251182,NA,10.4656735676266
"999",333,2020-05-11,0.573236809133418,0.0286899661834497,0.140252730839291,0.000191725404229156,NA,34.8553913798917
"1000",334,2020-05-01,0.206520479721434,0.114564103052741,0.224854105679,6.44115023088503e-05,NA,8.72873765301196
"1001",334,2020-05-06,0.42902305239959,0.152860464075561,0.216159353693195,0.000104981888656577,NA,6.54191393469593
"1002",334,2020-05-11,0.708346807194664,0.253982019965829,0.217695128993858,0.000264855838306919,NA,3.93728658483203
"1003",335,2020-05-01,0.665716692803589,0.344270657867838,0.253557275098904,6.10563654284689e-05,NA,2.90469134428496
"1004",335,2020-05-06,0.202059029076152,0.264777783184359,0.0560246968416473,0.000313802570525701,NA,3.77675191616708
"1005",335,2020-05-11,0.404799158983361,0.214057790201474,0.11459727016593,0.000348074176035934,NA,4.67163563194213
"1006",336,2020-05-01,0.417750205463667,0.0680379268472483,0.235839130912562,0.000160957952278349,NA,14.6976847522867
"1007",336,2020-05-06,0.748215258674306,0.146810426487996,0.0781570586416187,0.000226564263151957,NA,6.81150531281759
"1008",336,2020-05-11,0.196123265517143,0.214606988767021,0.0954164288057339,0.000629512054178663,NA,4.65968049663848
"1009",337,2020-05-01,0.381842092952948,0.177193233519985,0.0900494593501494,0.000203697735705817,NA,5.64355636010905
"1010",337,2020-05-06,0.515112488381785,0.127563627959741,0.177029925771842,0.000102106685923508,NA,7.83922514586682
"1011",337,2020-05-11,0.0796968609106275,0.16724589956807,0.0704128507569746,0.000297975405405941,NA,5.97921983488147
"1012",338,2020-05-01,0.174219691485452,0.141410346284457,0.181320284308064,0.000165438742516843,NA,7.07161835236884
"1013",338,2020-05-06,0.493833557292473,0.146488542950734,0.049331813831375,0.000123050540826124,NA,6.82647243161065
"1014",338,2020-05-11,0.121515656145389,0.065204336256584,0.136692229758654,0.000286566968864984,NA,15.3364033346636
"1015",339,2020-05-01,0.158447806940328,0.119077385119542,0.156678979042967,3.06274245641921e-05,NA,8.39790023098085
"1016",339,2020-05-06,0.524880647239113,0.153881286249789,0.121090233566718,0.000211076892366249,NA,6.49851599483476
"1017",339,2020-05-11,0.722442682778312,0.112749903176624,0.0763628115142163,0.00023637532001981,NA,8.86918721724742
"1018",340,2020-05-01,0.29312259542493,0.204912438870322,0.0816361360830916,7.00338256704889e-05,NA,4.88013321940328
"1019",340,2020-05-06,0.437370333501555,0.250777859591454,0.100280893234402,0.000231596627090315,NA,3.98759285061733
"1020",340,2020-05-11,0.296814773787913,0.0935665047039418,0.043290556305683,0.000297813767223707,NA,10.6875852973684
"1021",341,2020-05-01,0.661740631703422,0.240904311359617,0.139679239871083,0.000169831223991394,NA,4.15102575108015
"1022",341,2020-05-06,0.185247214226379,0.32864689663051,0.17806875377441,0.000136001984910654,NA,3.04277937887932
"1023",341,2020-05-11,0.246149531718511,0.138248197073677,0.210263895029678,0.000413188822535466,NA,7.23336738682437
"1024",342,2020-05-01,0.382237166725412,0.162870915226406,0.0998727729306146,0.000270347715263203,NA,6.13983164894669
"1025",342,2020-05-06,0.19109646350868,0.226672736719181,0.117449225070821,0.000206591690348326,NA,4.41164656356038
"1026",342,2020-05-11,0.300812678601612,0.0940481964589824,0.121573710164394,0.000651992437430307,NA,10.6328461113673
"1027",343,2020-05-01,0.607088911355307,0.0830743209621168,0.173815925884133,8.86833737196558e-05,NA,12.0374140699388
"1028",343,2020-05-06,0.468719218870153,0.0563920694691115,0.159284736555769,0.000127390797135604,NA,17.7329899295103
"1029",343,2020-05-11,0.145556153222613,0.235829509907788,0.0861635344578601,0.000292344926108005,NA,4.2403514318077
"1030",344,2020-05-01,0.217603839952577,0.146939505922957,0.154439578968776,6.41108581724926e-05,NA,6.80552172622873
"1031",344,2020-05-06,0.517921647204633,0.267940340719454,0.0457625401670114,4.47138518705165e-05,NA,3.73217410008091
"1032",344,2020-05-11,0.709323149870585,0.22704221789919,0.167147170110749,0.000509311259075002,NA,4.40446719228234
"1033",345,2020-05-01,0.300904726111722,0.0731706447678074,0.214868517358897,4.84952259117246e-05,NA,13.6666829050544
"1034",345,2020-05-06,0.568902619623861,0.249688053111388,0.0581690764621479,4.80965699917468e-05,NA,4.00499738589371
"1035",345,2020-05-11,0.552028202317369,0.312663304594292,0.179191536419653,0.000424596895240489,NA,3.19832863436785
"1036",346,2020-05-01,0.15321919821117,0.13701149194592,0.0508491498135085,0.000214490482388171,NA,7.29865784101317
"1037",346,2020-05-06,0.583263316239412,0.265078087185598,0.0611017162420287,0.000183410812665741,NA,3.77247327614762
"1038",346,2020-05-11,0.382254493043909,0.187973572559749,0.183250777338749,0.000344024204593543,NA,5.3198967619884
"1039",347,2020-05-01,0.0932860840904383,0.113497070771177,0.154636185116695,5.99404315286541e-05,NA,8.8108000779695
"1040",347,2020-05-06,0.520606590412451,0.229410630771765,0.0541767431341553,6.28388962531207e-05,NA,4.35899590457459
"1041",347,2020-05-11,0.169564033918884,0.152908161200222,0.230828473948894,0.000439114331489901,NA,6.53987329486338
"1042",348,2020-05-01,0.120196139846222,0.156215659817041,0.125932811385731,0.000103690771922436,NA,6.40140688309478
"1043",348,2020-05-06,0.382102061231947,0.232773379426215,0.0841037872092044,0.000168342704136023,NA,4.29602389442038
"1044",348,2020-05-11,0.394200225170368,0.243566106258934,0.15563771747592,0.000323702197386577,NA,4.10566156087788
"1045",349,2020-05-01,0.547118029945458,0.112950008471134,0.0964934191966545,0.000195220792586237,NA,8.85347432493167
"1046",349,2020-05-06,0.525409943007267,0.164118272364882,0.220065300358482,5.70576386028886e-05,NA,6.09316674853068
"1047",349,2020-05-11,0.12716820980826,0.184162853629792,0.0826477761026707,0.000386431408834367,NA,5.42997667711113
"1048",350,2020-05-01,0.15605724743935,0.20774417083134,0.189065993499107,0.000159623144464068,NA,4.81361280077438
"1049",350,2020-05-06,0.271419228855433,0.0798337483104763,0.114526214811625,2.74708474566512e-05,NA,12.5260309225487
"1050",350,2020-05-11,0.215957822847254,0.079098113035604,0.0484780926077901,0.000439764432479962,NA,12.6425266244958
"1051",351,2020-05-01,0.210607472352425,0.0555104475086531,0.139595699868651,9.24947437992082e-05,NA,18.014626883419
"1052",351,2020-05-06,0.250205229829088,0.0921636491689765,0.0507266853782311,0.000234209660588451,NA,10.8502648171684
"1053",351,2020-05-11,0.147395174934436,0.0962476818900787,0.165310583326819,0.000159490136309095,NA,10.3898606217038
"1054",352,2020-05-01,0.0324603081090079,0.193119432747734,0.0688506555602338,0.000143869174362559,NA,5.1781427988465
"1055",352,2020-05-06,0.51102619353455,0.345205497251224,0.0988045255492125,5.83741774815868e-05,NA,2.89682524746194
"1056",352,2020-05-11,0.180503517728811,0.0748434276058427,0.11584850858342,0.000129706567199348,NA,13.3612266566201
"1057",353,2020-05-01,0.0527861123923495,0.080010541399476,0.114417817770455,5.85312679707835e-05,NA,12.4983531233367
"1058",353,2020-05-06,0.389953188929087,0.206368316846485,0.180912039580289,3.8783684323102e-05,NA,4.84570507372935
"1059",353,2020-05-11,0.59330049574663,0.0771535787874495,0.0430827003960824,0.000460819836229764,NA,12.9611615652321
"1060",354,2020-05-01,0.359739875330179,0.0606064398273074,0.15239015381446,0.000201952244363696,NA,16.4998967576616
"1061",354,2020-05-06,0.651152508403215,0.140394372409815,0.192756272375092,0.000238847751397929,NA,7.12279262220693
"1062",354,2020-05-11,0.582220335557123,0.126274089638633,0.10136032810637,0.000324301589947499,NA,7.9192810089684
"1063",355,2020-05-01,0.547192026497159,0.165911100999336,0.0968480310892876,9.2086944857824e-05,NA,6.02732423554952
"1064",355,2020-05-06,0.114640373368897,0.206390451636625,0.0608345608685137,8.13484920225011e-05,NA,4.84518538561376
"1065",355,2020-05-11,0.424830991624429,0.292923081332532,0.0453854038648987,0.00014945632451266,NA,3.41386549482859
"1066",356,2020-05-01,0.350120106462958,0.252261370792402,0.273318107633306,6.01894178356853e-05,NA,3.96414241648971
"1067",356,2020-05-06,0.296766136275866,0.16557573075346,0.0647575537912749,0.000288354748749951,NA,6.0395324571388
"1068",356,2020-05-11,0.191675382397754,0.173219380066233,0.105943440049755,0.000545647024428162,NA,5.77302608759849
"1069",357,2020-05-01,0.184603768294722,0.187317508367432,0.19601491082501,0.000280438596733235,NA,5.33852926357773
"1070",357,2020-05-06,0.473071990939349,0.136286109557803,0.174665827451061,0.000308503556535609,NA,7.33750492434354
"1071",357,2020-05-11,0.463369413575798,0.13552927269955,0.0983899966023954,0.000371686449080603,NA,7.37847979319469
"1072",358,2020-05-01,0.566598632140943,0.14985736907624,0.328061747380444,0.000127227042253858,NA,6.67301185229839
"1073",358,2020-05-06,0.33586151862803,0.162427289809842,0.0708204041286697,0.000119863168111692,NA,6.15660090844789
"1074",358,2020-05-11,0.0537672252762595,0.154578369842633,0.061363479232289,0.000986372986011283,NA,6.46921041422575
"1075",359,2020-05-01,0.217349849826398,0.12105415042806,0.162628941170913,0.000107114750685036,NA,8.2607659172684
"1076",359,2020-05-06,0.524031585360552,0.0885916917066153,0.0826873265500374,0.000371963667375157,NA,11.287740201549
"1077",359,2020-05-11,0.171337631071564,0.352198627639219,0.14236562591815,0.000737505138253533,NA,2.83930691809614
"1078",360,2020-05-01,0.0837896156576294,0.06619493143307,0.124695219208953,5.98860357052958e-05,NA,15.1068968325937
"1079",360,2020-05-06,0.30989877485453,0.210848492392575,0.224174142240085,5.35591162954993e-05,NA,4.74274199759568
"1080",360,2020-05-11,0.417257231059142,0.0865213934687213,0.0598398293055929,0.00044440645597128,NA,11.5578351192588
"1081",361,2020-05-01,0.168571763897377,0.167830558493859,0.244353954588129,0.000208876642624635,NA,5.95839046818514
"1082",361,2020-05-06,0.563615960356359,0.230352114282599,0.191576467331164,0.000191139396237906,NA,4.34118003698106
"1083",361,2020-05-11,0.0669845087788599,0.0331166300329311,0.102319684970795,0.00028585409878954,NA,30.1963091958814
"1084",362,2020-05-01,0.387188915319942,0.189123739549455,0.226806142110991,5.79820676557675e-05,NA,5.2875435013197
"1085",362,2020-05-06,0.288363063601823,0.224574426679742,0.0841792885521947,0.000200573011535554,NA,4.45286676129899
"1086",362,2020-05-11,0.531673225949206,0.1156572028297,0.0488701972931961,0.00035582293549606,NA,8.64624057588917
"1087",363,2020-05-01,0.382613276186174,0.108047051039693,0.134455004159234,0.000212003573583258,NA,9.25522714759358
"1088",363,2020-05-06,0.432625730466399,0.148430728274667,0.037443463813985,0.00010877720407467,NA,6.73714945432006
"1089",363,2020-05-11,0.35587684410917,0.0640634768278377,0.125185974296014,0.000287227794671944,NA,15.6095180829378
"1090",364,2020-05-01,0.39164670287593,0.132091366066066,0.12610848766344,6.41347210258457e-05,NA,7.57051751209722
"1091",364,2020-05-06,0.393468779322889,0.189208186678828,0.246953563592689,0.00025842654702754,NA,5.28518357240775
"1092",364,2020-05-11,0.501944992066692,0.240510113565006,0.197238811565004,0.000242599284614224,NA,4.15782931194581
"1093",365,2020-05-01,0.341859398277821,0.201203858562126,0.152216993779864,7.08743040284273e-05,NA,4.97008361144938
"1094",365,2020-05-06,0.666324627515148,0.137885568270299,0.154030895976639,0.000189071284489528,NA,7.25239060580792
"1095",365,2020-05-11,0.689404143798779,0.05464049445909,0.0338625681552028,0.000252907058298398,NA,18.3014449246742
"1096",366,2020-05-01,0.37438778295278,0.221392886285049,0.170936570173731,7.76275475147106e-05,NA,4.51685696311161
"1097",366,2020-05-06,0.342048213317626,0.102888601228804,0.092253292777729,4.29105733975998e-05,NA,9.71924963559568
"1098",366,2020-05-11,0.240770274345759,0.16609488077866,0.126005686506977,0.00022528925266592,NA,6.02065515392139
"1099",367,2020-05-01,0.680699959081003,0.113372567697129,0.137329379630751,0.00015084599762709,NA,8.82047589035354
"1100",367,2020-05-06,0.520192136778636,0.132563383190323,0.168208032207586,0.000319969498479096,NA,7.54356124544806
"1101",367,2020-05-11,0.190227819644196,0.153340485410937,0.0648137630516941,0.000266752563020091,NA,6.52143494472514
"1102",368,2020-05-01,0.228883538007266,0.12208302860472,0.0858721153644961,0.000240395947659192,NA,8.19114672554359
"1103",368,2020-05-06,0.325487637320795,0.16219566088479,0.166911784458123,0.000178921635326466,NA,6.16539304778513
"1104",368,2020-05-11,0.323330087334875,0.190002033181452,0.047607701335441,0.000374643044966763,NA,5.26310157452367
"1105",369,2020-05-01,0.133383647203267,0.183315375196776,0.147318747308796,0.000119912432827814,NA,5.45507979855248
"1106",369,2020-05-06,0.265728212254802,0.302849174537728,0.0863530210156783,0.00014068748562035,NA,3.30197366899352
"1107",369,2020-05-11,0.428019283417915,0.0713413828273962,0.0764485455535246,0.00031626072200008,NA,14.0171098508058
"1108",370,2020-05-01,0.479001361996348,0.2198669829192,0.0947873336181569,6.93174333995138e-05,NA,4.5482044949309
"1109",370,2020-05-06,0.661177587979289,0.129226678721789,0.102305242316105,9.8469808375314e-05,NA,7.7383401778273
"1110",370,2020-05-11,0.342891358629714,0.0907303530171999,0.0637860549466182,0.000168422713181342,NA,11.0216698904547
"1111",371,2020-05-01,0.758810961321819,0.14961280720134,0.119446632204445,0.000135734797265124,NA,6.68391977068021
"1112",371,2020-05-06,0.437907363086676,0.139853731391275,0.166968696914981,0.000238262534367739,NA,7.1503276319618
"1113",371,2020-05-11,0.229118566759712,0.179484115723523,0.0693425188525185,0.000238763345446484,NA,5.57152367477686
"1114",372,2020-05-01,0.828782084183512,0.0795011956357045,0.153950099009772,0.00015443601314898,NA,12.5784271796649
"1115",372,2020-05-06,0.338573405060875,0.19734888257028,0.09671748248761,0.000147366727659421,NA,5.06716829087633
"1116",372,2020-05-11,0.327851824192274,0.304097939672307,0.0625763105659721,0.000288560327445558,NA,3.28841425587293
"1117",373,2020-05-01,0.144619077446487,0.124884218412278,0.213021996178641,0.000217202110652107,NA,8.00741689153004
"1118",373,2020-05-06,0.425925009029524,0.0642694848425109,0.0674314420918421,0.000244983180553742,NA,15.5594836717682
"1119",373,2020-05-11,0.160536114232775,0.0742364735604629,0.128204678959444,0.000443262315824674,NA,13.4704674405841
"1120",374,2020-05-01,0.572551499214089,0.250418302798149,0.259741599969192,3.24560876591549e-05,NA,3.99331833506617
"1121",374,2020-05-06,0.206999139263104,0.370798798298644,0.158335573089158,0.000347615919525995,NA,2.69688036905285
"1122",374,2020-05-11,0.397401704892253,0.366753359370243,0.0532684977224595,0.000350538788401652,NA,2.72662805793276
"1123",375,2020-05-01,0.399950417191882,0.156748911244531,0.168967796677413,0.000159663516734484,NA,6.37962963863899
"1124",375,2020-05-06,0.492364752373894,0.141362934456545,0.0543615790956335,0.0002448474857887,NA,7.07399010811706
"1125",375,2020-05-11,0.210073531528304,0.0798831420304008,0.19613526709458,0.000239220738219219,NA,12.5182857682217
"1126",376,2020-05-01,0.40288426566725,0.293584556237325,0.175529598149336,6.10877316052945e-05,NA,3.40617371981798
"1127",376,2020-05-06,0.149330114923754,0.0276377689518341,0.120847455714585,0.000133465266701036,NA,36.1823706444162
"1128",376,2020-05-11,0.343898105982313,0.0581811278513398,0.0524391334699949,0.000439419811921833,NA,17.1877039330542
"1129",377,2020-05-01,0.364787454929785,0.110396776281157,0.170722782200971,0.000161947784139941,NA,9.05823551815693
"1130",377,2020-05-06,0.364628296492066,0.166196663328532,0.0352596620463521,0.000172364455227063,NA,6.01696797018864
"1131",377,2020-05-11,0.379597207751105,0.0514747295020372,0.158934977463939,0.000325958409560984,NA,19.4270083529127
"1132",378,2020-05-01,0.556751730976892,0.0531580050961976,0.12466489037309,0.000138408698916041,NA,18.8118421334726
"1133",378,2020-05-06,0.705037531085549,0.120553155020579,0.172081930166782,0.000261489385646495,NA,8.29509604978234
"1134",378,2020-05-11,0.606755617944084,0.127889339340818,0.088633623291403,0.000617498711075603,NA,7.81926003492014
"1135",379,2020-05-01,0.187773982021493,0.117373251129256,0.0706551628833777,0.000136494508251971,NA,8.51982875466883
"1136",379,2020-05-06,0.446944759030956,0.227136937863783,0.264790004411671,0.00043459719668142,NA,4.40263045458379
"1137",379,2020-05-11,0.201039448022868,0.0650195643163285,0.0913184758853352,0.000435131071986391,NA,15.3799861705451
"1138",380,2020-05-01,0.23459557931835,0.113526036467989,0.0754734059747715,0.000128108016924652,NA,8.80855203891466
"1139",380,2020-05-06,0.449209037207277,0.236395735456038,0.259895630845267,0.000364966864606105,NA,4.23019475402493
"1140",380,2020-05-11,0.214371365730505,0.0564427117056232,0.0999303473129841,0.000410665449835395,NA,17.7170793142522
"1141",381,2020-05-01,0.697888333850426,0.0835949195288269,0.182959650679635,7.58430616561062e-05,NA,11.9624494602828
"1142",381,2020-05-06,0.291061139778831,0.191644959005157,0.110065630938918,0.000112619873209757,NA,5.21798227926826
"1143",381,2020-05-11,0.584957098245728,0.190667665341465,0.0714258165075725,0.000328961190457643,NA,5.24472777389447
"1144",382,2020-05-01,0.852625953569527,0.0654595826265331,0.115015001704755,0.000185132914964462,NA,15.27660213945
"1145",382,2020-05-06,0.375354490002912,0.218253499859399,0.0838301002327357,0.000216040996894853,NA,4.58182801487357
"1146",382,2020-05-11,0.190683191702771,0.319624996956359,0.0774025625909592,0.000320730141491935,NA,3.12866643573731
"1147",383,2020-05-01,0.756348938364733,0.185757749215266,0.169850917455688,0.000339182090730623,NA,5.38335549512471
"1148",383,2020-05-06,0.39076106263339,0.332320708390343,0.0654446668726658,2.15863846321072e-05,NA,3.00914139490038
"1149",383,2020-05-11,0.404601819618389,0.15615794348158,0.154598501931124,0.000196320522527894,NA,6.40377285781786
"1150",384,2020-05-01,0.358739667295644,0.228804529957206,0.286151346742963,0.00011856523139047,NA,4.3705428392831
"1151",384,2020-05-06,0.334437259799163,0.173071652846247,0.0771472891528188,0.00065742334130534,NA,5.77795371774935
"1152",384,2020-05-11,0.107062570814274,0.157360355908782,0.0588221403249626,0.000639464730644642,NA,6.35484073625048
"1153",385,2020-05-01,0.661305266553477,0.347187758702439,0.255181484264181,5.76373821970975e-05,NA,2.88028588259375
"1154",385,2020-05-06,0.188181681500392,0.261082290625848,0.0543218427863593,0.000306316372261232,NA,3.83020999855207
"1155",385,2020-05-11,0.424172978773274,0.210422652514906,0.112164614402506,0.000368347992450859,NA,4.75234005487675
"1156",386,2020-05-01,0.29227906932326,0.0750413300875979,0.060318211648109,0.000116709035276537,NA,13.3259898089849
"1157",386,2020-05-06,0.492871245515952,0.228279708544059,0.0844829397450687,6.11468206905403e-05,NA,4.3805908390977
"1158",386,2020-05-11,0.0940058734604591,0.165634253363351,0.142405794103479,0.000303507344989123,NA,6.03739854344202
"1159",387,2020-05-01,0.496754581097608,0.240431921802986,0.106708811127896,0.000132424752368354,NA,4.15918149512367
"1160",387,2020-05-06,0.194641500405866,0.382338749741019,0.170149003645751,0.000258791214221846,NA,2.61548169176512
"1161",387,2020-05-11,0.191449569397446,0.194720359142518,0.190830361787079,0.000524392876664072,NA,5.13556982127426
"1162",388,2020-05-01,0.289856441299288,0.0847738715475818,0.224870031094473,0.000105538284442401,NA,11.7960874234548
"1163",388,2020-05-06,0.3602148613487,0.0712918411399885,0.0909958222552553,5.92689638803599e-05,NA,14.0268505345009
"1164",388,2020-05-11,0.320851058740386,0.0870809218630875,0.0674466755325301,0.000187113682889063,NA,11.483571586119
"1165",389,2020-05-01,0.838299528781369,0.119614853993648,0.108092366803478,0.000190522349775027,NA,8.36016570360985
"1166",389,2020-05-06,0.308675734746056,0.254015501821622,0.08252760020829,3.37576178202842e-05,NA,3.93676760996355
"1167",389,2020-05-11,0.615516993855481,0.211505057176393,0.112676555367304,0.000372178660643967,NA,4.7280193360389
"1168",390,2020-05-01,0.517899481847571,0.362579015979156,0.29639926333632,5.32262029720121e-05,NA,2.75801951003554
"1169",390,2020-05-06,0.274085610521993,0.247958230829311,0.0524277230763829,0.000756579955064401,NA,4.03293730825325
"1170",390,2020-05-11,0.211024879016497,0.124580911301106,0.0683084862423584,0.00032291881139893,NA,8.02691190452964
"1171",391,2020-05-01,0.636677986146306,0.078954156486511,0.0854016999533211,0.000165416552951787,NA,12.6655776529111
"1172",391,2020-05-06,0.243777631693605,0.349220642006669,0.116091333390345,0.000183545064284116,NA,2.86351916156464
"1173",391,2020-05-11,0.513102859575854,0.139763658134173,0.12799966487147,0.000608804732817819,NA,7.15493579196391
"1174",392,2020-05-01,0.279422079698306,0.0758213341458703,0.219557104282376,5.03018500954712e-05,NA,13.1889000802351
"1175",392,2020-05-06,0.56447732012415,0.249152757007625,0.0579811416380992,4.69041669180927e-05,NA,4.01360198462262
"1176",392,2020-05-11,0.544137064125393,0.311428200139848,0.175666783810561,0.000433841541724096,NA,3.21101300251855
"1177",393,2020-05-01,0.379702985872765,0.241133101367326,0.102352726299479,0.000208490697338001,NA,4.14708720756123
"1178",393,2020-05-06,0.352479133797313,0.159446379144594,0.0947797764782289,0.000154725514250502,NA,6.27170090261599
"1179",393,2020-05-11,0.141455681838929,0.0885641568526805,0.220180627486855,0.000347860189413779,NA,11.2912495928056
"1180",394,2020-05-01,0.0282522977398906,0.240942418413923,0.112609238657514,9.34856577666802e-05,NA,4.15036923171439
"1181",394,2020-05-06,0.415724422774488,0.0861899402254998,0.084044771523659,0.000119574963201103,NA,11.6022820921292
"1182",394,2020-05-11,0.351505831052204,0.0343514652528056,0.130343390378276,0.000127711535323908,NA,29.1108397455718
"1183",395,2020-05-01,0.407025568572671,0.0621072483328513,0.214400987869253,7.5909699712267e-05,NA,16.1011802461558
"1184",395,2020-05-06,0.192895383978564,0.115564447637421,0.0503161555725588,0.00028411515627322,NA,8.65318028549284
"1185",395,2020-05-11,0.196767695379578,0.0595008134333303,0.156695894343933,0.000179912538462558,NA,16.8064929250166
"1186",396,2020-05-01,0.457534097252515,0.134014862458742,0.154887884628348,8.48147662385346e-05,NA,7.46185894350234
"1187",396,2020-05-06,0.188614916611722,0.288043931074985,0.104553556130154,0.000287765627098068,NA,3.47169265558897
"1188",396,2020-05-11,0.487117507299987,0.0333236699782319,0.126822464073971,0.000159086753538239,NA,30.0086995415941
"1189",397,2020-05-01,0.323165359487133,0.248458342719282,0.243691136857881,7.84973043431436e-05,NA,4.02481956957203
"1190",397,2020-05-06,0.191280144607922,0.0474714573485799,0.114604766578106,8.15085402388169e-05,NA,21.0652896677905
"1191",397,2020-05-11,0.361552487504676,0.12680223879026,0.071106373454579,0.000351138361358174,NA,7.88629609019817
"1192",398,2020-05-01,0.183115900160107,0.0484803616036117,0.108507935525975,0.00018200750262985,NA,20.6269088538626
"1193",398,2020-05-06,0.225986114660038,0.0931286392854132,0.0651688680100099,9.62867359625159e-05,NA,10.7378354035141
"1194",398,2020-05-11,0.399538759725411,0.104689691511221,0.101568061520263,0.000145188175423561,NA,9.55203884513137
"1195",399,2020-05-01,0.163464668140334,0.141182670178174,0.091297641892183,0.000156100325103394,NA,7.08302229117774
"1196",399,2020-05-06,0.431900628545052,0.250143255804504,0.284341292004037,0.000438726948040795,NA,3.99770921979818
"1197",399,2020-05-11,0.28678006751993,0.069300265851223,0.105355782158237,0.000465404414916916,NA,14.4299590732718
"1198",400,2020-05-01,0.209147309123154,0.0767412188249795,0.117614076405765,0.000196981201049106,NA,13.0308068507572
"1199",400,2020-05-06,0.666502007497743,0.14139778655194,0.321769499276638,0.000235356301140691,NA,7.07224649257623
"1200",400,2020-05-11,0.416422153114175,0.0772626966913726,0.117569453446525,0.000245903168211789,NA,12.942856550743
"1201",401,2020-05-01,0.489953910187162,0.101363124013594,0.0864208603961874,0.00013968057275089,NA,9.86552071802649
"1202",401,2020-05-06,0.257968760149359,0.0667904740374098,0.141162445169126,8.2225221346989e-05,NA,14.9721949785817
"1203",401,2020-05-11,0.185829165999626,0.0615561639181126,0.0346401823178298,0.000446678261431852,NA,16.2453268096805
"1204",402,2020-05-01,0.383737076329448,0.150645100031109,0.109641653068543,0.000287831833412341,NA,6.63811833105423
"1205",402,2020-05-06,0.246680222151777,0.267994505479608,0.0913350851733472,0.000149828614151784,NA,3.7314197849332
"1206",402,2020-05-11,0.393107093938021,0.159695743376878,0.122438728587938,0.000644142817196384,NA,6.26190766800857
"1207",403,2020-05-01,0.0346241538266551,0.135049121571081,0.10683733328705,3.70493428097539e-05,NA,7.40471310265918
"1208",403,2020-05-06,0.374559852966251,0.164501762674665,0.199861354892909,0.000141841816366128,NA,6.07896221743045
"1209",403,2020-05-11,0.619975054683778,0.313950882558685,0.160585349390787,0.000168334134455074,NA,3.18521162243612
"1210",404,2020-05-01,0.415467903393188,0.0578012245906414,0.211184100903812,0.000142798786146603,NA,17.3006715183316
"1211",404,2020-05-06,0.675130038458493,0.133016378495217,0.104948834758211,0.000345915831405411,NA,7.51787119235062
"1212",404,2020-05-11,0.137092969386291,0.124957214295412,0.0997212715613278,0.000687653579409157,NA,8.00273922269018
"1213",405,2020-05-01,0.866911361794293,0.152477151657162,0.166189179464385,0.000180221221072681,NA,6.55835965672059
"1214",405,2020-05-06,0.275582389618566,0.182007576710571,0.130098398029868,2.47456020965262e-05,NA,5.49427676623707
"1215",405,2020-05-11,0.420388768738605,0.145138125682244,0.139685156764854,0.000175488807271399,NA,6.88998838381952
"1216",406,2020-05-01,0.209213798031157,0.13478491159491,0.161863410734089,0.000213147501747946,NA,7.41922807358031
