date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-12-28,IT,0.24135134755142926,0.2,0.024629149642254447,0.02473419700576598,0.0012786271497313873,177.39026036349026,52340.85937647507,10867628.437472684,183080.23889518058,52349.65420528367,10867606.403910985,183092.1619564556,48280.0,40789.0,1173.0
2021-01-04,IT,0.24135134755142926,0.2,0.024629149642254447,0.02473419700576598,0.0010173107897463209,255.9900310507279,109551.7205566913,11891754.667677613,205736.21542534002,109549.20743242222,11891794.731333466,205742.30736990625,121045.0,113904.0,3423.0
2021-01-11,IT,0.24135134755142926,0.2,0.024629149642254447,0.02473419700576598,0.0008648384025853253,187.8981490718723,105981.42315425999,12924545.757998025,227408.25211902751,105982.07217456111,12924353.759343322,227408.2654294431,104786.0,127922.0,3422.0
2021-01-18,IT,0.1639658373768883,0.2,0.024374984065828453,0.02326626631411948,0.0007778851857240537,133.72319930253076,99077.57629170982,14043095.467574524,249702.39366951396,99070.39731905989,14043126.44998915,249705.24006092202,85536.0,136348.0,3284.0
2021-01-25,IT,0.1639658373768883,0.2,0.024374984065828453,0.02326626631411948,0.0007355017383536809,70.884681549418,71315.1000015753,15095501.574111404,270020.0831570626,71300.25069018241,15095325.557544684,270019.27619088284,86219.0,128474.0,3055.0
2021-02-01,IT,0.1639658373768883,0.2,0.024374984065828453,0.02326626631411948,0.0007065245517592453,42.48964858525368,50073.45949137952,16079865.605447745,288817.5863920503,50081.62093308192,16079888.074089924,288794.8881755818,83706.0,107893.0,2757.0
2021-02-08,IT,0.1639658373768883,0.2,0.024374984065828453,0.02326626631411948,0.0006864453417830741,29.87803493260775,38240.65198495173,17076407.55843723,307603.94542757556,38244.81395825307,17076343.174084395,307623.94642200484,85141.0,107078.0,2304.0
2021-02-15,IT,0.17592460217798253,0.2,0.014726044343647639,0.018232873513089512,0.0006720855426393216,21.928689557225876,29564.441234814873,18072191.576322112,326047.17787524493,29553.93920993722,18072333.187416684,326060.83443678304,87367.0,99114.0,2141.0
2021-02-22,IT,0.17592460217798253,0.2,0.014726044343647639,0.018232873513089512,0.0006606194044026521,18.3755333068362,25779.131567292825,19113859.982361265,344870.39023403457,25771.55237457189,19113835.670959253,344877.1575399465,116019.0,80566.0,1981.0
2021-03-01,IT,0.17592460217798253,0.2,0.014726044343647639,0.018232873513089512,0.0006516460894846396,15.208873865685355,21831.576865732757,20214082.487650584,364746.79862383805,21827.965237543893,20214188.02768915,364752.9745465567,142221.0,89640.0,2086.0
2021-03-08,IT,0.17592460217798253,0.2,0.014726044343647639,0.018232873513089512,0.0006446016100575377,12.281790666072997,17903.830638667445,21342718.59325793,385133.1411247049,17905.313476012492,21342817.728598565,385146.4417451543,155656.0,94892.0,2360.0
