"","draw","date","s","e","i","r","d"
"11671",192,2020-04-20,10628612.5184274,2.17357130721866,0.883199369322137,1028.1294221323,391.594659817899
"11672",192,2020-04-21,10628612.5398787,1.51818149120478,1.49485042655927,1028.16148992494,391.584879409429
"11673",192,2020-04-22,10628611.5803356,2.17183845786496,1.3035547765845,1028.40531859377,391.838232574041
"11674",192,2020-04-23,10628610.7269607,2.61050436954476,1.276092348372,1028.62216895977,392.063553602679
"11675",192,2020-04-24,10628609.9164382,2.91667273340453,1.36047874451569,1028.82813016176,392.277560112087
"11676",192,2020-04-25,10628609.0034315,3.28728663635449,1.429802186632,1029.06013355913,392.518626083554
"11677",192,2020-04-26,10628608.0034886,3.69297407364725,1.50594274618562,1029.31422826419,392.782646298838
"11678",192,2020-04-27,10628606.9622026,4.06153531137676,1.63913086618161,1029.57882866028,393.057582581051
"11679",192,2020-04-28,10628605.8580927,4.41397592228374,1.81871158698656,1029.85939321557,393.349106618405
"11680",192,2020-04-29,10628604.6302384,4.8257771290605,1.99855853647962,1030.17140239772,393.673303580408
"11681",192,2020-04-30,10628603.1964886,5.50155977645708,2.21789810243589,1030.4109268665,393.972406677191
"11682",192,2020-05-01,10628601.8541913,5.2649830197627,2.1277897379606,1031.34681433021,394.705501587968
"11683",192,2020-05-02,10628600.8205484,3.99525463239458,1.63994254414039,1032.98767463855,395.855859774866
"11684",192,2020-05-03,10628599.9904065,3.14085725231716,1.08612664214068,1034.30344866064,396.778440948268
"11685",192,2020-05-04,10628599.4638702,2.33795090521139,1.00599993938674,1035.13180149302,397.35965746158
"11686",192,2020-05-05,10628598.9514066,1.87086026967497,0.613658117811666,1035.93801510449,397.925339917081
"11687",192,2020-05-06,10628598.3872846,1.7491801726442,0.210728680075249,1036.82549838228,398.548045503612
"11688",192,2020-05-07,10628598.7157083,0.588991574700361,1.50024663669805,1036.30881831621,398.185515220911
"11689",192,2020-05-08,10628597.6894227,1.48705569653135,1.1189619004694,1037.92338334785,399.31838013248
"11690",192,2020-05-09,10628598.3547463,0.141007105168779,1.34287501594463,1036.87668838978,398.58396314222
"11691",192,2020-05-10,10628597.8713541,0.641403741848286,2.13641217047752,1038.15343272714,400.769501599176
"11692",192,2020-05-11,10628597.9089812,0.496201376811589,1.99360048113299,1038.10983250783,400.777865393126
"11693",192,2020-05-12,10628598.789809,1.03713542701039,5.86744067323617,1035.56916694808,396.109998805975
"11694",192,2020-05-13,10628597.2217454,1.49098486449902,7.90067993329493,1040.08622644939,404.401003217467
"11695",192,2020-05-14,10628599.0478372,1.49178268820722,8.1716389891172,1034.82588044492,394.745706023261
"11696",192,2020-05-15,10628598.1793386,0.0881889088092418,0.542589884380142,1037.32772712962,399.33781332089
"11697",192,2020-05-16,10628598.4972651,0.610604898215858,3.34391419583429,1036.41189337132,397.656812278481
"11698",192,2020-05-17,10628598.053831,0.106970313740739,0.552230271032821,1037.68927647665,400.001432480726
"11699",192,2020-05-18,10628598.2708749,0.248136859517726,1.35865917920581,1037.06404838736,398.853834392843
"11700",192,2020-05-19,10628598.2520287,0.216685081687882,1.48629303441021,1037.01010281229,398.767540525
"11701",192,2020-05-20,10628598.1045387,0.0840877795549217,0.328164424096139,1037.602916518,399.835901426519
"11702",192,2020-05-21,10628598.4091963,0.350389314598445,0.725867543233859,1037.30082999978,399.213775507015
"11703",192,2020-05-22,10628598.2507064,0.0962272134332973,0.124733281343479,1037.46705730213,399.553010208766
"11704",192,2020-05-23,10628598.2098502,0.0229359710488306,0.0382204022202212,1037.50998847429,399.640597693765
"11705",192,2020-05-24,10628598.2858207,0.129043303869891,0.234610528460602,1037.43015971502,399.477732346676
"11706",192,2020-05-25,10628598.2467033,0.0591747575421817,0.155625060417023,1037.45075807917,399.505368295573
"11707",192,2020-05-26,10628597.9006249,0.500293156669739,0.475402728631394,1037.63056371247,399.743200976431
"11708",192,2020-05-27,10628597.6606412,0.909917458083854,0.947135774006732,1037.7585846263,399.91727248274
"11709",192,2020-05-28,10628597.7749218,0.779452534656106,0.899282954124207,1037.72760289461,399.916585734621
"11710",192,2020-05-29,10628598.2332838,0.11999816153731,0.341207049146698,1037.54188209699,399.745322952209
"11711",192,2020-05-30,10628598.8243051,0.744649271016534,0.428316960567546,1037.29289700528,399.49841015806
"11712",192,2020-05-31,10628599.192437,1.26664552973395,0.901343596017206,1037.13506327013,399.337081679556
"11713",193,2020-04-01,10628627.1294476,0.558552850247104,1.57965817202335,1015.2534888809,390.778132519212
"11714",193,2020-04-02,10628625.2039634,2.76228439683607,4.25705598091288,1017.79324745882,393.796840677608
"11715",193,2020-04-03,10628627.951335,1.48494195926338,5.17387634228958,1014.16940242241,389.489608222023
"11716",193,2020-04-04,10628626.17859,0.711822926779058,0.367675442137587,1016.50769033506,392.26885222575
"11717",193,2020-04-05,10628627.131214,0.853590981276586,2.99512566425795,1015.251163124,390.775368169327
"11718",193,2020-04-06,10628625.2188656,1.66127285583351,3.12793571394659,1017.77359504935,393.773482201997
"11719",193,2020-04-07,10628627.0914057,1.1039000237359,3.17031612404356,1015.30367519177,390.837783002284
"11720",193,2020-04-08,10628624.3379369,2.66496456099452,5.79377942930635,1018.93557213596,395.154585800462
"11721",193,2020-04-09,10628625.7041569,0.666382279651736,1.21744624793695,1017.13350435412,393.012682722621
"11722",193,2020-04-10,10628628.5426103,3.36737536740926,8.95220170064256,1013.21212387644,387.959719497758
"11723",193,2020-04-11,10628623.4038831,2.61499319851118,1.88216771798478,1018.03341303078,389.364822998414
"11724",193,2020-04-12,10628623.0851696,0.794623144515883,3.63040705862085,1018.33352194056,389.455558291772
"11725",193,2020-04-13,10628620.5690591,2.54863650373313,1.61137356177246,1020.63337825228,389.93683258494
"11726",193,2020-04-14,10628619.5723494,1.99985610689385,2.05516616467538,1021.54442711755,390.127481190438
"11727",193,2020-04-15,10628616.0827192,5.41546568191896,1.7280073317035,1024.73413427708,390.794968133336
"11728",193,2020-04-16,10628619.6581903,2.14186335243523,6.20592423964976,1021.46596653881,390.11106231271
"11729",193,2020-04-17,10628613.7183849,5.23366240954195,1.79523930407025,1026.89526059068,391.247211403373
"11730",193,2020-04-18,10628616.1163952,0.356749448027805,4.04774266071441,1024.70336277755,390.788528804231
"11731",193,2020-04-19,10628614.5529282,0.278316129457141,3.28051813660402,1026.09590761457,391.091609871084
"11732",193,2020-04-20,10628612.5167838,2.17491019743545,0.883273160996757,1028.27868548402,391.445627332606
"11733",193,2020-04-21,10628612.5389819,1.51800400038878,1.49572926332217,1028.31095840583,391.435606474057
"11734",193,2020-04-22,10628611.5789288,2.17207047857745,1.30427512670558,1028.55492094394,391.689084606966
"11735",193,2020-04-23,10628610.7250625,2.61105528743867,1.27673535212263,1028.77190001824,391.914526804211
"11736",193,2020-04-24,10628609.9141273,2.91736809538314,1.36118071722969,1028.97796974982,392.12863414714
"11737",193,2020-04-25,10628609.000679,3.28811165758099,1.43059235798752,1029.21008945348,392.369807523808
"11738",193,2020-04-26,10628608.0001832,3.69402010838004,1.50678389737424,1029.46432914859,392.63396366733
"11739",193,2020-04-27,10628606.9583015,4.06278373262433,1.6400624601029,1029.72908558696,392.909046752603
"11740",193,2020-04-28,10628605.853557,4.41539513632312,1.81978429394358,1030.00981634231,393.200727222356
"11741",193,2020-04-29,10628604.6249899,4.8273865920231,1.99979131962037,1030.32201217742,393.525100046157
"11742",193,2020-04-30,10628603.190084,5.50430597596273,2.21920716638649,1030.5614372489,393.824245582649
"11743",193,2020-05-01,10628601.8455766,5.27309095932665,2.1313192326741,1031.49393232669,394.555360868557
"11744",193,2020-05-02,10628600.8094555,4.00381274658611,1.64455574477592,1033.13526355695,395.706192468032
"11745",193,2020-05-03,10628599.9780897,3.14563638181721,1.09100246795024,1034.45389659156,396.630654875866
"11746",193,2020-05-04,10628599.4491891,2.34283527944113,1.00695823133858,1035.285900322,397.214397052597
"11747",193,2020-05-05,10628598.9329387,1.87860903270273,0.605550432009154,1036.09800439056,397.784177426612
"11748",193,2020-05-06,10628598.3615922,1.76519848710043,0.239056905593089,1036.99677927978,398.414766919211
"11749",193,2020-05-07,10628598.706166,0.580954358705746,1.52295931948326,1036.45473621388,398.034464058071
"11750",193,2020-05-08,10628597.7042948,1.44382553391689,1.01982257255571,1038.03076237312,399.140219846312
"11751",193,2020-05-09,10628598.3290563,0.153685108765818,1.31790042753923,1037.04796138693,398.450676799835
"11752",193,2020-05-10,10628597.8119003,0.706125711667748,2.39748735326576,1038.40796175293,400.770779624818
"11753",193,2020-05-11,10628597.8438119,0.563366176227244,2.28875774223116,1038.37859980081,400.802259906886
"11754",193,2020-05-12,10628598.8299898,1.14880387957003,6.49741386220397,1035.53703378486,395.583646408314
"11755",193,2020-05-13,10628597.0139886,1.78003625368711,9.44655217290525,1040.76695478337,405.184852564067
"11756",193,2020-05-14,10628599.0341149,1.51942109938321,8.33116168755334,1034.94913018538,394.504294343861
"11757",193,2020-05-15,10628598.4063951,0.508273277542193,2.82114910708927,1036.75691765917,397.823091436895
"11758",193,2020-05-16,10628598.4596981,0.600966043472872,3.29585416326132,1036.60341243862,397.541281386145
"11759",193,2020-05-17,10628598.0199429,0.110223817694312,0.567066207220486,1037.86987801063,399.866301511436
"11760",193,2020-05-18,10628598.2642978,0.28949273047879,1.5839408329872,1037.16615358289,398.574380520203
"11761",193,2020-05-19,10628598.1190325,0.0527594829540245,0.677356792524383,1037.44792898414,399.107721222071
"11762",193,2020-05-20,10628598.0714934,0.0804088741239671,0.358579220766648,1037.79160264315,399.714354342022
"11763",193,2020-05-21,10628598.3555407,0.324238025057165,0.645600099559829,1037.50191743849,399.120459791756
"11764",193,2020-05-22,10628598.1970232,0.0683250594807411,0.0423491357946226,1037.66827473218,399.459958029966
"11765",193,2020-05-23,10628598.1519629,0.0128045698983301,0.137662095992166,1037.71561765994,399.556556964818
"11766",193,2020-05-24,10628598.2488738,0.12394643218868,0.211752885814564,1037.61379752848,399.348802254411
"11767",193,2020-05-25,10628598.2696839,0.146046504784763,0.294214624272064,1037.5880067344,399.293421258395
"11768",193,2020-05-26,10628597.8726562,0.492135896734919,0.441161257096778,1037.79832518319,399.577324014005
"11769",193,2020-05-27,10628597.487501,1.13203626075998,1.15345568594123,1037.9965047343,399.836693644711
"11770",193,2020-05-28,10628597.51462,1.14607730822071,1.26345625374073,1038.00955254238,399.892486387502
"11771",193,2020-05-29,10628598.0139275,0.435420055417531,0.678454233815338,1037.81128690451,399.717099745871
"11772",193,2020-05-30,10628598.7750394,0.67897226679533,0.306367685606519,1037.49250562376,399.404339566656
"11773",193,2020-05-31,10628599.3874611,1.56527029382633,1.10654766832053,1037.23115437274,399.139387116882
"11774",194,2020-04-01,10628627.1494872,0.563555145511655,1.5687712196963,1014.84772691905,391.169739506566
"11775",194,2020-04-02,10628625.2277468,2.76194323567123,4.25582099995411,1017.38238017684,394.183030786598
"11776",194,2020-04-03,10628627.9797638,1.49207616687616,5.19107778050707,1013.75264713925,389.867867409766
"11777",194,2020-04-04,10628626.2000322,0.714512794254404,0.373744373796076,1016.09999563742,392.658483735274
"11778",194,2020-04-05,10628627.1566015,0.85655501342907,3.0022963388748,1014.83834785069,391.158589316771
"11779",194,2020-04-06,10628625.2411089,1.6627845378422,3.13145736758621,1017.36476031542,394.162083631552
"11780",194,2020-04-07,10628627.1199409,1.11135488796767,3.18791124069865,1014.88670484055,391.216077928046
"11781",194,2020-04-08,10628624.3481834,2.68334068090412,5.83693352010749,1018.54248378493,395.562205660094
"11782",194,2020-04-09,10628625.7444786,0.642398511065943,1.1612874243926,1016.70086747228,393.37282280901
"11783",194,2020-04-10,10628628.5462606,3.33962802581333,8.90773536840516,1012.8236644979,388.361247584368
"11784",194,2020-04-11,10628623.4357821,2.59746165956194,1.89960655379743,1017.6162985543,389.750131103312
"11785",194,2020-04-12,10628623.0951724,0.812537498593608,3.60848375432151,1017.93680506533,389.846281308131
"11786",194,2020-04-13,10628620.5982963,2.53776012478691,1.61982468915381,1020.21933895281,390.32405994823
"11787",194,2020-04-14,10628619.5854085,2.01547969224841,2.03523394193683,1021.14528043286,390.517877469878
"11788",194,2020-04-15,10628616.1129716,5.40575139947283,1.72140570366863,1024.31963186647,391.182330830007
"11789",194,2020-04-16,10628619.6910228,2.15464469999572,6.21649838742483,1021.04873491984,390.49766862033
"11790",194,2020-04-17,10628613.7404234,5.23964857731544,1.80562345587905,1026.4885119785,391.636319529208
"11791",194,2020-04-18,10628616.1633043,0.38842006288181,4.07806395735596,1024.27363007452,391.172701762189
"11792",194,2020-04-19,10628614.5711258,0.293135635226835,3.26093654697742,1025.69270768021,391.48137436846
"11793",194,2020-04-20,10628612.5510587,2.16936497411172,0.883954063377357,1027.86257930141,391.832322938836
"11794",194,2020-04-21,10628612.5685781,1.52012227692609,1.49289682322022,1027.8939071511,391.823775691329
"11795",194,2020-04-22,10628611.6100403,2.17258311077666,1.30230879996502,1028.13747417733,392.076873598234
"11796",194,2020-04-23,10628610.7575856,2.61019328354567,1.27545511724022,1028.35408523821,392.301960741465
"11797",194,2020-04-24,10628609.9474786,2.9160377165953,1.35996181967773,1028.55993565473,392.515866171772
"11798",194,2020-04-25,10628609.034641,3.28670157516638,1.42914998898882,1028.79189022505,392.756897222451
"11799",194,2020-04-26,10628608.0351752,3.69203797175257,1.50540745521614,1029.04585725981,393.020802094614
"11800",194,2020-04-27,10628606.994392,4.06024580540156,1.63870231960083,1029.31032320653,393.295616705589
"11801",194,2020-04-28,10628605.8906795,4.41251794330836,1.81825531450263,1029.59077965886,393.587047537418
"11802",194,2020-04-29,10628604.6630984,4.82436721846265,1.99791737692271,1029.90271153215,393.911185436737
"11803",194,2020-04-30,10628603.2300148,5.4991344259056,2.21718167815611,1030.14252609902,394.210423020972
"11804",194,2020-05-01,10628601.8901526,5.25512463643698,2.1241986267586,1031.0833543524,394.946449761466
"11805",194,2020-05-02,10628600.8592363,3.98471686378207,1.63514011677392,1032.72384327436,396.09634349394
"11806",194,2020-05-03,10628600.0306475,3.13421931395439,1.08143838777871,1034.03628793049,397.016686856238
"11807",194,2020-05-04,10628599.5067182,2.33138651312826,1.00542810324365,1034.86063507871,397.595112125073
"11808",194,2020-05-05,10628598.9957972,1.86503554072087,0.614756235894748,1035.66451497555,398.159175998456
"11809",194,2020-05-06,10628598.4393332,1.73490402083189,0.188529709698191,1036.54005227721,398.773520210331
"11810",194,2020-05-07,10628598.756265,0.5925306414358,1.48546804598227,1036.04139342851,398.423622865221
"11811",194,2020-05-08,10628597.7102553,1.51960397906649,1.19619190895337,1037.68717969341,399.57843290462
"11812",194,2020-05-09,10628598.4106566,0.125480386859644,1.37279090618156,1036.585172232,398.805179835816
"11813",194,2020-05-10,10628597.9439267,0.600710689483613,1.9818417754164,1037.81888392129,400.91760050137
"11814",194,2020-05-11,10628597.9914811,0.444720242893785,1.76831834041108,1037.74935886345,400.882038099186
"11815",194,2020-05-12,10628598.7916123,0.95163824702251,5.38520301327716,1035.43883578541,396.635267096776
"11816",194,2020-05-13,10628597.1371763,1.7185610817607,9.14644303033449,1040.20615727158,405.383828408395
"11817",194,2020-05-14,10628599.1654452,1.59173090346496,8.70546590135167,1034.36162798337,394.658471839988
"11818",194,2020-05-15,10628598.4328866,0.408517575099503,2.27020135553302,1036.47251923546,398.532190361925
"11819",194,2020-05-16,10628598.5566883,0.614837911577881,3.36410365000727,1036.11578406479,397.877541934788
"11820",194,2020-05-17,10628598.0885349,0.143180810208462,0.750329424024631,1037.46478540141,400.353108337659
"11821",194,2020-05-18,10628598.3632307,0.30547705606464,1.66774974117081,1036.67324051682,398.900536075898
"11822",194,2020-05-19,10628598.2048966,0.0471612358319569,0.666019389772607,1036.98531573294,399.490209464552
"11823",194,2020-05-20,10628598.1605121,0.0832008424529065,0.375031149172159,1037.33124722842,400.099351025328
"11824",194,2020-05-21,10628598.4555757,0.33702823111624,0.669370304638144,1037.02981409683,399.481548151331
"11825",194,2020-05-22,10628598.2930388,0.0742253369997394,0.0502215714701098,1037.20046636588,399.829778559418
"11826",194,2020-05-23,10628598.2475469,0.0082214216796124,0.132109425696082,1037.24828405618,399.927337039214
"11827",194,2020-05-24,10628598.3453635,0.129344483797296,0.220227027587318,1037.14546669305,399.717567274503
"11828",194,2020-05-25,10628598.3612073,0.1432741968653,0.288160423349451,1037.12367733303,399.669509137653
"11829",194,2020-05-26,10628597.9663765,0.492383083308868,0.444847271173641,1037.33302927234,399.952338395431
"11830",194,2020-05-27,10628597.5992903,1.10478468891376,1.13094511468953,1037.5231767987,400.202973288872
"11831",194,2020-05-28,10628597.6435208,1.09234772497045,1.21513381485184,1037.52846221046,400.250083097547
"11832",194,2020-05-29,10628598.1469082,0.374942594737628,0.622197390593547,1037.32798456897,400.071642047868
"11833",194,2020-05-30,10628598.8919528,0.715365043190366,0.342172748818445,1037.01568879217,399.764830737695
"11834",194,2020-05-31,10628599.4662063,1.54357231778552,1.09025372472888,1036.77045474811,399.515937560942
"11835",195,2020-04-01,10628627.1012613,0.559810427978449,1.57753373075425,1015.17845104135,390.882223470112
"11836",195,2020-04-02,10628625.1766515,2.76220112629496,4.25609238909892,1017.71688845935,393.899631332422
"11837",195,2020-04-03,10628627.924779,1.48633264945802,5.17743430213192,1014.09228614333,389.591113246235
"11838",195,2020-04-04,10628626.1502809,0.7128644082558,0.369767222308552,1016.43273145374,392.373170440495
"11839",195,2020-04-05,10628627.1040913,0.854328806916504,2.99700320439766,1015.17472266356,390.877791595457
"11840",195,2020-04-06,10628625.1907002,1.66202087682292,3.12941428497058,1017.69836291208,393.877610252996
"11841",195,2020-04-07,10628627.0649929,1.1057287134869,3.17462599768059,1015.22629490659,390.939094856473
"11842",195,2020-04-08,10628624.3073554,2.66907461238619,5.80313407809711,1018.86344991652,395.26253416822
"11843",195,2020-04-09,10628625.6802797,0.660992996182569,1.20472152844514,1017.05265878953,393.110070079556
"11844",195,2020-04-10,10628628.510377,3.36106927156197,8.94212140091679,1013.14149803212,388.066352811983
"11845",195,2020-04-11,10628623.3781001,2.61090982649015,1.88641201608981,1017.95622322544,389.467634872906
"11846",195,2020-04-12,10628623.0543045,0.798684569620273,3.62558270048147,1018.26106998078,389.559638218498
"11847",195,2020-04-13,10628620.542678,2.54592984820983,1.61367688357201,1020.55690285,390.040092426458
"11848",195,2020-04-14,10628619.5418019,2.00387851897156,2.05025667562243,1021.47178997874,390.231552953356
"11849",195,2020-04-15,10628616.0567999,5.41257353844355,1.72567112380517,1024.65737089157,390.898206774238
"11850",195,2020-04-16,10628619.6320559,2.14429233094711,6.20793503144053,1021.38929281165,390.214288582067
"11851",195,2020-04-17,10628613.6895693,5.23585692516372,1.79840101610928,1026.82121529772,391.351039453936
"11852",195,2020-04-18,10628616.0938236,0.3641097728938,4.05490131800691,1024.62353831449,390.891126553268
"11853",195,2020-04-19,10628614.5238185,0.281489318016917,3.27636270370121,1026.02212900792,391.195480419595
"11854",195,2020-04-20,10628612.4910958,2.17380817296646,0.883340999500443,1028.20221324373,391.548821790016
"11855",195,2020-04-21,10628612.51244,1.51847018497553,1.49504413838048,1028.23425168278,391.539073965117
"11856",195,2020-04-22,10628611.5528311,2.17212725828518,1.30373096947205,1028.47811877651,391.792471906731
"11857",195,2020-04-23,10628610.6994058,2.61076744901394,1.27627489046688,1028.69500126618,392.017830628222
"11858",195,2020-04-24,10628609.8888225,2.91692239109814,1.36066249452393,1028.90099624115,392.231876327635
"11859",195,2020-04-25,10628608.9757449,3.28753919787831,1.42997048214592,1029.13303831876,392.472987106202
"11860",195,2020-04-26,10628607.9757572,3.69319550785822,1.50611255426572,1029.38716701695,392.737047697744
"11861",195,2020-04-27,10628606.9344373,4.0617132419363,1.6393072315541,1029.65179959036,393.012022678423
"11862",195,2020-04-28,10628605.8302921,4.41411684844212,1.81888540007458,1029.93239806324,393.3035875401
"11863",195,2020-04-29,10628604.6023951,4.82589946124774,1.99870867826183,1030.24444587409,393.627830847169
"11864",195,2020-04-30,10628603.1688556,5.50103766335882,2.21809032319089,1030.48420757253,393.927088803403
"11865",195,2020-05-01,10628601.8275322,5.26018994463679,2.12622065509743,1031.42324974439,394.662087419634
"11866",195,2020-05-02,10628600.795072,3.98976891168062,1.63732959779828,1033.06454741535,395.812562025667
"11867",195,2020-05-03,10628599.9652971,3.13800257625977,1.08300129482717,1034.3788457207,396.73413332355
"11868",195,2020-05-04,10628599.4402311,2.33472075427299,1.00587936674432,1035.20479811789,397.313650700002
"11869",195,2020-05-05,10628598.9299548,1.86586266826384,0.61913221383534,1036.00748569524,397.87684465708
"11870",195,2020-05-06,10628598.3708889,1.7381042469841,0.190522660583236,1036.88692156247,398.49388792527
"11871",195,2020-05-07,10628598.6879727,0.594506656214685,1.48474527534579,1036.38813422969,398.143921114252
"11872",195,2020-05-08,10628597.6425372,1.51999701214578,1.19367962449972,1038.032652318,399.297773093252
"11873",195,2020-05-09,10628598.3391792,0.13050191633049,1.36390962043082,1036.93680288314,398.528886421777
"11874",195,2020-05-10,10628597.8788344,0.595412629423134,1.95546204283556,1038.15686186433,400.623633155597
"11875",195,2020-05-11,10628597.9206079,0.448795211165166,1.78899119289794,1038.10310254866,400.615765523903
"11876",195,2020-05-12,10628598.7250262,0.954625420164514,5.40048051851726,1035.78109397497,396.347304720774
"11877",195,2020-05-13,10628597.071542,1.71407273248389,9.12105383243176,1040.54437040389,405.090348653282
"11878",195,2020-05-14,10628599.0921105,1.58372844706583,8.66097395124002,1034.72362136382,394.406302632254
"11879",195,2020-05-15,10628598.3631764,0.406389221528737,2.25835583734674,1036.82349474138,398.26064227991
"11880",195,2020-05-16,10628598.4868854,0.61255826745258,3.35130951975182,1036.46712374783,397.60651957689
"11881",195,2020-05-17,10628598.0212691,0.141345867171258,0.740316499755943,1037.80844770375,400.068533791134
"11882",195,2020-05-18,10628598.2930945,0.30264884987956,1.6522261630142,1037.02538824707,398.631219930883
"11883",195,2020-05-19,10628598.1390718,0.0513842696170851,0.685453947730348,1037.32612192508,399.200016578129
"11884",195,2020-05-20,10628598.0911449,0.0846767320634404,0.377652020102102,1037.67886020926,399.822250194708
"11885",195,2020-05-21,10628598.3878954,0.337971700194286,0.671283625395111,1037.37621290994,399.201859805111
"11886",195,2020-05-22,10628598.2255173,0.0754099650772674,0.0530383517257021,1037.5465957453,399.549538583991
"11887",195,2020-05-23,10628598.1795801,0.00771878784747923,0.130881669118175,1037.59485910671,399.648003674499
"11888",195,2020-05-24,10628598.2769388,0.129143365015161,0.219596115833591,1037.49257037528,399.439318060747
"11889",195,2020-05-25,10628598.2926448,0.142857505134121,0.287006431712799,1037.47092874058,399.391557552929
"11890",195,2020-05-26,10628597.8993456,0.490348707033948,0.443301908197923,1037.67948712938,399.673400441949
"11891",195,2020-05-27,10628597.5340656,1.09977473483962,1.12628161693489,1037.86874330514,399.922977921904
"11892",195,2020-05-28,10628597.5785115,1.08678079890566,1.20951728218499,1037.87382273201,399.969682263414
"11893",195,2020-05-29,10628598.0800388,0.372016274765884,0.618507437841027,1037.67403389756,399.791698421142
"11894",195,2020-05-30,10628598.8217896,0.713437726795469,0.341874129530261,1037.36306101367,399.485992998641
"11895",195,2020-05-31,10628599.3928288,1.53692577940451,1.08591707422016,1037.1191567174,399.238303213202
"11896",196,2020-04-01,10628627.1493462,0.554487982469834,1.58769465965352,1015.41792796673,390.589823148597
"11897",196,2020-04-02,10628625.220984,2.76257921493698,4.25845174621363,1017.96126056313,393.612907927526
"11898",196,2020-04-03,10628627.9650069,1.47992910068737,5.16093516743218,1014.34214877298,389.311118306491
"11899",196,2020-04-04,10628626.1977607,0.709324091922947,0.362401845862136,1016.67297987483,392.081617153643
"11900",196,2020-04-05,10628627.1470584,0.851371890445282,2.98922903662316,1015.42094964755,390.593414813053
"11901",196,2020-04-06,10628625.23755,1.65967475526105,3.12430249801634,1017.9394155396,393.5869422484
"11902",196,2020-04-07,10628627.1045134,1.09770566290433,3.15528860997026,1015.47706653303,390.660117100673
"11903",196,2020-04-08,10628624.3666152,2.64946103587994,5.75722271083798,1019.08810999976,394.952316459803
"11904",196,2020-04-09,10628625.7073069,0.686724122087874,1.26515021322457,1017.3198691669,392.850530026182
"11905",196,2020-04-10,10628628.5770664,3.39148112998134,8.98996383197043,1013.36152379669,387.762207140403
"11906",196,2020-04-11,10628623.4152877,2.62844693819349,1.867768008279,1018.2064517568,389.181325600953
"11907",196,2020-04-12,10628623.1136172,0.78055890687746,3.64665747265016,1018.49066690954,389.267779498184
"11908",196,2020-04-13,10628620.5826779,2.55709811589062,1.60370193925321,1020.80394805252,389.751854038704
"11909",196,2020-04-14,10628619.5996012,1.98630782719246,2.07100472201347,1021.70248537135,389.939880920379
"11910",196,2020-04-15,10628616.0954939,5.42388768902238,1.73543452258245,1024.90524603757,390.610086918729
"11911",196,2020-04-16,10628619.6716554,2.13538805995586,6.20028236095674,1021.63663019616,389.926100142472
"11912",196,2020-04-17,10628613.7398822,5.22697864486463,1.78648775001884,1027.05827879024,391.060628066154
"11913",196,2020-04-18,10628616.1204572,0.337045897171257,4.02811460112288,1024.88243964732,390.605314479843
"11914",196,2020-04-19,10628614.5752352,0.26874596166148,3.29212705300581,1026.2582948867,390.904876909218
"11915",196,2020-04-20,10628612.5300271,2.17708946821539,0.883218917214894,1028.44823924301,391.260705313441
"11916",196,2020-04-21,10628612.5540972,1.51728042450407,1.49663173451573,1028.48121021032,391.250060425646
"11917",196,2020-04-22,10628611.593675,2.17183311589913,1.30486772945276,1028.72527831474,391.503625841975
"11918",196,2020-04-23,10628610.7394006,2.61138219312057,1.27695896698755,1028.94237155207,391.7291667304
"11919",196,2020-04-24,10628609.9283301,2.9178975947526,1.36126557555886,1029.14848556353,391.94330116329
"11920",196,2020-04-25,10628609.0149912,3.28851350127473,1.43075068624332,1029.38058864515,392.184435967301
"11921",196,2020-04-26,10628608.0144508,3.69452745221583,1.50685660233402,1029.634851917,392.448593271003
"11922",196,2020-04-27,10628606.9725022,4.06345225928407,1.64000451387276,1029.89963809292,392.723682951796
"11923",196,2020-04-28,10628605.8677772,4.41613092414214,1.81964793373827,1030.18037742473,393.015346566429
"11924",196,2020-04-29,10628604.639394,4.82798583976551,1.99970086318874,1030.49254153833,393.339657781195
"11925",196,2020-04-30,10628603.2051674,5.50366248830567,2.21934083861203,1030.73222935343,393.638879926585
"11926",196,2020-05-01,10628601.8622529,5.26597513592232,2.12853608720223,1031.66961788623,394.372898025447
"11927",196,2020-05-02,10628600.8283912,3.99519694507041,1.6395863054872,1033.31200881713,395.524096767882
"11928",196,2020-05-03,10628599.9975887,3.14197220708822,1.08456144996843,1034.62824387325,396.446913724633
"11929",196,2020-05-04,10628599.471483,2.33816313817599,1.00620925462413,1035.45587599817,397.027548560592
"11930",196,2020-05-05,10628598.9625767,1.86587373337586,0.62517669011657,1036.25645142454,397.589201458495
"11931",196,2020-05-06,10628598.4012113,1.74016886780919,0.190402634787032,1037.1395517626,398.20875065733
"11932",196,2020-05-07,10628598.7167133,0.597879150563346,1.48091362062706,1036.64322618321,397.860547738799
"11933",196,2020-05-08,10628597.6711182,1.52291724048446,1.19735488925909,1038.28808328202,399.014516154215
"11934",196,2020-05-09,10628598.3651377,0.136552530254518,1.35272549416681,1037.19630074374,398.248563557728
"11935",196,2020-05-10,10628597.9163735,0.583124092632321,1.89848804821879,1038.39057538667,400.30769505148
"11936",196,2020-05-11,10628597.9503284,0.449660263622362,1.79614338985999,1038.3581130711,400.337321703863
"11937",196,2020-05-12,10628598.7526419,0.949898143352553,5.37032373974384,1036.04385316616,396.082359303229
"11938",196,2020-05-13,10628597.1131663,1.69628419383821,9.02168159872283,1040.76373989939,404.74777122557
"11939",196,2020-05-14,10628599.1161247,1.5728999635263,8.59743670303374,1034.99742847941,394.161190116574
