"","draw","date","a","c","b","d","r0","recovery_time"
"1707",244,2020-05-21,0.20888527949211,0.266120023457758,0.21945805330959,0.447764426043914,NA,3.75770296051673
"1708",244,2020-05-31,0.345635860296322,0.169056798644546,0.146643813516062,0.147258873654304,NA,5.91517175303059
"1709",245,2020-04-01,0.488860954226145,0.4645384024067,0.644590386723184,0.766265767257237,NA,2.15267455783883
"1710",245,2020-04-11,0.878871479287188,0.527710541458839,0.803144871883647,0.168034578596026,NA,1.89497825310734
"1711",245,2020-04-21,0.659094922860625,0.174264832151206,0.167469069738687,0.173984000536226,NA,5.73839246654379
"1712",245,2020-05-01,0.547917742784916,0.48195821982213,0.861913312714823,0.604676688507623,NA,2.07486864809372
"1713",245,2020-05-11,0.165819800459395,0.56121725054705,0.477396630776575,0.87632495662387,NA,1.78184116583238
"1714",245,2020-05-21,0.208922648690336,0.266092199745158,0.219509663884337,0.447699634978819,NA,3.75809588164448
"1715",245,2020-05-31,0.34563379513093,0.169016850765144,0.146695855050718,0.147274041884921,NA,5.9165698300079
"1716",246,2020-04-01,0.488821940253903,0.464501749911621,0.64471751188335,0.766274410807312,NA,2.15284441918737
"1717",246,2020-04-11,0.878867186464218,0.527693640120965,0.803246943664207,0.168079581761455,NA,1.89503894678504
"1718",246,2020-04-21,0.659092016073095,0.174288906297316,0.167455887503781,0.173992936435006,NA,5.73759983492075
"1719",246,2020-05-01,0.548000055559567,0.482009697036493,0.861917467685628,0.604747524617238,NA,2.07464705824018
"1720",246,2020-05-11,0.165782026715681,0.561111092672574,0.47738975219764,0.876384065586344,NA,1.78217827638551
"1721",246,2020-05-21,0.208906058073386,0.266154470571553,0.219478881562884,0.447756069304709,NA,3.75721661880242
"1722",246,2020-05-31,0.345598138030246,0.169031617531053,0.146684791767652,0.147283093589313,NA,5.91605295273407
"1723",247,2020-04-01,0.488867281899139,0.464551238163443,0.644656330703205,0.766274930455176,NA,2.15261507848607
"1724",247,2020-04-11,0.878878477596729,0.527687514620114,0.803202609245598,0.168076690379179,NA,1.89506094477128
"1725",247,2020-04-21,0.659116425354866,0.174246280334216,0.167467365283608,0.173995685220373,NA,5.73900342711439
"1726",247,2020-05-01,0.547996315961068,0.482030181479495,0.861913659198842,0.60471214196799,NA,2.07455889365828
"1727",247,2020-05-11,0.165794280805919,0.561166814627646,0.47738077225792,0.876360138192726,NA,1.78200131214733
"1728",247,2020-05-21,0.208931372530051,0.266104799529585,0.21949348916557,0.447799540833333,NA,3.75791793972818
"1729",247,2020-05-31,0.34558795268306,0.169039276508608,0.146657368696452,0.147283927101307,NA,5.91578490309664
"1730",248,2020-04-01,0.488872168885051,0.464504362618072,0.644641968523451,0.766339090188933,NA,2.15283231004275
"1731",248,2020-04-11,0.878867925902475,0.527706749349467,0.80326520895205,0.168097455037657,NA,1.89499187045221
"1732",248,2020-04-21,0.659092415117713,0.174224174402639,0.167463292727392,0.174004736326606,NA,5.7397316040021
"1733",248,2020-05-01,0.547937117021194,0.481930073221825,0.861908602301445,0.604748726981675,NA,2.07498982853414
"1734",248,2020-05-11,0.165770547034734,0.561172304405449,0.477458302794376,0.876381297130177,NA,1.78198387937103
"1735",248,2020-05-21,0.208862047102027,0.266099595556485,0.219454641589559,0.447716751525536,NA,3.75799143139897
"1736",248,2020-05-31,0.345643247652858,0.169059704262911,0.146641314088348,0.147261781028342,NA,5.91507008935057
"1737",249,2020-04-01,0.48887263534339,0.464508344128169,0.644644142004888,0.766342695615059,NA,2.15281385714801
"1738",249,2020-04-11,0.878867435480559,0.527703508835805,0.803268647866439,0.168097249610386,NA,1.89500350718939
"1739",249,2020-04-21,0.659091706972805,0.174226121876181,0.167464689059383,0.174005942222276,NA,5.73966744614037
"1740",249,2020-05-01,0.547929566513549,0.481927332438929,0.861905773771047,0.604751277325436,NA,2.07500162926892
"1741",249,2020-05-11,0.165768916072249,0.561175905040052,0.477459032734431,0.876381605927868,NA,1.78197244574966
"1742",249,2020-05-21,0.208857894489,0.266095088325217,0.219447041506445,0.44770828629097,NA,3.75805508584892
"1743",249,2020-05-31,0.345643347900429,0.169056630729327,0.146641216007161,0.147263078293191,NA,5.91517762826518
"1744",250,2020-04-01,0.488841251909278,0.464540327248245,0.644616723782068,0.766254474337874,NA,2.15266563814515
"1745",250,2020-04-11,0.878876178741516,0.52770860960706,0.80318000870961,0.168055738000022,NA,1.89498519030155
"1746",250,2020-04-21,0.659090785697741,0.17423984394826,0.167464393074361,0.173974133530063,NA,5.73921542478508
"1747",250,2020-05-01,0.547926850493575,0.481970222498803,0.861902679175767,0.604656244612082,NA,2.07481697689837
"1748",250,2020-05-11,0.165820524218124,0.561170990567684,0.47734698319828,0.876352185516587,NA,1.78198805142866
"1749",250,2020-05-21,0.208919208535378,0.266080902679809,0.219479306254059,0.447739010151419,NA,3.75825544008831
"1750",250,2020-05-31,0.345627558885078,0.169047410666189,0.146685182154854,0.147281415047506,NA,5.9155002496587
"1751",251,2020-04-01,0.488834464100169,0.464525299916339,0.644640234663286,0.766357480949773,NA,2.15273527659333
"1752",251,2020-04-11,0.878886636156969,0.527808901840926,0.80332567924895,0.168140025873989,NA,1.89462511244531
"1753",251,2020-04-21,0.659070733524923,0.174222010805748,0.167445910269257,0.173996873805682,NA,5.73980288354592
"1754",251,2020-05-01,0.54784786222207,0.481934635514316,0.861900829217157,0.604753516447396,NA,2.07497018539207
"1755",251,2020-05-11,0.165758424749998,0.561215323542261,0.477574084604349,0.876420977226282,NA,1.78184728401255
"1756",251,2020-05-21,0.208833287874737,0.266118877251844,0.219484183454921,0.447766213581661,NA,3.75771914539397
"1757",251,2020-05-31,0.345702294806074,0.169054830577017,0.146653397869435,0.147228129610522,NA,5.91524061505255
"1758",252,2020-04-01,0.488867781448585,0.464543934105196,0.64465230355104,0.766262022944073,NA,2.15264892421037
"1759",252,2020-04-11,0.878880955049791,0.527697874320941,0.803202856628349,0.16807736401779,NA,1.89502374116408
"1760",252,2020-04-21,0.659107774789118,0.174238271662388,0.167465688410141,0.173992600039934,NA,5.73926721413794
"1761",252,2020-05-01,0.547988762883715,0.482023863499125,0.861920385945235,0.604712001936165,NA,2.0745860853045
"1762",252,2020-05-11,0.165796390575482,0.561173058853259,0.477383697744365,0.876357537730323,NA,1.78198148365047
"1763",252,2020-05-21,0.208934047108029,0.266102546724637,0.21949495717037,0.44779378503212,NA,3.75794975399014
"1764",252,2020-05-31,0.345592093217993,0.169042551407276,0.14665811968895,0.147283101898888,NA,5.91567029528968
"1765",253,2020-04-01,0.488863381639178,0.464562677668718,0.644656017076276,0.766278771360253,NA,2.15256207196461
"1766",253,2020-04-11,0.878877641139955,0.527682106589232,0.803201330936801,0.168074599836413,NA,1.89508036659359
"1767",253,2020-04-21,0.659107978217758,0.17425372160349,0.167468500333629,0.173989950683302,NA,5.73875835074257
"1768",253,2020-05-01,0.547988615639341,0.482041621816127,0.861920989042046,0.604746936239303,NA,2.07450965796777
"1769",253,2020-05-11,0.165783907114595,0.561165017255862,0.477379732319004,0.876364772325576,NA,1.78200701977125
"1770",253,2020-05-21,0.208945566839271,0.266116232747592,0.219499767937659,0.447802417671061,NA,3.75775648736351
"1771",253,2020-05-31,0.345591042939186,0.169030378988832,0.14665260140824,0.147277648590964,NA,5.91609630163624
"1772",254,2020-04-01,0.488845633986916,0.464546384312443,0.644655446874328,0.766256249345716,NA,2.15263757026128
"1773",254,2020-04-11,0.878873812380405,0.527698856666575,0.803191019848057,0.168077173574701,NA,1.89502021345452
"1774",254,2020-04-21,0.659077615196566,0.174230924522751,0.167468126360041,0.173985493808352,NA,5.73950923315809
"1775",254,2020-05-01,0.54796462784864,0.481970852205822,0.861909041533612,0.604676000020119,NA,2.0748142660979
"1776",254,2020-05-11,0.165825514868965,0.561173684719107,0.477343660142953,0.876369030470094,NA,1.78197949624196
"1777",254,2020-05-21,0.208932430659606,0.266107888967956,0.219478967980504,0.447744516172875,NA,3.75787431134903
"1778",254,2020-05-31,0.345620254615544,0.169037036378376,0.146662915334891,0.147288067914835,NA,5.91586330087791
"1779",255,2020-04-01,0.488886708691705,0.464512501021728,0.644647597701387,0.76630714816832,NA,2.15279459175034
"1780",255,2020-04-11,0.878864756077855,0.527706254714627,0.803255060134946,0.168103059808866,NA,1.89499364668471
"1781",255,2020-04-21,0.659100252487373,0.174214760033414,0.167471535062494,0.174016039725242,NA,5.74004177262709
"1782",255,2020-05-01,0.547966377725839,0.481948592038863,0.861909043009059,0.604750391859521,NA,2.07491009729802
"1783",255,2020-05-11,0.165743706391611,0.561175383923799,0.477455121254042,0.876388257682843,NA,1.78197410051719
"1784",255,2020-05-21,0.208895249154906,0.266116977432898,0.219445636989546,0.447764242978061,NA,3.75774597188995
"1785",255,2020-05-31,0.345620659662003,0.169037643368048,0.146640371823909,0.147267140338357,NA,5.91584205787043
"1786",256,2020-04-01,0.488862468857291,0.464548755735548,0.644658059279924,0.766263316248353,NA,2.15262658150196
"1787",256,2020-04-11,0.878882409522882,0.527698176967132,0.80320168776931,0.168078857571453,NA,1.89502265432743
"1788",256,2020-04-21,0.659104564036479,0.174242561087666,0.167457972614855,0.173998355380524,NA,5.73912592742984
"1789",256,2020-05-01,0.547979398248007,0.482015243391609,0.861920150859153,0.604703147251317,NA,2.07462318611273
"1790",256,2020-05-11,0.165801149548024,0.561176784095883,0.477375118616423,0.876359109473524,NA,1.78196965437747
"1791",256,2020-05-21,0.208929439272454,0.266095368122529,0.2194951796477,0.447788455579451,NA,3.75805113428179
"1792",256,2020-05-31,0.345592737391487,0.169048486748838,0.146656375227382,0.147281801324558,NA,5.91546259438418
"1793",257,2020-04-01,0.488829978833487,0.464496283880532,0.644679207198742,0.766272868452357,NA,2.15286975311346
"1794",257,2020-04-11,0.878869402999182,0.527683169315329,0.803226735951332,0.168089566168204,NA,1.89507655000159
"1795",257,2020-04-21,0.659093792370976,0.174278128086133,0.167446948529286,0.174004096151794,NA,5.73795467613568
"1796",257,2020-05-01,0.547968059426494,0.482083318652328,0.861927236841464,0.60473369556652,NA,2.07433022738791
"1797",257,2020-05-11,0.165783947979719,0.561145395765038,0.477388850150159,0.876367829296641,NA,1.78206933095593
"1798",257,2020-05-21,0.208921582006319,0.266125833195279,0.219486534064407,0.447751778424712,NA,3.75762092688768
"1799",257,2020-05-31,0.345616320645642,0.16903706238389,0.146659122059565,0.147272688263283,NA,5.91586239075168
"1800",258,2020-04-01,0.488851376480509,0.464498798522183,0.644650230589344,0.766352194800322,NA,2.15285809819429
"1801",258,2020-04-11,0.878864390156018,0.52767978014075,0.803259440619413,0.1681064401959,NA,1.89508872167371
"1802",258,2020-04-21,0.6590850521804,0.174225274074436,0.167459227972471,0.174000994735063,NA,5.73969537607247
"1803",258,2020-05-01,0.547929787575432,0.481940969874126,0.861905878597701,0.604725944194256,NA,2.07494291315632
"1804",258,2020-05-11,0.165769495851023,0.561178191023802,0.477473393635089,0.876396868031507,NA,1.78196518680746
"1805",258,2020-05-21,0.208839862695789,0.266093200865562,0.219458031762802,0.447714390837794,NA,3.75808174258924
"1806",258,2020-05-31,0.345651740227097,0.169053955572149,0.146641770772373,0.14726023921471,NA,5.91527123169396
"1807",259,2020-04-01,0.488816632424215,0.464556892423212,0.644628701085171,0.76636142880829,NA,2.15258887836928
"1808",259,2020-04-11,0.878871410812489,0.527839251748079,0.803321211276417,0.168141752179163,NA,1.89451617455169
"1809",259,2020-04-21,0.659056397966806,0.174215663468456,0.167452245481609,0.174002938092417,NA,5.74001200633182
"1810",259,2020-05-01,0.547864672407395,0.48196162636725,0.861884844707934,0.604767643981522,NA,2.07485398274843
"1811",259,2020-05-11,0.165759778111937,0.561212785468675,0.477580659354317,0.876424631449157,NA,1.78185534238121
"1812",259,2020-05-21,0.208825807962455,0.266144603140112,0.219471215000886,0.44778586681477,NA,3.75735591930658
"1813",259,2020-05-31,0.345712767584287,0.169055840800689,0.146662916702349,0.147202914950591,NA,5.91520526746524
"1814",260,2020-04-01,0.488847693859154,0.464502138218419,0.644676559427225,0.76628463519769,NA,2.15284261948818
"1815",260,2020-04-11,0.878875685308026,0.52768324562832,0.803227136450214,0.168083837483593,NA,1.89507627593763
"1816",260,2020-04-21,0.659081261280904,0.174279530543063,0.167455704113035,0.174006191751103,NA,5.73790850184156
"1817",260,2020-05-01,0.54797850241852,0.482059287451765,0.861915603614038,0.604722954293576,NA,2.07443363509527
"1818",260,2020-05-11,0.165773033817317,0.561153105580797,0.477386884813361,0.876377462692916,NA,1.78204484668225
"1819",260,2020-05-21,0.208924750683146,0.266133346106098,0.219485624459456,0.447760850819126,NA,3.75751484972249
"1820",260,2020-05-31,0.34560807546553,0.169049406566468,0.146651552596541,0.147268619256011,NA,5.91543040765903
"1821",261,2020-04-01,0.488856651447909,0.464531247679345,0.644658021297266,0.76637164277099,NA,2.15270771341151
"1822",261,2020-04-11,0.878865174485832,0.527707031007849,0.803317344921427,0.168110821399992,NA,1.89499085901913
"1823",261,2020-04-21,0.65909740011371,0.174203959147309,0.167463490529121,0.174030842530703,NA,5.74039766314603
"1824",261,2020-05-01,0.547922989996824,0.481986780413416,0.861902447277614,0.604717335036953,NA,2.0747456997519
"1825",261,2020-05-11,0.165755906100136,0.561199526505472,0.477526905341068,0.876408859341422,NA,1.78189744069616
"1826",261,2020-05-21,0.208813660827346,0.266124456770087,0.219453589345386,0.447755220670385,NA,3.75764036171967
"1827",261,2020-05-31,0.345647103671993,0.169061837080219,0.146656996024483,0.147238240371659,NA,5.91499546716452
"1828",262,2020-04-01,0.488845231728306,0.464508759797132,0.644716873030707,0.766290658198655,NA,2.15281193068724
"1829",262,2020-04-11,0.878874096970476,0.527701693652306,0.80323698655946,0.168091978671848,NA,1.89501002560527
"1830",262,2020-04-21,0.659084056397346,0.174275709348588,0.167460760465561,0.173998024864752,NA,5.73803431205545
"1831",262,2020-05-01,0.547990883171784,0.482018173119922,0.861916703266561,0.604739382545805,NA,2.07461057645892
"1832",262,2020-05-11,0.165792508785445,0.561101572155978,0.47739622066302,0.876389605679638,NA,1.78220851557695
"1833",262,2020-05-21,0.208903932470428,0.266153845385031,0.21945797081955,0.447795400464504,NA,3.75722544437918
"1834",262,2020-05-31,0.345618568924968,0.169056615153241,0.146666571221111,0.147279289423857,NA,5.91517817326198
"1835",263,2020-04-01,0.488835697845469,0.464528047018529,0.644667581827275,0.766286816068845,NA,2.15272254585763
"1836",263,2020-04-11,0.878874432358954,0.52769355777368,0.803228866297454,0.168082698736691,NA,1.89503924250841
"1837",263,2020-04-21,0.659095241750733,0.174280895952799,0.1674536958978,0.174013289717612,NA,5.73786354799802
"1838",263,2020-05-01,0.548014401341478,0.482058010619808,0.861920184631975,0.604725898063741,NA,2.07443912966874
"1839",263,2020-05-11,0.16577871175266,0.561180295161105,0.477361570059701,0.876365421104845,NA,1.78195850535507
"1840",263,2020-05-21,0.208929617998462,0.26614658225995,0.219493791080529,0.447780610948347,NA,3.7573279788477
"1841",263,2020-05-31,0.345607595961028,0.169043095814361,0.146649308274053,0.147269378279297,NA,5.91565124374068
"1842",264,2020-04-01,0.488851157298287,0.464517953718,0.644601052881277,0.766257900791576,NA,2.15276932139222
"1843",264,2020-04-11,0.878871532376144,0.527699104792028,0.803158964508293,0.168038959282949,NA,1.89501932241123
"1844",264,2020-04-21,0.65908739599738,0.174261556921361,0.167466263093614,0.173986964542193,NA,5.73850031909947
"1845",264,2020-05-01,0.54792326044548,0.481959666899216,0.861918364866778,0.604668489897478,NA,2.07486241832994
"1846",264,2020-05-11,0.165822596889789,0.561204799543798,0.477374174728136,0.8763353379976,NA,1.78188069812107
"1847",264,2020-05-21,0.208915326898433,0.266072962432157,0.219496635594529,0.447696870608666,NA,3.75836759533573
"1848",264,2020-05-31,0.345626594098469,0.169021764709139,0.146697791904357,0.147272524155846,NA,5.91639781847534
"1849",265,2020-04-01,0.488868770542039,0.464521069464101,0.644648014167812,0.766319933601338,NA,2.15275488182626
"1850",265,2020-04-11,0.878855296398392,0.527714187270124,0.803253119838411,0.168097566892605,NA,1.89496516129881
"1851",265,2020-04-21,0.659081614325267,0.174206445199869,0.167457968530788,0.174015421167051,NA,5.74031574350013
"1852",265,2020-05-01,0.547971254814273,0.481957088917991,0.861908556340729,0.604739180713135,NA,2.07487351673783
"1853",265,2020-05-11,0.16575311276049,0.561163741207981,0.477461680180578,0.876389869698451,NA,1.78201107193306
"1854",265,2020-05-21,0.208891487103377,0.266115579863934,0.219435346033477,0.447753801742847,NA,3.75776570658248
"1855",265,2020-05-31,0.345598616546892,0.169043562609675,0.146650565602247,0.147265831526308,NA,5.91563490831662
"1856",266,2020-04-01,0.488852704137293,0.464509527997269,0.644606033293804,0.766260010018069,NA,2.15280837039338
"1857",266,2020-04-11,0.87887061631667,0.527705542449822,0.803160603309176,0.168038129901209,NA,1.89499620443173
"1858",266,2020-04-21,0.659086654679383,0.174258380481177,0.167468337439443,0.173983353835374,NA,5.73860492240725
"1859",266,2020-05-01,0.547920030424884,0.48195871934951,0.861918913151008,0.604664937574471,NA,2.07486649759066
"1860",266,2020-05-11,0.165825858972658,0.561204279065731,0.477368861657368,0.876339282592784,NA,1.7818823506919
"1861",266,2020-05-21,0.208915789361225,0.266075859251472,0.219496827663747,0.447690064256481,NA,3.75832667726119
"1862",266,2020-05-31,0.345616449984461,0.169019099983359,0.146696458719159,0.147273402348072,NA,5.91649109537593
"1863",267,2020-04-01,0.488821324318931,0.464502697579479,0.64471000172716,0.766282203335733,NA,2.15284002700306
"1864",267,2020-04-11,0.878872651518902,0.527693041620802,0.803241014645876,0.168085076437344,NA,1.89504109610488
"1865",267,2020-04-21,0.659104189796556,0.174290365474492,0.167452937185093,0.174002852121026,NA,5.7375517991346
"1866",267,2020-05-01,0.547996650057237,0.4820183388957,0.861915861410913,0.604754880252428,NA,2.07460986295872
"1867",267,2020-05-11,0.165777111280846,0.561109985305077,0.477377651733487,0.876383701460417,NA,1.78218179356815
"1868",267,2020-05-21,0.208901808943271,0.266142378561745,0.219472473026339,0.447767501692927,NA,3.75738732555139
"1869",267,2020-05-31,0.345607162666022,0.169035174875089,0.146679833814269,0.147287660821254,NA,5.91592844944234
"1870",268,2020-04-01,0.488858700649047,0.464546367189822,0.644638123196984,0.766357034896179,NA,2.15263764960492
"1871",268,2020-04-11,0.878871126744442,0.527748213202118,0.803288046811402,0.168146105457496,NA,1.8948429856967
"1872",268,2020-04-21,0.659068050598923,0.174210524244034,0.167467555551114,0.174013759480231,NA,5.74018133714587
"1873",268,2020-05-01,0.547919080791386,0.481978332958402,0.861903578975185,0.604714107932432,NA,2.07478206304827
"1874",268,2020-05-11,0.165751126245481,0.561173219682339,0.477553640358801,0.876413947443984,NA,1.78198097294462
"1875",268,2020-05-21,0.208831417520257,0.266122803777139,0.219474434957857,0.447728496443972,NA,3.75766370189545
"1876",268,2020-05-31,0.345665540171951,0.169065571049529,0.146662724896524,0.147232202615977,NA,5.91486482902568
"1877",269,2020-04-01,0.488847378634126,0.464508178071984,0.644675242146039,0.766311707704214,NA,2.15281462675353
"1878",269,2020-04-11,0.878869389504269,0.527698003453145,0.803235241308196,0.168103365965431,NA,1.8950232774356
"1879",269,2020-04-21,0.659067685491657,0.174252107736855,0.167456490204971,0.174017152478966,NA,5.73881150126538
"1880",269,2020-05-01,0.547986487517243,0.481987845147827,0.861908353368125,0.604736334134062,NA,2.07474111653852
"1881",269,2020-05-11,0.165771168122733,0.561164341944203,0.477434175956281,0.876399046054207,NA,1.7820091642591
"1882",269,2020-05-21,0.208920639653497,0.266146461390936,0.2194652245357,0.447762188110299,NA,3.75732968521841
"1883",269,2020-05-31,0.345617543055187,0.169050480754683,0.146647712883993,0.1472682960634,NA,5.91539281956346
"1884",270,2020-04-01,0.488862444033603,0.464524698875435,0.644589385265955,0.766265024729255,NA,2.15273806198227
"1885",270,2020-04-11,0.878871648213886,0.527705433968051,0.803139694484191,0.168034908428663,NA,1.894996593991
"1886",270,2020-04-21,0.659095480377515,0.174264876519811,0.16746600478633,0.173986390519738,NA,5.73839100552381
"1887",270,2020-05-01,0.547922060126001,0.481954589100855,0.861911275759043,0.604679472725537,NA,2.07488427875668
"1888",270,2020-05-11,0.165822072874611,0.561215096312979,0.47739937948618,0.876324556650161,NA,1.78184800546121
"1889",270,2020-05-21,0.208921805610975,0.266090042673414,0.219508709320472,0.447705509682476,NA,3.75812634682971
"1890",270,2020-05-31,0.345631172078819,0.169016573299648,0.14669385241104,0.147275879356612,NA,5.9165795429251
"1891",271,2020-04-01,0.488847593166422,0.464530476954233,0.64466805365727,0.766282026445633,NA,2.1527112850736
"1892",271,2020-04-11,0.878877876656584,0.52770126807962,0.803221465281116,0.168089336336825,NA,1.89501155386483
"1893",271,2020-04-21,0.659102783304388,0.174278823072521,0.1674603956738,0.174011613336411,NA,5.73793179440899
"1894",271,2020-05-01,0.547990389676083,0.482055071826869,0.8619240357647,0.604722017504698,NA,2.07445177624674
"1895",271,2020-05-11,0.165775182044995,0.561183858262691,0.477365831547468,0.876366162163832,NA,1.78194719123924
"1896",271,2020-05-21,0.208930469779099,0.266147825998229,0.219485547912078,0.447776266511529,NA,3.75731042043775
"1897",271,2020-05-31,0.345612829169544,0.169042536684848,0.146652662214496,0.147272547550488,NA,5.91567081050337
"1898",272,2020-04-01,0.488873823373382,0.464525560930815,0.644644172240712,0.76636024774675,NA,2.15273406698267
"1899",272,2020-04-11,0.878870566503252,0.527727979379381,0.803305789750886,0.168125936025304,NA,1.89491563660509
"1900",272,2020-04-21,0.659069238102064,0.17421821631095,0.167455271284559,0.174022616868424,NA,5.73992789717908
"1901",272,2020-05-01,0.54791845229764,0.481961108865183,0.861898153511761,0.604714843710469,NA,2.07485621060708
"1902",272,2020-05-11,0.165756342585994,0.561171723474457,0.477556573513594,0.876397449700622,NA,1.78198572409987
"1903",272,2020-05-21,0.208823339308609,0.266119979836397,0.219457098697245,0.447725904899331,NA,3.75770357646491
"1904",272,2020-05-31,0.345642959496004,0.169070753151307,0.14666691972849,0.147224334086354,NA,5.91468353550814
"1905",273,2020-04-01,0.488830393895586,0.464503573259839,0.644696971309979,0.766273033717478,NA,2.15283596847727
"1906",273,2020-04-11,0.878872886467243,0.527698629695242,0.803237949902977,0.168079779088817,NA,1.89502102853199
"1907",273,2020-04-21,0.65910582629785,0.174287046192009,0.16745471188519,0.173998245627376,NA,5.73766107033748
"1908",273,2020-05-01,0.547976837153399,0.482045452673283,0.861916789161482,0.604749662837451,NA,2.074493171659
"1909",273,2020-05-11,0.165777011060592,0.561113685373783,0.477388397573951,0.876387143929374,NA,1.78217004159122
"1910",273,2020-05-21,0.208905871970297,0.266138239649172,0.219491317261611,0.447755406087943,NA,3.75744575946027
"1911",273,2020-05-31,0.345593741592338,0.169032964921662,0.14667151349101,0.147276810829691,NA,5.91600579486639
"1912",274,2020-04-01,0.488812012597547,0.464538772286099,0.644632776346662,0.766371337330152,NA,2.1526728438162
"1913",274,2020-04-11,0.878878964949902,0.527788287309804,0.803321872433769,0.168146958606507,NA,1.89469911334545
"1914",274,2020-04-21,0.659072113521071,0.174231215891907,0.167464638378453,0.174024699320954,NA,5.73949963490125
"1915",274,2020-05-01,0.547878775663705,0.481953674615256,0.861895049600711,0.604720014654606,NA,2.07488821575704
"1916",274,2020-05-11,0.165766475177853,0.561184934780976,0.477586164489578,0.876428906376145,NA,1.78194377293875
"1917",274,2020-05-21,0.208822384208971,0.266112528385118,0.219469038747803,0.447771707481778,NA,3.75780879640811
"1918",274,2020-05-31,0.345707283619319,0.169066376607651,0.146651164155254,0.147236269283171,NA,5.91483664620483
"1919",275,2020-04-01,0.488890487208026,0.464505247544603,0.644644739073487,0.766308292273595,NA,2.15282820869312
"1920",275,2020-04-11,0.878861913200846,0.527714556445174,0.80325698442504,0.168095449056241,NA,1.89496383563165
"1921",275,2020-04-21,0.659090552487879,0.174213519069745,0.167470159607158,0.17401321339662,NA,5.74008266028802
"1922",275,2020-05-01,0.547968245232711,0.481946064028658,0.861908327236363,0.604741110916007,NA,2.07492098107588
"1923",275,2020-05-11,0.165741188923539,0.561177410472355,0.477465083596889,0.876388590207691,NA,1.78196766537391
"1924",275,2020-05-21,0.208892071571477,0.266112655205102,0.219445465648059,0.447768474632173,NA,3.75780700556787
"1925",275,2020-05-31,0.345618394624108,0.169042618380356,0.14663630349341,0.147265790122513,NA,5.91566795155727
"1926",276,2020-04-01,0.488848340716676,0.46451723426196,0.644644561957188,0.766366224116288,NA,2.15277265565578
"1927",276,2020-04-11,0.878867004408912,0.527688355177425,0.80326740679245,0.168119824656719,NA,1.89505792611961
"1928",276,2020-04-21,0.659085675363496,0.174225514342684,0.167448408139251,0.174006206524368,NA,5.73968746066148
"1929",276,2020-05-01,0.547908296429588,0.48195411742757,0.861907368996978,0.60469159934082,NA,2.07488630938044
"1930",276,2020-05-11,0.165753552228102,0.561173334750029,0.477486111654821,0.876394047859168,NA,1.78198060755229
"1931",276,2020-05-21,0.208842226395933,0.266101647873014,0.219460285652901,0.447751570616349,NA,3.75796244778315
"1932",276,2020-05-31,0.345648137679557,0.169063769014514,0.146638340134669,0.14725549588313,NA,5.91492787502066
"1933",277,2020-04-01,0.488808895123921,0.464553999295622,0.644628656723422,0.766368213782416,NA,2.15260228416125
"1934",277,2020-04-11,0.878873724181942,0.527835810278385,0.803319246626432,0.168156226684333,NA,1.89452852672613
"1935",277,2020-04-21,0.659066674475012,0.174212309460283,0.167445434390917,0.173997557862079,NA,5.74012251544133
"1936",277,2020-05-01,0.547862317027547,0.48196275605726,0.861886523825376,0.604770227800862,NA,2.07484911942282
"1937",277,2020-05-11,0.165759198087709,0.561218083003826,0.477573842806357,0.876418858804195,NA,1.78183852282105
"1938",277,2020-05-21,0.208823945569474,0.266140413731449,0.21948045833936,0.447774521211863,NA,3.75741506515075
"1939",277,2020-05-31,0.345695897430746,0.169052093048717,0.146657668005822,0.14720609168539,NA,5.9153364029147
"1940",278,2020-04-01,0.488835893454001,0.464559458166998,0.64465372566553,0.766260032713761,NA,2.15257698970478
"1941",278,2020-04-11,0.878873091525155,0.527706244201,0.803184166385537,0.168072851071595,NA,1.89499368443915
"1942",278,2020-04-21,0.659086560131894,0.174234792175477,0.167461028860808,0.173986174435123,NA,5.73938182790078
"1943",278,2020-05-01,0.547936646086258,0.481976351222329,0.861906316334484,0.60467664108536,NA,2.07479059390346
"1944",278,2020-05-11,0.165825648335944,0.561170163646329,0.477359374662764,0.876356763758331,NA,1.78199067730593
"1945",278,2020-05-21,0.208938080176891,0.266092576200985,0.219468970059269,0.447732038741576,NA,3.7580905648592
"1946",278,2020-05-31,0.345629641876258,0.169042656582097,0.146665205606982,0.147293324109122,NA,5.91566661468281
"1947",279,2020-04-01,0.488849609567369,0.464510720865809,0.644605716245679,0.766258480557309,NA,2.15280284195827
"1948",279,2020-04-11,0.87887049547161,0.527704521098947,0.803161918726079,0.168037743557546,NA,1.89499987212066
"1949",279,2020-04-21,0.65908799379855,0.174260041434344,0.167468092370904,0.173983706448409,NA,5.73855022510579
"1950",279,2020-05-01,0.547919821069568,0.481958734953742,0.861918530452722,0.604665536963498,NA,2.07486643041334
"1951",279,2020-05-11,0.165824925377008,0.561203495832008,0.477369433701901,0.876337073109761,NA,1.78188483754446
"1952",279,2020-05-21,0.208915538723789,0.266078661925642,0.219498316733787,0.447690371587013,NA,3.75828708985112
"1953",279,2020-05-31,0.345615017279162,0.169020655182932,0.146696365549334,0.147272837572316,NA,5.91643665632281
"1954",280,2020-04-01,0.488864720087528,0.464564531689959,0.644649755423585,0.766277942413225,NA,2.15255348134795
"1955",280,2020-04-11,0.878875213512582,0.527687445992497,0.803200791377822,0.168073019404994,NA,1.89506119123065
