"","draw","date","a","c","b","d","r0","recovery_time"
"773",129,2020-05-01,0.544803310490977,0.455404446379709,0.1715360951642,0.747742599954405,NA,2.19585032151007
"774",129,2020-05-11,0.164547928719437,0.526640091392973,0.262989901465299,0.378462369057725,NA,1.89882999100008
"775",130,2020-03-22,0.0245638769470002,0.238257079066773,0.975498723764518,0.0230569882724579,NA,4.19714706449391
"776",130,2020-04-01,0.264294962963531,0.395772246038547,0.718640027703932,0.480205146098316,NA,2.52670572534943
"777",130,2020-04-11,0.861380567627286,0.692334579976526,0.640880793252768,0.685704784531263,NA,1.44438834765975
"778",130,2020-04-21,0.633304295035781,0.850973078009529,0.303893542279893,0.152638886450718,NA,1.17512530753505
"779",130,2020-05-01,0.54500520297145,0.454374782249761,0.171952881433201,0.744870395871457,NA,2.2008263641936
"780",130,2020-05-11,0.164733971848297,0.527282174775835,0.262935253821175,0.375118138359324,NA,1.89651774294311
"781",131,2020-03-22,0.0244922520851343,0.238403755857929,0.975531347627116,0.0228491880841663,NA,4.1945647894739
"782",131,2020-04-01,0.264374719429107,0.39529841769255,0.71888902564207,0.479306225777288,NA,2.52973438608036
"783",131,2020-04-11,0.861187666839009,0.692863370885259,0.641977499684673,0.685183876070266,NA,1.44328599550921
"784",131,2020-04-21,0.633889794517579,0.850971444710682,0.303392911201745,0.152032699575478,NA,1.17512756299359
"785",131,2020-05-01,0.544951651007406,0.453467160515781,0.171618645776491,0.74308086098127,NA,2.20523135316476
"786",131,2020-05-11,0.164728137955975,0.526338353945024,0.263327977243914,0.374825699065435,NA,1.89991854575061
"787",132,2020-03-22,0.0245352633993976,0.238318302015899,0.97548716908661,0.0231060199562776,NA,4.19606883542367
"788",132,2020-04-01,0.264209906936388,0.395702092225166,0.71866949880069,0.480385751370728,NA,2.52715368366304
"789",132,2020-04-11,0.861375779159688,0.692448783373768,0.640744379322311,0.686021834414869,NA,1.44415012923811
"790",132,2020-04-21,0.632974910473848,0.850913561445227,0.303893896897392,0.152794608375631,NA,1.17520750086714
"791",132,2020-05-01,0.544966102759692,0.454452593943768,0.17193326109994,0.745087904085972,NA,2.2004495371496
"792",132,2020-05-11,0.16475561715455,0.527045159581534,0.263001765112562,0.375304403952899,NA,1.89737061771706
"793",133,2020-03-22,0.0244981950486407,0.238463549559095,0.975540306105001,0.0233396549748224,NA,4.19351302053895
"794",133,2020-04-01,0.264409904492039,0.39510051719112,0.717732046415619,0.48128996375524,NA,2.53100149579474
"795",133,2020-04-11,0.861344367371744,0.69151307757411,0.64064372758461,0.686980787744167,NA,1.44610424940637
"796",133,2020-04-21,0.632391215164569,0.851095230204395,0.303672520715432,0.153285065112932,NA,1.1749566493985
"797",133,2020-05-01,0.545098423956425,0.454037550462869,0.171747881120591,0.746553554231649,NA,2.20246100566032
"798",133,2020-05-11,0.164841101354176,0.526663581682363,0.263364228582035,0.376518379008407,NA,1.89874529923945
"799",134,2020-03-22,0.0244562365445727,0.238266543939326,0.975505146705087,0.023276264626012,NA,4.19698033751079
"800",134,2020-04-01,0.26416693181582,0.395535099348667,0.717797355098761,0.481068953659051,NA,2.52822063489868
"801",134,2020-04-11,0.861285980113759,0.691792618930476,0.640759597793741,0.68670665914587,NA,1.44551990384925
"802",134,2020-04-21,0.632541151432458,0.850925756546393,0.303429671996377,0.153293306922875,NA,1.17519065829979
"803",134,2020-05-01,0.545155605535532,0.454172463901293,0.171604193077156,0.74622929035633,NA,2.2018067573056
"804",134,2020-05-11,0.164868081231924,0.526434908962554,0.263212018780564,0.376297370521255,NA,1.89957007594861
"805",135,2020-03-22,0.0244812369717228,0.238482169280821,0.9755541823049,0.0233712625456718,NA,4.19318560802952
"806",135,2020-04-01,0.264828003220858,0.395084196952607,0.717299957639598,0.481461837892101,NA,2.53110604704839
"807",135,2020-04-11,0.861161377764188,0.691334695510929,0.640878189660475,0.686983859988474,NA,1.44647738135138
"808",135,2020-04-21,0.63241584259874,0.851083555189068,0.303753903963238,0.153215639307031,NA,1.17497276724828
"809",135,2020-05-01,0.544897474236819,0.454642284829733,0.171634561026797,0.746724644156701,NA,2.19953144123958
"810",135,2020-05-11,0.164753807708569,0.52686081962323,0.263513649382939,0.376754542725007,NA,1.89803447657224
"811",136,2020-03-22,0.0245693873644582,0.238409867518463,0.975479979510764,0.0231425252328487,NA,4.19445726139065
"812",136,2020-04-01,0.264303875450153,0.395350854340386,0.718493210266738,0.480094210384802,NA,2.52939885932061
"813",136,2020-04-11,0.861403091243443,0.692270476890292,0.640919606995139,0.686185234321534,NA,1.44452209560061
"814",136,2020-04-21,0.632662691069834,0.851199849732797,0.30391390499572,0.152925200341138,NA,1.17481223747151
"815",136,2020-05-01,0.544854190876342,0.454365643205337,0.172030114085901,0.745303182644423,NA,2.20087063129481
"816",136,2020-05-11,0.164855472071817,0.526756224667244,0.263217176094792,0.375709662302065,NA,1.89841135836925
"817",137,2020-03-22,0.0245009633676597,0.238488181481226,0.975542878689369,0.0228561972612347,NA,4.19307989934386
"818",137,2020-04-01,0.264440205370951,0.395114217656046,0.718888331823695,0.479591158542751,NA,2.53091373409022
"819",137,2020-04-11,0.861220003529262,0.692865490324594,0.641830396839841,0.685227224470074,NA,1.44328158057276
"820",137,2020-04-21,0.633937906986618,0.850932363987793,0.303409846949193,0.1521083630871,NA,1.17518153301118
"821",137,2020-05-01,0.544966148559278,0.453325262701447,0.171660103643914,0.74311904388642,NA,2.20592162466486
"822",137,2020-05-11,0.164821340945784,0.52631145318351,0.26326159055147,0.374893290794014,NA,1.9000156541365
"823",138,2020-03-22,0.0245446989522501,0.238224969405072,0.975527942966174,0.0229558209995066,NA,4.19771278593229
"824",138,2020-04-01,0.264442973845267,0.395768113853195,0.718374015830041,0.479710946981949,NA,2.52673210649542
"825",138,2020-04-11,0.861593947256744,0.692518780334254,0.641166221029731,0.685640754423526,NA,1.44400416046094
"826",138,2020-04-21,0.633283061618376,0.850944996484819,0.303380143133642,0.152395293187403,NA,1.17516408713949
"827",138,2020-05-01,0.544953530409932,0.454201344351325,0.171842898730344,0.744294058002311,NA,2.20166675514395
"828",138,2020-05-11,0.164940922067807,0.526656854417338,0.263415446923958,0.374888233303141,NA,1.89876955291191
"829",139,2020-03-22,0.0245026920941548,0.238388224216837,0.975561983305616,0.0228764517848245,NA,4.19483807677683
"830",139,2020-04-01,0.264344158974078,0.395286742438519,0.718869161534926,0.479477688380471,NA,2.52980910472993
"831",139,2020-04-11,0.861272455181168,0.692762651489021,0.641787619558558,0.685160171372398,NA,1.44349583201491
"832",139,2020-04-21,0.633870956048074,0.850879359590688,0.303329536823688,0.152147931256895,NA,1.1752547393805
"833",139,2020-05-01,0.544900760730392,0.45355021162931,0.171731408033409,0.743409099225423,NA,2.20482754579179
"834",139,2020-05-11,0.164827259796939,0.52630749363907,0.263284334130618,0.374851900859056,NA,1.90002994843501
"835",140,2020-03-22,0.0244943276208191,0.238377734203375,0.975540142890365,0.0228447743570889,NA,4.19502267416821
"836",140,2020-04-01,0.264435668499749,0.395457708920874,0.718926560300219,0.479130677633922,NA,2.52871540354796
"837",140,2020-04-11,0.861192579334439,0.692855575357035,0.641917048032805,0.685144815365344,NA,1.4433022343577
"838",140,2020-04-21,0.633789066737151,0.850970022361482,0.303369133282244,0.151962474416142,NA,1.17512952715414
"839",140,2020-05-01,0.544936015055023,0.453366343421857,0.171502743136061,0.742964513610794,NA,2.20572174028697
"840",140,2020-05-11,0.164738855916933,0.526265668737677,0.263354933035729,0.374728000442279,NA,1.90018095308904
"841",141,2020-03-22,0.0244824940995528,0.238639642785031,0.975452541624042,0.0234725699124883,NA,4.19041860911939
"842",141,2020-04-01,0.264596065775381,0.394409350209306,0.717146825928114,0.482511464640614,NA,2.53543684871902
"843",141,2020-04-11,0.861155422640606,0.690731991541234,0.640726328417432,0.687512112162054,NA,1.44773951727456
"844",141,2020-04-21,0.632737746997341,0.851178644306688,0.303897544939992,0.153682382070106,NA,1.17484150558609
"845",141,2020-05-01,0.545070789435683,0.455204329269505,0.171718140119475,0.747601361685472,NA,2.19681566211104
"846",141,2020-05-11,0.164654822325481,0.526756806673003,0.262851546359789,0.378189330107695,NA,1.89840926084278
"847",142,2020-03-22,0.0245483586998751,0.238330218811064,0.975497745174573,0.0231324831027322,NA,4.19585902697781
"848",142,2020-04-01,0.2640945191226,0.395647125027248,0.718693793169431,0.480375043131332,NA,2.52750478075919
"849",142,2020-04-11,0.861439188118849,0.692225093746276,0.640870223261203,0.686113976762804,NA,1.44461680027817
"850",142,2020-04-21,0.632901471525711,0.850888876415873,0.303805750841392,0.152805574593731,NA,1.175241594663
"851",142,2020-05-01,0.545075323170456,0.45442368326305,0.172036055079225,0.745245810650109,NA,2.2005895309403
"852",142,2020-05-11,0.164786880212725,0.5267654485532,0.263085711512924,0.375515455574725,NA,1.89837811638287
"853",143,2020-03-22,0.0245018447496693,0.23850354793413,0.97554101654797,0.0228558218129737,NA,4.19280974501973
"854",143,2020-04-01,0.264431574338474,0.395131143673861,0.718887813074506,0.479582252252919,NA,2.53080531871564
"855",143,2020-04-11,0.861220572817911,0.692863148772854,0.641851441836943,0.685231262520891,NA,1.44328645818604
"856",143,2020-04-21,0.633927535672818,0.850930836446461,0.303414112560185,0.152108057400976,NA,1.17518364262842
"857",143,2020-05-01,0.54495464694604,0.45331570227759,0.171658412505668,0.743135512978324,NA,2.20596814753098
"858",143,2020-05-11,0.164805397807469,0.526302894312016,0.263267968841124,0.374895556261905,NA,1.9000465526742
"859",144,2020-03-22,0.0244957483491378,0.238612857441538,0.975462836487935,0.023514890183116,NA,4.19088900205223
"860",144,2020-04-01,0.26460475153542,0.394655361798742,0.717666271268638,0.482842537011505,NA,2.53385636379611
"861",144,2020-04-11,0.861378956845116,0.69028498699791,0.640911756178347,0.687818642031584,NA,1.44867702302068
"862",144,2020-04-21,0.632146328221419,0.851228328176835,0.304025521934402,0.153552458341107,NA,1.17477293329958
"863",144,2020-05-01,0.54501251111573,0.455514941477187,0.171693639537541,0.747737880826139,NA,2.19531767005733
"864",144,2020-05-11,0.164557763054577,0.527038039679554,0.263037214972637,0.378442308635731,NA,1.89739624981911
"865",145,2020-03-22,0.0244886647710296,0.238324124887036,0.975504770315678,0.0232444943290925,NA,4.19596631467332
"866",145,2020-04-01,0.264329863066841,0.395280754109732,0.717887667594848,0.481025931119159,NA,2.52984743022018
"867",145,2020-04-11,0.861434546627618,0.691875743675793,0.640798052461539,0.686490939306837,NA,1.44534623325166
"868",145,2020-04-21,0.632663889984046,0.85119634375966,0.303484916624546,0.153210615754772,NA,1.17481707637874
"869",145,2020-05-01,0.54493935898644,0.454326314965816,0.171678152822824,0.746020504254886,NA,2.201061147152
"870",145,2020-05-11,0.164796387785534,0.526785497400106,0.263369107310367,0.376242074963404,NA,1.89830586630686
"871",146,2020-03-22,0.0245040960007559,0.238415707823415,0.9755602212687,0.022878360895541,NA,4.19435451266769
"872",146,2020-04-01,0.264371897462174,0.395308337108179,0.71887276576422,0.479503566879624,NA,2.52967090781681
"873",146,2020-04-11,0.861269921532318,0.692728922200991,0.641820220648894,0.685230929259791,NA,1.44356611648713
"874",146,2020-04-21,0.63387953341199,0.850895351333418,0.303321442369745,0.152160073499268,NA,1.17523265162152
"875",146,2020-05-01,0.544867887768878,0.453561384458293,0.171724831129253,0.743407988618541,NA,2.20477323305277
"876",146,2020-05-11,0.164829834584513,0.526306790405672,0.263262662949905,0.374916276002942,NA,1.900032487191
"877",147,2020-03-22,0.0244929038064201,0.238454488124074,0.975456268101821,0.0234335881789902,NA,4.19367237692617
"878",147,2020-04-01,0.264594334926694,0.39482604868832,0.717481509159934,0.482278910188778,NA,2.53276095465882
"879",147,2020-04-11,0.861181997934219,0.69071882005011,0.640487992013514,0.687314152298257,NA,1.447767124584
"880",147,2020-04-21,0.632345096415354,0.850935169435848,0.303823686849224,0.153518250645725,NA,1.17517765855533
"881",147,2020-05-01,0.545007240666394,0.454937985541697,0.171858355389058,0.747214728323033,NA,2.19810178921264
"882",147,2020-05-11,0.164671713642951,0.526514744627504,0.262855402839568,0.37758808957966,NA,1.89928204329297
"883",148,2020-03-22,0.0245468608408579,0.238159106968917,0.975527138285326,0.0229827490559952,NA,4.19887365520947
"884",148,2020-04-01,0.264294596890743,0.395799238153249,0.718473412081926,0.479679825932801,NA,2.52653341291377
"885",148,2020-04-11,0.861540207831985,0.692557391541882,0.641091496627353,0.685756358517823,NA,1.44392365486655
"886",148,2020-04-21,0.63325417511635,0.850979803267994,0.303290683499904,0.152501868662307,NA,1.17511602056797
"887",148,2020-05-01,0.544887233057528,0.454442628827645,0.171873094363101,0.744355939774546,NA,2.20049778908234
"888",148,2020-05-11,0.164878748410511,0.526851686183284,0.263482516681559,0.37490624595398,NA,1.89806738067858
"889",149,2020-03-22,0.0244734610819848,0.238531108613457,0.975539756882055,0.0233833880715087,NA,4.19232529380691
"890",149,2020-04-01,0.264957766751249,0.395103513983619,0.717597773879401,0.481893584679662,NA,2.53098229858178
"891",149,2020-04-11,0.861138899708384,0.691159115463054,0.640634214857513,0.687093331483138,NA,1.44684484025076
"892",149,2020-04-21,0.632119687598251,0.851030220587324,0.303807662452477,0.153235407282123,NA,1.17504640353414
"893",149,2020-05-01,0.545064346703663,0.454917067244245,0.17176449332381,0.746983741357574,NA,2.19820286378286
"894",149,2020-05-11,0.16463522629312,0.526827000281126,0.263332245746398,0.377088996134721,NA,1.89815631975274
"895",150,2020-03-22,0.0245131776310385,0.238119865493177,0.975568304865008,0.0227457437628893,NA,4.19956561763073
"896",150,2020-04-01,0.264565613027935,0.395699830739464,0.718924294823954,0.478707483886256,NA,2.527168126737
"897",150,2020-04-11,0.861158621682713,0.692964258303239,0.64206855965559,0.684670644503555,NA,1.44307587010123
"898",150,2020-04-21,0.633851733109128,0.850818373103094,0.303188360620785,0.151779064776578,NA,1.17533898140071
"899",150,2020-05-01,0.545324980678295,0.453658123710561,0.171865509201074,0.742735615347881,NA,2.20430308140588
"900",150,2020-05-11,0.164815416642351,0.526371877288826,0.263154213697535,0.374435195551793,NA,1.89979754456238
"901",151,2020-03-22,0.0244969166690626,0.238427675736566,0.97546309117001,0.0234296102674942,NA,4.19414397641019
"902",151,2020-04-01,0.264605360860341,0.394774544888932,0.717516449593241,0.482304803869243,NA,2.53309138835521
"903",151,2020-04-11,0.861224231994692,0.690688152032937,0.640488693943229,0.687318846250516,NA,1.44783140851142
"904",151,2020-04-21,0.632370799412709,0.850945140189765,0.303857626464632,0.153465962773941,NA,1.17516388868147
"905",151,2020-05-01,0.545031974764724,0.454783751752612,0.171845726835065,0.74724359354599,NA,2.19884724585316
"906",151,2020-05-11,0.1646693367153,0.526601341010441,0.262794615420273,0.377650184953365,NA,1.8989697179297
"907",152,2020-03-22,0.0244801583229579,0.238396834835699,0.975508335996925,0.0232438033457609,NA,4.1946865640611
"908",152,2020-04-01,0.26429236883955,0.395300782509399,0.718033453636006,0.480998094909516,NA,2.52971925239289
"909",152,2020-04-11,0.861373121045187,0.691930294876027,0.640822760267077,0.686534869374067,NA,1.44523228337497
"910",152,2020-04-21,0.632537896181596,0.851117512045213,0.303320656677721,0.153229244811643,NA,1.17492588960721
"911",152,2020-05-01,0.544803279276503,0.454317391115831,0.171683308009397,0.746165667774052,NA,2.20110438111105
"912",152,2020-05-11,0.16481498225515,0.526783191589036,0.263313314984964,0.376257760862118,NA,1.89831417548368
"913",153,2020-03-22,0.0244951565556491,0.238543410495659,0.975500461795038,0.0234145582949747,NA,4.19210909210254
"914",153,2020-04-01,0.264777714081565,0.394871303103887,0.717495683227792,0.482088877396689,NA,2.53247068637173
"915",153,2020-04-11,0.861109437262421,0.691077727028738,0.640570232014462,0.687230848847403,NA,1.4470152356081
"916",153,2020-04-21,0.63226987201543,0.85106699260478,0.303891974399808,0.153370805445275,NA,1.17499563335125
"917",153,2020-05-01,0.545086942588441,0.455114448991079,0.171871795281275,0.747192207963312,NA,2.19724950991306
"918",153,2020-05-11,0.164571164439717,0.52675658473263,0.263085230730949,0.377126769464755,NA,1.89841006070684
"919",154,2020-03-22,0.0244987995474827,0.238467425823474,0.975459457024099,0.0234335401573734,NA,4.19344485540029
"920",154,2020-04-01,0.264609708801811,0.39474103941037,0.717495541585451,0.482286473763645,NA,2.53330639624832
"921",154,2020-04-11,0.861164141835751,0.690667518394377,0.640412404697075,0.687354699281292,NA,1.44787466236249
"922",154,2020-04-21,0.632392467647962,0.850978243414424,0.303793510886937,0.153561684684609,NA,1.17511817457007
"923",154,2020-05-01,0.54491340690348,0.454815790052581,0.171894916428407,0.747324474448775,NA,2.19869235385251
"924",154,2020-05-11,0.164674719844518,0.526623601007099,0.262801419286911,0.377845695807544,NA,1.89888944986064
"925",155,2020-03-22,0.0245657215012754,0.238377997360638,0.975479429348724,0.0231405695342425,NA,4.19501804307517
"926",155,2020-04-01,0.264233418443333,0.395469918218489,0.718526473922393,0.480143605503994,NA,2.52863733480613
"927",155,2020-04-11,0.861423792394962,0.692313152561857,0.640807923428889,0.686175043587185,NA,1.44443305215215
"928",155,2020-04-21,0.632723887277803,0.851131045316031,0.304004015471147,0.152948075871457,NA,1.17490720788911
"929",155,2020-05-01,0.544831000176211,0.454262841552542,0.172031720476419,0.745257788998446,NA,2.20136869787166
"930",155,2020-05-11,0.164789591864249,0.526746679717448,0.263236812071426,0.375642074488922,NA,1.89844575866413
"931",156,2020-03-22,0.0244965787884269,0.238458927209998,0.975463796915904,0.0234377209823799,NA,4.19359430867252
"932",156,2020-04-01,0.264551609157756,0.3947733131822,0.717490098762056,0.482240723948707,NA,2.53309929169014
"933",156,2020-04-11,0.861165160788334,0.690791301341692,0.640581328764445,0.687331427326837,NA,1.44761521758851
"934",156,2020-04-21,0.632246423255509,0.850966496274353,0.303837349795352,0.153509571857994,NA,1.17513439645172
"935",156,2020-05-01,0.545084961248837,0.455089089428952,0.171910559149698,0.747350707359533,NA,2.19737195030275
"936",156,2020-05-11,0.164614833220515,0.526506325011764,0.262885911404288,0.377475530653113,NA,1.89931241562512
"937",157,2020-03-22,0.0244687961929938,0.238293637864636,0.975506184447183,0.0232746591100354,NA,4.19650314192632
"938",157,2020-04-01,0.264180908986168,0.395362656102187,0.717905349272245,0.481026950252933,NA,2.52932335557139
"939",157,2020-04-11,0.86139925055654,0.691738021311251,0.640814668830128,0.686530572326109,NA,1.4456339960964
"940",157,2020-04-21,0.632605264753398,0.851058547517955,0.303225162068536,0.15319336602992,NA,1.17500729287829
"941",157,2020-05-01,0.545197698063094,0.454411603208509,0.171643545132123,0.746049083729701,NA,2.2006480312985
"942",157,2020-05-11,0.164845975575589,0.526564340120704,0.263232872174473,0.376321589175372,NA,1.8991031556956
"943",158,2020-03-22,0.024534784388154,0.238402435226543,0.975470768832936,0.0231472285904165,NA,4.19458802528483
"944",158,2020-04-01,0.264227956161801,0.395285546772314,0.718326469437784,0.480411392050476,NA,2.529816756938
"945",158,2020-04-11,0.861374031239303,0.692231923650031,0.640873091989652,0.686339274379301,NA,1.44460254697177
"946",158,2020-04-21,0.632390951266789,0.851228314333636,0.304154026603568,0.153054165801798,NA,1.17477295240446
"947",158,2020-05-01,0.544871846612149,0.454671725110407,0.171902288098138,0.745766214394002,NA,2.19938902019292
"948",158,2020-05-11,0.164849234978494,0.52678181165349,0.263315873344916,0.375865210429387,NA,1.89831914822789
"949",159,2020-03-22,0.0244668063638397,0.238310666056857,0.975507811366729,0.0232724605973639,NA,4.19620328601414
"950",159,2020-04-01,0.264170495669598,0.39534666947512,0.717888990652145,0.480970186409745,NA,2.52942563378021
"951",159,2020-04-11,0.861394226365151,0.691766195200067,0.64078897706879,0.686520846262571,NA,1.44557511907732
"952",159,2020-04-21,0.632583570634409,0.85103703760531,0.303240304209433,0.153203623078853,NA,1.17503699112068
"953",159,2020-05-01,0.545202792880593,0.45438610123785,0.171666023157535,0.746011839884387,NA,2.20077154049337
"954",159,2020-05-11,0.164856131527309,0.526508930782142,0.263252484040398,0.376309389829747,NA,1.89930301564776
"955",160,2020-03-22,0.0245355955726935,0.238356351703041,0.975493150457564,0.0231060805885814,NA,4.195399001768
"956",160,2020-04-01,0.264179356783719,0.395698528549444,0.718618536620048,0.480358767338786,NA,2.52717644330347
"957",160,2020-04-11,0.86141839780595,0.692440490141885,0.640801414218395,0.686039394076876,NA,1.44416742555753
"958",160,2020-04-21,0.632882968931713,0.850906374632218,0.303838595289654,0.15281264072984,NA,1.17521742674948
"959",160,2020-05-01,0.545005157224594,0.454558302434553,0.17195170032691,0.74508914488969,NA,2.19993781797436
"960",160,2020-05-11,0.164785811254072,0.526969351525715,0.263035881419486,0.375286325448886,NA,1.89764356713486
"961",161,2020-03-22,0.0245008763001171,0.238496931671296,0.975471292119547,0.0234462409990676,NA,4.19292605985485
"962",161,2020-04-01,0.264596425711255,0.394619954341534,0.717434458431308,0.482491476615549,NA,2.53408371522573
"963",161,2020-04-11,0.861204627002667,0.690770775468929,0.640578717781877,0.687489628175842,NA,1.44765823267661
"964",161,2020-04-21,0.632513255656036,0.850960207560901,0.303835488063581,0.15364117247494,NA,1.1751430808572
"965",161,2020-05-01,0.544748765703462,0.45496875308034,0.171858387365738,0.747441552408725,NA,2.19795314124224
"966",161,2020-05-11,0.164599468807219,0.526581550276836,0.26267831809669,0.378137820867719,NA,1.8990410876991
"967",162,2020-03-22,0.0244789094659326,0.238489720918254,0.9755175697683,0.0233732064565638,NA,4.19305283326138
"968",162,2020-04-01,0.264986043711497,0.395073255466515,0.717447745203678,0.481958495970894,NA,2.53117614559651
"969",162,2020-04-11,0.861162404413399,0.691261851386173,0.640441607757792,0.68734977956661,NA,1.44662980894247
"970",162,2020-04-21,0.632281511947586,0.850964213780372,0.303886352486206,0.153331475629785,NA,1.17513754844936
"971",162,2020-05-01,0.545298879699927,0.454906044413674,0.171756369829359,0.747132905778252,NA,2.19825612844713
"972",162,2020-05-11,0.164639574384465,0.526690658742374,0.263361815220561,0.377082638488198,NA,1.89864768512848
"973",163,2020-03-22,0.0245506829436303,0.238168696548231,0.975531118085541,0.023009944911303,NA,4.19870459255543
"974",163,2020-04-01,0.264237018497248,0.395831444683044,0.718516505617869,0.479790532831586,NA,2.52632784341006
"975",163,2020-04-11,0.861519597862342,0.692461614233013,0.641016311233013,0.685751427877001,NA,1.44412337008402
"976",163,2020-04-21,0.633196826474369,0.85091072485623,0.303381523886403,0.152516299809807,NA,1.1752114185292
"977",163,2020-05-01,0.544882326022019,0.45441575825755,0.171993385576489,0.74445623779078,NA,2.20062790919594
"978",163,2020-05-11,0.164820906392686,0.526980555749093,0.263321310124146,0.375128318792044,NA,1.89760322101167
"979",164,2020-03-22,0.024545952540747,0.238401215143154,0.975465149930074,0.0231517663424268,NA,4.19460949223571
"980",164,2020-04-01,0.264052233510674,0.395237724190939,0.718359347839848,0.480233054297755,NA,2.5301228571919
"981",164,2020-04-11,0.861404710947833,0.69222374395098,0.640896362957751,0.686309420351866,NA,1.44461961719536
"982",164,2020-04-21,0.632531774527512,0.851193655646217,0.303998508004933,0.153042425555694,NA,1.17482078651163
"983",164,2020-05-01,0.545060821474246,0.45457848786533,0.171953004787953,0.745744302753965,NA,2.19984013035006
"984",164,2020-05-11,0.164792487513698,0.526791744852684,0.26323643944978,0.375822489575412,NA,1.8982833534714
"985",165,2020-03-22,0.0244698505664194,0.238286260606221,0.975505377943142,0.0232714220192183,NA,4.19663306418051
"986",165,2020-04-01,0.264205400381051,0.39540976079352,0.717883145019919,0.48100615254981,NA,2.52902204030869
"987",165,2020-04-11,0.861356406294538,0.691678630304082,0.640773699419935,0.686592861070076,NA,1.44575812550457
"988",165,2020-04-21,0.632591674629064,0.851062505435651,0.30326265036341,0.153223429835063,NA,1.17500182843575
"989",165,2020-05-01,0.54512053894775,0.454358410586274,0.171714342034023,0.746105986734816,NA,2.20090566544078
"990",165,2020-05-11,0.16484953092473,0.526590757510916,0.263240006533926,0.376368982516074,NA,1.89900788370611
"991",166,2020-03-22,0.0245568184454727,0.238200813452667,0.975534475715975,0.022954901391021,NA,4.19813847612537
"992",166,2020-04-01,0.264427330465304,0.395853735265743,0.718372445863836,0.479784672712739,NA,2.52618558551351
"993",166,2020-04-11,0.861530763344078,0.692581861957375,0.641164074823903,0.685658102041941,NA,1.44387263792009
"994",166,2020-04-21,0.633224469110702,0.850970804034465,0.303321763392761,0.152336534100445,NA,1.17512844771993
"995",166,2020-05-01,0.544991005902481,0.454180333067057,0.171817684661794,0.744261197890622,NA,2.20176860862083
"996",166,2020-05-11,0.164949672632212,0.526595904243778,0.263494014034546,0.374943689738099,NA,1.89898932358021
"997",167,2020-03-22,0.0244955226217732,0.238352587707507,0.975553321244567,0.0228677034808925,NA,4.19546525430278
"998",167,2020-04-01,0.264312888711761,0.395049224112308,0.718828547710062,0.479516178936134,NA,2.53133012030853
"999",167,2020-04-11,0.861227540665681,0.692715444770858,0.641840165100333,0.685191154308426,NA,1.44359420242288
"1000",167,2020-04-21,0.633853594339317,0.850877213575647,0.303394465641935,0.152109855210705,NA,1.17525770351482
"1001",167,2020-05-01,0.544945745194386,0.453519496260924,0.171662835848678,0.74330077607958,NA,2.20497687143458
"1002",167,2020-05-11,0.164850993014412,0.526388073509545,0.263270411005157,0.374857025458509,NA,1.89973909046377
"1003",168,2020-03-22,0.0245414305335891,0.238324117740131,0.97549615231424,0.0231104032642001,NA,4.19596644050269
"1004",168,2020-04-01,0.264103590854676,0.395610695233128,0.718763762622476,0.480258266152,NA,2.52773752592991
"1005",168,2020-04-11,0.861405050721395,0.692288553994047,0.640762430810662,0.686072686488785,NA,1.44448437610396
"1006",168,2020-04-21,0.632856833754667,0.850874555953805,0.303820072494689,0.152799391865228,NA,1.17526137431508
"1007",168,2020-05-01,0.545078280270989,0.454523840008429,0.172060606387254,0.745173259483704,NA,2.20010461933406
"1008",168,2020-05-11,0.164778398340536,0.526870424723443,0.263056342955166,0.375476501532377,NA,1.89799987449458
"1009",169,2020-03-22,0.024489379571051,0.238515527867832,0.975519514667402,0.0233462054440806,NA,4.19259915251357
"1010",169,2020-04-01,0.264355900291107,0.395135024727849,0.717728203814534,0.481266657876792,NA,2.53078046090385
"1011",169,2020-04-11,0.861294382876189,0.691608692666347,0.64073972041567,0.687034884808126,NA,1.44590432509562
"1012",169,2020-04-21,0.632529008941661,0.851089381313552,0.30363500366416,0.153311611013487,NA,1.17496472398307
"1013",169,2020-05-01,0.545063729483213,0.454090289626999,0.171713975661549,0.746549214906854,NA,2.20220520641704
"1014",169,2020-05-11,0.164833782654157,0.526588729087831,0.263409277258633,0.376550297239454,NA,1.89901519869638
"1015",170,2020-03-22,0.024485619114212,0.238498653655267,0.97552247923845,0.0233315238740929,NA,4.19289578651219
"1016",170,2020-04-01,0.26431451340598,0.395156963409406,0.717732223227636,0.48125806258595,NA,2.53063995474614
"1017",170,2020-04-11,0.861301447183188,0.691711583514453,0.640726780298659,0.68706724730545,NA,1.44568924944005
"1018",170,2020-04-21,0.632437699282628,0.851108020759085,0.303558157392935,0.153383855891236,NA,1.17493899200729
"1019",170,2020-05-01,0.545029313164934,0.454041335597336,0.171685150902305,0.746510368316009,NA,2.2024426447526
"1020",170,2020-05-11,0.164857855641313,0.526620327823669,0.263409275819145,0.376505150562369,NA,1.89890125231709
"1021",171,2020-03-22,0.0245011562391955,0.23866630322985,0.975481962073553,0.0235332981895569,NA,4.18995051445088
"1022",171,2020-04-01,0.264476666420245,0.394731593760041,0.717694520057102,0.48291615014967,NA,2.53336701649452
"1023",171,2020-04-11,0.861324833704076,0.690265539741917,0.640907679820796,0.687987610834229,NA,1.44871783744831
"1024",171,2020-04-21,0.632165042740384,0.851213324931921,0.30405002779292,0.153592378410734,NA,1.17479363951449
