"","draw","date","a","c","b","d","r0","recovery_time"
"479",160,2020-04-21,0.138474715106563,0.151843303788351,0.166601864822899,9.83839863988555e-05,NA,6.58573657876848
"480",160,2020-04-26,0.40770157445514,0.137186002885184,0.0607507951936736,0.000134647056178699,NA,7.28937339793285
"481",161,2020-04-16,0.0398519290940105,0.342211513479533,0.169698828490159,1.91690052018283e-05,NA,2.92216936196043
"482",161,2020-04-21,0.15240702545525,0.164762936037151,0.152235354287952,7.10193459758342e-05,NA,6.06932617281424
"483",161,2020-04-26,0.167046500969719,0.17683467941357,0.0994337103573908,9.44139414455609e-05,NA,5.65499936616653
"484",162,2020-04-16,0.16986207766106,0.422972194375862,0.203234312819587,2.50993032153606e-05,NA,2.36422160439081
"485",162,2020-04-21,0.186059252882389,0.201368602289364,0.115420627793849,5.10476100336074e-05,NA,4.96601748550161
"486",162,2020-04-26,0.157547709274806,0.0824203171266505,0.0357794158499153,9.49569702756858e-05,NA,12.1329307488997
"487",163,2020-04-16,0.0800364741188218,0.440822801671662,0.17507807038373,4.61705997995907e-05,NA,2.26848519679077
"488",163,2020-04-21,0.232743103240786,0.16841975640417,0.150420482996326,8.71680043019163e-05,NA,5.93754569743126
"489",163,2020-04-26,0.191284917483949,0.161140875333376,0.123954101725198,9.08169743016358e-05,NA,6.20575008005359
"490",164,2020-04-16,0.026622579703753,0.404141933022176,0.171024465634383,1.2960524352436e-05,NA,2.47437822777259
"491",164,2020-04-21,0.125659189760762,0.13490074720815,0.124555660430521,6.24964271117169e-05,NA,7.41285738363636
"492",164,2020-04-26,0.387337333682603,0.0797663875775015,0.08558391820315,4.7720009983869e-05,NA,12.5366088445261
"493",165,2020-04-16,0.0422669056117934,0.373041948650801,0.16332338747825,1.84897738758897e-05,NA,2.68066367232089
"494",165,2020-04-21,0.171393885616423,0.130735190047236,0.156772864420163,7.86106105751192e-05,NA,7.64904995845943
"495",165,2020-04-26,0.132720468123456,0.139073902918367,0.114854365951521,0.000122435359460291,NA,7.19042163206547
"496",166,2020-04-16,0.0302728593065074,0.411821606819146,0.178132772839968,1.23168619036436e-05,NA,2.42823587553811
"497",166,2020-04-21,0.125546055895313,0.100217245865259,0.123866534780522,6.02638300951817e-05,NA,9.97832250693144
"498",166,2020-04-26,0.319276482591515,0.10226799043414,0.0729704110898504,5.35882543989871e-05,NA,9.77823066391424
"499",167,2020-04-16,0.0630193814152925,0.371372647103416,0.181458208104142,1.48712433058352e-05,NA,2.6927131219805
"500",167,2020-04-21,0.278510534097284,0.285250204506275,0.109229333336861,5.59910315997347e-05,NA,3.50569424386864
"501",167,2020-04-26,0.277160105715954,0.244213364828907,0.0754121075613916,0.000132448399589171,NA,4.09477999167076
"502",168,2020-04-16,0.0849322521948224,0.304617921647454,0.202452815861701,5.31539585159988e-05,NA,3.28280094155898
"503",168,2020-04-21,0.166691409369991,0.130496885842485,0.153561649810529,8.48900091897743e-05,NA,7.66301811375818
"504",168,2020-04-26,0.532241414549573,0.197312553418697,0.0805604461743719,6.41265296381872e-05,NA,5.0681012569839
"505",169,2020-04-16,0.100785395980142,0.319945173632586,0.201227142422356,5.09697941028966e-05,NA,3.12553550549372
"506",169,2020-04-21,0.164866636208302,0.117679229439068,0.144687588516486,8.67555111892574e-05,NA,8.49767630844131
"507",169,2020-04-26,0.477690934359521,0.169631730278722,0.0807587050155366,5.23755140284791e-05,NA,5.89512350287825
"508",170,2020-04-16,0.0359447388641966,0.391156217135603,0.182235562817406,1.05958121199715e-05,NA,2.55652334334067
"509",170,2020-04-21,0.140324004004922,0.136824529574911,0.130974756731258,5.95968781040859e-05,NA,7.30863101160895
"510",170,2020-04-26,0.432293738532812,0.116423985129528,0.0745463710059214,6.21902392690944e-05,NA,8.58929540066374
"511",171,2020-04-16,0.139556449199406,0.39686121347519,0.179868819524143,2.98676410512887e-05,NA,2.51977257047448
"512",171,2020-04-21,0.209186296980017,0.190841340060105,0.123660112648424,6.75538207167429e-05,NA,5.2399548215552
"513",171,2020-04-26,0.24216118960181,0.121234363411827,0.0492499952551778,8.28568615533091e-05,NA,8.24848641802202
"514",172,2020-04-16,0.0302307368589606,0.422504959569859,0.173191174243413,1.04844579393711e-05,NA,2.36683612191931
"515",172,2020-04-21,0.12276649067027,0.151046982021615,0.105529034514348,7.07102960833978e-05,NA,6.62045667259274
"516",172,2020-04-26,0.297611381010747,0.0696578069634204,0.0755680285274461,5.89492368041619e-05,NA,14.3558926643374
"517",173,2020-04-16,0.134433658985231,0.421588086825961,0.180789878014682,4.78855263120275e-05,NA,2.37198353380611
"518",173,2020-04-21,0.200470980335055,0.164856178348225,0.163555910681693,0.000115186116508309,NA,6.06589337457346
"519",173,2020-04-26,0.168355639679231,0.166092493755068,0.0775974782815887,0.000114693138781791,NA,6.0207416806847
"520",174,2020-04-16,0.0697056139144549,0.430084577116246,0.164818569116185,1.26617079607587e-05,NA,2.32512406444585
"521",174,2020-04-21,0.299946089005369,0.311970351363757,0.107022811753832,5.18171690566889e-05,NA,3.20543280997238
"522",174,2020-04-26,0.368601783602219,0.234664880621596,0.0641332352504062,9.92787757889181e-05,NA,4.26139606979593
"523",175,2020-04-16,0.165953703212679,0.227367797903002,0.185853631342163,4.52224763206207e-05,NA,4.39816020220512
"524",175,2020-04-21,0.144890091149717,0.199862450183357,0.178543477584454,9.21275797679352e-05,NA,5.00344111203773
"525",175,2020-04-26,0.411834214627109,0.11514443745449,0.0517606665235515,0.000158159262447957,NA,8.68474432727369
"526",176,2020-04-16,0.16945223077306,0.261276968802245,0.180757403941433,5.14342704654357e-05,NA,3.82735609871866
"527",176,2020-04-21,0.136713469787717,0.161569930127074,0.159783450217565,9.1990232346627e-05,NA,6.18927048624398
"528",176,2020-04-26,0.429565010902973,0.133374339435655,0.0642488300535737,0.000139935267286081,NA,7.49769411590929
"529",177,2020-04-16,0.0308077102543801,0.50063687199828,0.172846002414544,1.01970490426163e-05,NA,1.99745575272657
"530",177,2020-04-21,0.197768636366059,0.120583243204125,0.0982680630144194,6.36971818077267e-05,NA,8.29302624003222
"531",177,2020-04-26,0.567302774496267,0.0878598235076309,0.173136689059891,0.000148301122439526,NA,11.3817665467214
"532",178,2020-04-16,0.088606901031324,0.39977371639848,0.175127393717451,1.31643860103561e-05,NA,2.50141507302905
"533",178,2020-04-21,0.293874486562628,0.249284086678705,0.123976292294279,4.83111289340365e-05,NA,4.0114875093847
"534",178,2020-04-26,0.506683668225026,0.135891593299502,0.0569653584133687,7.2406844717701e-05,NA,7.35880694102997
"535",179,2020-04-16,0.110289042031586,0.392370596485943,0.202567342294511,3.81567140840119e-05,NA,2.54861095340977
"536",179,2020-04-21,0.193812537908604,0.139700169807921,0.139275774650407,6.73129396447397e-05,NA,7.15818743366551
"537",179,2020-04-26,0.230791247787006,0.122413067945521,0.0481453277276594,5.83714614253182e-05,NA,8.16906247660617
"538",180,2020-04-16,0.129256040811963,0.263195048533117,0.193260716242603,4.83325352360089e-05,NA,3.79946357491666
"539",180,2020-04-21,0.138462679845218,0.193070567991866,0.165093467438627,7.90729437921407e-05,NA,5.17945334910978
"540",180,2020-04-26,0.469350401070828,0.256370049803254,0.073450159539374,0.000107507043446397,NA,3.90061163840094
"541",181,2020-04-16,0.132165080730195,0.315651316961593,0.204216528056902,4.27127128129636e-05,NA,3.16805267795438
"542",181,2020-04-21,0.172405334458211,0.0894929025205899,0.144594866138752,7.62768603604946e-05,NA,11.1740704774876
"543",181,2020-04-26,0.660242726260854,0.164786369981298,0.0400200221212233,7.3644287669043e-05,NA,6.06846306592891
"544",182,2020-04-16,0.0437841566319517,0.320945390831733,0.168742891637461,1.25396693928898e-05,NA,3.11579486282227
"545",182,2020-04-21,0.196109625418431,0.166301376066526,0.15931884483974,6.91845405784006e-05,NA,6.01317934735528
"546",182,2020-04-26,0.38621165614975,0.169090480353886,0.0731411529167248,6.60096269531487e-05,NA,5.91399348979978
"547",183,2020-04-16,0.0926871129667304,0.415972169745424,0.192473979796633,1.98630698150917e-05,NA,2.4040069810728
"548",183,2020-04-21,0.234190728642434,0.207271533376952,0.106673230185895,3.35899814900906e-05,NA,4.82458919325579
"549",183,2020-04-26,0.271403715240655,0.0704336339956249,0.041617419928223,7.27693394744993e-05,NA,14.1977623937751
"550",184,2020-04-16,0.15042739180226,0.235486084094993,0.180618937149144,5.00712172017122e-05,NA,4.24653543262712
"551",184,2020-04-21,0.237052325075691,0.306683203211203,0.158035672361102,9.89884972901619e-05,NA,3.26069373715043
"552",184,2020-04-26,0.284530610159671,0.221377149287219,0.0429809557798435,0.00020070393747477,NA,4.51717805211494
"553",185,2020-04-16,0.0628372313172797,0.419744657120598,0.178129568102159,1.21921993353845e-05,NA,2.38240078351417
"554",185,2020-04-21,0.235231578805704,0.194552581086666,0.122419883976888,6.39416339165701e-05,NA,5.1399986287231
"555",185,2020-04-26,0.559116303983961,0.275989711075382,0.0987879809017014,0.000103644851042687,NA,3.62332347863094
"556",186,2020-04-16,0.0377245118810565,0.511069858346703,0.174058717053235,9.90298969026985e-06,NA,1.95667966652342
"557",186,2020-04-21,0.206430258063387,0.09266868117107,0.0909534736184239,5.55892677949258e-05,NA,10.7911323152853
"558",186,2020-04-26,0.431674271015578,0.112234654546284,0.154576163705318,0.00017122881096347,NA,8.90990402244805
"559",187,2020-04-16,0.0384060328695162,0.388178826378985,0.18384505607657,1.07357144806383e-05,NA,2.57613226699718
"560",187,2020-04-21,0.142789896253926,0.136990287812492,0.130100006603371,5.90238955985497e-05,NA,7.29978756865429
"561",187,2020-04-26,0.433964846625425,0.120217933853132,0.0760401054921208,6.27522085609561e-05,NA,8.31822647377789
"562",188,2020-04-16,0.176980745772348,0.394710887822405,0.199886012160083,3.8925328982923e-05,NA,2.53349991310586
"563",188,2020-04-21,0.203304933293264,0.156112229008243,0.146557292269681,6.66966553099019e-05,NA,6.40564807992842
"564",188,2020-04-26,0.1929365479735,0.101157613957036,0.0470794914657484,6.70251994816733e-05,NA,9.88556333905547
"565",189,2020-04-16,0.0291259918339129,0.436791796712919,0.161134504427076,1.24250121597739e-05,NA,2.28942028564985
"566",189,2020-04-21,0.13911416800578,0.127168974980923,0.116674647630307,6.91880992280625e-05,NA,7.86355319880508
"567",189,2020-04-26,0.444633913611055,0.0646019543822729,0.0810058771854387,5.10773634574968e-05,NA,15.4794078532461
"568",190,2020-04-16,0.166095729252396,0.398866810986853,0.181511805262522,2.85311036892892e-05,NA,2.50710255266879
"569",190,2020-04-21,0.206025720765597,0.212183657442149,0.128953156382365,6.09985891338295e-05,NA,4.71289830731968
"570",190,2020-04-26,0.227593237541271,0.138930284680566,0.0437946327452068,8.75872193604858e-05,NA,7.19785468157095
"571",191,2020-04-16,0.243553991820239,0.215648246223211,0.177744573523886,3.50376739042766e-05,NA,4.63718123153633
"572",191,2020-04-21,0.218418914127115,0.240335544808729,0.128271265322895,8.5460335478666e-05,NA,4.16084936914284
"573",191,2020-04-26,0.606758326864331,0.313988101433851,0.0302575109469977,0.00028288428763783,NA,3.18483406037816
"574",192,2020-04-16,0.0462351898188242,0.4101652337462,0.167937537116274,3.55485955600262e-05,NA,2.43804183710698
"575",192,2020-04-21,0.207349488688897,0.175391732631263,0.145413713046523,0.000102327365839237,NA,5.70152301364378
"576",192,2020-04-26,0.19477234390003,0.0915363077771522,0.0760891459184824,8.57343467979245e-05,NA,10.9246267878155
"577",193,2020-04-16,0.12340573764024,0.323795763716856,0.214389623590891,3.96027905175024e-05,NA,3.08836653241224
"578",193,2020-04-21,0.187928852029267,0.0968180439095139,0.153957065618312,7.63932531767597e-05,NA,10.3286532098769
"579",193,2020-04-26,0.602516247668874,0.141348444855649,0.0401481025403413,5.82563980954657e-05,NA,7.07471526143245
"580",194,2020-04-16,0.13066173781832,0.329384652344631,0.211329446571027,3.35764171059659e-05,NA,3.0359641619055
"581",194,2020-04-21,0.20207104389457,0.125209628185245,0.140828683862914,7.37976697642062e-05,NA,7.98660625779128
"582",194,2020-04-26,0.389148155714232,0.139682841010722,0.0477578656986053,5.97295646409306e-05,NA,7.15907546527668
"583",195,2020-04-16,0.0685109940072026,0.44155684728936,0.186284531349184,1.25043582014851e-05,NA,2.26471405921757
"584",195,2020-04-21,0.199837426128822,0.217173963206696,0.120375666798932,6.8669169552913e-05,NA,4.60460354102507
"585",195,2020-04-26,0.60451608330175,0.238945993953595,0.13050450709383,0.000122624279734011,NA,4.1850460995559
"586",196,2020-04-16,0.034980076944563,0.500115542995336,0.162604021492547,1.17472615518282e-05,NA,1.99953793479545
"587",196,2020-04-21,0.176827658324067,0.123324518299445,0.105614611819784,7.60028774833118e-05,NA,8.10868766235025
"588",196,2020-04-26,0.436860691381786,0.0585081540756718,0.168683573372951,6.54047537836422e-05,NA,17.091634760971
"589",197,2020-04-16,0.142944139428293,0.308954187617726,0.180718461811647,5.03551290987995e-05,NA,3.23672583210723
"590",197,2020-04-21,0.166828564998437,0.119290731737247,0.142313979900797,8.5207996128838e-05,NA,8.38288092827383
"591",197,2020-04-26,0.412738751664846,0.106336473878864,0.0457002051239773,8.38628269234633e-05,NA,9.40411096515368
"592",198,2020-04-16,0.0365946853625021,0.386537620465023,0.176027224866007,2.16087046623479e-05,NA,2.58707030585264
"593",198,2020-04-21,0.195790027865172,0.162702180799742,0.162056397854926,9.04508711994752e-05,NA,6.14619911721296
"594",198,2020-04-26,0.152557065090817,0.146159369572899,0.119470792819563,8.61169630303342e-05,NA,6.84184669735618
"595",199,2020-04-16,0.0463845867161646,0.325540660543606,0.170574525851642,1.27387628293083e-05,NA,3.07181289836466
"596",199,2020-04-21,0.170351140539485,0.183055428118172,0.183428210896094,7.20032051739705e-05,NA,5.46282626131385
"597",199,2020-04-26,0.457869077795103,0.174209963457734,0.0781267278720687,5.00891247108137e-05,NA,5.74019981493549
"598",200,2020-04-16,0.136112382130447,0.296785785541146,0.184993779143586,5.06338313138251e-05,NA,3.36943360739681
"599",200,2020-04-21,0.164372558090791,0.118630046887874,0.145645005308666,8.65839610756327e-05,NA,8.42956760309787
"600",200,2020-04-26,0.405739624042399,0.0939499498320685,0.0450446639951596,8.49710908758431e-05,NA,10.6439652366761
"601",201,2020-04-16,0.135823081405897,0.435966329472681,0.193799188516219,2.155878885029e-05,NA,2.29375511913854
"602",201,2020-04-21,0.170298612646105,0.202436124893126,0.113111973112219,4.862310592333e-05,NA,4.9398297884231
"603",201,2020-04-26,0.218451494094492,0.0602979326993869,0.0307103525607229,8.10579551114061e-05,NA,16.5843164969762
"604",202,2020-04-16,0.0303266113848343,0.44248629513107,0.161405199242521,1.25172743242896e-05,NA,2.25995699980671
"605",202,2020-04-21,0.129340783432062,0.130737796191327,0.109015085515026,6.88865378240616e-05,NA,7.64889748131104
"606",202,2020-04-26,0.40421856994303,0.0887530285660717,0.0839033366728252,5.75211179089555e-05,NA,11.2672211433952
"607",203,2020-04-16,0.0400948882724192,0.375450642546984,0.18063850767663,2.98889770437625e-05,NA,2.66346594379542
"608",203,2020-04-21,0.175611611606623,0.172297901972005,0.162774894613704,0.000112465296363653,NA,5.8039011999257
"609",203,2020-04-26,0.139550900976969,0.0919342811805681,0.101244089968718,7.62062216878385e-05,NA,10.8773352786204
"610",204,2020-04-16,0.0811533093246756,0.439876273967027,0.173818932122504,4.64201846837561e-05,NA,2.27336653323329
"611",204,2020-04-21,0.232582611549431,0.171824261902301,0.150967135562797,8.79052416505521e-05,NA,5.81989987286311
"612",204,2020-04-26,0.191360986489617,0.162376131776088,0.12382032576229,9.04373595747297e-05,NA,6.15854059991387
"613",205,2020-04-16,0.15035770129133,0.303080282590889,0.195323965324804,5.34815505527716e-05,NA,3.29945581233948
"614",205,2020-04-21,0.170958820780128,0.0827199836355624,0.130501609757746,7.21616656977364e-05,NA,12.0889772464859
"615",205,2020-04-26,0.585141471752055,0.122688885044854,0.0507478085417837,9.12573824948613e-05,NA,8.15069759281297
"616",206,2020-04-16,0.130920103153263,0.292026377871076,0.18482704793943,5.58621513977791e-05,NA,3.42434819515339
"617",206,2020-04-21,0.15605723294081,0.143159272597519,0.167277442288976,8.35619022604198e-05,NA,6.98522688650021
"618",206,2020-04-26,0.51069508721077,0.274524554699255,0.0724850785116308,0.000117243411249982,NA,3.64266140453452
"619",207,2020-04-16,0.0763054063820232,0.452307916926942,0.164402653423697,1.34815026727169e-05,NA,2.21088325580099
"620",207,2020-04-21,0.281933974559423,0.366975836931609,0.111252957057803,5.1484441701252e-05,NA,2.72497505111315
"621",207,2020-04-26,0.444277495965848,0.164021729768211,0.0606788889982894,9.0914814178384e-05,NA,6.09675316443232
"622",208,2020-04-16,0.177440804238065,0.445443926618451,0.18824803934245,2.49093358999252e-05,NA,2.24495147479373
"623",208,2020-04-21,0.172206131718242,0.178510462057674,0.110326084425102,5.9604633716932e-05,NA,5.60191256284415
"624",208,2020-04-26,0.203353854718772,0.0736605412340608,0.0374282343126269,7.24278774325428e-05,NA,13.5757894694588
"625",209,2020-04-16,0.0367728739888002,0.361352289985526,0.159049049018224,1.87274442692131e-05,NA,2.76738248992432
"626",209,2020-04-21,0.163125432959243,0.127854375364719,0.157620294240368,7.93995001948626e-05,NA,7.82139834594937
"627",209,2020-04-26,0.0938753739950595,0.115435085024684,0.107979927662935,0.000117011703749304,NA,8.6628774933216
"628",210,2020-04-16,0.154846337804261,0.239573127218704,0.182669015301662,4.90337315788226e-05,NA,4.17409085739033
"629",210,2020-04-21,0.235259640371347,0.294106820770062,0.155443688623861,0.00010104340579599,NA,3.40012515650501
"630",210,2020-04-26,0.263565680636893,0.21418886445773,0.0453869890748373,0.000205541679112651,NA,4.66877679440404
"631",211,2020-04-16,0.143819953396061,0.295616688223188,0.20169329259396,4.01936256455058e-05,NA,3.38275895725146
"632",211,2020-04-21,0.183691621649422,0.0792788924102382,0.129789796071353,7.69134384223506e-05,NA,12.6136979162799
"633",211,2020-04-26,0.658226823301772,0.184639024038238,0.040408228933502,7.18704358491849e-05,NA,5.41597316823395
"634",212,2020-04-16,0.0453396022619872,0.509071537841571,0.158973009603542,8.45932841478333e-06,NA,1.96436045951407
"635",212,2020-04-21,0.197369811585909,0.185847280528539,0.0904323585080575,5.92453348648095e-05,NA,5.38076208140392
"636",212,2020-04-26,0.321019256956466,0.205404568907419,0.147797734152037,0.000162428126981785,NA,4.86844087898904
"637",213,2020-04-16,0.0546569163721359,0.36977415793284,0.190161607297908,1.43751018667163e-05,NA,2.70435339665251
"638",213,2020-04-21,0.301002087896563,0.263941401351337,0.106522201795418,5.27571959309601e-05,NA,3.78871974946016
"639",213,2020-04-26,0.294387811504516,0.240816226732004,0.0767847030167018,0.00012358540694031,NA,4.15254409377016
"640",214,2020-04-16,0.0252946620286784,0.407167057072824,0.170018941259986,1.25583914131529e-05,NA,2.45599437044128
"641",214,2020-04-21,0.123580112842885,0.130971737362102,0.124267925679106,6.07269799911303e-05,NA,7.63523505254623
"642",214,2020-04-26,0.389562712294791,0.0873272276826988,0.0808731278968866,4.86363228520852e-05,NA,11.4511822547885
"643",215,2020-04-16,0.082191565639406,0.338354603156647,0.194538334516239,4.99898530365755e-05,NA,2.95547922407614
"644",215,2020-04-21,0.181174012810351,0.122343356890023,0.154596456745926,8.60335108590102e-05,NA,8.17371719576828
"645",215,2020-04-26,0.341980583513016,0.17198216840175,0.0924390989430766,6.53815885104315e-05,NA,5.81455629553408
"646",216,2020-04-16,0.201335983420587,0.225129460355804,0.176656963996522,4.09573950802417e-05,NA,4.44188867338623
"647",216,2020-04-21,0.233096871939816,0.31003852091324,0.150129825491304,8.72033348456979e-05,NA,3.22540565944654
"648",216,2020-04-26,0.512731123618038,0.399687800529614,0.0391737442802233,0.000188580082411583,NA,2.50195277082496
"649",217,2020-04-16,0.0393142033526332,0.330918994540799,0.165183029018785,2.0771600040118e-05,NA,3.02188758124221
"650",217,2020-04-21,0.17752233363051,0.161017406394112,0.158833296133887,7.39390867908187e-05,NA,6.2105086797409
"651",217,2020-04-26,0.22797952575452,0.147324938017468,0.102349173803296,0.000113007111475288,NA,6.78771709295703
"652",218,2020-04-16,0.0629135443319518,0.420283233893785,0.178849536038707,1.23435031740273e-05,NA,2.37934782869002
"653",218,2020-04-21,0.239563387593604,0.186385941823403,0.121740763623455,6.38142163237603e-05,NA,5.36521150799816
"654",218,2020-04-26,0.538354849403617,0.262799875255895,0.0968880556272575,0.00010164819990093,NA,3.80517684426705
"655",219,2020-04-16,0.0658841042818192,0.406975540796808,0.161430380681324,1.3846834755937e-05,NA,2.45715012268827
"656",219,2020-04-21,0.306198974945006,0.342080769335883,0.0971499933615733,5.73955261120356e-05,NA,2.92328622255324
"657",219,2020-04-26,0.339388241465555,0.207835029808644,0.0644668185644471,9.13389610687103e-05,NA,4.81150843975008
"658",220,2020-04-16,0.151806790105001,0.309828153567299,0.204371865915153,3.70934943954406e-05,NA,3.22759564773634
"659",220,2020-04-21,0.17395654269502,0.0815858093232791,0.125003217851153,8.0286991471493e-05,NA,12.2570335245135
"660",220,2020-04-26,0.714171106745406,0.135973241689417,0.0461151606747445,6.63897758020988e-05,NA,7.35438816913809
"661",221,2020-04-16,0.0382577696226037,0.507060496484264,0.173960620098306,9.71580406685957e-06,NA,1.97215126584217
"662",221,2020-04-21,0.204039495195153,0.0947925394088863,0.0908359687325766,5.62300599060684e-05,NA,10.5493534220717
"663",221,2020-04-26,0.436749660845398,0.110935953857993,0.152771911251065,0.000175678514298042,NA,9.01421013858215
"664",222,2020-04-16,0.132761015365033,0.279963527830361,0.18379299802453,5.50164673551128e-05,NA,3.57189383827858
"665",222,2020-04-21,0.174170669629236,0.165735697279253,0.172288497385079,8.74053277988303e-05,NA,6.03370315759476
"666",222,2020-04-26,0.269153608476139,0.225183408221228,0.075364268153926,0.000114725259964294,NA,4.44082451677597
"667",223,2020-04-16,0.132682207943131,0.433881721300853,0.192822336930057,2.00590102562682e-05,NA,2.30477558953584
"668",223,2020-04-21,0.256210158303814,0.231554791202501,0.110892055001996,4.59906841298217e-05,NA,4.31863229781099
"669",223,2020-04-26,0.202899867332049,0.036674427220066,0.0434012993460681,6.96847430162221e-05,NA,27.2669561817413
"670",224,2020-04-16,0.142418599459133,0.395557903622557,0.179758482285378,2.91040299413606e-05,NA,2.52807488067336
"671",224,2020-04-21,0.206054309481495,0.196967061283214,0.122214319656506,6.79011731314473e-05,NA,5.07699101304114
"672",224,2020-04-26,0.243740164684128,0.114102364426967,0.0477522377909345,8.22422301246214e-05,NA,8.76406028062696
"673",225,2020-04-16,0.0394051492397305,0.383381729246428,0.170759993741272,1.90394350682021e-05,NA,2.60836634538008
"674",225,2020-04-21,0.166143969342038,0.137204533248484,0.16461709372025,7.69724084102017e-05,NA,7.28838892071411
"675",225,2020-04-26,0.0819528335929473,0.0928757312024795,0.0953097572667286,0.000104120428266726,NA,10.7670753926005
"676",226,2020-04-16,0.130721488505239,0.25323316592626,0.181837666133765,5.02288127588799e-05,NA,3.94892981866047
"677",226,2020-04-21,0.15062215672952,0.174852184969766,0.162931365785431,8.94440728401279e-05,NA,5.71911640779846
"678",226,2020-04-26,0.33594581024456,0.102852229825758,0.0607199310811764,0.000124457494395205,NA,9.72268663201666
"679",227,2020-04-16,0.159566298255421,0.238637243986211,0.164966880472092,4.66640689502779e-05,NA,4.19046073151005
"680",227,2020-04-21,0.170165809441075,0.196517698234185,0.166723980145129,8.27070767106802e-05,NA,5.08860020743946
"681",227,2020-04-26,0.215372103983569,0.133568679112553,0.0486397842182964,0.000143541553181523,NA,7.48678512540606
"682",228,2020-04-16,0.0322274661068681,0.417878638022187,0.184921788409871,1.03661692669475e-05,NA,2.39303929182163
"683",228,2020-04-21,0.144819697508637,0.138633401370262,0.123812315607592,5.82833374141762e-05,NA,7.21326888120705
"684",228,2020-04-26,0.337181889871816,0.0824997813035796,0.0665874144096023,6.79761602854617e-05,NA,12.1212442530028
"685",229,2020-04-16,0.0391428154442114,0.378549644774254,0.171192351809171,2.05390908918083e-05,NA,2.64166144072423
"686",229,2020-04-21,0.195062490517133,0.14090779928385,0.158041773132545,8.49212027426762e-05,NA,7.09683924582173
"687",229,2020-04-26,0.0884874373713662,0.09688368107524,0.105133636596452,9.41040781831232e-05,NA,10.321655710247
"688",230,2020-04-16,0.0367123509695354,0.36253096106003,0.182721412207602,2.13288323036646e-05,NA,2.75838509647846
"689",230,2020-04-21,0.206887865394589,0.195673323200319,0.164080990033064,9.21696324874946e-05,NA,5.11055867833479
"690",230,2020-04-26,0.151802585207417,0.098077087353147,0.119502775943075,9.0024732541223e-05,NA,10.1960613532424
"691",231,2020-04-16,0.0515294612134027,0.3801808337058,0.205346843879942,1.39748049231712e-05,NA,2.63032723205043
"692",231,2020-04-21,0.33427302569533,0.254631658748066,0.123250088810818,5.93808642927601e-05,NA,3.92724143147262
"693",231,2020-04-26,0.207775976087413,0.226487783886201,0.0874563540201695,0.000158123388101899,NA,4.41524917080053
"694",232,2020-04-16,0.105338810560013,0.296332908355705,0.202856584786503,6.44358378717908e-05,NA,3.37458301728555
"695",232,2020-04-21,0.209320991986745,0.104007207880689,0.126058010277846,9.72588826032346e-05,NA,9.61471825248058
"696",232,2020-04-26,0.468667611021048,0.171746076474998,0.0488393854563675,5.49320044529398e-05,NA,5.82254931538755
"697",233,2020-04-16,0.185243514688848,0.424454278893384,0.192272515165545,2.53102415290857e-05,NA,2.35596635427295
"698",233,2020-04-21,0.187585613997591,0.189439814534748,0.132276588668784,5.5529213094678e-05,NA,5.27872138418175
"699",233,2020-04-26,0.140011306454694,0.10386896490487,0.0337138378546455,9.18300770313912e-05,NA,9.62751483001551
"700",234,2020-04-16,0.110469956076024,0.444702041240753,0.178168039786388,5.08145268639724e-05,NA,2.24869667161842
"701",234,2020-04-21,0.233794433245903,0.167853799249417,0.161712453088458,0.000110776555250993,NA,5.95756547943297
"702",234,2020-04-26,0.162876611980976,0.155992917052958,0.117101314616593,0.000128841960917083,NA,6.41054747159136
"703",235,2020-04-16,0.0342917480103933,0.367385562379079,0.184472126315714,2.20030378347932e-05,NA,2.72193603233698
"704",235,2020-04-21,0.203629321379443,0.18458752229807,0.164470958363178,8.89335559943956e-05,NA,5.41748427819086
"705",235,2020-04-26,0.18955935186314,0.111400020900859,0.114487424414346,8.52585472192326e-05,NA,8.97665899802617
"706",236,2020-04-16,0.0438240755317602,0.331922682396569,0.189913869676443,8.90191826567957e-06,NA,3.0127498150465
"707",236,2020-04-21,0.141297464976753,0.148691802220295,0.127942338608001,6.17052191407955e-05,NA,6.72532032746801
"708",236,2020-04-26,0.329504346198002,0.126538347936895,0.0761549421628199,6.92321911231639e-05,NA,7.90274265710106
"709",237,2020-04-16,0.198180568023489,0.231209012002352,0.172422431046399,5.03583277962271e-05,NA,4.32509092677507
"710",237,2020-04-21,0.194400930873493,0.27479453628984,0.153287177543457,8.83191771061895e-05,NA,3.63908254327607
"711",237,2020-04-26,0.152487834573838,0.183605037483651,0.0518220373789453,0.000144754832057392,NA,5.44647365728756
"712",238,2020-04-16,0.0357489253283306,0.477103067503586,0.174546113779061,1.12645291468394e-05,NA,2.0959831703293
"713",238,2020-04-21,0.210164465007599,0.169590320750403,0.112975784197155,5.69646074274662e-05,NA,5.89656293811581
"714",238,2020-04-26,0.27832661682028,0.0689336123275326,0.181340574047746,0.000105150560541191,NA,14.5067111128397
"715",239,2020-04-16,0.144925096349125,0.437961259595268,0.197202865945677,1.7778295235492e-05,NA,2.28330697770878
"716",239,2020-04-21,0.222944941627347,0.206257372064238,0.108404943304847,5.53686732367656e-05,NA,4.84831155362803
"717",239,2020-04-26,0.232150485915445,0.0548152570478287,0.0351169103173515,7.00319047469966e-05,NA,18.2430960622415
"718",240,2020-04-16,0.041512721132512,0.509941913166072,0.167878891666805,1.00979400719893e-05,NA,1.96100766416965
