"","draw","date","a","c","b","d","r0","recovery_time"
"1355",226,2020-04-21,0.16523229347879,0.561047962296272,0.477616827601049,0.873887499452063,NA,1.78237881108626
"1356",226,2020-04-26,0.209758681994409,0.265856308560198,0.21874416440147,0.445860575708024,NA,3.76143039605008
"1357",227,2020-04-01,0.429555111051154,0.467415403548652,0.695863162382614,0.757984938608204,NA,2.1394245726776
"1358",227,2020-04-06,0.875621378565825,0.523392411949299,0.811269013505257,0.16827628241512,NA,1.91061233821798
"1359",227,2020-04-11,0.648968437058232,0.167925800985307,0.173023965724542,0.17416551931594,NA,5.95501104733451
"1360",227,2020-04-16,0.542338197508926,0.480907876847267,0.863026175724442,0.599288332006792,NA,2.07940033454181
"1361",227,2020-04-21,0.16523172340312,0.561059709262453,0.477631234979383,0.873885729860992,NA,1.78234149323351
"1362",227,2020-04-26,0.209746332921399,0.265844544954666,0.218734534172358,0.445828971413851,NA,3.76159683912464
"1363",228,2020-04-01,0.429599736121287,0.467382032864623,0.695821108010251,0.757944009462359,NA,2.1395773257926
"1364",228,2020-04-06,0.875612741977648,0.523400623487363,0.811236686218536,0.168277551084883,NA,1.9105823629653
"1365",228,2020-04-11,0.64900475918795,0.167915283612394,0.173050665563398,0.174120446349148,NA,5.95538403942041
"1366",228,2020-04-16,0.54231753156075,0.48091012068672,0.863020663885712,0.599222499791345,NA,2.07939063243677
"1367",228,2020-04-21,0.165246097600942,0.561035646469898,0.477684448881832,0.873933377277809,NA,1.78241793777653
"1368",228,2020-04-26,0.209740960488553,0.265805336826783,0.21871658900165,0.445811076416721,NA,3.76215170070745
"1369",229,2020-04-01,0.429621467388433,0.467356265961859,0.695850032089028,0.75792972130099,NA,2.13969528779488
"1370",229,2020-04-06,0.875607638796281,0.523348836068046,0.811260874485183,0.168278681861781,NA,1.91077142258129
"1371",229,2020-04-11,0.649017445797287,0.167918688821726,0.173042390635044,0.174134827858575,NA,5.95526327067542
"1372",229,2020-04-16,0.542325035594407,0.480885446951581,0.863028210469843,0.599188425444133,NA,2.07949732382042
"1373",229,2020-04-21,0.165249491325657,0.561008319405729,0.477663039778133,0.873919698489868,NA,1.78250476046289
"1374",229,2020-04-26,0.209702356506662,0.265820264897117,0.218705584295665,0.445809888799748,NA,3.76194042386888
"1375",230,2020-04-01,0.429559789082153,0.467396773574218,0.69589861984546,0.757969231418015,NA,2.1395098480311
"1376",230,2020-04-06,0.875616567020568,0.523382117173185,0.811261894059486,0.16827900525305,NA,1.91064991941462
"1377",230,2020-04-11,0.6489729065091,0.167909986801156,0.173021097767046,0.174158737047729,NA,5.955571905227
"1378",230,2020-04-16,0.542310825434523,0.480892280229256,0.86302769324448,0.59925984708063,NA,2.07946777503534
"1379",230,2020-04-21,0.165244697337009,0.561035673099676,0.477623634092721,0.87390050295781,NA,1.78241785317337
"1380",230,2020-04-26,0.209732656982501,0.265842718559148,0.218716814105033,0.445831563627594,NA,3.76162268208789
"1381",231,2020-04-01,0.429556917438279,0.467349609597076,0.695882501761055,0.757977613720798,NA,2.13972576303669
"1382",231,2020-04-06,0.875625839721165,0.523395693119462,0.811265910534028,0.168263142291728,NA,1.91060036057988
"1383",231,2020-04-11,0.649003975337605,0.167911785927676,0.173017700709471,0.174140451355508,NA,5.95550809298597
"1384",231,2020-04-16,0.542305235307681,0.480880847838977,0.863015250724767,0.599230171399449,NA,2.07951721199521
"1385",231,2020-04-21,0.165229923775122,0.560997884072019,0.477667910974225,0.873909823269807,NA,1.78253791750777
"1386",231,2020-04-26,0.209697318023102,0.265820592272141,0.218708413214036,0.445811710582428,NA,3.76193579079917
"1387",232,2020-04-01,0.42963173802545,0.467386323369823,0.695833910593865,0.757952280080836,NA,2.13955768493624
"1388",232,2020-04-06,0.875621824950662,0.523407545447818,0.811240679865198,0.16827378691411,NA,1.9105570958944
"1389",232,2020-04-11,0.649019991259897,0.167920362231038,0.173043663623379,0.174125347660712,NA,5.95520392353683
"1390",232,2020-04-16,0.542330729514497,0.480914679184086,0.863030946195455,0.599243380088229,NA,2.07937092229455
"1391",232,2020-04-21,0.165257680310422,0.561047824583827,0.477697274374357,0.873925455454686,NA,1.78237924858149
"1392",232,2020-04-26,0.209751780176666,0.265804208168717,0.218715308692631,0.445812208727421,NA,3.76216767555937
"1393",233,2020-04-01,0.429555179538006,0.467460725141891,0.695889095283422,0.757963836310235,NA,2.1392171496257
"1394",233,2020-04-06,0.875619455816138,0.523405321274105,0.811261423021529,0.168228370738361,NA,1.91056521467099
"1395",233,2020-04-11,0.648915303978033,0.167875884066434,0.173079985129929,0.174143675387438,NA,5.95678173527452
"1396",233,2020-04-16,0.542357289569134,0.480975655449117,0.863037260824338,0.599306014776202,NA,2.07910730755435
"1397",233,2020-04-21,0.16522455722064,0.561124758629364,0.477597447426551,0.873845646436968,NA,1.78213487218539
"1398",233,2020-04-26,0.20972233781052,0.265834273571855,0.218720510981435,0.445881461220142,NA,3.76174218080913
"1399",234,2020-04-01,0.429582569765929,0.467400698646787,0.695855119819067,0.757979789283084,NA,2.13949188115291
"1400",234,2020-04-06,0.875616858611093,0.523417647532788,0.811274062856672,0.168271400929631,NA,1.91052022168847
"1401",234,2020-04-11,0.648972512923876,0.167933212458127,0.173018789008164,0.174169612458753,NA,5.95474823212438
"1402",234,2020-04-16,0.542322530111729,0.480894575897702,0.863025655818085,0.599265022410225,NA,2.07945784818485
"1403",234,2020-04-21,0.165235186946129,0.561049550745567,0.477623335414291,0.873886813312853,NA,1.78237376479692
"1404",234,2020-04-26,0.209751581625853,0.265856725178087,0.218740966674829,0.445859963654769,NA,3.76142450160002
"1405",235,2020-04-01,0.429543024107529,0.46740787791371,0.695871480691688,0.758010146263316,NA,2.13945901909812
"1406",235,2020-04-06,0.875620768493823,0.523408626159992,0.811267925667021,0.168248274787016,NA,1.91055315105626
"1407",235,2020-04-11,0.648964074022371,0.16791274891797,0.173053645935316,0.17416686727467,NA,5.95547393776829
"1408",235,2020-04-16,0.542319422392181,0.480946422105789,0.863022227948974,0.599315949030649,NA,2.07923368183419
"1409",235,2020-04-21,0.165257788945654,0.561097669128005,0.477609033706788,0.873865410568432,NA,1.78222091272289
"1410",235,2020-04-26,0.209747426270915,0.265827007590024,0.218719657139656,0.445826737880404,NA,3.76184500237938
"1411",236,2020-04-01,0.429584936438346,0.46740778704175,0.695884060738683,0.757981182608511,NA,2.13945943504505
"1412",236,2020-04-06,0.875625150463307,0.523376513516421,0.811259401298247,0.168264451822383,NA,1.91067037624841
"1413",236,2020-04-11,0.648976679150522,0.167918182814395,0.173014001638908,0.174165704460899,NA,5.95528121636077
"1414",236,2020-04-16,0.542316276083389,0.480883730797054,0.863023613398237,0.599262034496125,NA,2.07950474502958
"1415",236,2020-04-21,0.165238921051348,0.561039130795427,0.477620799692017,0.873897033503611,NA,1.78240686809532
"1416",236,2020-04-26,0.209750246602404,0.265849372203018,0.218717269049589,0.445862264636104,NA,3.76152853667956
"1417",237,2020-04-01,0.429539164476905,0.467412928977843,0.695872634135069,0.75801111378173,NA,2.13943589918841
"1418",237,2020-04-06,0.875622141413026,0.52340138999323,0.811269272379854,0.168251025532943,NA,1.9105795649739
"1419",237,2020-04-11,0.648963532709183,0.167909742125502,0.173054464498942,0.174173109501689,NA,5.95558058360046
"1420",237,2020-04-16,0.5423168665094,0.480950093378409,0.863026201224794,0.599318694982645,NA,2.07921781026291
"1421",237,2020-04-21,0.165255340861959,0.561090911674793,0.47762164150445,0.873864857272008,NA,1.78224237675694
"1422",237,2020-04-26,0.209747363233783,0.265819133958659,0.218719320675975,0.44582621760126,NA,3.76195642919943
"1423",238,2020-04-01,0.429557792417647,0.467436710973694,0.695878759934053,0.75799351805878,NA,2.13932705010899
"1424",238,2020-04-06,0.875618856267667,0.523420149599154,0.811287543151343,0.168266627712889,NA,1.91051108897092
"1425",238,2020-04-11,0.648918222693874,0.167860470736777,0.173072527999056,0.174160052212985,NA,5.95732870050215
"1426",238,2020-04-16,0.542352520719403,0.480961448800173,0.863026360203033,0.599307343144183,NA,2.07916872026779
"1427",238,2020-04-21,0.165235713423891,0.561163793351114,0.477570276377287,0.873840934727897,NA,1.78201090634925
"1428",238,2020-04-26,0.20971468103021,0.265838884665836,0.218739522438563,0.445919392087548,NA,3.76167693171379
"1429",239,2020-04-01,0.429543211165707,0.467426325697748,0.695873910577246,0.758000991949546,NA,2.13937458166751
"1430",239,2020-04-06,0.875623474777056,0.523396089956742,0.811283694006399,0.16827361864013,NA,1.91059891196866
"1431",239,2020-04-11,0.648917143149412,0.167856516048502,0.173066933534337,0.174158192709676,NA,5.95746905476728
"1432",239,2020-04-16,0.54231883745741,0.480982585402998,0.863032604073481,0.599308065797102,NA,2.07907735196304
"1433",239,2020-04-21,0.165231765145751,0.561157229426356,0.477573640607867,0.873834587165811,NA,1.78203175074881
"1434",239,2020-04-26,0.209702325945615,0.265822807002562,0.218758834409559,0.445916504189952,NA,3.76190444783906
"1435",240,2020-04-01,0.429539856155358,0.467454171767797,0.695857772347768,0.757967918334349,NA,2.13924713992442
"1436",240,2020-04-06,0.875609932346635,0.523425270759315,0.811281300546595,0.168255054777075,NA,1.91049239664973
"1437",240,2020-04-11,0.64891698765395,0.167875317805896,0.173074773152035,0.174148968422763,NA,5.95680182810577
"1438",240,2020-04-16,0.542361711177366,0.480986107479384,0.863035876021653,0.59930022622198,NA,2.07906212767874
"1439",240,2020-04-21,0.165224910514311,0.561139605388171,0.477573646686106,0.873841476220195,NA,1.7820877200572
"1440",240,2020-04-26,0.209718246381227,0.265833879811532,0.218722567094217,0.445909811388587,NA,3.76174775280325
"1441",241,2020-04-01,0.429608840241742,0.467418190544057,0.695821514034286,0.757956478647903,NA,2.13941181629247
"1442",241,2020-04-06,0.875618348529606,0.523404253610666,0.811247698876314,0.168268980685874,NA,1.91056911192749
"1443",241,2020-04-11,0.649038651064099,0.167911212620734,0.173039186787767,0.174097135743041,NA,5.95552842714995
"1444",241,2020-04-16,0.54233175925408,0.480903270983073,0.863040713806596,0.599239236698725,NA,2.07942025005523
"1445",241,2020-04-21,0.165270942604643,0.561069739822642,0.477671397132471,0.87392231461452,NA,1.78230962930938
"1446",241,2020-04-26,0.209749771322745,0.265805844687573,0.21870613034432,0.445793175027308,NA,3.76214451256855
"1447",242,2020-04-01,0.429546531303531,0.467451834150915,0.695864904606266,0.757961371988634,NA,2.13925783779716
"1448",242,2020-04-06,0.875611866397956,0.52342081460258,0.811279868761255,0.168247594154168,NA,1.9105086616765
"1449",242,2020-04-11,0.648919583102468,0.167872732629204,0.173075868888752,0.174150612827597,NA,5.95689356060459
"1450",242,2020-04-16,0.542365311665694,0.480979284573028,0.863035091138902,0.599298407850627,NA,2.07909162010525
"1451",242,2020-04-21,0.165224453411624,0.561132506696296,0.477580418423845,0.87384024679411,NA,1.78211026462816
"1452",242,2020-04-26,0.209716323148652,0.265836006253183,0.218732858367406,0.445902860833616,NA,3.76171766230792
"1453",243,2020-04-01,0.429575747875234,0.46740079613787,0.695889863735394,0.757985999215439,NA,2.13949143489484
"1454",243,2020-04-06,0.87562819910783,0.52337240438706,0.811259643014916,0.168269058944253,NA,1.91068537740566
"1455",243,2020-04-11,0.648975375332216,0.167916802268946,0.173010125073716,0.174165334761254,NA,5.95533017832449
"1456",243,2020-04-16,0.542317333756593,0.480883142971908,0.86302242012529,0.599267615027356,NA,2.07950728698847
"1457",243,2020-04-21,0.165240636291237,0.561040590807831,0.477626914262343,0.873901439542895,NA,1.78240222968559
"1458",243,2020-04-26,0.209738794789718,0.265854514684355,0.218713273799784,0.445866331844825,NA,3.7614557766201
"1459",244,2020-04-01,0.429591237359433,0.467369067189838,0.695841341629451,0.757941336223106,NA,2.13963668159026
"1460",244,2020-04-06,0.875610607218787,0.523374247223477,0.811245973241741,0.16826600044082,NA,1.91067864975215
"1461",244,2020-04-11,0.649009340922126,0.167918052752642,0.173044085215437,0.174139269428783,NA,5.95528582905308
"1462",244,2020-04-16,0.542333901012247,0.480888071237242,0.863027187209965,0.599195872077005,NA,2.07948597565993
"1463",244,2020-04-21,0.165249771457237,0.56104302683682,0.477672573332872,0.873921967241588,NA,1.78239449055812
"1464",244,2020-04-26,0.209720466613406,0.26582448268165,0.218699357215144,0.44581015097793,NA,3.76188073390363
"1465",245,2020-04-01,0.429564454312411,0.467368880927039,0.695865601967784,0.757963058887091,NA,2.1396375343101
"1466",245,2020-04-06,0.875616910636718,0.52338178085752,0.811271361554079,0.168269146325462,NA,1.9106511471637
"1467",245,2020-04-11,0.648990923920422,0.167920016748668,0.173006858700981,0.174130618030339,NA,5.95521617590557
"1468",245,2020-04-16,0.542316953418918,0.480890401310931,0.863017160162678,0.599203266970721,NA,2.07947589985982
"1469",245,2020-04-21,0.165247359885501,0.560995623014941,0.477656835682525,0.873913298680889,NA,1.78254510191315
"1470",245,2020-04-26,0.209713603449267,0.26582206721252,0.218709258832627,0.445796145925443,NA,3.76191491732143
"1471",246,2020-04-01,0.429559228726968,0.467455250437924,0.695904112023417,0.758017484658198,NA,2.13924220353323
"1472",246,2020-04-06,0.875622952065253,0.523378658348879,0.811272161357818,0.168291596627693,NA,1.91066254622367
"1473",246,2020-04-11,0.648931636375716,0.167883458049553,0.17305177296733,0.174159411812352,NA,5.95651299787282
"1474",246,2020-04-16,0.542354680755468,0.480958804619192,0.863033540686651,0.599305054599557,NA,2.07918015097316
"1475",246,2020-04-21,0.165249536319985,0.56114235942322,0.477585295757796,0.873860108528153,NA,1.7820789737347
"1476",246,2020-04-26,0.209709555156419,0.265821221417773,0.21871977769112,0.445867096417849,NA,3.76192688705003
"1477",247,2020-04-01,0.429548123597946,0.467421177157126,0.69585502985073,0.757999201464843,NA,2.13939814640415
"1478",247,2020-04-06,0.875618975321524,0.52340916006677,0.811272368195944,0.168264374387295,NA,1.9105512021846
"1479",247,2020-04-11,0.648968834541554,0.167924060333878,0.173034337693259,0.17416437934665,NA,5.95507277522787
"1480",247,2020-04-16,0.54231923358576,0.480914794250025,0.863020240549865,0.599291291767151,NA,2.07937042477447
"1481",247,2020-04-21,0.165237564444549,0.561060307712196,0.477616976508414,0.873879838368001,NA,1.78233959211559
"1482",247,2020-04-26,0.209747232370036,0.265851367449173,0.218728662383273,0.445840021697651,NA,3.76150030596019
"1483",248,2020-04-01,0.429569021041033,0.467393159555231,0.695851424154364,0.757984423950364,NA,2.13952639133956
"1484",248,2020-04-06,0.875619789615532,0.52339745929521,0.811273906205587,0.168273503358424,NA,1.91059391336475
"1485",248,2020-04-11,0.648966377632602,0.167929815335521,0.173022208335903,0.174158074844563,NA,5.95486869322173
"1486",248,2020-04-16,0.54232418504684,0.48090584794959,0.863024909134923,0.59929022779799,NA,2.07940910734116
"1487",248,2020-04-21,0.165227864001325,0.561047280526945,0.477634416218198,0.8738886619949,NA,1.7823809769843
"1488",248,2020-04-26,0.209742842603794,0.265850372826595,0.218729388383085,0.445844954759754,NA,3.76151437881288
"1489",249,2020-04-01,0.429583214449194,0.467398840152403,0.695855984659321,0.757987556908874,NA,2.13950038830634
"1490",249,2020-04-06,0.875617628463336,0.523414757437064,0.811275748318897,0.168279938079367,NA,1.91053077084904
"1491",249,2020-04-11,0.648965357634984,0.167935614682041,0.173018119272976,0.174161304079442,NA,5.95466305282141
"1492",249,2020-04-16,0.542328016114409,0.480883238610011,0.863024426375888,0.599283181442207,NA,2.07950687341587
"1493",249,2020-04-21,0.165229827281644,0.561044639493398,0.477623165777996,0.87388798226354,NA,1.78238936727559
"1494",249,2020-04-26,0.209750202867185,0.265844567903178,0.218736751387008,0.445843911429192,NA,3.76159651441215
"1495",250,2020-04-01,0.429548648274856,0.467408668579093,0.695881062045608,0.758024150366142,NA,2.13945540000353
"1496",250,2020-04-06,0.875624812700369,0.523393142725346,0.81125972267818,0.168278352054914,NA,1.91060967056795
"1497",250,2020-04-11,0.64894964513529,0.167900126965957,0.173037121531171,0.174168377799797,NA,5.95592164264864
"1498",250,2020-04-16,0.542346963472805,0.480989764186416,0.8630363853205,0.599314456449901,NA,2.0790463216852
"1499",250,2020-04-21,0.165239724378633,0.561137958978703,0.477627060282353,0.873865193002717,NA,1.78209294880005
"1500",250,2020-04-26,0.209723509407289,0.265823058926679,0.218707606137595,0.445845047789194,NA,3.76190088263121
"1501",251,2020-04-01,0.429536618558585,0.467429500456865,0.695863866782402,0.758003886230307,NA,2.13936005113627
"1502",251,2020-04-06,0.875617362334574,0.523412963056691,0.811283350544728,0.168266273032728,NA,1.91053732058923
"1503",251,2020-04-11,0.648927730366832,0.16785976314698,0.173073594228346,0.174156748471242,NA,5.95735381280379
"1504",251,2020-04-16,0.542341312289365,0.480966810442194,0.863027257972707,0.599320577628673,NA,2.07914554245565
"1505",251,2020-04-21,0.16523391521599,0.561175283115363,0.477572036911174,0.873841090963636,NA,1.78197442062755
"1506",251,2020-04-26,0.209715528662588,0.265827598886702,0.218742356577927,0.445919535159115,NA,3.76183663467618
"1507",252,2020-04-01,0.429560226366696,0.467435116711405,0.695873719824085,0.757992884447998,NA,2.13933434662634
"1508",252,2020-04-06,0.875632330274193,0.523402611102814,0.811269057165065,0.168265248709374,NA,1.91057510755055
"1509",252,2020-04-11,0.6488912840694,0.167879045456388,0.173060557396434,0.174155579177455,NA,5.95666956100119
"1510",252,2020-04-16,0.542329059815137,0.480984195579606,0.863032941170796,0.599304917805069,NA,2.07907039189709
"1511",252,2020-04-21,0.165238863740672,0.561144401105245,0.477565118290636,0.873843486708728,NA,1.78207248977335
"1512",252,2020-04-26,0.209683598296462,0.265838512460226,0.218750391632886,0.445895467478559,NA,3.76168219850996
"1513",253,2020-04-01,0.429552516521766,0.467442281403381,0.695878770982351,0.757996487315563,NA,2.13930155611457
"1514",253,2020-04-06,0.875632386009975,0.523392053778041,0.811279090005197,0.168270217230597,NA,1.91061364570139
"1515",253,2020-04-11,0.64890947828756,0.167873774953949,0.173059980469739,0.174154724614806,NA,5.9568565743775
"1516",253,2020-04-16,0.542321508069481,0.480985633282426,0.863036041821561,0.599310512300914,NA,2.07906417739679
"1517",253,2020-04-21,0.165238901272439,0.561136129361381,0.47757328834004,0.873843323188049,NA,1.78209875941883
"1518",253,2020-04-26,0.20969067590557,0.265843837922705,0.218755712099638,0.445895251729112,NA,3.7616068433783
"1519",254,2020-04-01,0.429600852798615,0.467389640424659,0.695833485391914,0.757950511883766,NA,2.13954250053857
"1520",254,2020-04-06,0.875615395652246,0.523385457521822,0.811228057428485,0.168269794895258,NA,1.91063772527212
"1521",254,2020-04-11,0.648997292438388,0.167916410173691,0.173039763672837,0.174124543761282,NA,5.95534408439063
"1522",254,2020-04-16,0.542312950545211,0.480892396714654,0.863022253503881,0.599214996444965,NA,2.0794672713309
"1523",254,2020-04-21,0.165254627605334,0.561027448872425,0.477670543918843,0.873935068393316,NA,1.7824439820366
"1524",254,2020-04-26,0.209731241389771,0.265819592922807,0.218709893985917,0.445828104111961,NA,3.76194993380491
"1525",255,2020-04-01,0.429536991827614,0.467425834123356,0.695865299989494,0.758001598846977,NA,2.13937683156831
"1526",255,2020-04-06,0.87561740157683,0.523411994331517,0.811280990640587,0.168268979260705,NA,1.91054085659073
"1527",255,2020-04-11,0.648924406058449,0.167861595896379,0.173075162572074,0.174157890363788,NA,5.95728876911966
"1528",255,2020-04-16,0.542346432002433,0.480974596042538,0.863029898425497,0.599323029675437,NA,2.07911188704769
"1529",255,2020-04-21,0.165234841009447,0.561178030893122,0.477568781495023,0.873843282952878,NA,1.78196569528655
"1530",255,2020-04-26,0.209714973253744,0.265827703453676,0.218743100991193,0.445916521088449,NA,3.76183515490613
"1531",256,2020-04-01,0.429618390284116,0.467407836616738,0.695838352445496,0.75796144764482,NA,2.13945920812614
"1532",256,2020-04-06,0.875614202529366,0.523392993573858,0.811249680571194,0.168267172769249,NA,1.91061021503507
"1533",256,2020-04-11,0.64903172440124,0.167907939310005,0.173034450513738,0.174114127664182,NA,5.95564452824188
"1534",256,2020-04-16,0.542329202291612,0.480901857192724,0.86303932527028,0.599248629211418,NA,2.07942636328652
"1535",256,2020-04-21,0.165268344632356,0.56103294805863,0.477701577206955,0.873922406430401,NA,1.78242651070735
"1536",256,2020-04-26,0.209746805563617,0.26580687616212,0.218709815449274,0.445796189176401,NA,3.76212991341158
"1537",257,2020-04-01,0.429541491260767,0.467433024029057,0.695871270470704,0.758003034010554,NA,2.13934392435618
"1538",257,2020-04-06,0.875627152161651,0.523402629748626,0.811279691442939,0.168264446351245,NA,1.9105750394878
"1539",257,2020-04-11,0.64892293808416,0.167862546726768,0.173068194643315,0.174153567554,NA,5.95725502501587
"1540",257,2020-04-16,0.542310622465067,0.480989310723085,0.86303583044409,0.599295419170888,NA,2.07904828175219
"1541",257,2020-04-21,0.165243172587585,0.561151989177047,0.47757296375426,0.873837961223513,NA,1.78204839203465
"1542",257,2020-04-26,0.20969966758612,0.265825640339176,0.218758991845477,0.44591234295192,NA,3.76186435109896
"1543",258,2020-04-01,0.429555286738221,0.467434388417579,0.695879122860964,0.757989258931337,NA,2.13933767985135
"1544",258,2020-04-06,0.875620956541555,0.523408383538361,0.81128936743593,0.168266335170409,NA,1.91055403667739
"1545",258,2020-04-11,0.648918041351127,0.167865657669514,0.173069299291949,0.174157822273506,NA,5.957144623165
"1546",258,2020-04-16,0.542347284981406,0.480969547443375,0.863029093617722,0.59930359776174,NA,2.07913371088786
"1547",258,2020-04-21,0.165234128155331,0.561154942738869,0.47756694884832,0.87384002309426,NA,1.78203901246816
"1548",258,2020-04-26,0.209716524398134,0.265837261731311,0.218735762506168,0.445917457996156,NA,3.76169989672376
"1549",259,2020-04-01,0.429600116116428,0.4673870087259,0.695832189958275,0.757942106907071,NA,2.13955454758147
"1550",259,2020-04-06,0.875614320709415,0.523387706109077,0.811240907167122,0.168271387801272,NA,1.91062951675749
"1551",259,2020-04-11,0.648999900953703,0.167917341789729,0.173044810566534,0.174120611905695,NA,5.95531104376478
"1552",259,2020-04-16,0.542316752623202,0.480902640801923,0.863021628525363,0.599216344465929,NA,2.07942297495489
"1553",259,2020-04-21,0.165249998829375,0.561041786657274,0.477678074127829,0.873931897345698,NA,1.78239843053058
"1554",259,2020-04-26,0.209738228805339,0.265819122555261,0.218718512949988,0.445821431866431,NA,3.76195659058393
"1555",260,2020-04-01,0.429554764485018,0.467429285016892,0.695897539504351,0.758020542799223,NA,2.13936103717563
"1556",260,2020-04-06,0.875621189366326,0.523403489677399,0.811266142883784,0.168279702429584,NA,1.91057190049756
"1557",260,2020-04-11,0.648939131654297,0.167891423570248,0.173041543550369,0.174168697014013,NA,5.95623039423206
"1558",260,2020-04-16,0.542342978172636,0.480967632042802,0.863025542610582,0.599331493230115,NA,2.07914199080867
"1559",260,2020-04-21,0.165255607156974,0.561118030744265,0.477605848430446,0.873858878476766,NA,1.78215624023631
"1560",260,2020-04-26,0.209727179707979,0.265819574049724,0.218712600904238,0.445865988212448,NA,3.76195020090183
"1561",261,2020-04-01,0.429556470770878,0.467408388424076,0.695878247489544,0.758013349552337,NA,2.13945668234928
"1562",261,2020-04-06,0.875624176753756,0.52338562689197,0.811264787846892,0.168253299503912,NA,1.91063710698041
"1563",261,2020-04-11,0.648969674970183,0.167917860974954,0.173045760132266,0.174186010858405,NA,5.95529263053889
"1564",261,2020-04-16,0.542310719896609,0.480951259132641,0.863021006611365,0.599320201032747,NA,2.07921277054856
"1565",261,2020-04-21,0.165248822668307,0.561104082918456,0.477623358237565,0.873864411660795,NA,1.78220054076015
"1566",261,2020-04-26,0.209749254338362,0.265811210472494,0.218715214448851,0.445820514941056,NA,3.76206856822345
"1567",262,2020-04-01,0.429549925818403,0.467443957832318,0.695871790165926,0.757983788196394,NA,2.13929388377873
"1568",262,2020-04-06,0.875621244943852,0.523414920134216,0.81128418616581,0.168265608545069,NA,1.91053017698383
"1569",262,2020-04-11,0.648912445546671,0.167873306292346,0.173073763969868,0.174161032250985,NA,5.95687320447797
"1570",262,2020-04-16,0.54235164457845,0.480987726484798,0.863027400141147,0.59929521092659,NA,2.07905512955247
"1571",262,2020-04-21,0.165231589955144,0.561146525888456,0.477572948226199,0.873839565244217,NA,1.78206574194986
"1572",262,2020-04-26,0.209713053251867,0.265832073586497,0.218731065162107,0.445905272938031,NA,3.76177331240888
"1573",263,2020-04-01,0.429563888941486,0.467423007867354,0.695878455595043,0.75802070028396,NA,2.13938976723153
"1574",263,2020-04-06,0.875614349591663,0.5234084768257,0.811257016526395,0.168256735565221,NA,1.91055369615844
"1575",263,2020-04-11,0.648968653099563,0.167906264939834,0.173040475917386,0.174170492267655,NA,5.9557039182447
"1576",263,2020-04-16,0.542328703335235,0.480953197899005,0.863028165276388,0.599314902758621,NA,2.07920438905157
"1577",263,2020-04-21,0.165249309040669,0.561123327617715,0.477628878426194,0.873867952201191,NA,1.78213941709671
"1578",263,2020-04-26,0.209751992644927,0.26582846893553,0.218715729879069,0.445832742981251,NA,3.76182432229456
"1579",264,2020-04-01,0.4296022852628,0.467391111062877,0.695840775330065,0.757955380462994,NA,2.13953576850432
"1580",264,2020-04-06,0.875613805112453,0.523381835396138,0.811231310720477,0.168266919697381,NA,1.91065094806571
"1581",264,2020-04-11,0.648993356342458,0.167915579244091,0.173042587522048,0.174121072498644,NA,5.95537355438799
"1582",264,2020-04-16,0.542315047426935,0.480895003812428,0.86301952439098,0.599209571993715,NA,2.0794559978212
"1583",264,2020-04-21,0.165255925076092,0.561032256854662,0.477672502630395,0.873934625283387,NA,1.78242870669566
"1584",264,2020-04-26,0.209726733039943,0.265825946768803,0.218706327278112,0.445826608491658,NA,3.76186001462728
"1585",265,2020-04-01,0.429554409137841,0.467408861384976,0.695882114009546,0.758027864599228,NA,2.13945451747942
"1586",265,2020-04-06,0.875620096327886,0.523384844303491,0.811253868287087,0.168278487022607,NA,1.91063996385065
"1587",265,2020-04-11,0.648943838413748,0.167896884500105,0.173042823193337,0.174165463817837,NA,5.9560366648696
"1588",265,2020-04-16,0.542350146202848,0.480987276502188,0.863038994570961,0.59930757937181,NA,2.07905707459073
"1589",265,2020-04-21,0.165242102468076,0.561135469820017,0.477628961833376,0.8738624039618,NA,1.78210085404287
"1590",265,2020-04-26,0.209724441383394,0.265817372546379,0.218707520634374,0.44584034314508,NA,3.76198135742811
"1591",266,2020-04-01,0.429619313704999,0.467358930903079,0.69585260913619,0.757925831774472,NA,2.13968308697492
"1592",266,2020-04-06,0.875610940106727,0.523348395487011,0.811258749632912,0.168279603342924,NA,1.9107730311649
"1593",266,2020-04-11,0.649022074990168,0.167917560624838,0.17304558865199,0.174133398063565,NA,5.9553032826281
"1594",266,2020-04-16,0.542324823939436,0.480882177491569,0.863023313080291,0.599202013286531,NA,2.07951146207229
"1595",266,2020-04-21,0.165249176731424,0.561010951308858,0.47765956495994,0.873914639842608,NA,1.7824963980952
"1596",266,2020-04-26,0.20970869347969,0.265821581774297,0.218706068506889,0.445804944458613,NA,3.76192178725758
"1597",267,2020-04-01,0.429625361111414,0.467412723105527,0.695816989463574,0.757958839912385,NA,2.1394368415047
"1598",267,2020-04-06,0.875618646961607,0.523413150813207,0.811247969341552,0.168275924681972,NA,1.91053663524949
"1599",267,2020-04-11,0.649039034570567,0.1679095855038,0.173042328591799,0.174101246729397,NA,5.95558613881141
"1600",267,2020-04-16,0.542333716464813,0.480898292072129,0.863041587603926,0.599246771373665,NA,2.07944177903217
"1601",267,2020-04-21,0.1652691113195,0.56106590322118,0.477663541206748,0.873924565186099,NA,1.78232181684686
"1602",267,2020-04-26,0.209743435903312,0.265801826659459,0.21870559619639,0.445793623774694,NA,3.76220138351864
"1603",268,2020-04-01,0.429556276255604,0.467416468614299,0.695886014482977,0.758016414790371,NA,2.13941969773679
