"","draw","date","s","e","i","r","d"
"13143",439,2020-04-03,10625871.2702294,23.1275095842742,9.76273387095927,3152.64073291174,883.19879420627
"13144",439,2020-04-04,10625868.1422947,16.6884205695777,8.73887936990177,3157.70996699292,888.720438402894
"13145",439,2020-04-05,10625864.3390814,14.3599787067616,3.43975422079626,3163.4308759345,894.430309742333
"13146",439,2020-04-06,10625862.9671418,9.08271024677235,6.21850443074984,3165.41715998578,896.314483578585
"13147",439,2020-04-07,10625855.661654,12.7163500073927,1.90804433012696,3172.12935095314,897.584600696199
"13148",439,2020-04-08,10625849.3975058,15.0158322876204,1.13763433342422,3177.93553568467,898.788760592047
"13149",439,2020-04-09,10625854.370317,0.108743838539373,14.3618586230976,3173.32625145712,897.83282903423
"13150",439,2020-04-10,10625846.0698741,6.70969007161003,8.23793211269787,3179.36265305197,899.619850626973
"13151",439,2020-04-11,10625840.7489223,10.864181239279,6.85925508775983,3180.43961345892,901.088027873592
"13152",439,2020-04-12,10625838.2493133,10.5943450289687,8.42940543897684,3180.94964128709,901.777294990082
"13153",439,2020-04-13,10625832.351077,14.9699472823744,5.74523510308693,3183.19819664297,903.735543968637
"13154",439,2020-04-14,10625827.2152373,17.0294189180655,4.69164901281557,3185.41476966265,905.648925070074
"13155",439,2020-04-15,10625825.4476528,11.8664304626634,9.21190527610028,3186.78373771428,906.690273746534
"13156",439,2020-04-16,10625822.4151315,9.0821620703153,6.29071194028953,3191.95335228876,910.258642195495
"13157",439,2020-04-17,10625819.964632,7.47267980115784,3.74094878499809,3195.85425439832,912.96748502263
"13158",439,2020-04-18,10625817.7213877,6.73997118438266,0.66618509699325,3199.42523229521,915.447223706177
"13159",439,2020-04-19,10625817.8307088,3.61048011949503,3.9812289711354,3199.2512052984,915.32637684338
"13160",439,2020-04-20,10625816.338017,3.54822216286524,1.65553059213337,3202.37743888106,919.391852534552
"13161",439,2020-04-21,10625816.6099156,1.70631974586006,1.26501804242033,3201.79837601305,918.620370569146
"13162",439,2020-04-22,10625816.8013477,0.565254523271295,3.92802489189379,3201.2100069793,917.495365862736
"13163",439,2020-04-23,10625816.0149385,1.26249185349333,2.41736261837202,3203.48391656528,921.656015721719
"13164",439,2020-04-24,10625816.8691599,0.493315350946216,5.47362951441655,3201.01392957637,917.136596356734
"13165",439,2020-04-25,10625816.1663333,0.441303153312328,0.159933620483171,3202.79954471543,920.432885175374
"13166",439,2020-04-26,10625816.4451204,0.0204832004262667,0.451217352459573,3202.7946755232,920.329469953071
"13167",439,2020-04-27,10625816.455824,0.115590951962966,0.962789025472958,3202.67316130983,920.023816647803
"13168",439,2020-04-28,10625816.1597836,0.179629831918341,0.97904366884712,3202.72743184797,919.954111040045
"13169",439,2020-04-29,10625816.3835908,0.0104838005588558,0.249122498793513,3202.99647293975,920.858574964146
"13170",439,2020-04-30,10625816.9087812,0.419239934495331,1.34708791884374,3203.16043238589,921.697114227545
"13171",440,2020-04-01,10625887.1358577,34.9133793008722,35.8273316928715,3126.92976476554,855.193666569696
"13172",440,2020-04-02,10625876.8017179,29.9035861557436,16.1809405123689,3143.67758481796,873.43617064153
"13173",440,2020-04-03,10625871.2715299,23.1273305074365,9.7627150369547,3152.6399879035,883.198436671942
"13174",440,2020-04-04,10625868.1435991,16.6883108151737,8.73880680192997,3157.70921205727,888.720071247467
"13175",440,2020-04-05,10625864.3404098,14.3598861053802,3.43973210158038,3163.43007761777,894.42989437417
"13176",440,2020-04-06,10625862.9684974,9.08267035667118,6.21837386677489,3165.41635413714,896.314104270738
"13177",440,2020-04-07,10625855.6632153,12.7160769849049,1.90817119911896,3172.12835826485,897.584178219868
"13178",440,2020-04-08,10625849.3988853,15.0159246840056,1.13789576163992,3177.93471504737,898.788370757467
"13179",440,2020-04-09,10625854.3718123,0.108743201335705,14.3617049874652,3173.32532070991,897.832418777264
"13180",440,2020-04-10,10625846.0715529,6.70943765784504,8.23799052113933,3179.36162429234,899.619394616354
"13181",440,2020-04-11,10625840.7505274,10.8640590755573,6.85918969396529,3180.43863666844,901.087587154266
"13182",440,2020-04-12,10625838.2509635,10.5942068653789,8.42935206933216,3180.94863358179,901.776843950553
"13183",440,2020-04-13,10625832.3528095,14.9697279261842,5.74525531306316,3183.19715054206,903.735056697255
"13184",440,2020-04-14,10625827.2169538,17.0293104077616,4.69155951448842,3185.41373185296,905.648444383765
"13185",440,2020-04-15,10625825.4493663,11.8664282912311,9.21178174446374,3186.78265771372,906.689765914886
"13186",440,2020-04-16,10625822.4169145,9.08209846361957,6.2907472450217,3191.95217712861,910.258062667439
"13187",440,2020-04-17,10625819.9664234,7.47263527182791,3.74096684299688,3195.85307555851,912.966898891049
"13188",440,2020-04-18,10625817.7231711,6.7399610415523,0.666143618630144,3199.42407524636,915.446649000615
"13189",440,2020-04-19,10625817.8324929,3.61048716596949,3.98117212753457,3199.25004662634,915.325801191238
"13190",440,2020-04-20,10625816.3398321,3.54818887187369,1.655354046793,3202.37620272434,919.391130353334
"13191",440,2020-04-21,10625816.6116849,1.70635430253677,1.26482414783241,3201.79726508239,918.619871536445
"13192",440,2020-04-22,10625816.803154,0.56523127997827,3.92814448072903,3201.20879064754,917.494679624564
"13193",440,2020-04-23,10625816.0167135,1.26251997379291,2.417523703915,3203.48279519111,921.655495061366
"13194",440,2020-04-24,10625816.8709582,0.493325118171063,5.47367932493009,3201.01273568407,917.135951881127
"13195",440,2020-04-25,10625816.168129,0.44129640974899,0.159989289631645,3202.7983502681,920.432235021505
"13196",440,2020-04-26,10625816.4469028,0.0204666716833127,0.451155899162768,3202.79351932448,920.328888678336
"13197",440,2020-04-27,10625816.457638,0.115615527614313,0.962796426672873,3202.67198300556,920.023198064457
"13198",440,2020-04-28,10625816.1615839,0.179621507901879,0.979065259279469,3202.72625175602,919.953477621057
"13199",440,2020-04-29,10625816.3853791,0.0104874144612553,0.249078148387787,3202.99528888643,920.857922709522
"13200",440,2020-04-30,10625816.9105749,0.419239329745885,1.34710082615332,3203.1592618441,921.696503403759
"13201",441,2020-04-01,10625886.9255238,35.0106157634947,35.7762009394598,3126.21729418413,856.070365291997
"13202",441,2020-04-02,10625876.6051698,29.9517379649331,16.2137122614609,3142.94201450177,874.287365455166
"13203",441,2020-04-03,10625871.060937,23.1724303875188,9.76606434441596,3151.92677170236,884.073796575118
"13204",441,2020-04-04,10625867.9317197,16.7177817786113,8.75529969121109,3156.99785094053,889.597347914379
"13205",441,2020-04-05,10625864.1223975,14.3851391577299,3.44535810801758,3162.72873073876,895.318374491261
"13206",441,2020-04-06,10625862.7435116,9.09609067514521,6.24890696368678,3164.71719207705,897.194298648907
"13207",441,2020-04-07,10625855.3907993,12.7817761863535,1.88048829451264,3171.4731132984,898.473822879195
"13208",441,2020-04-08,10625849.1682445,14.9963592093455,1.07531719608863,3177.24062979342,899.670083737337
"13209",441,2020-04-09,10625854.111487,0.11621676603356,14.3936923694362,3172.65884438229,898.719759528907
"13210",441,2020-04-10,10625845.770455,6.77115441274753,8.22523548321756,3178.71683643559,900.516318625172
"13211",441,2020-04-11,10625840.464573,10.8973567916639,6.87584444914621,3179.78124523793,901.980980496477
"13212",441,2020-04-12,10625837.950958,10.6352332947549,8.44183140657464,3180.29859783297,902.673379466237
"13213",441,2020-04-13,10625832.033218,15.0283462254436,5.74647197842957,3182.55348494214,904.638478856702
"13214",441,2020-04-14,10625826.898154,17.0652326146215,4.71767248480204,3184.76828075196,906.550660141244
"13215",441,2020-04-15,10625825.1267161,11.8841956347764,9.23532942306801,3186.1520804854,907.60167836662
"13216",441,2020-04-16,10625822.0813966,9.10749815376868,6.28502286100881,3191.34227888007,911.183803488876
"13217",441,2020-04-17,10625819.6299241,7.49049714529521,3.741182807723,3195.24493125962,913.893464648946
"13218",441,2020-04-18,10625817.3868402,6.7505337707867,0.673997131691203,3198.81583815452,916.372790701665
"13219",441,2020-04-19,10625817.4948113,3.61749606483933,3.99029376956593,3198.6439513808,916.253447529535
"13220",441,2020-04-20,10625815.9992476,3.55526589362316,1.66218729909691,3201.77748594929,920.330187869549
"13221",441,2020-04-21,10625816.274927,1.70558946236567,1.29037298632965,3201.18815086878,919.540959643071
"13222",441,2020-04-22,10625816.4600757,0.573085203190402,3.90100117597455,3200.61761091208,918.448227063353
"13223",441,2020-04-23,10625815.6781468,1.26166917463517,2.40352616658074,3202.87867412532,922.585036052533
"13224",441,2020-04-24,10625816.5304705,0.491485623202521,5.47115374628102,3200.41405581298,918.075805558796
"13225",441,2020-04-25,10625815.8271922,0.443404515756253,0.153000311631379,3202.20142796759,921.374974991728
"13226",441,2020-04-26,10625816.1078143,0.0215325865022997,0.455423631340017,3202.19313511271,921.265159590499
"13227",441,2020-04-27,10625816.1165184,0.114119122116291,0.962838120748756,3202.07297418872,920.961788420525
"13228",441,2020-04-28,10625815.8213104,0.180118011751772,0.977674333570726,3202.12749655424,920.893400675337
"13229",441,2020-04-29,10625816.0458647,0.0102616585421255,0.251759969564155,3202.3967515331,921.798882084864
"13230",441,2020-04-30,10625816.570551,0.419097470596124,1.34543304053935,3202.55973272625,922.634246813385
"13231",442,2020-04-01,10625887.0761514,34.939779876516,35.8132186739418,3126.68898866936,855.48186136544
"13232",442,2020-04-02,10625876.7462418,29.9165260348293,16.189584487454,3143.42985591381,873.717791762947
"13233",442,2020-04-03,10625871.2122111,23.1399620940279,9.76207242060766,3152.39843444917,883.487319921022
"13234",442,2020-04-04,10625868.0844168,16.6964025117847,8.74278856491923,3157.46740795843,889.008984166485
"13235",442,2020-04-05,10625864.2797317,14.3668421648016,3.44067280813465,3163.19075619829,894.721997173847
"13236",442,2020-04-06,10625862.9059965,9.08599396036417,6.22768733685099,3165.17715854492,896.603163649305
"13237",442,2020-04-07,10625855.5856818,12.7366965758173,1.89837218917292,3171.90283990002,897.87640956541
"13238",442,2020-04-08,10625849.3361742,15.0077417924589,1.11704252793032,3177.69520661203,899.077919922885
"13239",442,2020-04-09,10625854.2988901,0.111149323921478,14.3706861249421,3173.0954763503,898.123798088782
"13240",442,2020-04-10,10625845.9859136,6.72927597010582,8.23269866606287,3179.13813925926,899.913972496664
"13241",442,2020-04-11,10625840.6703935,10.8741169504167,6.86367109999183,3180.21081442942,901.38100399802
"13242",442,2020-04-12,10625838.1667528,10.6064046070298,8.43257986437105,3180.72304655639,902.071216221442
"13243",442,2020-04-13,10625832.2625651,14.9875196839778,5.7443615386096,3182.97366568773,904.031888036589
"13244",442,2020-04-14,10625827.1272593,17.0397723987441,4.69850080794777,3185.18950980761,905.944957649048
"13245",442,2020-04-15,10625825.3591244,11.8705199179995,9.21959013898033,3186.56208114518,906.988684380885
"13246",442,2020-04-16,10625822.322788,9.08865066969532,6.28933854838298,3191.73789578424,910.561327021862
"13247",442,2020-04-17,10625819.8719062,7.47728051780649,3.74064759358728,3195.63951392297,913.270651750503
"13248",442,2020-04-18,10625817.6290115,6.74223228550347,0.668664118415293,3199.21003375839,915.750058330094
"13249",442,2020-04-19,10625817.7380543,3.61172989828963,3.98425440981593,3199.03644496992,915.629516447088
"13250",442,2020-04-20,10625816.2441807,3.55028270435858,1.66071735787088,3202.16592339069,919.700330606319
"13251",442,2020-04-21,10625816.5178821,1.70523520223042,1.27482196433319,3201.58189270816,918.920168025755
"13252",442,2020-04-22,10625816.7070921,0.567409214815701,3.91906355507945,3200.99982466475,917.806610479768
"13253",442,2020-04-23,10625815.9224907,1.26143698943423,2.40986006261626,3203.26852371056,921.957408649236
"13254",442,2020-04-24,10625816.7756027,0.492649809011706,5.47115012447544,3200.80172622831,917.444170768407
"13255",442,2020-04-25,10625816.0728309,0.441869802410938,0.156901365113298,3202.58766110393,920.740736857591
"13256",442,2020-04-26,10625816.3524003,0.0212296685877595,0.453634964782002,3202.5810726288,920.634121760722
"13257",442,2020-04-27,10625816.3617848,0.114599765532721,0.962171044755803,3202.4605056365,920.330138278487
"13258",442,2020-04-28,10625816.0663992,0.179901561372633,0.977606864619038,3202.51485299908,920.26123935849
"13259",442,2020-04-29,10625816.2906124,0.010294408341641,0.250596240535651,3202.78390027434,921.165789192506
"13260",442,2020-04-30,10625816.815338,0.419131858840896,1.34546442024294,3202.94725514762,922.002003136305
"13261",443,2020-04-01,10625887.0508991,34.9654586818953,35.7973404510712,3126.51880724406,855.667494520944
"13262",443,2020-04-02,10625876.7249395,29.9279584475575,16.198938513073,3143.25258225004,873.895581286526
"13263",443,2020-04-03,10625871.1869818,23.1503656435221,9.76392283967857,3152.22715455373,883.671575201668
"13264",443,2020-04-04,10625868.0585949,16.7027545203378,8.74774972479566,3157.29687908023,889.194021781328
"13265",443,2020-04-05,10625864.2520691,14.3723925388649,3.44241195661653,3163.02304247301,894.910083908288
"13266",443,2020-04-06,10625862.8765625,9.08857172170439,6.23546311388466,3165.0100688208,896.789333880013
"13267",443,2020-04-07,10625855.5441887,12.7527733235078,1.89125919937236,3171.74703301603,898.064745783671
"13268",443,2020-04-08,10625849.3047616,15.0031219002021,1.10216120062358,3177.53012643169,899.264151222784
"13269",443,2020-04-09,10625854.2612182,0.111160515044591,14.3801138186502,3172.93614215643,898.311365346627
"13270",443,2020-04-10,10625845.9370587,6.74443749318818,8.22960196869202,3178.98490699668,900.103994831481
"13271",443,2020-04-11,10625840.625221,10.8821675846454,6.86796079051458,3180.05444201656,901.570208604006
"13272",443,2020-04-12,10625838.1183405,10.6157391688554,8.43622686367145,3180.56855763972,902.26113580259
"13273",443,2020-04-13,10625832.2087961,15.0016056480843,5.744964685062,3182.82095944004,904.223674166441
"13274",443,2020-04-14,10625827.0740562,17.0472048921017,4.70626065990134,3185.0361888141,906.136289469108
"13275",443,2020-04-15,10625825.3050676,11.8736166385861,9.22528942688212,3186.41314199405,907.182884347475
"13276",443,2020-04-16,10625822.2652284,9.09533245393024,6.28538199875412,3191.59454144176,910.759515701454
"13277",443,2020-04-17,10625819.8149519,7.48156543864696,3.73988927922166,3195.495284785,913.468308637482
"13278",443,2020-04-18,10625817.5725129,6.74458298909707,0.670406848532035,3199.06516024999,915.947337015197
"13279",443,2020-04-19,10625817.6814073,3.61331970872509,3.98651622127025,3198.89180372684,915.826953056549
"13280",443,2020-04-20,10625816.1869314,3.55190988366336,1.66220596406195,3202.02285815555,919.900506473713
"13281",443,2020-04-21,10625816.4616194,1.70497113932002,1.28162990630769,3201.4361404019,919.115639186144
"13282",443,2020-04-22,10625816.6490743,0.569617984647809,3.91117846693862,3200.85906885707,918.011060396504
"13283",443,2020-04-23,10625815.865628,1.26142318985332,2.40737453867425,3203.12441763844,922.155905698621
"13284",443,2020-04-24,10625816.7184547,0.492279879104617,5.47136389419164,3200.65845621274,917.644005052409
"13285",443,2020-04-25,10625816.0154092,0.442549177022045,0.155203732434098,3202.4450166484,920.941821190039
"13286",443,2020-04-26,10625816.2955149,0.0214398299526401,0.454405459187237,3202.43765289842,920.833866596172
"13287",443,2020-04-27,10625816.3046479,0.11453881866327,0.962642605562073,3202.31720316403,920.530045136218
"13288",443,2020-04-28,10625816.0092232,0.179972725156436,0.97789757132877,3202.37161766164,920.461288835483
"13289",443,2020-04-29,10625816.2336607,0.0102486163161513,0.251255682715831,3202.64086576245,921.366480615936
"13290",443,2020-04-30,10625816.7585876,0.419286745918586,1.34597776311485,3202.8041302579,922.20254665204
"13291",444,2020-04-01,10625887.0817294,34.9317435120192,35.8182964440977,3126.76082770564,855.407402978837
"13292",444,2020-04-02,10625876.7505983,29.9121859407835,16.1872786763656,3143.504378235,873.645558855364
"13293",444,2020-04-03,10625871.2176749,23.1357270476464,9.76188952167316,3152.4715392082,883.413169333948
"13294",444,2020-04-04,10625868.0900072,16.6933740514135,8.74146716011847,3157.54052059222,888.934631012875
"13295",444,2020-04-05,10625864.2858228,14.3642361888756,3.44008039617033,3163.26321741768,894.646643191229
"13296",444,2020-04-06,10625862.9127969,9.08428661389678,6.22520667470998,3165.249339655,896.528370180013
"13297",444,2020-04-07,10625855.5959802,12.7315255403831,1.89972846680724,3171.97183103355,897.800934726282
"13298",444,2020-04-08,10625849.3434231,15.0092048797646,1.12273919272208,3177.76707738336,899.003033782519
"13299",444,2020-04-09,10625854.3097165,0.108853747949957,14.3692183805224,3173.16398909059,898.048222242421
"13300",444,2020-04-10,10625845.9993681,6.7239217240233,8.23360377634801,3179.20530029237,899.837806099615
"13301",444,2020-04-11,10625840.6828544,10.8708464921741,6.86239643035846,3180.27878798657,901.305114678304
"13302",444,2020-04-12,10625838.1804883,10.6024104528295,8.43162137010719,3180.79043200715,901.995047856217
"13303",444,2020-04-13,10625832.2778485,14.9822577001018,5.74422749620247,3183.04046086255,903.955205403908
"13304",444,2020-04-14,10625827.1429464,17.0357057781313,4.69695716857295,3185.25616620203,905.86822444604
"13305",444,2020-04-15,10625825.3752007,11.8682680106354,9.21718537361566,3186.6279041099,906.911441830701
"13306",444,2020-04-16,10625822.339844,9.08671436508945,6.28825738482424,3191.80203164012,910.483152636971
"13307",444,2020-04-17,10625819.8895514,7.47570355534966,3.74012078792199,3195.70265826338,913.191965965593
"13308",444,2020-04-18,10625817.6468564,6.74125381490692,0.667798678331521,3199.2728112082,915.671279885174
"13309",444,2020-04-19,10625817.7561352,3.61111546743243,3.98342935680198,3199.09884911986,915.550470879576
"13310",444,2020-04-20,10625816.2625806,3.54963373921948,1.65936642242247,3202.22728359547,919.619868454787
"13311",444,2020-04-21,10625816.5358882,1.70535672266967,1.27276543200226,3201.64437662613,918.841613009576
"13312",444,2020-04-22,10625816.7255254,0.566945493507054,3.92036843086742,3201.06119014268,917.72597057002
"13313",444,2020-04-23,10625815.9404537,1.26181660623434,2.41213083795245,3203.33092053669,921.878939956035
"13314",444,2020-04-24,10625816.794025,0.492991085903169,5.47219727239057,3200.86315216984,917.363616679608
"13315",444,2020-04-25,10625816.0911046,0.441755012451911,0.157646236619439,3202.64908258961,920.660411600974
"13316",444,2020-04-26,10625816.37048,0.0210037439692265,0.452910877070945,3202.64294868612,920.554664200948
"13317",444,2020-04-27,10625816.380295,0.114940434201145,0.962485766018278,3202.52205708991,920.250102622839
"13318",444,2020-04-28,10625816.0846745,0.179826695994277,0.978190514790487,3202.57637099692,920.180937301874
"13319",444,2020-04-29,10625816.3087767,0.0103386072756156,0.250179207795155,3202.84548068296,921.085583232375
"13320",444,2020-04-30,10625816.8337023,0.419242227767096,1.34616023431244,3203.00907925395,921.922620932256
"13321",445,2020-04-01,10625886.8623788,35.0331848313832,35.7668605170538,3126.11807386102,856.219501959623
"13322",445,2020-04-02,10625876.5433632,29.963415460445,16.2225007881908,3142.83839489448,874.432325664519
"13323",445,2020-04-03,10625870.995044,23.1829582549466,9.76842827613717,3151.82857502337,884.224994443738
"13324",445,2020-04-04,10625867.8647203,16.7246324469068,8.75992830361268,3156.90077055748,889.749948353087
"13325",445,2020-04-05,10625864.0534998,14.3908799252443,3.44747291074149,3162.63412369377,895.474023629787
"13326",445,2020-04-06,10625862.6725569,9.09949736324012,6.25571523366113,3164.62358454934,897.348645956459
"13327",445,2020-04-07,10625855.3099744,12.7954544193785,1.87614972926185,3171.3883285614,898.630092933172
"13328",445,2020-04-08,10625849.0951661,14.9930362983241,1.0614389735118,3177.14837335795,899.82486317779
"13329",445,2020-04-09,10625854.030925,0.119426489985937,14.3999139518047,3172.57375585597,898.8759787394
"13330",445,2020-04-10,10625845.6815253,6.78474059875314,8.22308020803418,3178.63618467326,900.674469218188
"13331",445,2020-04-11,10625840.3785102,10.9053423478371,6.87911772070393,3179.69858498848,902.138444759404
"13332",445,2020-04-12,10625837.8622551,10.6446965314092,8.44406771788598,3180.21756322133,902.831417472388
"13333",445,2020-04-13,10625831.9407097,15.0413752392509,5.74547135869801,3182.47438679782,904.79805692118
"13334",445,2020-04-14,10625826.8060635,17.0735580750126,4.72130312065782,3184.68911558937,906.709959758056
"13335",445,2020-04-15,10625825.0346419,11.8875400505323,9.24102165738489,3186.07472000736,907.762076425236
"13336",445,2020-04-16,10625821.9867092,9.11204419397647,6.28497415645532,3191.26910779515,911.347164625363
"13337",445,2020-04-17,10625819.5346972,7.49387465496295,3.74126054586089,3195.17267628943,914.057491282172
"13338",445,2020-04-18,10625817.2917867,6.75221461656212,0.675950278080483,3198.74335945053,916.536688910883
"13339",445,2020-04-19,10625817.3994627,3.61848673853705,3.99244190950678,3198.57193982094,916.417668790639
"13340",445,2020-04-20,10625815.902879,3.55702699815872,1.66736685729628,3201.70825735732,920.499203543126
"13341",445,2020-04-21,10625816.1799035,1.7048788370485,1.29656032652502,3201.11521131511,919.703446037204
"13342",445,2020-04-22,10625816.3639505,0.573906522500998,3.89805679916198,3200.54778121462,918.616304964546
"13343",445,2020-04-23,10625815.5832038,1.26043278841189,2.39588217069923,3202.80542367742,922.74682193743
"13344",445,2020-04-24,10625816.4341588,0.490620131573396,5.46682153326517,3200.34476585161,918.244873962312
"13345",445,2020-04-25,10625815.7312371,0.443727383271063,0.150502541775015,3202.13158174908,921.542951206645
"13346",445,2020-04-26,10625816.0124224,0.0221817991556689,0.457749563530126,3202.12174146607,921.430268350672
"13347",445,2020-04-27,10625816.019825,0.113062961192287,0.962232927359478,3202.00253248033,921.128472582114
"13348",445,2020-04-28,10625815.725202,0.180494865499297,0.976552353508597,3202.05714182428,921.060608939497
"13349",445,2020-04-29,10625815.9501929,0.0101591506433336,0.253437079702028,3202.32638282243,921.966702228449
"13350",445,2020-04-30,10625816.4746343,0.419079834528117,1.34474568293568,3202.48869663636,922.800494542304
"13351",446,2020-04-01,10625887.0800108,34.9335070653128,35.8168112911647,3126.73160949012,855.438061326586
"13352",446,2020-04-02,10625876.7492177,29.9129866640402,16.1878532925064,3143.47444204162,873.675500278144
"13353",446,2020-04-03,10625871.2159534,23.1366178145979,9.76171635021658,3152.44206429562,883.443648104683
"13354",446,2020-04-04,10625868.0883009,16.6939329845404,8.74175008643003,3157.51096948068,888.96504650482
"13355",446,2020-04-05,10625864.2839921,14.3647174056273,3.44015630503984,3163.23384140999,894.677292761554
"13356",446,2020-04-06,10625862.9107975,9.08453216418476,6.2259699658925,3165.21996861385,896.55873175115
"13357",446,2020-04-07,10625855.5928835,12.733063444304,1.89903210714903,3171.94351301596,897.83150795868
"13358",446,2020-04-08,10625849.3418132,15.0080459336553,1.12058065612904,3177.7374074637,899.033314107451
"13359",446,2020-04-09,10625854.3066921,0.109544288088782,14.3693740828695,3173.13560939736,898.078780112845
"13360",446,2020-04-10,10625845.9956259,6.72564373326496,8.23296332064086,3179.17723913582,899.868527869978
"13361",446,2020-04-11,10625840.6796986,10.8715964289201,6.86269852132881,3180.25032259573,901.335683885827
"13362",446,2020-04-12,10625838.1768794,10.6034807941007,8.43174666648206,3180.76217577279,902.025717336151
"13363",446,2020-04-13,10625832.2737627,14.9837625331766,5.74401704786111,3183.01238649578,903.986071183668
"13364",446,2020-04-14,10625827.1388191,17.0367304070907,4.697292417793,3185.22807150894,905.899086546609
"13365",446,2020-04-15,10625825.371031,11.8686520337755,9.21798695469371,3186.59994222315,906.942387793846
"13366",446,2020-04-16,10625822.3353978,9.0870065676284,6.28869456704781,3191.77452332026,910.51437770691
"13367",446,2020-04-17,10625819.8848872,7.4759931673546,3.74022551271911,3195.6754912513,913.223402865812
"13368",446,2020-04-18,10625817.6421656,6.74136676437237,0.668067159825928,3199.24568108847,915.702719348782
"13369",446,2020-04-19,10625817.7513942,3.61112706838532,3.98371233418965,3199.07179924695,915.581967194008
"13370",446,2020-04-20,10625816.2577146,3.54977228366526,1.6601158487971,3202.20064807795,919.651980871245
"13371",446,2020-04-21,10625816.5312431,1.70518654658124,1.27381639644573,3201.61711480947,918.872639144883
"13372",446,2020-04-22,10625816.7206378,0.567160301217735,3.91938947611638,3201.0345877266,917.758224670045
"13373",446,2020-04-23,10625815.9357834,1.2616628195922,2.41132255495322,3203.30379178389,921.910084574783
"13374",446,2020-04-24,10625816.7892338,0.49292815207348,5.47207461625121,3200.83626223295,917.395357495302
"13375",446,2020-04-25,10625816.0863103,0.441824132909474,0.157248503999486,3202.62232814698,920.692288920226
"13376",446,2020-04-26,10625816.3658063,0.0211293490424243,0.453305517390269,3202.61595562231,920.586061924721
"13377",446,2020-04-27,10625816.3754178,0.114802074022969,0.962462888992876,3202.49519924548,920.281722141109
"13378",446,2020-04-28,10625816.0798723,0.179879791978392,0.97803110285936,3202.54953862053,920.212678229256
"13379",446,2020-04-29,10625816.3040951,0.0102791815404843,0.250518898411115,3202.81866798915,921.117476613389
"13380",446,2020-04-30,10625816.8290197,0.4193099809413,1.34601242827304,3202.98213586225,921.954166814706
"13381",447,2020-04-01,10625887.1398999,34.9120423711499,35.8280115925379,3126.93196167786,855.188084477316
"13382",447,2020-04-02,10625876.8055527,29.9027135907928,16.180680815465,3143.68000755293,873.431045346831
"13383",447,2020-04-03,10625871.2755552,23.1263613524296,9.76301689951285,3152.64204290974,883.193023642389
"13384",447,2020-04-04,10625868.1475633,16.6875957304807,8.73871466139811,3157.71133275923,888.714793587981
"13385",447,2020-04-05,10625864.3444458,14.3592544271655,3.43975732563163,3163.43204022876,894.424502243072
"13386",447,2020-04-06,10625862.9726385,9.08228627562579,6.21776118944746,3165.41833170954,896.308982280577
"13387",447,2020-04-07,10625855.6684234,12.714480068873,1.90890502636541,3172.12933670349,897.578854760743
"13388",447,2020-04-08,10625849.4029504,15.0165192461461,1.13949395569833,3177.93674659793,898.783277733339
"13389",447,2020-04-09,10625854.3767171,0.108273566134213,14.3612744882666,3173.32657903677,897.82715584439
"13390",447,2020-04-10,10625846.0772557,6.7078997074501,8.238467695234,3179.36244546479,899.613931479508
"13391",447,2020-04-11,10625840.7556837,10.86336841834,6.85896957158664,3180.43977758066,901.082200759552
"13392",447,2020-04-12,10625838.2563443,10.5933409103255,8.42930902211206,3180.94962100556,901.771384717209
"13393",447,2020-04-13,10625832.3584192,14.9686243958003,5.74553200240784,3183.1980012374,903.72942313584
"13394",447,2020-04-14,10625827.2223759,17.0287340282103,4.69138867105114,3185.41466179044,905.642839590979
"13395",447,2020-04-15,10625825.4547125,11.8662172081969,9.21141523419163,3186.78353360958,906.684121484039
"13396",447,2020-04-16,10625822.4223651,9.08184155722815,6.29069437720438,3191.95284304952,910.252255884714
"13397",447,2020-04-17,10625819.9718936,7.47242633505611,3.74097315611456,3195.85367474918,912.96103210991
"13398",447,2020-04-18,10625817.7286027,6.7398629464232,0.666041166677964,3199.42470339954,915.440789826307
"13399",447,2020-04-19,10625817.8379349,3.61041300835962,3.98106019426228,3199.25065971476,915.31993216523
"13400",447,2020-04-20,10625816.3453211,3.54808229208401,1.65514578162532,3202.37668252871,919.385059817871
"13401",447,2020-04-21,10625816.6171068,1.70638398224157,1.26445901775643,3201.79793005499,918.614120166008
"13402",447,2020-04-22,10625816.8086488,0.565164223022967,3.92842266260666,3201.20924004143,917.488524310513
"13403",447,2020-04-23,10625816.0221387,1.26258315792141,2.41801474089299,3203.48347546983,921.649817414662
"13404",447,2020-04-24,10625816.876457,0.493373587613639,5.4739796191966,3201.01317096533,917.129765984918
"13405",447,2020-04-25,10625816.1736189,0.441263650483229,0.160179524652583,3202.79880554955,920.426132360063
"13406",447,2020-04-26,10625816.4523517,0.0204259251093564,0.451016646634846,3202.79407884464,920.3229787305
"13407",447,2020-04-27,10625816.4631635,0.115675051936619,0.962834207451762,3202.67248853277,920.017188774263
"13408",447,2020-04-28,10625816.1670625,0.179614027988213,0.979127576947738,3202.72676263693,919.947433211797
"13409",447,2020-04-29,10625816.3908513,0.0104876435004395,0.248967211021345,3202.9957777163,920.851850561848
"13410",447,2020-04-30,10625816.9160873,0.419270786122652,1.34712493811204,3203.1597634465,921.690545020793
"13411",448,2020-04-01,10625886.9166211,35.0130984016777,35.7763849860092,3126.20299806617,856.09089749044
