"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"269",0.0815811794751786,0.0815811794751786,0.0815811794751786,0.0815811794751786,0.0815811794751786,0.0815811794751786,4.37606898286258,4.37606898286258,4.37606898286258,4.37606898286258,4.37606898286258,4.37606898286258,4.37606898286258,0.751461635064704,0.751461635064704,0.751461635064704,0.751461635064704,0.751461635064704,0.751461635064704,0.751461635064704,3.03549343628031,3.03549343628031,3.03549343628031,3.03549343628031,3.03549343628031,3.03549343628031,3.03549343628031,4.31352964868075,4.31352964868075
"270",1.77732171224158,1.77732171224158,1.77732171224158,1.77732171224158,1.77732171224158,1.77732171224158,1.44965036105175,1.44965036105175,1.44965036105175,1.44965036105175,1.44965036105175,1.44965036105175,1.44965036105175,2.06904077352948,2.06904077352948,2.06904077352948,2.06904077352948,2.06904077352948,2.06904077352948,2.06904077352948,2.53728180945461,2.53728180945461,2.53728180945461,2.53728180945461,2.53728180945461,2.53728180945461,2.53728180945461,2.58262975283719,2.58262975283719
"271",0.727100497774889,0.727100497774889,0.727100497774889,0.727100497774889,0.727100497774889,0.727100497774889,2.35423425849381,2.35423425849381,2.35423425849381,2.35423425849381,2.35423425849381,2.35423425849381,2.35423425849381,0.342358572929486,0.342358572929486,0.342358572929486,0.342358572929486,0.342358572929486,0.342358572929486,0.342358572929486,1.82010585839153,1.82010585839153,1.82010585839153,1.82010585839153,1.82010585839153,1.82010585839153,1.82010585839153,0.839323917484792,0.839323917484792
"272",1.82517071232705,1.82517071232705,1.82517071232705,1.82517071232705,1.82517071232705,1.82517071232705,1.34559613480244,1.34559613480244,1.34559613480244,1.34559613480244,1.34559613480244,1.34559613480244,1.34559613480244,0.627457975356247,0.627457975356247,0.627457975356247,0.627457975356247,0.627457975356247,0.627457975356247,0.627457975356247,7.59429574622588,7.59429574622588,7.59429574622588,7.59429574622588,7.59429574622588,7.59429574622588,7.59429574622588,1.37321330665756,1.37321330665756
"273",0.52061150263299,0.52061150263299,0.52061150263299,0.52061150263299,0.52061150263299,0.52061150263299,1.34049650171508,1.34049650171508,1.34049650171508,1.34049650171508,1.34049650171508,1.34049650171508,1.34049650171508,1.57958698947123,1.57958698947123,1.57958698947123,1.57958698947123,1.57958698947123,1.57958698947123,1.57958698947123,4.59152832396563,4.59152832396563,4.59152832396563,4.59152832396563,4.59152832396563,4.59152832396563,4.59152832396563,0.508650444084455,0.508650444084455
"274",0.685750614940331,0.685750614940331,0.685750614940331,0.685750614940331,0.685750614940331,0.685750614940331,1.77951088364237,1.77951088364237,1.77951088364237,1.77951088364237,1.77951088364237,1.77951088364237,1.77951088364237,0.64704794585251,0.64704794585251,0.64704794585251,0.64704794585251,0.64704794585251,0.64704794585251,0.64704794585251,0.588347450451875,0.588347450451875,0.588347450451875,0.588347450451875,0.588347450451875,0.588347450451875,0.588347450451875,0.640022967497125,0.640022967497125
"275",0.750717840488313,0.750717840488313,0.750717840488313,0.750717840488313,0.750717840488313,0.750717840488313,5.97608462232697,5.97608462232697,5.97608462232697,5.97608462232697,5.97608462232697,5.97608462232697,5.97608462232697,3.54934109948754,3.54934109948754,3.54934109948754,3.54934109948754,3.54934109948754,3.54934109948754,3.54934109948754,1.38213152593607,1.38213152593607,1.38213152593607,1.38213152593607,1.38213152593607,1.38213152593607,1.38213152593607,4.76587726740176,4.76587726740176
"276",0.280283401078436,0.280283401078436,0.280283401078436,0.280283401078436,0.280283401078436,0.280283401078436,4.69580692991686,4.69580692991686,4.69580692991686,4.69580692991686,4.69580692991686,4.69580692991686,4.69580692991686,2.41944934532597,2.41944934532597,2.41944934532597,2.41944934532597,2.41944934532597,2.41944934532597,2.41944934532597,2.00919339931132,2.00919339931132,2.00919339931132,2.00919339931132,2.00919339931132,2.00919339931132,2.00919339931132,1.49052671826292,1.49052671826292
"277",0.390942697755542,0.390942697755542,0.390942697755542,0.390942697755542,0.390942697755542,0.390942697755542,1.25910653068478,1.25910653068478,1.25910653068478,1.25910653068478,1.25910653068478,1.25910653068478,1.25910653068478,0.767303981187515,0.767303981187515,0.767303981187515,0.767303981187515,0.767303981187515,0.767303981187515,0.767303981187515,14.3654629996554,14.3654629996554,14.3654629996554,14.3654629996554,14.3654629996554,14.3654629996554,14.3654629996554,1.32899250804002,1.32899250804002
"278",0.427467965686513,0.427467965686513,0.427467965686513,0.427467965686513,0.427467965686513,0.427467965686513,3.18094058089874,3.18094058089874,3.18094058089874,3.18094058089874,3.18094058089874,3.18094058089874,3.18094058089874,5.0388498005785,5.0388498005785,5.0388498005785,5.0388498005785,5.0388498005785,5.0388498005785,5.0388498005785,0.906630910775794,0.906630910775794,0.906630910775794,0.906630910775794,0.906630910775794,0.906630910775794,0.906630910775794,2.83648463053586,2.83648463053586
"279",0.464486208664822,0.464486208664822,0.464486208664822,0.464486208664822,0.464486208664822,0.464486208664822,4.35896785333411,4.35896785333411,4.35896785333411,4.35896785333411,4.35896785333411,4.35896785333411,4.35896785333411,1.61606203088818,1.61606203088818,1.61606203088818,1.61606203088818,1.61606203088818,1.61606203088818,1.61606203088818,1.33420892928974,1.33420892928974,1.33420892928974,1.33420892928974,1.33420892928974,1.33420892928974,1.33420892928974,0.986731424001145,0.986731424001145
"280",0.747369461490586,0.747369461490586,0.747369461490586,0.747369461490586,0.747369461490586,0.747369461490586,0.387180755388166,0.387180755388166,0.387180755388166,0.387180755388166,0.387180755388166,0.387180755388166,0.387180755388166,3.43469457853231,3.43469457853231,3.43469457853231,3.43469457853231,3.43469457853231,3.43469457853231,3.43469457853231,3.01632572912575,3.01632572912575,3.01632572912575,3.01632572912575,3.01632572912575,3.01632572912575,3.01632572912575,6.01009062657147,6.01009062657147
"281",0.738887604992435,0.738887604992435,0.738887604992435,0.738887604992435,0.738887604992435,0.738887604992435,1.4127477276344,1.4127477276344,1.4127477276344,1.4127477276344,1.4127477276344,1.4127477276344,1.4127477276344,4.18430283924724,4.18430283924724,4.18430283924724,4.18430283924724,4.18430283924724,4.18430283924724,4.18430283924724,3.1136524607291,3.1136524607291,3.1136524607291,3.1136524607291,3.1136524607291,3.1136524607291,3.1136524607291,0.988266859269784,0.988266859269784
"282",0.851194503197361,0.851194503197361,0.851194503197361,0.851194503197361,0.851194503197361,0.851194503197361,0.747924751895231,0.747924751895231,0.747924751895231,0.747924751895231,0.747924751895231,0.747924751895231,0.747924751895231,0.0635853688625041,0.0635853688625041,0.0635853688625041,0.0635853688625041,0.0635853688625041,0.0635853688625041,0.0635853688625041,2.58831004992005,2.58831004992005,2.58831004992005,2.58831004992005,2.58831004992005,2.58831004992005,2.58831004992005,4.20977929361749,4.20977929361749
"283",1.803205336452,1.803205336452,1.803205336452,1.803205336452,1.803205336452,1.803205336452,2.08115910861658,2.08115910861658,2.08115910861658,2.08115910861658,2.08115910861658,2.08115910861658,2.08115910861658,2.01723452712234,2.01723452712234,2.01723452712234,2.01723452712234,2.01723452712234,2.01723452712234,2.01723452712234,0.430204829300395,0.430204829300395,0.430204829300395,0.430204829300395,0.430204829300395,0.430204829300395,0.430204829300395,4.13688926187877,4.13688926187877
"284",0.387812171844882,0.387812171844882,0.387812171844882,0.387812171844882,0.387812171844882,0.387812171844882,11.5282967636084,11.5282967636084,11.5282967636084,11.5282967636084,11.5282967636084,11.5282967636084,11.5282967636084,5.74917981589957,5.74917981589957,5.74917981589957,5.74917981589957,5.74917981589957,5.74917981589957,5.74917981589957,3.8437629413464,3.8437629413464,3.8437629413464,3.8437629413464,3.8437629413464,3.8437629413464,3.8437629413464,2.56338158980151,2.56338158980151
"285",0.0661074169125717,0.0661074169125717,0.0661074169125717,0.0661074169125717,0.0661074169125717,0.0661074169125717,1.37754707007999,1.37754707007999,1.37754707007999,1.37754707007999,1.37754707007999,1.37754707007999,1.37754707007999,0.137265981520976,0.137265981520976,0.137265981520976,0.137265981520976,0.137265981520976,0.137265981520976,0.137265981520976,2.97863876137908,2.97863876137908,2.97863876137908,2.97863876137908,2.97863876137908,2.97863876137908,2.97863876137908,4.31521447692218,4.31521447692218
"286",0.965310409351378,0.965310409351378,0.965310409351378,0.965310409351378,0.965310409351378,0.965310409351378,0.490940502440727,0.490940502440727,0.490940502440727,0.490940502440727,0.490940502440727,0.490940502440727,0.490940502440727,1.33225067942273,1.33225067942273,1.33225067942273,1.33225067942273,1.33225067942273,1.33225067942273,1.33225067942273,0.953593288276165,0.953593288276165,0.953593288276165,0.953593288276165,0.953593288276165,0.953593288276165,0.953593288276165,8.57939665522199,8.57939665522199
"287",1.15114398399347,1.15114398399347,1.15114398399347,1.15114398399347,1.15114398399347,1.15114398399347,0.317699718193019,0.317699718193019,0.317699718193019,0.317699718193019,0.317699718193019,0.317699718193019,0.317699718193019,1.53205347219745,1.53205347219745,1.53205347219745,1.53205347219745,1.53205347219745,1.53205347219745,1.53205347219745,1.64759765193172,1.64759765193172,1.64759765193172,1.64759765193172,1.64759765193172,1.64759765193172,1.64759765193172,2.32453319906049,2.32453319906049
"288",0.575917976856808,0.575917976856808,0.575917976856808,0.575917976856808,0.575917976856808,0.575917976856808,1.49993848743489,1.49993848743489,1.49993848743489,1.49993848743489,1.49993848743489,1.49993848743489,1.49993848743489,1.70417354501067,1.70417354501067,1.70417354501067,1.70417354501067,1.70417354501067,1.70417354501067,1.70417354501067,1.65999329065332,1.65999329065332,1.65999329065332,1.65999329065332,1.65999329065332,1.65999329065332,1.65999329065332,2.97068668190286,2.97068668190286
"289",0.61026828843938,0.61026828843938,0.61026828843938,0.61026828843938,0.61026828843938,0.61026828843938,1.30021660272347,1.30021660272347,1.30021660272347,1.30021660272347,1.30021660272347,1.30021660272347,1.30021660272347,0.507041370362859,0.507041370362859,0.507041370362859,0.507041370362859,0.507041370362859,0.507041370362859,0.507041370362859,2.068959051047,2.068959051047,2.068959051047,2.068959051047,2.068959051047,2.068959051047,2.068959051047,5.61323920863319,5.61323920863319
"290",0.433267228601726,0.433267228601726,0.433267228601726,0.433267228601726,0.433267228601726,0.433267228601726,0.813207321693109,0.813207321693109,0.813207321693109,0.813207321693109,0.813207321693109,0.813207321693109,0.813207321693109,1.39765239175892,1.39765239175892,1.39765239175892,1.39765239175892,1.39765239175892,1.39765239175892,1.39765239175892,3.03864079613042,3.03864079613042,3.03864079613042,3.03864079613042,3.03864079613042,3.03864079613042,3.03864079613042,2.47185540532637,2.47185540532637
"291",1.51097765150745,1.51097765150745,1.51097765150745,1.51097765150745,1.51097765150745,1.51097765150745,4.72891342037221,4.72891342037221,4.72891342037221,4.72891342037221,4.72891342037221,4.72891342037221,4.72891342037221,1.06290923515812,1.06290923515812,1.06290923515812,1.06290923515812,1.06290923515812,1.06290923515812,1.06290923515812,1.10659380479905,1.10659380479905,1.10659380479905,1.10659380479905,1.10659380479905,1.10659380479905,1.10659380479905,7.40078115938203,7.40078115938203
"292",0.0550992821674557,0.0550992821674557,0.0550992821674557,0.0550992821674557,0.0550992821674557,0.0550992821674557,1.67167421204319,1.67167421204319,1.67167421204319,1.67167421204319,1.67167421204319,1.67167421204319,1.67167421204319,2.9453077542677,2.9453077542677,2.9453077542677,2.9453077542677,2.9453077542677,2.9453077542677,2.9453077542677,5.62344037107557,5.62344037107557,5.62344037107557,5.62344037107557,5.62344037107557,5.62344037107557,5.62344037107557,3.9922411610305,3.9922411610305
"293",0.706965552524498,0.706965552524498,0.706965552524498,0.706965552524498,0.706965552524498,0.706965552524498,4.75242039573515,4.75242039573515,4.75242039573515,4.75242039573515,4.75242039573515,4.75242039573515,4.75242039573515,1.9911615755666,1.9911615755666,1.9911615755666,1.9911615755666,1.9911615755666,1.9911615755666,1.9911615755666,6.27239215620195,6.27239215620195,6.27239215620195,6.27239215620195,6.27239215620195,6.27239215620195,6.27239215620195,1.72018066024808,1.72018066024808
"294",0.577444806924788,0.577444806924788,0.577444806924788,0.577444806924788,0.577444806924788,0.577444806924788,7.39446899240267,7.39446899240267,7.39446899240267,7.39446899240267,7.39446899240267,7.39446899240267,7.39446899240267,3.40080503812056,3.40080503812056,3.40080503812056,3.40080503812056,3.40080503812056,3.40080503812056,3.40080503812056,7.92096162173572,7.92096162173572,7.92096162173572,7.92096162173572,7.92096162173572,7.92096162173572,7.92096162173572,3.46403021709081,3.46403021709081
"295",0.328973942059324,0.328973942059324,0.328973942059324,0.328973942059324,0.328973942059324,0.328973942059324,2.20906694903706,2.20906694903706,2.20906694903706,2.20906694903706,2.20906694903706,2.20906694903706,2.20906694903706,0.735341004645266,0.735341004645266,0.735341004645266,0.735341004645266,0.735341004645266,0.735341004645266,0.735341004645266,1.63177193472532,1.63177193472532,1.63177193472532,1.63177193472532,1.63177193472532,1.63177193472532,1.63177193472532,2.6044084302484,2.6044084302484
"296",1.01410119337133,1.01410119337133,1.01410119337133,1.01410119337133,1.01410119337133,1.01410119337133,6.06207004317502,6.06207004317502,6.06207004317502,6.06207004317502,6.06207004317502,6.06207004317502,6.06207004317502,1.30459112865118,1.30459112865118,1.30459112865118,1.30459112865118,1.30459112865118,1.30459112865118,1.30459112865118,2.79767627714193,2.79767627714193,2.79767627714193,2.79767627714193,2.79767627714193,2.79767627714193,2.79767627714193,1.95261671095572,1.95261671095572
"297",1.34419259164815,1.34419259164815,1.34419259164815,1.34419259164815,1.34419259164815,1.34419259164815,0.436716350498572,0.436716350498572,0.436716350498572,0.436716350498572,0.436716350498572,0.436716350498572,0.436716350498572,5.09394454335608,5.09394454335608,5.09394454335608,5.09394454335608,5.09394454335608,5.09394454335608,5.09394454335608,2.67548660966355,2.67548660966355,2.67548660966355,2.67548660966355,2.67548660966355,2.67548660966355,2.67548660966355,2.29526776969999,2.29526776969999
"298",0.958599657597099,0.958599657597099,0.958599657597099,0.958599657597099,0.958599657597099,0.958599657597099,1.73509324991754,1.73509324991754,1.73509324991754,1.73509324991754,1.73509324991754,1.73509324991754,1.73509324991754,0.573552178630311,0.573552178630311,0.573552178630311,0.573552178630311,0.573552178630311,0.573552178630311,0.573552178630311,1.60664020676322,1.60664020676322,1.60664020676322,1.60664020676322,1.60664020676322,1.60664020676322,1.60664020676322,1.34130150907989,1.34130150907989
"299",1.48059191592572,1.48059191592572,1.48059191592572,1.48059191592572,1.48059191592572,1.48059191592572,0.551960531236626,0.551960531236626,0.551960531236626,0.551960531236626,0.551960531236626,0.551960531236626,0.551960531236626,1.20827290103694,1.20827290103694,1.20827290103694,1.20827290103694,1.20827290103694,1.20827290103694,1.20827290103694,2.69570053079414,2.69570053079414,2.69570053079414,2.69570053079414,2.69570053079414,2.69570053079414,2.69570053079414,4.49610689303432,4.49610689303432
"300",0.858860975960224,0.858860975960224,0.858860975960224,0.858860975960224,0.858860975960224,0.858860975960224,0.870272071076203,0.870272071076203,0.870272071076203,0.870272071076203,0.870272071076203,0.870272071076203,0.870272071076203,0.430120459767526,0.430120459767526,0.430120459767526,0.430120459767526,0.430120459767526,0.430120459767526,0.430120459767526,2.8250427240489,2.8250427240489,2.8250427240489,2.8250427240489,2.8250427240489,2.8250427240489,2.8250427240489,4.32706825975146,4.32706825975146
"301",0.852857211607233,0.852857211607233,0.852857211607233,0.852857211607233,0.852857211607233,0.852857211607233,2.34117563453759,2.34117563453759,2.34117563453759,2.34117563453759,2.34117563453759,2.34117563453759,2.34117563453759,1.68265210702684,1.68265210702684,1.68265210702684,1.68265210702684,1.68265210702684,1.68265210702684,1.68265210702684,1.12146891733396,1.12146891733396,1.12146891733396,1.12146891733396,1.12146891733396,1.12146891733396,1.12146891733396,7.04326965469828,7.04326965469828
"302",0.773999948409284,0.773999948409284,0.773999948409284,0.773999948409284,0.773999948409284,0.773999948409284,3.17986140840546,3.17986140840546,3.17986140840546,3.17986140840546,3.17986140840546,3.17986140840546,3.17986140840546,4.67303668671025,4.67303668671025,4.67303668671025,4.67303668671025,4.67303668671025,4.67303668671025,4.67303668671025,0.769412720939705,0.769412720939705,0.769412720939705,0.769412720939705,0.769412720939705,0.769412720939705,0.769412720939705,7.82291742298539,7.82291742298539
"303",0.821911685642497,0.821911685642497,0.821911685642497,0.821911685642497,0.821911685642497,0.821911685642497,1.93369537662079,1.93369537662079,1.93369537662079,1.93369537662079,1.93369537662079,1.93369537662079,1.93369537662079,2.62571091662683,2.62571091662683,2.62571091662683,2.62571091662683,2.62571091662683,2.62571091662683,2.62571091662683,0.381902926862944,0.381902926862944,0.381902926862944,0.381902926862944,0.381902926862944,0.381902926862944,0.381902926862944,0.855587949236777,0.855587949236777
"304",0.502942381710955,0.502942381710955,0.502942381710955,0.502942381710955,0.502942381710955,0.502942381710955,0.327300473807072,0.327300473807072,0.327300473807072,0.327300473807072,0.327300473807072,0.327300473807072,0.327300473807072,1.03706826522627,1.03706826522627,1.03706826522627,1.03706826522627,1.03706826522627,1.03706826522627,1.03706826522627,1.06314778633782,1.06314778633782,1.06314778633782,1.06314778633782,1.06314778633782,1.06314778633782,1.06314778633782,0.87870141097749,0.87870141097749
"305",0.827899659745368,0.827899659745368,0.827899659745368,0.827899659745368,0.827899659745368,0.827899659745368,5.2422070827555,5.2422070827555,5.2422070827555,5.2422070827555,5.2422070827555,5.2422070827555,5.2422070827555,0.315086248530781,0.315086248530781,0.315086248530781,0.315086248530781,0.315086248530781,0.315086248530781,0.315086248530781,1.70647967778303,1.70647967778303,1.70647967778303,1.70647967778303,1.70647967778303,1.70647967778303,1.70647967778303,0.521289875729796,0.521289875729796
"306",0.757477887876234,0.757477887876234,0.757477887876234,0.757477887876234,0.757477887876234,0.757477887876234,1.40911015659691,1.40911015659691,1.40911015659691,1.40911015659691,1.40911015659691,1.40911015659691,1.40911015659691,0.813281125421938,0.813281125421938,0.813281125421938,0.813281125421938,0.813281125421938,0.813281125421938,0.813281125421938,1.82714303867514,1.82714303867514,1.82714303867514,1.82714303867514,1.82714303867514,1.82714303867514,1.82714303867514,5.22589980700933,5.22589980700933
"307",0.759513594698249,0.759513594698249,0.759513594698249,0.759513594698249,0.759513594698249,0.759513594698249,4.20531010770182,4.20531010770182,4.20531010770182,4.20531010770182,4.20531010770182,4.20531010770182,4.20531010770182,1.70872513850749,1.70872513850749,1.70872513850749,1.70872513850749,1.70872513850749,1.70872513850749,1.70872513850749,4.00864244694463,4.00864244694463,4.00864244694463,4.00864244694463,4.00864244694463,4.00864244694463,4.00864244694463,0.731400154862455,0.731400154862455
"308",0.8550445867212,0.8550445867212,0.8550445867212,0.8550445867212,0.8550445867212,0.8550445867212,3.32955208428357,3.32955208428357,3.32955208428357,3.32955208428357,3.32955208428357,3.32955208428357,3.32955208428357,0.644532385056546,0.644532385056546,0.644532385056546,0.644532385056546,0.644532385056546,0.644532385056546,0.644532385056546,1.65275740225689,1.65275740225689,1.65275740225689,1.65275740225689,1.65275740225689,1.65275740225689,1.65275740225689,5.72483892398771,5.72483892398771
"309",0.383658997887245,0.383658997887245,0.383658997887245,0.383658997887245,0.383658997887245,0.383658997887245,1.34304479924289,1.34304479924289,1.34304479924289,1.34304479924289,1.34304479924289,1.34304479924289,1.34304479924289,2.52488126909031,2.52488126909031,2.52488126909031,2.52488126909031,2.52488126909031,2.52488126909031,2.52488126909031,1.09187476477878,1.09187476477878,1.09187476477878,1.09187476477878,1.09187476477878,1.09187476477878,1.09187476477878,2.1050158239174,2.1050158239174
"310",0.932954053843587,0.932954053843587,0.932954053843587,0.932954053843587,0.932954053843587,0.932954053843587,4.41509964454412,4.41509964454412,4.41509964454412,4.41509964454412,4.41509964454412,4.41509964454412,4.41509964454412,1.04996763431852,1.04996763431852,1.04996763431852,1.04996763431852,1.04996763431852,1.04996763431852,1.04996763431852,0.452726532286106,0.452726532286106,0.452726532286106,0.452726532286106,0.452726532286106,0.452726532286106,0.452726532286106,11.721510982792,11.721510982792
"311",0.499750384743801,0.499750384743801,0.499750384743801,0.499750384743801,0.499750384743801,0.499750384743801,3.47845391999641,3.47845391999641,3.47845391999641,3.47845391999641,3.47845391999641,3.47845391999641,3.47845391999641,0.995357526117321,0.995357526117321,0.995357526117321,0.995357526117321,0.995357526117321,0.995357526117321,0.995357526117321,0.516567465949982,0.516567465949982,0.516567465949982,0.516567465949982,0.516567465949982,0.516567465949982,0.516567465949982,1.32766948060568,1.32766948060568
"312",0.0557197098180647,0.0557197098180647,0.0557197098180647,0.0557197098180647,0.0557197098180647,0.0557197098180647,2.7128979979756,2.7128979979756,2.7128979979756,2.7128979979756,2.7128979979756,2.7128979979756,2.7128979979756,1.72365319173707,1.72365319173707,1.72365319173707,1.72365319173707,1.72365319173707,1.72365319173707,1.72365319173707,23.0565571054719,23.0565571054719,23.0565571054719,23.0565571054719,23.0565571054719,23.0565571054719,23.0565571054719,1.71188776780181,1.71188776780181
"313",0.687362856314348,0.687362856314348,0.687362856314348,0.687362856314348,0.687362856314348,0.687362856314348,1.6584168300894,1.6584168300894,1.6584168300894,1.6584168300894,1.6584168300894,1.6584168300894,1.6584168300894,2.88532559580687,2.88532559580687,2.88532559580687,2.88532559580687,2.88532559580687,2.88532559580687,2.88532559580687,1.51006673820678,1.51006673820678,1.51006673820678,1.51006673820678,1.51006673820678,1.51006673820678,1.51006673820678,2.08300520708126,2.08300520708126
"314",0.474220771744467,0.474220771744467,0.474220771744467,0.474220771744467,0.474220771744467,0.474220771744467,1.64351365471848,1.64351365471848,1.64351365471848,1.64351365471848,1.64351365471848,1.64351365471848,1.64351365471848,1.56278292300852,1.56278292300852,1.56278292300852,1.56278292300852,1.56278292300852,1.56278292300852,1.56278292300852,2.41462948440265,2.41462948440265,2.41462948440265,2.41462948440265,2.41462948440265,2.41462948440265,2.41462948440265,0.555541266766853,0.555541266766853
"315",0.882345209206379,0.882345209206379,0.882345209206379,0.882345209206379,0.882345209206379,0.882345209206379,0.563992876450277,0.563992876450277,0.563992876450277,0.563992876450277,0.563992876450277,0.563992876450277,0.563992876450277,1.91341158412777,1.91341158412777,1.91341158412777,1.91341158412777,1.91341158412777,1.91341158412777,1.91341158412777,0.382851756181788,0.382851756181788,0.382851756181788,0.382851756181788,0.382851756181788,0.382851756181788,0.382851756181788,2.90705429333372,2.90705429333372
"316",0.717792093162374,0.717792093162374,0.717792093162374,0.717792093162374,0.717792093162374,0.717792093162374,1.82364677921814,1.82364677921814,1.82364677921814,1.82364677921814,1.82364677921814,1.82364677921814,1.82364677921814,4.88246738014099,4.88246738014099,4.88246738014099,4.88246738014099,4.88246738014099,4.88246738014099,4.88246738014099,3.44616586707547,3.44616586707547,3.44616586707547,3.44616586707547,3.44616586707547,3.44616586707547,3.44616586707547,4.63420668256647,4.63420668256647
"317",0.135031888895799,0.135031888895799,0.135031888895799,0.135031888895799,0.135031888895799,0.135031888895799,1.51314552925691,1.51314552925691,1.51314552925691,1.51314552925691,1.51314552925691,1.51314552925691,1.51314552925691,2.16647867360719,2.16647867360719,2.16647867360719,2.16647867360719,2.16647867360719,2.16647867360719,2.16647867360719,2.51877674843944,2.51877674843944,2.51877674843944,2.51877674843944,2.51877674843944,2.51877674843944,2.51877674843944,1.48959240257624,1.48959240257624
"318",0.628879851927468,0.628879851927468,0.628879851927468,0.628879851927468,0.628879851927468,0.628879851927468,0.298522982466199,0.298522982466199,0.298522982466199,0.298522982466199,0.298522982466199,0.298522982466199,0.298522982466199,1.90626743860544,1.90626743860544,1.90626743860544,1.90626743860544,1.90626743860544,1.90626743860544,1.90626743860544,3.08381884549462,3.08381884549462,3.08381884549462,3.08381884549462,3.08381884549462,3.08381884549462,3.08381884549462,0.725088029719052,0.725088029719052
"319",0.970094693125636,0.970094693125636,0.970094693125636,0.970094693125636,0.970094693125636,0.970094693125636,1.86186214750386,1.86186214750386,1.86186214750386,1.86186214750386,1.86186214750386,1.86186214750386,1.86186214750386,2.30490240310052,2.30490240310052,2.30490240310052,2.30490240310052,2.30490240310052,2.30490240310052,2.30490240310052,5.60741730970842,5.60741730970842,5.60741730970842,5.60741730970842,5.60741730970842,5.60741730970842,5.60741730970842,0.554704287397463,0.554704287397463
"320",0.442956038696036,0.442956038696036,0.442956038696036,0.442956038696036,0.442956038696036,0.442956038696036,1.85604507855502,1.85604507855502,1.85604507855502,1.85604507855502,1.85604507855502,1.85604507855502,1.85604507855502,0.992852588913083,0.992852588913083,0.992852588913083,0.992852588913083,0.992852588913083,0.992852588913083,0.992852588913083,2.58816943349329,2.58816943349329,2.58816943349329,2.58816943349329,2.58816943349329,2.58816943349329,2.58816943349329,9.05588335093667,9.05588335093667
"321",0.657261015519813,0.657261015519813,0.657261015519813,0.657261015519813,0.657261015519813,0.657261015519813,3.84108773543059,3.84108773543059,3.84108773543059,3.84108773543059,3.84108773543059,3.84108773543059,3.84108773543059,0.257797251849664,0.257797251849664,0.257797251849664,0.257797251849664,0.257797251849664,0.257797251849664,0.257797251849664,0.517039557101975,0.517039557101975,0.517039557101975,0.517039557101975,0.517039557101975,0.517039557101975,0.517039557101975,0.936134221068479,0.936134221068479
"322",0.336113061360539,0.336113061360539,0.336113061360539,0.336113061360539,0.336113061360539,0.336113061360539,1.66995876613237,1.66995876613237,1.66995876613237,1.66995876613237,1.66995876613237,1.66995876613237,1.66995876613237,1.58133522603724,1.58133522603724,1.58133522603724,1.58133522603724,1.58133522603724,1.58133522603724,1.58133522603724,4.16106094199016,4.16106094199016,4.16106094199016,4.16106094199016,4.16106094199016,4.16106094199016,4.16106094199016,1.01334410716032,1.01334410716032
"323",0.0870078943499903,0.0870078943499903,0.0870078943499903,0.0870078943499903,0.0870078943499903,0.0870078943499903,5.74062480677928,5.74062480677928,5.74062480677928,5.74062480677928,5.74062480677928,5.74062480677928,5.74062480677928,1.11851779936199,1.11851779936199,1.11851779936199,1.11851779936199,1.11851779936199,1.11851779936199,1.11851779936199,1.22078022084322,1.22078022084322,1.22078022084322,1.22078022084322,1.22078022084322,1.22078022084322,1.22078022084322,2.4278927442165,2.4278927442165
"324",1.7746301618189,1.7746301618189,1.7746301618189,1.7746301618189,1.7746301618189,1.7746301618189,1.84725853648264,1.84725853648264,1.84725853648264,1.84725853648264,1.84725853648264,1.84725853648264,1.84725853648264,0.827436134328532,0.827436134328532,0.827436134328532,0.827436134328532,0.827436134328532,0.827436134328532,0.827436134328532,2.28451895075317,2.28451895075317,2.28451895075317,2.28451895075317,2.28451895075317,2.28451895075317,2.28451895075317,1.55052728091956,1.55052728091956
"325",0.551780615027977,0.551780615027977,0.551780615027977,0.551780615027977,0.551780615027977,0.551780615027977,0.613870546813575,0.613870546813575,0.613870546813575,0.613870546813575,0.613870546813575,0.613870546813575,0.613870546813575,1.41305850129508,1.41305850129508,1.41305850129508,1.41305850129508,1.41305850129508,1.41305850129508,1.41305850129508,1.38410957109252,1.38410957109252,1.38410957109252,1.38410957109252,1.38410957109252,1.38410957109252,1.38410957109252,1.80015235008418,1.80015235008418
"326",0.588616886364393,0.588616886364393,0.588616886364393,0.588616886364393,0.588616886364393,0.588616886364393,0.766026071756623,0.766026071756623,0.766026071756623,0.766026071756623,0.766026071756623,0.766026071756623,0.766026071756623,0.220386636624743,0.220386636624743,0.220386636624743,0.220386636624743,0.220386636624743,0.220386636624743,0.220386636624743,2.68556341178006,2.68556341178006,2.68556341178006,2.68556341178006,2.68556341178006,2.68556341178006,2.68556341178006,4.86456544388749,4.86456544388749
"327",0.0571628047605648,0.0571628047605648,0.0571628047605648,0.0571628047605648,0.0571628047605648,0.0571628047605648,3.59993541345553,3.59993541345553,3.59993541345553,3.59993541345553,3.59993541345553,3.59993541345553,3.59993541345553,1.72097259960029,1.72097259960029,1.72097259960029,1.72097259960029,1.72097259960029,1.72097259960029,1.72097259960029,23.0553323336907,23.0553323336907,23.0553323336907,23.0553323336907,23.0553323336907,23.0553323336907,23.0553323336907,3.78300640613672,3.78300640613672
