"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"398",1.83567525970328,1.83567525970328,1.83567525970328,1.83567525970328,1.83567525970328,1.83567525970328,3.05974430134762,3.05974430134762,3.05974430134762,3.05974430134762,3.05974430134762,3.05974430134762,3.05974430134762,11.0915834038876,11.0915834038876,11.0915834038876,11.0915834038876,11.0915834038876,11.0915834038876,11.0915834038876,14.0252487444398,14.0252487444398,14.0252487444398,14.0252487444398,14.0252487444398,14.0252487444398,14.0252487444398,10.6252999542124,10.6252999542124
"399",3.25181972138026,3.25181972138026,3.25181972138026,3.25181972138026,3.25181972138026,3.25181972138026,4.70222720569052,4.70222720569052,4.70222720569052,4.70222720569052,4.70222720569052,4.70222720569052,4.70222720569052,7.02556804471146,7.02556804471146,7.02556804471146,7.02556804471146,7.02556804471146,7.02556804471146,7.02556804471146,4.52500844663118,4.52500844663118,4.52500844663118,4.52500844663118,4.52500844663118,4.52500844663118,4.52500844663118,8.87890216828784,8.87890216828784
"400",2.06293851060242,2.06293851060242,2.06293851060242,2.06293851060242,2.06293851060242,2.06293851060242,8.74657358592734,8.74657358592734,8.74657358592734,8.74657358592734,8.74657358592734,8.74657358592734,8.74657358592734,3.51599397051624,3.51599397051624,3.51599397051624,3.51599397051624,3.51599397051624,3.51599397051624,3.51599397051624,15.0813636292938,15.0813636292938,15.0813636292938,15.0813636292938,15.0813636292938,15.0813636292938,15.0813636292938,4.86063218053192,4.86063218053192
"401",1.67600988539965,1.67600988539965,1.67600988539965,1.67600988539965,1.67600988539965,1.67600988539965,12.9060721055021,12.9060721055021,12.9060721055021,12.9060721055021,12.9060721055021,12.9060721055021,12.9060721055021,4.50073937332948,4.50073937332948,4.50073937332948,4.50073937332948,4.50073937332948,4.50073937332948,4.50073937332948,16.3068458899251,16.3068458899251,16.3068458899251,16.3068458899251,16.3068458899251,16.3068458899251,16.3068458899251,6.57963737708967,6.57963737708967
"402",2.77582286195193,2.77582286195193,2.77582286195193,2.77582286195193,2.77582286195193,2.77582286195193,10.1664593754653,10.1664593754653,10.1664593754653,10.1664593754653,10.1664593754653,10.1664593754653,10.1664593754653,3.30533243261847,3.30533243261847,3.30533243261847,3.30533243261847,3.30533243261847,3.30533243261847,3.30533243261847,7.84899002500157,7.84899002500157,7.84899002500157,7.84899002500157,7.84899002500157,7.84899002500157,7.84899002500157,14.3771858036634,14.3771858036634
"403",2.81918193725663,2.81918193725663,2.81918193725663,2.81918193725663,2.81918193725663,2.81918193725663,2.74828153392517,2.74828153392517,2.74828153392517,2.74828153392517,2.74828153392517,2.74828153392517,2.74828153392517,5.62790898504512,5.62790898504512,5.62790898504512,5.62790898504512,5.62790898504512,5.62790898504512,5.62790898504512,9.86609814067301,9.86609814067301,9.86609814067301,9.86609814067301,9.86609814067301,9.86609814067301,9.86609814067301,4.57539708133803,4.57539708133803
"404",2.39076368999227,2.39076368999227,2.39076368999227,2.39076368999227,2.39076368999227,2.39076368999227,7.4977599557245,7.4977599557245,7.4977599557245,7.4977599557245,7.4977599557245,7.4977599557245,7.4977599557245,5.12795758383585,5.12795758383585,5.12795758383585,5.12795758383585,5.12795758383585,5.12795758383585,5.12795758383585,5.82064441377797,5.82064441377797,5.82064441377797,5.82064441377797,5.82064441377797,5.82064441377797,5.82064441377797,5.66676706531311,5.66676706531311
"405",2.28862355658182,2.28862355658182,2.28862355658182,2.28862355658182,2.28862355658182,2.28862355658182,3.17262471818882,3.17262471818882,3.17262471818882,3.17262471818882,3.17262471818882,3.17262471818882,3.17262471818882,4.99707669067669,4.99707669067669,4.99707669067669,4.99707669067669,4.99707669067669,4.99707669067669,4.99707669067669,4.12382685369546,4.12382685369546,4.12382685369546,4.12382685369546,4.12382685369546,4.12382685369546,4.12382685369546,10.4675633418891,10.4675633418891
"406",1.76272196466085,1.76272196466085,1.76272196466085,1.76272196466085,1.76272196466085,1.76272196466085,8.08309335778744,8.08309335778744,8.08309335778744,8.08309335778744,8.08309335778744,8.08309335778744,8.08309335778744,3.52176976161642,3.52176976161642,3.52176976161642,3.52176976161642,3.52176976161642,3.52176976161642,3.52176976161642,6.88399508755237,6.88399508755237,6.88399508755237,6.88399508755237,6.88399508755237,6.88399508755237,6.88399508755237,10.5065832976457,10.5065832976457
"407",3.33134140467627,3.33134140467627,3.33134140467627,3.33134140467627,3.33134140467627,3.33134140467627,8.42384451719181,8.42384451719181,8.42384451719181,8.42384451719181,8.42384451719181,8.42384451719181,8.42384451719181,5.91852741380683,5.91852741380683,5.91852741380683,5.91852741380683,5.91852741380683,5.91852741380683,5.91852741380683,2.58859937195495,2.58859937195495,2.58859937195495,2.58859937195495,2.58859937195495,2.58859937195495,2.58859937195495,4.45049150719685,4.45049150719685
"408",2.56715964207156,2.56715964207156,2.56715964207156,2.56715964207156,2.56715964207156,2.56715964207156,5.01286082625233,5.01286082625233,5.01286082625233,5.01286082625233,5.01286082625233,5.01286082625233,5.01286082625233,6.12393168414379,6.12393168414379,6.12393168414379,6.12393168414379,6.12393168414379,6.12393168414379,6.12393168414379,24.5789171101233,24.5789171101233,24.5789171101233,24.5789171101233,24.5789171101233,24.5789171101233,24.5789171101233,6.90425072241547,6.90425072241547
"409",2.05825988457279,2.05825988457279,2.05825988457279,2.05825988457279,2.05825988457279,2.05825988457279,3.12766372365649,3.12766372365649,3.12766372365649,3.12766372365649,3.12766372365649,3.12766372365649,3.12766372365649,20.0891753103839,20.0891753103839,20.0891753103839,20.0891753103839,20.0891753103839,20.0891753103839,20.0891753103839,4.27614726266962,4.27614726266962,4.27614726266962,4.27614726266962,4.27614726266962,4.27614726266962,4.27614726266962,13.8862204118449,13.8862204118449
"410",2.16870087000989,2.16870087000989,2.16870087000989,2.16870087000989,2.16870087000989,2.16870087000989,5.68135759443501,5.68135759443501,5.68135759443501,5.68135759443501,5.68135759443501,5.68135759443501,5.68135759443501,4.29595182418049,4.29595182418049,4.29595182418049,4.29595182418049,4.29595182418049,4.29595182418049,4.29595182418049,4.80737931973347,4.80737931973347,4.80737931973347,4.80737931973347,4.80737931973347,4.80737931973347,4.80737931973347,8.63282780439362,8.63282780439362
"411",2.40682805760249,2.40682805760249,2.40682805760249,2.40682805760249,2.40682805760249,2.40682805760249,5.52470874896562,5.52470874896562,5.52470874896562,5.52470874896562,5.52470874896562,5.52470874896562,5.52470874896562,11.5946418807412,11.5946418807412,11.5946418807412,11.5946418807412,11.5946418807412,11.5946418807412,11.5946418807412,4.46257047298103,4.46257047298103,4.46257047298103,4.46257047298103,4.46257047298103,4.46257047298103,4.46257047298103,8.1007282730864,8.1007282730864
"412",2.24853445225392,2.24853445225392,2.24853445225392,2.24853445225392,2.24853445225392,2.24853445225392,8.35413755989247,8.35413755989247,8.35413755989247,8.35413755989247,8.35413755989247,8.35413755989247,8.35413755989247,5.08039214381465,5.08039214381465,5.08039214381465,5.08039214381465,5.08039214381465,5.08039214381465,5.08039214381465,7.47738845687194,7.47738845687194,7.47738845687194,7.47738845687194,7.47738845687194,7.47738845687194,7.47738845687194,9.5105208084541,9.5105208084541
"413",2.81462830270333,2.81462830270333,2.81462830270333,2.81462830270333,2.81462830270333,2.81462830270333,15.816489753599,15.816489753599,15.816489753599,15.816489753599,15.816489753599,15.816489753599,15.816489753599,12.4475806507841,12.4475806507841,12.4475806507841,12.4475806507841,12.4475806507841,12.4475806507841,12.4475806507841,2.65674272024642,2.65674272024642,2.65674272024642,2.65674272024642,2.65674272024642,2.65674272024642,2.65674272024642,46.741868854248,46.741868854248
"414",2.17669160448235,2.17669160448235,2.17669160448235,2.17669160448235,2.17669160448235,2.17669160448235,5.93700257071218,5.93700257071218,5.93700257071218,5.93700257071218,5.93700257071218,5.93700257071218,5.93700257071218,7.7446390622756,7.7446390622756,7.7446390622756,7.7446390622756,7.7446390622756,7.7446390622756,7.7446390622756,10.5224988803557,10.5224988803557,10.5224988803557,10.5224988803557,10.5224988803557,10.5224988803557,10.5224988803557,9.58944113198247,9.58944113198247
"415",1.80965132526807,1.80965132526807,1.80965132526807,1.80965132526807,1.80965132526807,1.80965132526807,9.43791511874749,9.43791511874749,9.43791511874749,9.43791511874749,9.43791511874749,9.43791511874749,9.43791511874749,18.611928117659,18.611928117659,18.611928117659,18.611928117659,18.611928117659,18.611928117659,18.611928117659,5.0845192508705,5.0845192508705,5.0845192508705,5.0845192508705,5.0845192508705,5.0845192508705,5.0845192508705,4.97659637497438,4.97659637497438
"416",3.26111085847278,3.26111085847278,3.26111085847278,3.26111085847278,3.26111085847278,3.26111085847278,7.13789920957281,7.13789920957281,7.13789920957281,7.13789920957281,7.13789920957281,7.13789920957281,7.13789920957281,10.3174408696862,10.3174408696862,10.3174408696862,10.3174408696862,10.3174408696862,10.3174408696862,10.3174408696862,7.70634897447492,7.70634897447492,7.70634897447492,7.70634897447492,7.70634897447492,7.70634897447492,7.70634897447492,13.95512663801,13.95512663801
"417",2.54261728275222,2.54261728275222,2.54261728275222,2.54261728275222,2.54261728275222,2.54261728275222,14.0676553507474,14.0676553507474,14.0676553507474,14.0676553507474,14.0676553507474,14.0676553507474,14.0676553507474,3.52044979099948,3.52044979099948,3.52044979099948,3.52044979099948,3.52044979099948,3.52044979099948,3.52044979099948,6.37342401055256,6.37342401055256,6.37342401055256,6.37342401055256,6.37342401055256,6.37342401055256,6.37342401055256,5.20320684329694,5.20320684329694
"418",1.79478113087769,1.79478113087769,1.79478113087769,1.79478113087769,1.79478113087769,1.79478113087769,7.04164357329147,7.04164357329147,7.04164357329147,7.04164357329147,7.04164357329147,7.04164357329147,7.04164357329147,8.67561955473243,8.67561955473243,8.67561955473243,8.67561955473243,8.67561955473243,8.67561955473243,8.67561955473243,4.26279098494028,4.26279098494028,4.26279098494028,4.26279098494028,4.26279098494028,4.26279098494028,4.26279098494028,7.86707522096875,7.86707522096875
"419",2.71079986719593,2.71079986719593,2.71079986719593,2.71079986719593,2.71079986719593,2.71079986719593,4.7236915690449,4.7236915690449,4.7236915690449,4.7236915690449,4.7236915690449,4.7236915690449,4.7236915690449,25.9982812596013,25.9982812596013,25.9982812596013,25.9982812596013,25.9982812596013,25.9982812596013,25.9982812596013,6.8584615172421,6.8584615172421,6.8584615172421,6.8584615172421,6.8584615172421,6.8584615172421,6.8584615172421,3.89948331412972,3.89948331412972
"420",4.44680685497513,4.44680685497513,4.44680685497513,4.44680685497513,4.44680685497513,4.44680685497513,2.83584684380957,2.83584684380957,2.83584684380957,2.83584684380957,2.83584684380957,2.83584684380957,2.83584684380957,9.98896330677619,9.98896330677619,9.98896330677619,9.98896330677619,9.98896330677619,9.98896330677619,9.98896330677619,6.23338073328402,6.23338073328402,6.23338073328402,6.23338073328402,6.23338073328402,6.23338073328402,6.23338073328402,5.89054202004792,5.89054202004792
"421",2.68491937948884,2.68491937948884,2.68491937948884,2.68491937948884,2.68491937948884,2.68491937948884,5.46119336649518,5.46119336649518,5.46119336649518,5.46119336649518,5.46119336649518,5.46119336649518,5.46119336649518,3.41825124168733,3.41825124168733,3.41825124168733,3.41825124168733,3.41825124168733,3.41825124168733,3.41825124168733,3.57078288710346,3.57078288710346,3.57078288710346,3.57078288710346,3.57078288710346,3.57078288710346,3.57078288710346,9.99343398909817,9.99343398909817
"422",2.39894846948655,2.39894846948655,2.39894846948655,2.39894846948655,2.39894846948655,2.39894846948655,6.90729908794586,6.90729908794586,6.90729908794586,6.90729908794586,6.90729908794586,6.90729908794586,6.90729908794586,3.36416487333949,3.36416487333949,3.36416487333949,3.36416487333949,3.36416487333949,3.36416487333949,3.36416487333949,6.32138175633553,6.32138175633553,6.32138175633553,6.32138175633553,6.32138175633553,6.32138175633553,6.32138175633553,10.5465021177518,10.5465021177518
"423",2.28630674739023,2.28630674739023,2.28630674739023,2.28630674739023,2.28630674739023,2.28630674739023,5.7936435665231,5.7936435665231,5.7936435665231,5.7936435665231,5.7936435665231,5.7936435665231,5.7936435665231,6.91881266354024,6.91881266354024,6.91881266354024,6.91881266354024,6.91881266354024,6.91881266354024,6.91881266354024,8.14958721890826,8.14958721890826,8.14958721890826,8.14958721890826,8.14958721890826,8.14958721890826,8.14958721890826,15.7501369153731,15.7501369153731
"424",2.57239146830814,2.57239146830814,2.57239146830814,2.57239146830814,2.57239146830814,2.57239146830814,3.9436104508549,3.9436104508549,3.9436104508549,3.9436104508549,3.9436104508549,3.9436104508549,3.9436104508549,5.87037424667215,5.87037424667215,5.87037424667215,5.87037424667215,5.87037424667215,5.87037424667215,5.87037424667215,4.61288411411095,4.61288411411095,4.61288411411095,4.61288411411095,4.61288411411095,4.61288411411095,4.61288411411095,7.87546795136125,7.87546795136125
"425",2.1512123062656,2.1512123062656,2.1512123062656,2.1512123062656,2.1512123062656,2.1512123062656,4.4933484063971,4.4933484063971,4.4933484063971,4.4933484063971,4.4933484063971,4.4933484063971,4.4933484063971,6.68097594511532,6.68097594511532,6.68097594511532,6.68097594511532,6.68097594511532,6.68097594511532,6.68097594511532,12.280646813154,12.280646813154,12.280646813154,12.280646813154,12.280646813154,12.280646813154,12.280646813154,7.22866741984155,7.22866741984155
"426",2.41681499146465,2.41681499146465,2.41681499146465,2.41681499146465,2.41681499146465,2.41681499146465,4.25275588221024,4.25275588221024,4.25275588221024,4.25275588221024,4.25275588221024,4.25275588221024,4.25275588221024,5.80126343144457,5.80126343144457,5.80126343144457,5.80126343144457,5.80126343144457,5.80126343144457,5.80126343144457,4.88440195253824,4.88440195253824,4.88440195253824,4.88440195253824,4.88440195253824,4.88440195253824,4.88440195253824,13.770254779815,13.770254779815
"427",2.30586420387226,2.30586420387226,2.30586420387226,2.30586420387226,2.30586420387226,2.30586420387226,5.68030518586929,5.68030518586929,5.68030518586929,5.68030518586929,5.68030518586929,5.68030518586929,5.68030518586929,6.34891393572588,6.34891393572588,6.34891393572588,6.34891393572588,6.34891393572588,6.34891393572588,6.34891393572588,6.95725653519984,6.95725653519984,6.95725653519984,6.95725653519984,6.95725653519984,6.95725653519984,6.95725653519984,8.53516944730296,8.53516944730296
"428",2.46748286339941,2.46748286339941,2.46748286339941,2.46748286339941,2.46748286339941,2.46748286339941,7.12119395598652,7.12119395598652,7.12119395598652,7.12119395598652,7.12119395598652,7.12119395598652,7.12119395598652,2.36886167227728,2.36886167227728,2.36886167227728,2.36886167227728,2.36886167227728,2.36886167227728,2.36886167227728,12.167013356907,12.167013356907,12.167013356907,12.167013356907,12.167013356907,12.167013356907,12.167013356907,14.5057557978285,14.5057557978285
"429",2.72900148402434,2.72900148402434,2.72900148402434,2.72900148402434,2.72900148402434,2.72900148402434,3.29574838763352,3.29574838763352,3.29574838763352,3.29574838763352,3.29574838763352,3.29574838763352,3.29574838763352,4.84883394469255,4.84883394469255,4.84883394469255,4.84883394469255,4.84883394469255,4.84883394469255,4.84883394469255,8.20918431539663,8.20918431539663,8.20918431539663,8.20918431539663,8.20918431539663,8.20918431539663,8.20918431539663,7.00732864489901,7.00732864489901
"430",1.77064608017193,1.77064608017193,1.77064608017193,1.77064608017193,1.77064608017193,1.77064608017193,6.45919085791672,6.45919085791672,6.45919085791672,6.45919085791672,6.45919085791672,6.45919085791672,6.45919085791672,11.3884072234423,11.3884072234423,11.3884072234423,11.3884072234423,11.3884072234423,11.3884072234423,11.3884072234423,7.21228253465601,7.21228253465601,7.21228253465601,7.21228253465601,7.21228253465601,7.21228253465601,7.21228253465601,8.16644285014769,8.16644285014769
"431",2.09576453450692,2.09576453450692,2.09576453450692,2.09576453450692,2.09576453450692,2.09576453450692,8.35589434570691,8.35589434570691,8.35589434570691,8.35589434570691,8.35589434570691,8.35589434570691,8.35589434570691,17.3629466356403,17.3629466356403,17.3629466356403,17.3629466356403,17.3629466356403,17.3629466356403,17.3629466356403,9.61134857658162,9.61134857658162,9.61134857658162,9.61134857658162,9.61134857658162,9.61134857658162,9.61134857658162,10.0035390454813,10.0035390454813
"432",2.33944382854827,2.33944382854827,2.33944382854827,2.33944382854827,2.33944382854827,2.33944382854827,10.9427559593828,10.9427559593828,10.9427559593828,10.9427559593828,10.9427559593828,10.9427559593828,10.9427559593828,4.16581839523799,4.16581839523799,4.16581839523799,4.16581839523799,4.16581839523799,4.16581839523799,4.16581839523799,3.82596504950467,3.82596504950467,3.82596504950467,3.82596504950467,3.82596504950467,3.82596504950467,3.82596504950467,6.3416507586217,6.3416507586217
"433",1.73693899626916,1.73693899626916,1.73693899626916,1.73693899626916,1.73693899626916,1.73693899626916,3.67377159774399,3.67377159774399,3.67377159774399,3.67377159774399,3.67377159774399,3.67377159774399,3.67377159774399,5.37707829874906,5.37707829874906,5.37707829874906,5.37707829874906,5.37707829874906,5.37707829874906,5.37707829874906,4.50824993857016,4.50824993857016,4.50824993857016,4.50824993857016,4.50824993857016,4.50824993857016,4.50824993857016,4.75153153452977,4.75153153452977
"434",2.30481262712895,2.30481262712895,2.30481262712895,2.30481262712895,2.30481262712895,2.30481262712895,5.17094341365605,5.17094341365605,5.17094341365605,5.17094341365605,5.17094341365605,5.17094341365605,5.17094341365605,8.57920384598968,8.57920384598968,8.57920384598968,8.57920384598968,8.57920384598968,8.57920384598968,8.57920384598968,4.5435662539866,4.5435662539866,4.5435662539866,4.5435662539866,4.5435662539866,4.5435662539866,4.5435662539866,4.08505157968173,4.08505157968173
"435",2.05634184672406,2.05634184672406,2.05634184672406,2.05634184672406,2.05634184672406,2.05634184672406,5.56602459744036,5.56602459744036,5.56602459744036,5.56602459744036,5.56602459744036,5.56602459744036,5.56602459744036,8.1656883751632,8.1656883751632,8.1656883751632,8.1656883751632,8.1656883751632,8.1656883751632,8.1656883751632,3.28219521549115,3.28219521549115,3.28219521549115,3.28219521549115,3.28219521549115,3.28219521549115,3.28219521549115,5.16593857884486,5.16593857884486
"436",3.06815631635945,3.06815631635945,3.06815631635945,3.06815631635945,3.06815631635945,3.06815631635945,3.27133806877639,3.27133806877639,3.27133806877639,3.27133806877639,3.27133806877639,3.27133806877639,3.27133806877639,6.48321254161671,6.48321254161671,6.48321254161671,6.48321254161671,6.48321254161671,6.48321254161671,6.48321254161671,6.27462084476328,6.27462084476328,6.27462084476328,6.27462084476328,6.27462084476328,6.27462084476328,6.27462084476328,4.45064892408587,4.45064892408587
"437",2.0439969585731,2.0439969585731,2.0439969585731,2.0439969585731,2.0439969585731,2.0439969585731,10.4482862944384,10.4482862944384,10.4482862944384,10.4482862944384,10.4482862944384,10.4482862944384,10.4482862944384,6.04152207301863,6.04152207301863,6.04152207301863,6.04152207301863,6.04152207301863,6.04152207301863,6.04152207301863,8.10820266313774,8.10820266313774,8.10820266313774,8.10820266313774,8.10820266313774,8.10820266313774,8.10820266313774,7.48760856748318,7.48760856748318
"438",2.40850272639955,2.40850272639955,2.40850272639955,2.40850272639955,2.40850272639955,2.40850272639955,8.37959383829163,8.37959383829163,8.37959383829163,8.37959383829163,8.37959383829163,8.37959383829163,8.37959383829163,3.88693438617444,3.88693438617444,3.88693438617444,3.88693438617444,3.88693438617444,3.88693438617444,3.88693438617444,5.97918275034099,5.97918275034099,5.97918275034099,5.97918275034099,5.97918275034099,5.97918275034099,5.97918275034099,10.1010691489387,10.1010691489387
"439",1.89546609081025,1.89546609081025,1.89546609081025,1.89546609081025,1.89546609081025,1.89546609081025,23.1347076230147,23.1347076230147,23.1347076230147,23.1347076230147,23.1347076230147,23.1347076230147,23.1347076230147,5.90873240899518,5.90873240899518,5.90873240899518,5.90873240899518,5.90873240899518,5.90873240899518,5.90873240899518,8.07474238897218,8.07474238897218,8.07474238897218,8.07474238897218,8.07474238897218,8.07474238897218,8.07474238897218,7.89592333729425,7.89592333729425
"440",2.0567594666356,2.0567594666356,2.0567594666356,2.0567594666356,2.0567594666356,2.0567594666356,6.48249608478225,6.48249608478225,6.48249608478225,6.48249608478225,6.48249608478225,6.48249608478225,6.48249608478225,5.98548793513202,5.98548793513202,5.98548793513202,5.98548793513202,5.98548793513202,5.98548793513202,5.98548793513202,9.41833109563037,9.41833109563037,9.41833109563037,9.41833109563037,9.41833109563037,9.41833109563037,9.41833109563037,4.69615155177526,4.69615155177526
"441",2.17380486546311,2.17380486546311,2.17380486546311,2.17380486546311,2.17380486546311,2.17380486546311,6.71834050257328,6.71834050257328,6.71834050257328,6.71834050257328,6.71834050257328,6.71834050257328,6.71834050257328,6.99396928145727,6.99396928145727,6.99396928145727,6.99396928145727,6.99396928145727,6.99396928145727,6.99396928145727,9.40345984854375,9.40345984854375,9.40345984854375,9.40345984854375,9.40345984854375,9.40345984854375,9.40345984854375,5.1834519002982,5.1834519002982
"442",3.45638381512173,3.45638381512173,3.45638381512173,3.45638381512173,3.45638381512173,3.45638381512173,4.72422692737731,4.72422692737731,4.72422692737731,4.72422692737731,4.72422692737731,4.72422692737731,4.72422692737731,6.11698895868631,6.11698895868631,6.11698895868631,6.11698895868631,6.11698895868631,6.11698895868631,6.11698895868631,5.93121572829756,5.93121572829756,5.93121572829756,5.93121572829756,5.93121572829756,5.93121572829756,5.93121572829756,3.01912349399565,3.01912349399565
"443",2.06109436290828,2.06109436290828,2.06109436290828,2.06109436290828,2.06109436290828,2.06109436290828,11.1642321045351,11.1642321045351,11.1642321045351,11.1642321045351,11.1642321045351,11.1642321045351,11.1642321045351,3.91861065648605,3.91861065648605,3.91861065648605,3.91861065648605,3.91861065648605,3.91861065648605,3.91861065648605,3.52408040961437,3.52408040961437,3.52408040961437,3.52408040961437,3.52408040961437,3.52408040961437,3.52408040961437,7.96026750454847,7.96026750454847
"444",2.23617317551848,2.23617317551848,2.23617317551848,2.23617317551848,2.23617317551848,2.23617317551848,8.50143327958671,8.50143327958671,8.50143327958671,8.50143327958671,8.50143327958671,8.50143327958671,8.50143327958671,3.25157051918171,3.25157051918171,3.25157051918171,3.25157051918171,3.25157051918171,3.25157051918171,3.25157051918171,5.08793144370822,5.08793144370822,5.08793144370822,5.08793144370822,5.08793144370822,5.08793144370822,5.08793144370822,8.66686513628605,8.66686513628605
"445",2.01233588397765,2.01233588397765,2.01233588397765,2.01233588397765,2.01233588397765,2.01233588397765,2.96933436110423,2.96933436110423,2.96933436110423,2.96933436110423,2.96933436110423,2.96933436110423,2.96933436110423,5.32550325480112,5.32550325480112,5.32550325480112,5.32550325480112,5.32550325480112,5.32550325480112,5.32550325480112,5.42687295528309,5.42687295528309,5.42687295528309,5.42687295528309,5.42687295528309,5.42687295528309,5.42687295528309,15.8625701180923,15.8625701180923
"446",2.83701687699446,2.83701687699446,2.83701687699446,2.83701687699446,2.83701687699446,2.83701687699446,5.61930974734493,5.61930974734493,5.61930974734493,5.61930974734493,5.61930974734493,5.61930974734493,5.61930974734493,6.21339056272675,6.21339056272675,6.21339056272675,6.21339056272675,6.21339056272675,6.21339056272675,6.21339056272675,8.2547715105174,8.2547715105174,8.2547715105174,8.2547715105174,8.2547715105174,8.2547715105174,8.2547715105174,2.30408553347142,2.30408553347142
"447",1.83723722181765,1.83723722181765,1.83723722181765,1.83723722181765,1.83723722181765,1.83723722181765,5.68373545226007,5.68373545226007,5.68373545226007,5.68373545226007,5.68373545226007,5.68373545226007,5.68373545226007,5.96824068017359,5.96824068017359,5.96824068017359,5.96824068017359,5.96824068017359,5.96824068017359,5.96824068017359,5.4698699258263,5.4698699258263,5.4698699258263,5.4698699258263,5.4698699258263,5.4698699258263,5.4698699258263,6.60171865933897,6.60171865933897
"448",2.25705689356865,2.25705689356865,2.25705689356865,2.25705689356865,2.25705689356865,2.25705689356865,7.53727432725712,7.53727432725712,7.53727432725712,7.53727432725712,7.53727432725712,7.53727432725712,7.53727432725712,7.52297166858934,7.52297166858934,7.52297166858934,7.52297166858934,7.52297166858934,7.52297166858934,7.52297166858934,4.67131368494243,4.67131368494243,4.67131368494243,4.67131368494243,4.67131368494243,4.67131368494243,4.67131368494243,6.81858517025014,6.81858517025014
"449",2.42654482115814,2.42654482115814,2.42654482115814,2.42654482115814,2.42654482115814,2.42654482115814,6.78516443682548,6.78516443682548,6.78516443682548,6.78516443682548,6.78516443682548,6.78516443682548,6.78516443682548,7.06575164481411,7.06575164481411,7.06575164481411,7.06575164481411,7.06575164481411,7.06575164481411,7.06575164481411,6.77094725310345,6.77094725310345,6.77094725310345,6.77094725310345,6.77094725310345,6.77094725310345,6.77094725310345,11.3817048938153,11.3817048938153
"450",2.89874648242102,2.89874648242102,2.89874648242102,2.89874648242102,2.89874648242102,2.89874648242102,5.3263275631388,5.3263275631388,5.3263275631388,5.3263275631388,5.3263275631388,5.3263275631388,5.3263275631388,12.7045924179819,12.7045924179819,12.7045924179819,12.7045924179819,12.7045924179819,12.7045924179819,12.7045924179819,3.94867017299288,3.94867017299288,3.94867017299288,3.94867017299288,3.94867017299288,3.94867017299288,3.94867017299288,4.00200019863616,4.00200019863616
"451",1.88454056630476,1.88454056630476,1.88454056630476,1.88454056630476,1.88454056630476,1.88454056630476,5.24762570333716,5.24762570333716,5.24762570333716,5.24762570333716,5.24762570333716,5.24762570333716,5.24762570333716,10.7206964184342,10.7206964184342,10.7206964184342,10.7206964184342,10.7206964184342,10.7206964184342,10.7206964184342,2.46055885992684,2.46055885992684,2.46055885992684,2.46055885992684,2.46055885992684,2.46055885992684,2.46055885992684,7.90974399032638,7.90974399032638
"452",2.64915234724364,2.64915234724364,2.64915234724364,2.64915234724364,2.64915234724364,2.64915234724364,3.10190429808993,3.10190429808993,3.10190429808993,3.10190429808993,3.10190429808993,3.10190429808993,3.10190429808993,6.20601277952042,6.20601277952042,6.20601277952042,6.20601277952042,6.20601277952042,6.20601277952042,6.20601277952042,7.55667328894236,7.55667328894236,7.55667328894236,7.55667328894236,7.55667328894236,7.55667328894236,7.55667328894236,4.8643559464793,4.8643559464793
"453",2.6684058574577,2.6684058574577,2.6684058574577,2.6684058574577,2.6684058574577,2.6684058574577,8.76305635517546,8.76305635517546,8.76305635517546,8.76305635517546,8.76305635517546,8.76305635517546,8.76305635517546,7.95847636581504,7.95847636581504,7.95847636581504,7.95847636581504,7.95847636581504,7.95847636581504,7.95847636581504,4.24009021084566,4.24009021084566,4.24009021084566,4.24009021084566,4.24009021084566,4.24009021084566,4.24009021084566,9.96764081954749,9.96764081954749
"454",2.0993167715702,2.0993167715702,2.0993167715702,2.0993167715702,2.0993167715702,2.0993167715702,3.39678026495779,3.39678026495779,3.39678026495779,3.39678026495779,3.39678026495779,3.39678026495779,3.39678026495779,8.21774779426466,8.21774779426466,8.21774779426466,8.21774779426466,8.21774779426466,8.21774779426466,8.21774779426466,13.994547521116,13.994547521116,13.994547521116,13.994547521116,13.994547521116,13.994547521116,13.994547521116,5.19182522529345,5.19182522529345
"455",2.8417589041446,2.8417589041446,2.8417589041446,2.8417589041446,2.8417589041446,2.8417589041446,5.54199695629099,5.54199695629099,5.54199695629099,5.54199695629099,5.54199695629099,5.54199695629099,5.54199695629099,9.02065251508339,9.02065251508339,9.02065251508339,9.02065251508339,9.02065251508339,9.02065251508339,9.02065251508339,4.99998058090189,4.99998058090189,4.99998058090189,4.99998058090189,4.99998058090189,4.99998058090189,4.99998058090189,12.8752637822414,12.8752637822414
"456",2.64002091642451,2.64002091642451,2.64002091642451,2.64002091642451,2.64002091642451,2.64002091642451,6.88976671731488,6.88976671731488,6.88976671731488,6.88976671731488,6.88976671731488,6.88976671731488,6.88976671731488,5.01399372233486,5.01399372233486,5.01399372233486,5.01399372233486,5.01399372233486,5.01399372233486,5.01399372233486,13.7553795439415,13.7553795439415,13.7553795439415,13.7553795439415,13.7553795439415,13.7553795439415,13.7553795439415,14.5789617207844,14.5789617207844
