"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"308",0.873908114482933,0.498191668283219,0.507940791051096,0.852496672381779,0.687068563996449,0.209605076020621,0.279327859528262,0.404662649112321,0.544783236476347,0.750322460975526,0.734535351190088,0.847498542250793,0.835860278615986,0.282258069129034,0.431399135372017,0.155495615719999,0.403293847608142,0.808864443446471,0.698673384390834,0.234651572334366,0.304947244440887,0.241942753248875,0.125287246285651,0.752114325784708,0.790454951076982,0.528713500310063,0.413397769583729,0.646982264594489,0.740574122547765,0.755996073060994,0.764746118442934,0.865734736183207,0.843990763960778,0.457023886813183,0.431666580723479,0.836887867982954,0.399474127063215,0.34322878209534,0.208394143430271,0.34245778425822
"309",0.873907654037274,0.498191253041928,0.507941000563041,0.85249737620941,0.687067804697528,0.209605332089511,0.279327651852259,0.404662805224185,0.544783152738544,0.750322736816506,0.734535791107279,0.847497931296886,0.835861568880945,0.282257636538906,0.431402229047505,0.155495525755244,0.403293939980896,0.808862879026563,0.69867443389873,0.234650956608304,0.304945442320683,0.241943203675127,0.125286570299486,0.752113935618627,0.790455550079204,0.528713872182675,0.413399240083997,0.646981544939069,0.740575475563074,0.755995340898339,0.764746151436406,0.86573512541534,0.843990337786136,0.457022472643616,0.431665512139738,0.836888530081074,0.399473774201163,0.343227939644341,0.208394758005174,0.342457664116176
"310",0.873907618183687,0.498191400104694,0.507940911339621,0.852497193934512,0.687068838278579,0.209605201530133,0.279329709549096,0.404663253297253,0.544782641024252,0.750321949573068,0.734536130805663,0.847498234663725,0.835861073452571,0.282258072095647,0.43140017030788,0.155495390881821,0.403294504809013,0.808864070809024,0.698673651789767,0.234652468038399,0.304946910582564,0.241942991444399,0.125287750138419,0.752115246270091,0.790454252028963,0.528713960159914,0.413397513449472,0.646983283235028,0.740575091226483,0.755996393119307,0.7647452363589,0.865734144674289,0.843990649611801,0.457025219488012,0.431667193544942,0.836887470966356,0.399472484791413,0.343229258247762,0.208394370250572,0.342457123621556
"311",0.873908651846695,0.498191701349367,0.507941093471336,0.852496378439875,0.687068418592681,0.209605011612596,0.279328052688295,0.404663023954635,0.544783277647452,0.750322356032164,0.73453573462739,0.847498441162036,0.835860482138899,0.282258060318894,0.431399109794363,0.155495617061988,0.403294157756947,0.808864110347687,0.698673447349968,0.234651245768102,0.30494721486977,0.241942783671904,0.125287035176269,0.752114742414659,0.790454648846555,0.528713573880855,0.413397901306152,0.646981806888737,0.740574566243911,0.755995945376272,0.764746164203005,0.865734682755741,0.843990302151582,0.457024563553523,0.431666994639302,0.836887737939199,0.39947375434938,0.343228450352773,0.208394041831522,0.342458118688424
"312",0.873907882912847,0.498191646471371,0.507941607899836,0.852497591212124,0.687068320506109,0.209605300276135,0.279328438424954,0.404663845721522,0.544783612580318,0.750322636935602,0.734536183677029,0.847497998644248,0.835861645855,0.282258153659488,0.431401783850961,0.155495474591839,0.403294386890284,0.808863113413674,0.698673579981132,0.234651300021908,0.304945950271604,0.241943016022465,0.125286458136266,0.752114063190058,0.790455665929938,0.528713586595044,0.413398547635399,0.646981940957158,0.740575275213247,0.755995812185958,0.764746039156,0.865735395460903,0.843990616883844,0.457023587939647,0.431666909215307,0.836888717309487,0.399474259576395,0.343228693522877,0.208394635439821,0.342457796086599
"313",0.873908584396573,0.498192368201157,0.507941011756946,0.85249647132667,0.687068557746046,0.20960478998768,0.279328301756462,0.404663630218207,0.544783971484127,0.750322759501674,0.734535658743759,0.847498910979103,0.835861080527508,0.282257752315263,0.431399311304678,0.155495497431627,0.403294536961775,0.808863506810213,0.698673789812899,0.234651368097741,0.304947148226238,0.241942910021201,0.125286624218446,0.752114655995169,0.790454963173117,0.528714215307573,0.413398250512688,0.646982265193813,0.740574321929399,0.755996293069718,0.764745644180622,0.865734444298094,0.84399009430601,0.457024206117522,0.431667688348388,0.836888329834947,0.399473140501731,0.343228225047354,0.208394468101887,0.342458014823442
"314",0.873907590047706,0.49819099122797,0.507940948782533,0.852497437661271,0.687067886368237,0.209605256362188,0.279327937106462,0.404662744704848,0.544784131886386,0.750323133644112,0.734535842758791,0.847497852263542,0.835861543872784,0.282257616391273,0.431402438649219,0.1554954500839,0.403294117692838,0.808862970009169,0.698674597103439,0.234651191452673,0.304945648574553,0.241943465900008,0.125286511614561,0.752113887811635,0.790455862599354,0.52871381558035,0.413399047841693,0.646981442437718,0.740575411042293,0.755995617393439,0.76474650935754,0.865734880890401,0.843990353567748,0.457022697501894,0.431665622419477,0.836888413661778,0.399473367244704,0.343228035876465,0.208394661531076,0.3424577800571
"315",0.873907744389813,0.498192030647792,0.50794114032048,0.852497401813455,0.687068426069922,0.209605157254286,0.279328514101419,0.404663657984256,0.544783445309634,0.75032253791411,0.734536316247363,0.847498028051135,0.835861725308801,0.282257816056664,0.431401688463963,0.155495439196981,0.403293994442899,0.808863051324985,0.698673502185851,0.234650845231108,0.304946064435862,0.241942611927776,0.125286550479541,0.752113829417901,0.790455152989903,0.528713421016827,0.41339864860827,0.646981746535531,0.740574798329243,0.755995768284465,0.764746375384305,0.865735203116238,0.843990747534952,0.457023734606367,0.431666795186899,0.836888621832145,0.399474092057125,0.343228761676635,0.208394513405264,0.34245805488166
"316",0.873908507722222,0.498191786922952,0.507940179853631,0.852496231212011,0.687068472369792,0.209604740171153,0.279328116108454,0.40466393803702,0.544783505272993,0.750322501991547,0.734535762501142,0.847498636472814,0.835860924984708,0.282257941417733,0.431398943673415,0.15549538527867,0.403293982974288,0.808864176675118,0.698673614575318,0.234651324305927,0.304947507499505,0.241942756595909,0.125286677780529,0.752114891794995,0.790454777082196,0.528713396495819,0.413398381092818,0.646982401596159,0.740574694680326,0.755996087350546,0.764745872717175,0.865734377027702,0.843989903095469,0.457024034873017,0.43166740809743,0.836888365870395,0.399473679063395,0.343228141560387,0.208394325065713,0.342457759087482
"317",0.873908625102209,0.498192353114555,0.507941102873752,0.852496382402046,0.687068717534486,0.209604683154944,0.279328238837665,0.404663610984916,0.544783934206069,0.750322718746907,0.73453561966101,0.847498788264017,0.835860937580001,0.282257975947003,0.431399220931187,0.155495627733321,0.40329456447631,0.808863707299852,0.69867375265028,0.234651308622938,0.30494722083435,0.241942860218904,0.12528651929463,0.752114775324466,0.790455132289757,0.528713924944834,0.413398500096691,0.646982549269541,0.740574577864259,0.755995996937082,0.764745707372274,0.865734249330117,0.843990012124794,0.457024063616241,0.431667727761819,0.836888382772121,0.399473199880917,0.343228142055807,0.208394693245971,0.342457942138526
"318",0.873908288571956,0.498191267795607,0.507940775434858,0.85249704378062,0.687068772414073,0.209605007703603,0.279328066855472,0.404662582499982,0.544783418532519,0.750322259896727,0.734536149122209,0.84749864468215,0.835860237586828,0.282258052413363,0.431399359527155,0.15549527060485,0.403294140805815,0.808864502593922,0.698673523188407,0.234651629680582,0.304947378766462,0.241942642306049,0.125287023156167,0.752115036677515,0.790455015336152,0.528713967800734,0.413397550479357,0.646982847058479,0.740574013573749,0.755995718671986,0.764745501176514,0.865734467569003,0.84399082115261,0.457024295868428,0.431666025874467,0.83688773289516,0.399473130300705,0.343229237187902,0.208394357977441,0.34245762293371
"319",0.873907731929626,0.498191179201282,0.507940496473018,0.852497314320875,0.687068798588357,0.209605719012049,0.279328883277647,0.404663684156592,0.544782223819402,0.750322207001135,0.734536165476681,0.847498372170538,0.835861000537364,0.282258103655673,0.431400486882453,0.155495395569689,0.403294367891812,0.808863965712104,0.698673767305828,0.234652344808098,0.304947020046649,0.241942738249784,0.125287427470463,0.75211498180451,0.790453966962589,0.52871404117725,0.413397384034616,0.646982646979278,0.740574909844903,0.755996087715217,0.764745376547214,0.865734063543064,0.843990778440602,0.457024779433354,0.431666744990969,0.836887372288235,0.399472346873459,0.343229388536499,0.208394624858892,0.342456762527037
"320",0.873907542549557,0.498191348638896,0.507940814852342,0.852497298434174,0.687068415778086,0.209605430153372,0.279329448277771,0.404663228097279,0.544782728218254,0.750322005021264,0.734536283271651,0.84749819522375,0.835861044425734,0.282258052842911,0.431400158028999,0.155495304458522,0.403294371678157,0.808864106038024,0.698673729956915,0.234652430819528,0.304947101889669,0.241943055967505,0.125287717096157,0.752115126632677,0.790454210837818,0.528714341643387,0.413397802004334,0.646983338704176,0.740575003876709,0.755996149824398,0.764745052654421,0.865734073786231,0.843990613009518,0.457025367000201,0.431666988596196,0.836887234182772,0.399472393233096,0.343229193732639,0.208394277281701,0.34245704701757
"321",0.873908105966025,0.498191724765225,0.507940809696664,0.852496633264285,0.687068616298692,0.209605081858813,0.27932781114318,0.404662729101017,0.544783315698265,0.750322377729354,0.734535317175551,0.847498495628095,0.835860308035369,0.282258054641539,0.431399106502224,0.155495614827255,0.403293854948668,0.808864372833563,0.698673323837662,0.234651481277476,0.304947233320083,0.241942753936914,0.125287209043757,0.752114354075649,0.790454971934469,0.528713535416513,0.413397683902871,0.646982272829977,0.740574103264801,0.755996020188529,0.764746146906116,0.865734726433628,0.843990788888512,0.457023902390635,0.431666551708652,0.836887864004763,0.399474120065152,0.343228764070977,0.208394119637619,0.342457736975544
"322",0.873907710385984,0.498191829271766,0.50794147623421,0.852497667055571,0.68706848685675,0.209605347500998,0.279328621788071,0.404663510856383,0.544783683013084,0.750322632189012,0.734535969587533,0.847498008698729,0.835861496876417,0.282257965729977,0.431402061293737,0.155495685112811,0.403294625476668,0.808863100413848,0.69867357272042,0.234651176343383,0.304945755054169,0.241943009511333,0.125286438271993,0.752113970353951,0.790455788046567,0.528714249735923,0.413398759179818,0.646982183888605,0.740575532929575,0.755995828859618,0.764746220227538,0.865735393310807,0.843990779899214,0.457022993604076,0.431666498844333,0.836888698792148,0.399474281962466,0.34322863620334,0.20839483967179,0.34245763893905
"323",0.873907919468797,0.498191353531344,0.507940998350996,0.852497528207314,0.687068038710966,0.209605355109729,0.279328159708928,0.404663584483831,0.544783520056388,0.750322466247803,0.734535695744213,0.847497968046303,0.835861461164312,0.28225772322072,0.431401695995452,0.155495579082135,0.403294094735465,0.808863096615858,0.698674143126333,0.234651256455172,0.304945387372676,0.241943038264377,0.125286539971506,0.752113857379658,0.79045567634375,0.528714032186906,0.413399026027124,0.6469815511819,0.740575676479794,0.75599555220528,0.76474624572947,0.86573513081387,0.843990566223192,0.457022532923962,0.431665673920372,0.836888568264502,0.399474102491337,0.343228313693062,0.208394799885916,0.342457760179407
"324",0.873908566840142,0.498191652677739,0.507940401117466,0.852496209903198,0.68706823789333,0.209604861412758,0.279328013507017,0.404663662492883,0.544783423405898,0.750322628390835,0.734535773685534,0.84749855543405,0.835860856930869,0.282257797287839,0.431398946591481,0.155495326070939,0.403293880291916,0.808864403987738,0.698673645643933,0.234651170289253,0.304947785214345,0.241942829521062,0.125286657808885,0.752114700024719,0.7904547851399,0.528713388129432,0.413398011958974,0.646982236414252,0.740574783899508,0.75599630386411,0.764746092509045,0.865734458236776,0.84399008520761,0.457024333338684,0.431667387911817,0.836888206110523,0.399473717419762,0.343228335702249,0.20839430724378,0.342457803501921
"325",0.873908628758241,0.498191878987271,0.507940620410627,0.852496152351408,0.687068192387778,0.209604974199721,0.279327810319906,0.404663692458314,0.544783460864968,0.750322439116271,0.734536041553572,0.847498551394393,0.835860917349019,0.282257698122692,0.431399020934022,0.155495358583087,0.403294083569775,0.808864262069165,0.69867370977468,0.234651275638418,0.304947941251757,0.241942951913485,0.125286679224189,0.752114781401256,0.790454885902167,0.528713475263168,0.413397960375955,0.646982220572242,0.740574902702573,0.755996280925037,0.764746238185179,0.865734670843445,0.84399021004263,0.45702431126643,0.431667344774844,0.836888136175791,0.399473755030726,0.343228354753244,0.208394295715613,0.342457819077137
"326",0.873908178786529,0.498191281532702,0.507940731030837,0.852497084467325,0.68706870485463,0.209605144480684,0.279328293972751,0.404662810282688,0.544783639973091,0.750322015147562,0.734535674932143,0.847498607902004,0.835860165129072,0.282257998046215,0.431399369557918,0.155495357723784,0.403294159236642,0.808864389313986,0.698673359634011,0.234651548955249,0.304947325385112,0.241942627892766,0.125287111884327,0.752114740179407,0.790454932300082,0.528713995401207,0.413397569448561,0.646982845375788,0.740574068534744,0.755995732252776,0.764745509587124,0.865734640570208,0.84399094271356,0.457023854493726,0.431666055553378,0.836887902224812,0.399473347471306,0.343228880329445,0.208394231815806,0.342457686125028
"327",0.873907770167311,0.498191977553707,0.507941573050941,0.852497259413649,0.687068658420437,0.209604908410228,0.279327721265746,0.404664220720446,0.544783719514873,0.750323102679402,0.734536021390217,0.847498195555811,0.83586146590849,0.282258090621474,0.431400831714379,0.15549555564487,0.403293695650353,0.808863567605024,0.698673055151347,0.234651150010856,0.30494620697599,0.241942458674598,0.125286430896727,0.752114181736113,0.790455267564849,0.528713537788541,0.413398188666441,0.646981626912179,0.740574773349794,0.755995994320935,0.764745899865104,0.865735035935659,0.843990661544888,0.457023604231336,0.431666692738938,0.836888261598474,0.399474536873908,0.343228757585258,0.20839505366771,0.342457845128159
"328",0.87390823808854,0.498191276152429,0.507940762902137,0.852497120681085,0.687068925151267,0.209605080129363,0.27932817926289,0.404662700003155,0.544783381890677,0.750322087508861,0.734535979392315,0.847498606312323,0.835860196656477,0.282258076887023,0.431399304998649,0.155495281476071,0.40329404559544,0.808864513458921,0.698673349953108,0.234651642576858,0.304947534156163,0.241942664190364,0.125287071381777,0.752115018104632,0.790455076603121,0.528713904759695,0.413397620641754,0.646982848632301,0.74057413126457,0.755995749300178,0.764745631561586,0.865734500970781,0.84399088508882,0.45702422389021,0.431665791838435,0.836887729862898,0.399473356783093,0.343228893630818,0.208394288114853,0.342457648102069
"329",0.873907237112634,0.498190938051636,0.507941208407789,0.852497579436478,0.687068140286586,0.209605550279237,0.279328234743557,0.404663283192388,0.544783961363941,0.750323281313709,0.734535875521608,0.847498368853093,0.835861582427686,0.28225729649554,0.43140262655257,0.155495861527765,0.40329369853689,0.808862876672399,0.698674537828422,0.234651201518873,0.304945612932727,0.241943472396815,0.125286768413179,0.75211354135654,0.790456050573208,0.528713959769095,0.413398958458863,0.646981772444951,0.740575701177345,0.755995301278434,0.764746798688365,0.865734679803944,0.843990464188283,0.457022521099143,0.431665904218807,0.836887985063224,0.399473644482363,0.343228135407869,0.208394395218664,0.342457642684483
"330",0.873907493592046,0.498191234579432,0.507941487052064,0.852497678253397,0.687068112862613,0.20960566112421,0.279328339018586,0.404662607494874,0.5447838783904,0.750323379790693,0.734536319458991,0.847498062904205,0.835861493077698,0.282257703846687,0.431401941101762,0.155495572562762,0.40329397693334,0.808862339602948,0.698675136556353,0.234651697962205,0.304945265147385,0.241943933379087,0.125286888845182,0.75211330361497,0.790456036880421,0.528713033659796,0.413398680430088,0.646982171075617,0.740575267106554,0.755995577148744,0.764746461102563,0.865734676307495,0.843990321723267,0.45702297952157,0.431665912367674,0.836887838139072,0.399473807506379,0.343228258192151,0.208394650116151,0.342457714300121
"331",0.873908541838036,0.498191745521386,0.507940189174777,0.85249621015671,0.687068462081162,0.209604792292209,0.279328152037003,0.404663923690308,0.544783488711749,0.75032253331118,0.734535773171034,0.847498615318328,0.83586095058483,0.282257969235357,0.431398911590446,0.155495398317452,0.403293984119584,0.808864146967902,0.698673577639943,0.234651330556462,0.304947522370292,0.241942798318027,0.125286686267745,0.752114907640494,0.79045483472767,0.528713420778551,0.413398403017133,0.64698236517379,0.74057472065727,0.755996078523515,0.764745853172517,0.865734417535717,0.843989929618667,0.457023992223474,0.43166743549276,0.836888362556492,0.399473672527789,0.343228172878353,0.208394337097496,0.342457772738158
"332",0.873908527825242,0.498191948302629,0.507941066118442,0.852496504380672,0.68706844714991,0.209605124467078,0.279327891223457,0.40466284311128,0.544783429552569,0.750322430915173,0.734535642201745,0.847498491291,0.835860524956585,0.282258160336112,0.43139918110155,0.155495729293937,0.40329394791669,0.808864216646064,0.698673480571412,0.234651185569753,0.304947212535573,0.241942832046065,0.125287029415098,0.752114840159812,0.790454621992489,0.528713550925537,0.413397881665983,0.646982261192468,0.740574514822559,0.75599611267077,0.76474600259809,0.865734669139004,0.843990240435282,0.457024585301888,0.431667069809648,0.836887875200678,0.399473890158363,0.343228570417777,0.208393956370835,0.342458078344703
"333",0.873908202130325,0.498190815129248,0.507940321075239,0.852496976871682,0.687068463733488,0.20960540514343,0.279328544848158,0.404663663467697,0.544782879973645,0.7503225872439,0.734535825677273,0.847498052462962,0.83586106010362,0.282258043012196,0.431400572770856,0.155495342859663,0.403294271224564,0.808864246052216,0.698673237834795,0.234652130597977,0.304946736748242,0.241942517745793,0.12528720367287,0.752114791585191,0.790453944223566,0.528714912115163,0.413397821108306,0.646982243839948,0.740574477697211,0.755995709107813,0.76474495872556,0.865734153371288,0.84399068982321,0.457024742369841,0.431666687846022,0.836887602394545,0.399472834468902,0.343229263415003,0.208394993929718,0.342457069924375
"334",0.873907873231508,0.498191690882707,0.507941575221261,0.852497573968304,0.687068272297609,0.209605339013772,0.279328459436601,0.404663890850214,0.544783735502648,0.750322649929549,0.734536204676124,0.84749802516072,0.835861608564267,0.282258141007022,0.431401859825081,0.155495445652641,0.403294427648822,0.808863187393074,0.6986735609452,0.234651408529684,0.304945981968458,0.2419429786442,0.125286414033334,0.752114075361523,0.790455627865624,0.528713665669496,0.413398489679011,0.646981971580476,0.740575251333922,0.75599574653942,0.764746043773935,0.86573536884613,0.84399069197949,0.457023495329605,0.431666824338575,0.83688869366261,0.399474226855918,0.343228556790223,0.20839465393396,0.342457825929088
"335",0.873907786230205,0.498191069430336,0.507940996924319,0.852497564950975,0.687067953399868,0.209605289930607,0.279328049735061,0.404663290885087,0.544782965336977,0.750322642989022,0.734535851644047,0.847497750671656,0.835861420598167,0.282258098223881,0.431401940607904,0.15549535459722,0.403293972686719,0.808862976099808,0.698674057827392,0.234651099133517,0.304945534297967,0.241943124681283,0.125286368261728,0.752113948179708,0.790455585436136,0.528713788893081,0.41339921177724,0.646981660037437,0.740575755006603,0.75599567147906,0.764746274021147,0.865735207569311,0.843990483609492,0.457023168370466,0.431665308678345,0.836888608731297,0.399473809576468,0.343228131978733,0.208394744860521,0.342457526742398
"336",0.873908297283689,0.498191827511054,0.507940986647944,0.852496913852548,0.687068557034299,0.209604866185199,0.279327738974863,0.404663946293855,0.544783973469986,0.750322656102008,0.734535789682982,0.847498725368536,0.835861433883989,0.282257895457751,0.431400572520893,0.155495578753912,0.403293705871579,0.808863663664881,0.698673333058197,0.234651465535157,0.304946519610534,0.241943142918963,0.125286393804897,0.752113951166914,0.79045540093374,0.528714421193404,0.413398662491957,0.646981843929633,0.740574023828623,0.755996495200078,0.764745672056664,0.865734536350409,0.843990122229644,0.457024408849386,0.431667314920633,0.836888385183273,0.399473971881145,0.343228130333986,0.208394722841263,0.342457342290715
"337",0.873908616946757,0.498191780438035,0.50794058292809,0.852496207568942,0.687068171576159,0.209604938390831,0.279327853287396,0.404663633141383,0.544783513464858,0.750322490611966,0.73453599828055,0.847498626333751,0.835860924784821,0.282257680357101,0.431399105331749,0.155495353942194,0.403293976124212,0.808864309757034,0.698673682361425,0.234651360858067,0.304947925302803,0.241942863972059,0.125286685111501,0.752114792360941,0.790454841049676,0.528713380306732,0.413398031479418,0.646982232390891,0.740574851986091,0.755996282270593,0.764746230147061,0.865734608022848,0.843990191060169,0.457024275348965,0.431667360441299,0.836888207902837,0.399473759326963,0.343228354220642,0.208394303338813,0.342457820437954
"338",0.873908288861548,0.498191685953557,0.507940891286193,0.852496824761993,0.687068507313813,0.209604858317643,0.279327885218542,0.404663975970301,0.544784399387361,0.750322777652547,0.734535697150989,0.847498839453826,0.83586110495065,0.282257939850059,0.431400498612022,0.155495431021548,0.403293881090687,0.808863543197341,0.698673259003159,0.234651535664042,0.304946546046646,0.241943088456999,0.125286552229129,0.752114078454088,0.790455600482619,0.528714627181392,0.413398283313933,0.64698203068204,0.740574338783226,0.75599640975579,0.764745742416149,0.865734473684712,0.843989960548298,0.457024254739229,0.431667234474975,0.836888348676134,0.399473688548845,0.343227844206186,0.208394559126058,0.342457305705511
"339",0.873908099306431,0.498191834670924,0.507940870199792,0.852496812916596,0.687068382316986,0.209605218966353,0.279327471735791,0.404663743370018,0.544783682944251,0.750322885136077,0.734535954039792,0.847498515445248,0.835861727804703,0.282257891485971,0.431400061147545,0.155495791485203,0.403293817831137,0.808863796086009,0.698673540215383,0.234651547967699,0.304946244778712,0.241943140789674,0.125286475494901,0.752114220579531,0.790455309696779,0.528714056760642,0.41339781526258,0.646982326932305,0.740574388451566,0.755996618006431,0.764745598609373,0.865734615603548,0.843990381540148,0.457023695104703,0.431667256859988,0.836888425415577,0.399474063184201,0.34322844926061,0.208395007892698,0.342457221997682
"340",0.873907670258613,0.498191813931371,0.507941665832034,0.852497699355332,0.687068672528995,0.209605349667208,0.279328598990896,0.404663625461241,0.544783761083809,0.750322622131781,0.734535934472428,0.847498077505141,0.835861402304712,0.282258138729707,0.431401994549718,0.155495540733168,0.403294617675602,0.808863068004039,0.698673535776116,0.234651283673195,0.304945843595659,0.241943134888774,0.125286482331654,0.752114037453008,0.790455801114714,0.528713856234299,0.413399034795703,0.646981996001552,0.740575410571627,0.755995889645001,0.764746162661083,0.865735477169165,0.843990810564308,0.457023252550104,0.43166658083103,0.836888737751212,0.399474295405364,0.343228491659836,0.208394736621625,0.342457633790742
"341",0.873908190060597,0.498191383465257,0.507940721238625,0.852497114659737,0.687068915261793,0.209605005623934,0.279328215947488,0.404662652973703,0.544783388093021,0.750322094055688,0.734535931735941,0.847498575000683,0.835860216969834,0.28225807377622,0.431399294830227,0.155495240670179,0.403293940677477,0.808864514450489,0.698673504287352,0.234651626273423,0.30494740305414,0.241942669567819,0.125287093840874,0.752114992377278,0.790455079713324,0.528713807482603,0.413397658012955,0.646982799626592,0.740574045271707,0.755995703327284,0.764745665253251,0.865734419025635,0.843990850505344,0.45702433435032,0.431665887815212,0.836887736947333,0.39947342822639,0.343228958688868,0.208394301779625,0.342457694079393
"342",0.873908412150564,0.498191978030542,0.507940896700342,0.852496532365551,0.687068412932387,0.20960523371278,0.279327693514574,0.404662969227165,0.544783403427287,0.750322524027598,0.734535558728581,0.847498447059122,0.835860382430597,0.282258167013451,0.43139900903149,0.155495683353282,0.403293677117512,0.808864424288613,0.698673482194916,0.234651230189577,0.304947326786981,0.241942913850553,0.125287100119401,0.752114535838583,0.790454714519385,0.528713644631721,0.413397648615031,0.646982165014708,0.74057435323276,0.755996211640268,0.764746229100739,0.865734717592374,0.84399033212294,0.457024576673417,0.431666779401983,0.83688790065722,0.399474098133036,0.343228704937426,0.208394150608946,0.342458081004625
"343",0.873907763760636,0.49819200251631,0.507941594905391,0.852497551637716,0.687068469296513,0.209605039974051,0.279328279601833,0.404663916818744,0.544783301424246,0.750322737925802,0.7345362391448,0.847498059917799,0.835861618349318,0.282258057656217,0.431401195603718,0.155495278062174,0.403293758243092,0.808863177948286,0.698673370898263,0.234650966270776,0.304946203418849,0.241942265316859,0.125286670615601,0.752113867098952,0.790454988921367,0.528713360299707,0.413398549065702,0.646981689758012,0.740574723559025,0.755996103135211,0.764746134179418,0.865735164584987,0.843990628794936,0.457023599261647,0.431666709427133,0.836888546956671,0.399474276862802,0.343228901337208,0.208394542395478,0.342457959607377
"344",0.873908531250927,0.498191716369005,0.507940493556485,0.852496204617416,0.687068185547603,0.209604876447688,0.279328109628456,0.404663727622306,0.544783343126591,0.750322610840173,0.734535758447316,0.847498559504762,0.835860819443566,0.282257847593405,0.43139898767197,0.155495304892382,0.403293894218201,0.808864400488105,0.69867364935838,0.234651171902324,0.304947749024696,0.241942829596892,0.125286667546934,0.752114747469459,0.790454748574303,0.528713450779745,0.413398092566344,0.646982211143909,0.740574790479919,0.75599633236424,0.764746081756634,0.865734458594179,0.843990047602201,0.457024275691343,0.431667339507174,0.836888202950976,0.399473719394952,0.343228275417082,0.208394289318785,0.342457821513424
"345",0.873907802731123,0.498191164295981,0.507940956624142,0.852497533274037,0.687068015262034,0.209605312772698,0.279328053628817,0.404663423377077,0.544783131551875,0.750322536627446,0.734535720654351,0.847497887213224,0.835861520132335,0.282258059337232,0.431401875356868,0.155495342375694,0.403294044684053,0.808863074100745,0.698674141568309,0.234651011587679,0.304945332056578,0.241943152567641,0.125286452357187,0.752113828507878,0.790455572147284,0.52871371579676,0.413399110904737,0.646981501190512,0.74057588444855,0.75599573202581,0.764746273873127,0.865735231458337,0.843990586619077,0.457023018795881,0.431665561623402,0.836888622935652,0.399473873623934,0.343228130505351,0.208394771686019,0.342457727020607
"346",0.873908069072079,0.498190958760574,0.507940471201563,0.852496906123817,0.687068444282717,0.209605270309338,0.279328330223498,0.40466324726774,0.544783471242132,0.750322433655491,0.734536305088957,0.847497911632033,0.835860821031339,0.28225791781482,0.431400485377443,0.155495329186949,0.403293939235393,0.808864171248087,0.698673377411577,0.234651762400697,0.304946889056583,0.241942525932363,0.125287052444954,0.752115125940985,0.790454276343921,0.52871374839411,0.41339748481509,0.646982296009267,0.740574285278906,0.755995987103773,0.764745144494222,0.865734281701682,0.843990752094038,0.457024490896014,0.431666524590856,0.836887501763527,0.399472733966608,0.343229503996801,0.208394763292594,0.342457079993805
"347",0.873908170570594,0.498191776520743,0.507940990595105,0.852496839288218,0.687068756607376,0.209605146483803,0.279328099484298,0.404662875740293,0.544783183156794,0.750322349186044,0.734535165755027,0.847498569798787,0.835860111597658,0.282258367809021,0.431399428327817,0.155495569076187,0.403294142121549,0.808864274449131,0.698673269118246,0.234651526153983,0.304947299031027,0.241943008595927,0.125287204601722,0.752114673910926,0.790454672956128,0.528713827666691,0.413397876273291,0.646982519748386,0.740574081829198,0.755995880138609,0.764745876375311,0.865734471080591,0.843990855475564,0.457023984354595,0.431666199788718,0.836887952215812,0.39947353011513,0.343228447448407,0.208393988410152,0.342457397327023
"348",0.873908240993022,0.498191368111335,0.507940805566297,0.852497058680623,0.687068881314079,0.209605005956201,0.279328085765052,0.404662643450448,0.544783450340968,0.750322139319303,0.734536082075009,0.847498606965557,0.835860251722667,0.282257966169999,0.431399454699059,0.155495244273294,0.403294081611164,0.808864491994829,0.69867353817053,0.234651662098984,0.304947332323751,0.241942606348936,0.125287073108262,0.752115016093788,0.790455064167632,0.528713976719116,0.413397544493793,0.646982827321101,0.740573998323497,0.755995698720593,0.764745518068554,0.865734496083628,0.843990819772649,0.457024302810353,0.431665967964722,0.836887761556863,0.399473252448001,0.343229123062526,0.208394317609607,0.342457689192221
"349",0.873907614335778,0.49819155533751,0.507940733736881,0.852497196135271,0.687068667415186,0.209605352960024,0.279329491018175,0.404663181542039,0.544782565614881,0.750322023390307,0.734536222244521,0.847498269679268,0.835861134804134,0.282258115875289,0.431400056053199,0.155495462403229,0.40329453902075,0.808864086863235,0.698673622604785,0.234652494285135,0.30494695677029,0.241943069092746,0.125287813507975,0.752115287225458,0.790454361391227,0.528714057087689,0.413397511495809,0.646983322902946,0.740575115376233,0.755996254978901,0.764745253479783,0.865734117554625,0.843990657802615,0.457025245941478,0.43166725892143,0.836887318514461,0.399472540857412,0.343229326072342,0.208394358484203,0.342457013481261
