"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"315",0.0109604263650644,0.306239152606179,0.827128246299095,0.767060270766755,0.642797551643109,0.344135755463482,0.850936683650276,0.379997670197687,0.733161925423924,0.699398744674369,0.381439190304384,0.14336039483976,0.608106573712777,0.715285874823218,0.247558115775274,0.147458579704779,0.279373304752099,0.736025911574858,0.661662126325919,0.185017360879306,0.832350481090295,0.332331936861206,0.839815786495585,0.407926719266063,0.166954347661555,0.174423613253498,0.694642281704131,0.22101066583926,0.686995993486067,0.496825927591978,0.669348422151199,0.12943286566038,0.653217232820424,0.545112945603181,0.583442616183159,0.823144801390128,0.675374819015443,0.484174810243343,0.714283700122967,0.259400840117114
"316",0.0109604696183733,0.306238318039311,0.827128202727282,0.767060311279993,0.642797400546946,0.344135701146171,0.850936773894886,0.379997793501853,0.733162690823077,0.699399330669377,0.381439250734095,0.143360996844813,0.608106630556653,0.715285951794518,0.24755799617538,0.147458858823846,0.27937380552001,0.736026645717108,0.661662538142915,0.185017865720271,0.832350647003467,0.332331062487228,0.83981607944357,0.407926199352284,0.166954055613082,0.174423512395957,0.694642456127652,0.221010700078692,0.686996250266832,0.496824094513122,0.669346221668443,0.129432999863579,0.653216306406143,0.545113242800382,0.583441157496366,0.823144163376918,0.675374693610323,0.484175443566914,0.714283480570949,0.259400317338874
"317",0.0109604497692059,0.306238155425811,0.82712834178599,0.767060159038774,0.642796715287335,0.344135905126986,0.850936658520124,0.379997321237423,0.73316264522095,0.699399076821142,0.381439685233273,0.143360806965663,0.608106753399004,0.715285964048602,0.247557673881832,0.147458693211787,0.279373599947856,0.73602636658408,0.661662506101606,0.185017298293268,0.832350698479558,0.332330793791413,0.839816043050154,0.407926363057828,0.16695386106663,0.174423462515538,0.694642349630897,0.221010796357653,0.68699613752317,0.49682463979063,0.669346426267909,0.129433127148893,0.653215872099011,0.545113171882887,0.583440903180615,0.823144313683613,0.675374363928012,0.484175505246955,0.714283357300485,0.25940066213045
"318",0.0109604208957178,0.306238985686009,0.827128640806891,0.767060028731051,0.642797382900737,0.344136034377037,0.8509367157552,0.379998078481792,0.733163108842894,0.699399583186583,0.381438522357137,0.143360843290262,0.608108081562299,0.715285834526458,0.247557918812081,0.147458786652515,0.279373771672853,0.736026163008041,0.661663295925707,0.185018009789551,0.832349752579202,0.332331342629636,0.839816261648074,0.407926567866806,0.16695422137705,0.174423661815782,0.694642944349844,0.221010900097255,0.686996823413328,0.496824204066737,0.669345749888501,0.12943305660406,0.653216687748516,0.545113777637362,0.583441425646649,0.823143908797828,0.675374665202303,0.484175188815801,0.714283015373785,0.259401526373676
"319",0.010960424713169,0.30623893651033,0.827128544520629,0.767059341765901,0.642796838602164,0.344135351557126,0.850936688879424,0.379998018613143,0.733163330797739,0.699399807778864,0.38143898251997,0.143360349276169,0.608108019994868,0.715285551266769,0.247557311848319,0.147459027215116,0.279373589740724,0.736026721639709,0.661662807949325,0.185017468055126,0.832350406195059,0.332331422720847,0.839816325988814,0.407926817629449,0.16695458488816,0.174423888481237,0.694642421288017,0.221011650933951,0.686997387693882,0.496824378764362,0.669345423812636,0.129433427997865,0.653217255825334,0.545114302828199,0.583442267885139,0.823143921152446,0.675374603331609,0.484174794330924,0.714283200452731,0.259401251171552
"320",0.0109604196665668,0.306239149225004,0.827128937608578,0.767059583811288,0.642796794231211,0.344135023464377,0.850936605094523,0.379997979770306,0.733162802014263,0.699399913654602,0.381439285945247,0.143360202674842,0.608107944658415,0.715285763309257,0.247557366759021,0.147459509297436,0.279373688930497,0.736026922608818,0.661662555152357,0.185017268951701,0.83235034227763,0.332331215619243,0.839816514174435,0.407927072869946,0.166954643198924,0.174423681172587,0.694642246004309,0.221011886530632,0.686997434431435,0.496824659112573,0.669344983926104,0.129433502400448,0.653217244169263,0.545114755105295,0.583442414516865,0.823144070926888,0.675374872452825,0.48417409543469,0.714283204186767,0.259401286178118
"321",0.0109604570358856,0.306239074244085,0.827128405870704,0.767060376033201,0.642797046143019,0.344135636473543,0.850936560576909,0.379998457867512,0.733163243995937,0.699399074062574,0.381437936139274,0.143360684265101,0.608107888818616,0.715286202422892,0.247557927124039,0.147458448396536,0.279373761808815,0.736026628827141,0.661662840800072,0.185017908680976,0.832350136057605,0.332331232510577,0.839816114770847,0.407926084031453,0.166953954723803,0.174423979046735,0.694642646214236,0.221010914245133,0.68699718103895,0.496824856584827,0.66934639853378,0.129433069684723,0.653216871256926,0.54511367985519,0.583441422522538,0.823144109636086,0.675374627571756,0.484175026795388,0.714283406475249,0.259400938438245
"322",0.01096043358357,0.30623898957619,0.827128070562913,0.767060110023676,0.642797201962119,0.344136247056109,0.8509366423995,0.379997965816708,0.733162270122586,0.699399021232748,0.381439604446018,0.143360514907105,0.608106610569339,0.715286246799831,0.247558323053455,0.147458800253822,0.279372690967772,0.736025857633359,0.661662250425129,0.185017373642187,0.832350269891634,0.332331818086144,0.83981584314121,0.407927014031572,0.166954181773659,0.174423500853163,0.694642608126389,0.221010118318386,0.686995621366168,0.496827073671456,0.669348336344067,0.129432537980011,0.653217245688214,0.545112567694178,0.583442785704772,0.823144921519311,0.675375093831856,0.484174414913186,0.714284210729641,0.259400483812893
"323",0.0109604521502092,0.306239414005509,0.827127844533192,0.767059949550249,0.642797258116504,0.344136978492624,0.850936970133448,0.379997974757963,0.733162162151081,0.699398900031325,0.381439136277592,0.143360795553166,0.608106286973119,0.715285740454995,0.247558261156221,0.147459005238696,0.279372623684172,0.736026372915627,0.661662411578336,0.18501754026083,0.832350300061555,0.332332000349405,0.839815867525742,0.407927020675786,0.166954143186383,0.174423623335726,0.694642369302633,0.221009731198848,0.686995445246189,0.49682687294492,0.669348649337786,0.129432451680218,0.653217871904923,0.545112435395849,0.58344334748791,0.823144823935505,0.67537499806646,0.484174754494123,0.714284259360719,0.25940081610943
"324",0.0109604710156937,0.306238701893286,0.827128175886959,0.767060243013108,0.642797462551763,0.344135460195062,0.850936747321531,0.379997840367278,0.7331627133886,0.699399289165319,0.381439182786323,0.143360871095201,0.608106895955953,0.715285851068544,0.24755806925432,0.147458824149735,0.279373811242188,0.736026746036608,0.661662828088474,0.185017837153408,0.832350686068088,0.332330895057377,0.839816012903005,0.407926146801746,0.1669539205112,0.17442362562392,0.694642197787504,0.221010605699081,0.686996260584041,0.496824161216225,0.669345995900622,0.129433072069505,0.653216439552677,0.545113486161963,0.58344129447158,0.823144221893011,0.675374820753708,0.484175448900812,0.714283274246961,0.259400253617285
"325",0.0109604677319128,0.306238531748304,0.827128173369119,0.767060180737552,0.642797452513988,0.344135412353315,0.850936792215699,0.379997865623546,0.733162665875287,0.699399331290383,0.381439128820905,0.143361010821982,0.608106788869657,0.715285688447812,0.247557984427896,0.147458902558227,0.279373767776579,0.736026695983789,0.661662815168842,0.185018014188833,0.832350730474054,0.332331047324782,0.839815964000773,0.407926066054878,0.16695398253842,0.174423574075874,0.69464230030426,0.22101045426799,0.686996218392393,0.496824123475629,0.669346043440212,0.129432997763851,0.653216464152809,0.545113368992474,0.583441394366497,0.823144178716362,0.67537490422906,0.484175318744608,0.714283177046484,0.259400522436369
"326",0.0109604402608586,0.306239355921251,0.827128741400178,0.767060045028857,0.642797414573206,0.344135930044781,0.850936538055587,0.379998018739144,0.733163191649572,0.69939960081784,0.381438544829325,0.14336088433514,0.60810800881378,0.715285816987286,0.247558191767447,0.147458620861617,0.279373715221946,0.736026334909933,0.661663301748341,0.185017913308061,0.832349730025209,0.33233128279233,0.839816077820058,0.407926376651762,0.166954059780668,0.174423878752892,0.694643024076079,0.221011128864286,0.68699694839311,0.496824382718949,0.669345596606242,0.129433006953202,0.653216490717886,0.54511384227346,0.583441544817445,0.823144097672803,0.675374673596192,0.484175243105414,0.714283307236033,0.2594012201021
"327",0.0109604328026824,0.306239183611177,0.827128649214282,0.767060431707457,0.642797326470729,0.344135882333717,0.850936601328833,0.37999755866249,0.733161848499449,0.699398621427145,0.381439495686108,0.14336013982114,0.608107283264114,0.715286011700401,0.247558071019649,0.147458686125295,0.279373513971541,0.73602545425813,0.661662322320797,0.1850175505498,0.832350519742025,0.332331937006292,0.839815775932789,0.407926478708192,0.166954329330306,0.174423736208568,0.694642442783542,0.221010338575775,0.686995780122957,0.496826034936159,0.669348060566225,0.129433025277833,0.653217107222435,0.545113028454524,0.583442174220641,0.823144795860056,0.675374863312851,0.484175321124997,0.714283812254928,0.259400465824884
"328",0.0109604436345834,0.306239155296291,0.827128787566465,0.767060013957246,0.642797484045879,0.344135979892824,0.85093654719207,0.379997814301166,0.733163191842335,0.699399590208045,0.381438751024417,0.143360890855849,0.608108052308355,0.715285773778367,0.247558273356873,0.147458625850627,0.279373793740917,0.736026205786335,0.661663368249631,0.185017983174445,0.832349674185323,0.332331360279588,0.839816256053398,0.407926508313243,0.166954202131093,0.174423843707197,0.694643107088476,0.221011091804754,0.686997024142756,0.496824148538344,0.669345566427528,0.129432996980951,0.653216613866946,0.545113738358041,0.583441393356923,0.823144079204545,0.675374697957724,0.484175179878216,0.71428311146313,0.259401363178807
"329",0.0109604614594098,0.306239170147828,0.827127663607281,0.767061038329205,0.642797455442796,0.344137172031112,0.850937134401,0.379999059833796,0.733161877532907,0.699400419700798,0.381439054379607,0.143361086803922,0.608105593159756,0.715285734710692,0.247558472821488,0.14745903485171,0.279373359903852,0.736026208547489,0.661662910695928,0.185017552641891,0.832349351336109,0.332332291828484,0.8398153210692,0.40792787073684,0.166954787237113,0.174423984845182,0.694643044539323,0.221010166103426,0.686995530192347,0.496827679652629,0.66934988593627,0.129432844159452,0.653218271795531,0.545112485775698,0.583443245156784,0.82314476553509,0.675374714515859,0.484173865669507,0.714284134031166,0.259400287891921
"330",0.0109604259289793,0.306238667585099,0.827126860485489,0.767061028661902,0.642798398906493,0.344136938088255,0.850936499205104,0.37999794490709,0.733162316939275,0.699400685881308,0.381439263974659,0.143361467951545,0.608105586057956,0.71528518080093,0.247558623886366,0.147459043559619,0.279373323633699,0.736026151491407,0.661662283242273,0.185017605103699,0.832348979048243,0.332332213446722,0.839815395829654,0.407927243786059,0.166954706854953,0.174423592788031,0.694643080467409,0.2210103667819,0.686995827713328,0.496828082307558,0.669350177148393,0.129433047310452,0.65321813158756,0.545113639398411,0.58344288206999,0.823144626069899,0.675374535015355,0.484173229566695,0.714284039170022,0.259400179471331
"331",0.0109604683235946,0.306238339370863,0.827128213456191,0.767060294130811,0.642797350145758,0.344135662505891,0.850936744142344,0.379997779996013,0.733162670681582,0.699399328938924,0.38143928109802,0.143360988398263,0.60810660981328,0.715285971182144,0.247558010927475,0.147458877048046,0.279373788310503,0.736026676450816,0.661662516442672,0.185017854806136,0.832350662046586,0.332331042503878,0.839816082369371,0.407926195209727,0.166954040399609,0.17442352837549,0.694642365470746,0.22101069705589,0.686996241737023,0.496824128623897,0.669346185825104,0.129433028589732,0.653216346875876,0.545113275384998,0.583441186056669,0.823144174246147,0.675374688851779,0.484175411309409,0.714283474291962,0.259400342554632
"332",0.010960455714048,0.306238888254153,0.827128150841256,0.76706030052596,0.642796807720057,0.344135201022319,0.850936603583687,0.379997595855175,0.733162936517288,0.699399430860736,0.381439056440421,0.143360808675198,0.608107189622846,0.715286153948583,0.247557867168728,0.147458570186001,0.279373975843161,0.736026681400329,0.661663010156362,0.185018087690722,0.832350491582752,0.332331306427429,0.839816388520534,0.407926003026199,0.166954056213886,0.174424019916121,0.694642025843884,0.221010540428312,0.686996663828095,0.496824755415374,0.66934623960662,0.129433134327466,0.65321649279303,0.545113028817208,0.583441933684749,0.823144013350255,0.675374545840936,0.484175457031939,0.7142832376648,0.259400489682386
"333",0.0109604350794669,0.306238892649169,0.827128628663972,0.767059688665871,0.642797209182087,0.344135494389854,0.850936530264062,0.37999818749261,0.733163018624348,0.69939974735107,0.38143877065446,0.143360437477969,0.608107405834315,0.715285663242076,0.247557878715959,0.147458882905832,0.279373373721916,0.736026659154442,0.661663285511774,0.18501732626344,0.832350200954124,0.332331401966331,0.839816273668865,0.407927044775925,0.166954272780853,0.174423580730382,0.694642619874293,0.221011631463464,0.686997041583484,0.49682438828267,0.66934541218428,0.129433263658775,0.653217585847032,0.545114558766159,0.583442428439554,0.823143858088311,0.675374639185742,0.484174921349185,0.714283209710218,0.259401629223219
"334",0.0109604149461561,0.306239234973829,0.82712824698076,0.767060079192246,0.642797497385487,0.34413585086987,0.85093665642231,0.37999771124888,0.733162201553264,0.699398766854635,0.381439455231138,0.143360360221199,0.608106231571673,0.715285872928532,0.247558231337008,0.147458776527698,0.279373127054396,0.736025935495267,0.661662152104485,0.185017444128078,0.832350405967818,0.332331522945358,0.839815862806736,0.40792686017098,0.16695404882229,0.174423317894969,0.694642593619986,0.221010572356873,0.686995839371806,0.496826411491446,0.669348675436473,0.129432728181005,0.653217242966486,0.545112714650749,0.583442933689921,0.823145008474673,0.675375252041084,0.484174613130351,0.714283810551562,0.259400430786859
"335",0.0109604613497915,0.306239314887986,0.827127503989852,0.767060540210832,0.642797370013296,0.344137082406565,0.850936927972945,0.379998001991619,0.73316232903151,0.699399116116549,0.381439320959652,0.143360802682325,0.608106349220249,0.715285968333752,0.247558434551489,0.147458758722006,0.279372732783901,0.736026310419245,0.661662498381761,0.185017744697903,0.832350159245767,0.332332522591185,0.839815633839354,0.407926870589292,0.166954119251744,0.174423787112303,0.694642376448397,0.221009492705425,0.686995110170495,0.496827038194004,0.669349170890707,0.129432566286071,0.653217652198686,0.545112289474147,0.583443933684686,0.823144487690063,0.67537491443422,0.484174817044678,0.714284055685674,0.259400728303776
"336",0.0109604514430843,0.306239293716851,0.827128498199104,0.767060118392876,0.642797017950037,0.344135999044632,0.850936754587612,0.379997647970506,0.733161629077586,0.699398527344974,0.381439845064984,0.143360782633378,0.608106841616855,0.715286211002919,0.247558391885607,0.147458691342987,0.279373498356823,0.736025704254657,0.661662039674857,0.185017518322147,0.832350901337935,0.332331373889493,0.839815963560934,0.407926907039749,0.166954255439547,0.174423847434203,0.694642634465067,0.221010442406994,0.686995739217045,0.496824839119579,0.669346913784177,0.129433164710318,0.65321638214301,0.545112810615047,0.583441028427757,0.823144296240716,0.675374550616767,0.484175886807684,0.714283561210749,0.259400314583085
"337",0.0109604677024453,0.306238562003829,0.827128252781342,0.767060209189723,0.642797499311361,0.344135359854283,0.850936760213221,0.379997881006583,0.733162633539155,0.699399361332014,0.381439091172706,0.143360949281754,0.608106755312404,0.715285699141698,0.247558007878528,0.14745886172043,0.279373761584006,0.736026743760111,0.661662766061234,0.185018001109764,0.832350693356587,0.33233105577097,0.839816035747974,0.407926066097956,0.166953966520261,0.174423536794375,0.69464237272255,0.221010443950852,0.686996218093341,0.496823992375415,0.669346036376251,0.129432993791018,0.65321657852595,0.545113293632079,0.583441496373957,0.823144176072992,0.675374894378532,0.484175363720283,0.714283185411288,0.259400515544506
"338",0.010960458956984,0.306239311746185,0.827128285853255,0.767060057688986,0.642796935282454,0.344136196388091,0.850936749167942,0.379998046995343,0.733161981357412,0.699398624106375,0.381439886898452,0.14336087988535,0.608106893713765,0.715285949744129,0.247558191130894,0.147458587740021,0.279373584438791,0.73602581411231,0.661661988393864,0.185017766733267,0.832350728953478,0.332330919936799,0.839815934793303,0.407926924850764,0.166954322072165,0.174423683988692,0.694642203246969,0.22101050530947,0.686995798556225,0.496824702959801,0.66934663881367,0.129433108302187,0.653216450265921,0.545112933290366,0.583441335321885,0.823144276283044,0.675374573255936,0.484176005866043,0.71428336376792,0.259400302311523
"339",0.0109604522121369,0.306239354049119,0.827128584957204,0.767060164450224,0.642797359878339,0.344136183130763,0.850936494830832,0.379997574668937,0.733161864903003,0.69939830554745,0.381439678676224,0.143360462024071,0.608106828000794,0.715286164642673,0.247558046289355,0.147458623733875,0.27937328347684,0.736025732740853,0.661662149739809,0.18501739006999,0.832350782275306,0.332331587327707,0.839816027167541,0.407927203880003,0.166954295439535,0.174423756420942,0.694642465183723,0.221010406867658,0.686995963455021,0.496825132209431,0.669346970737583,0.12943310586964,0.653216738492328,0.54511288099365,0.583441107259051,0.823144452748718,0.675374365661897,0.484175645755599,0.714283255599635,0.259400072014542
"340",0.0109604291777613,0.306239032577233,0.827128085861521,0.767060046140976,0.642797395031674,0.344136245044772,0.85093665183946,0.379997923152228,0.733162285248522,0.699399032202216,0.381439494767039,0.143360515896367,0.608106402741854,0.715286058326702,0.247558504170818,0.147458746259169,0.27937285463808,0.736025780852728,0.661662146481943,0.185017437088144,0.832350266374943,0.332331695424246,0.839815912308222,0.407926885482557,0.166954166522057,0.174423550191803,0.694642643673306,0.221010128874157,0.68699568012844,0.496826877445333,0.669348476677196,0.129432674651043,0.653217340613555,0.545112387813088,0.583442961581873,0.823144880084656,0.675375130089545,0.484174452347415,0.714284275223892,0.259400414015126
"341",0.0109604318888289,0.306239081246249,0.827128684733159,0.767059916724569,0.642797416347314,0.344135941104636,0.850936587077053,0.37999798461211,0.733163148120255,0.699399577507151,0.381438785966847,0.143360908952882,0.608107975580724,0.715285740414209,0.247558128774198,0.147458636499977,0.279373895327073,0.736026154529652,0.661663451316296,0.185017942405588,0.832349641503136,0.332331308682982,0.839816199461987,0.407926545299366,0.166954232999929,0.174423786213467,0.694643106069813,0.221011113934456,0.686996995811375,0.496824195430417,0.669345569486307,0.129432987056879,0.653216610749471,0.545113619725508,0.583441470378343,0.823144095050372,0.675374622279662,0.484175123086538,0.714283004390114,0.259401264879155
"342",0.01096047002524,0.306238951716621,0.827128144066003,0.767060343366209,0.642796802710867,0.344135605162472,0.850936635862521,0.379997907770493,0.733163321914895,0.699399329136945,0.381438404076301,0.143360783974106,0.608107812477152,0.71528595305135,0.247557822211607,0.147458500203001,0.279373669618115,0.736026666847879,0.661662718931131,0.185018048772488,0.832350440294834,0.33233129822122,0.839816242930116,0.407926099531351,0.166954044131405,0.174423908633291,0.694642446183673,0.221010717808625,0.686996942695796,0.496824868906875,0.66934615970141,0.129433170661956,0.653216486600676,0.545113181122955,0.583441381127523,0.823144110303168,0.675374445567684,0.484175340663981,0.714283279195988,0.259400378948717
"343",0.0109604204454516,0.306239124979632,0.827128367497296,0.767060594446493,0.642797666648853,0.344136015887616,0.850936569049835,0.379997572412242,0.733161766146999,0.699398548964021,0.381438952474999,0.143360312499304,0.608106876758071,0.715285921595973,0.247557876359029,0.147458598053021,0.279373357669869,0.736025663522549,0.661662264207437,0.185017651149364,0.832350572712694,0.332332071641821,0.839815846885202,0.407926367055698,0.166954261050034,0.174423639417077,0.694642612113239,0.221010767639493,0.686995896659872,0.496825978621696,0.669348468386872,0.129433001581251,0.653217061964929,0.545113012559842,0.583442227554069,0.823144763878952,0.675374866237829,0.484174811924693,0.714283810397357,0.25940059834708
"344",0.0109604682164185,0.306238690280673,0.827128131790373,0.767060224392116,0.642797479826053,0.34413546083581,0.850936710849174,0.379997891875711,0.733162712297694,0.699399274410325,0.381439163730591,0.143360895590115,0.60810690878188,0.715285944612787,0.247558054725938,0.147458778207355,0.279373822507619,0.73602667506178,0.66166286169038,0.185017843825808,0.832350671020021,0.332330850766387,0.839815989357444,0.407926168128265,0.166953868583345,0.174423645772103,0.694642134284811,0.221010637508725,0.686996309575946,0.496824228396411,0.669346013070934,0.129433067728002,0.65321646999349,0.545113602804305,0.583441281369413,0.823144195126426,0.675374771484364,0.484175540383615,0.714283320383887,0.259400335080715
"345",0.0109604647965626,0.306239306117515,0.827127566531587,0.767060357440879,0.64279725922686,0.344136983699005,0.85093691634924,0.379998091339214,0.733162219767233,0.69939907536895,0.381439040363156,0.143360785735473,0.608106289804754,0.715285779218851,0.247558297113232,0.147458850093544,0.279372699965424,0.736026135563708,0.661662543997113,0.185017662481164,0.832350252553228,0.332332149007112,0.839815692743178,0.407927150440492,0.166954040150839,0.174423675806733,0.69464223773446,0.221009589081543,0.686995226759803,0.496826956166491,0.669348912649551,0.129432501903745,0.653217631033762,0.545112293640376,0.58344342775585,0.823144640438441,0.675375007650214,0.484174739034517,0.714284067844873,0.2594007420441
"346",0.0109604362080852,0.306239327110198,0.827128756442865,0.76705986169381,0.642797114318974,0.344135507062688,0.850936473574933,0.379998055500996,0.733163236120685,0.699399746940119,0.381438711828455,0.143360328429542,0.608107714425374,0.71528561754501,0.247557446528515,0.147458814712435,0.279373059363632,0.736026445151784,0.661663161756308,0.185017779222625,0.832349869970921,0.332330814603173,0.83981616486908,0.407926848645744,0.166954196738716,0.174423522803574,0.694642789020656,0.221011063755915,0.686996955185814,0.496824821510578,0.669345415574639,0.129433332684974,0.653217131745509,0.545113977707093,0.583442351765861,0.823143735899724,0.675374652847894,0.484175234743352,0.714283497057405,0.259401807941218
"347",0.0109604528487735,0.306239419459965,0.827128482073357,0.767060400552339,0.642797207234529,0.344135954164588,0.850936426647885,0.379998420576679,0.733163255766623,0.699399675052486,0.381438395200061,0.143360927173889,0.608108027083816,0.715286259997521,0.247557854691411,0.14745848769031,0.279373874621786,0.736026328195001,0.661663119644552,0.185017714737996,0.83234988996721,0.332331182971807,0.839816080965253,0.407926125617792,0.166953913725869,0.174424111584806,0.694642808827404,0.221010950990191,0.686996712873128,0.496824574828922,0.669346103581105,0.129432960199133,0.653216684412978,0.545113860710012,0.583441538649662,0.823144105429762,0.675374899624863,0.48417484278003,0.714283286298482,0.259401531328008
"348",0.0109604240405755,0.306239045884541,0.827128688233949,0.767059957686323,0.64279745439864,0.34413603766915,0.850936661002826,0.379998061298931,0.73316305319853,0.699399528085152,0.381438628025886,0.14336085979653,0.608107980338414,0.715285922002078,0.247557962529309,0.147458808045432,0.279373717807018,0.736026216802128,0.661663297638894,0.185018012201522,0.832349730430959,0.33233140599141,0.839816335036843,0.407926499596245,0.166954289155275,0.174423630429653,0.694642982666944,0.221010954812226,0.686996819691591,0.496824278013622,0.669345699576975,0.129432979334444,0.65321665884168,0.545113752214561,0.583441373127614,0.823144049282177,0.675374681290664,0.484175118277172,0.714283144209749,0.259401523084651
"349",0.0109604334318662,0.306239161845936,0.827128810076831,0.767059669151347,0.642796881596132,0.344134826026994,0.850936762203888,0.379997975347702,0.73316277574076,0.699399948443431,0.381439423846116,0.14336018343612,0.608108568833978,0.715285536889244,0.247557274130834,0.147459368210012,0.279373586274085,0.736027126943482,0.661662267107586,0.185017128134958,0.832350303392821,0.332331589872361,0.839816649107965,0.407926736681566,0.166954389120968,0.174423778921717,0.694642098130333,0.221011833014444,0.686997312654365,0.496824451003319,0.669345364701141,0.129433504945597,0.653217555572275,0.54511455135208,0.583442199453932,0.823144345955322,0.675374762264288,0.484174292708497,0.714282998569119,0.259401131326185
"350",0.0109604221614901,0.306239270271913,0.827128365590025,0.767060539808562,0.642797641744592,0.344135852656995,0.850936535572511,0.379997528179637,0.733161846066846,0.699398724630969,0.381439113823609,0.143360433924653,0.608106751286149,0.715285913341864,0.247557827125718,0.147458575734539,0.279373286781578,0.736025757270447,0.661662200619537,0.185017431816684,0.832350479544202,0.332331918467632,0.839815783931226,0.407926633286359,0.16695435964004,0.174423546775158,0.694642302035508,0.221010818222374,0.686995873093051,0.496825961491259,0.669348432573422,0.12943288370752,0.653217075737595,0.545113055767444,0.583442518332949,0.823144656975688,0.67537466800672,0.484174850105054,0.714283807959249,0.259400678899992
"351",0.0109604547796206,0.30623952049192,0.827128495358597,0.767060433294358,0.642797455803131,0.34413625595967,0.850936425926896,0.379997433781917,0.733161715966398,0.699398298381805,0.381439758881454,0.143360337852986,0.608107100445117,0.715286316064883,0.247558141874613,0.147458421726616,0.279373184706195,0.736025643445255,0.661662189925748,0.185017338727315,0.832350699418322,0.332331764181874,0.839816159780081,0.407927201872987,0.166954300407021,0.174423722665765,0.694642481237112,0.2210106466821,0.686995889240501,0.49682499943267,0.669347101742261,0.129433120086799,0.653216967055002,0.545112811978327,0.583440995515051,0.823144460230038,0.675374251747782,0.484175688141984,0.714283367427375,0.259399901750136
"352",0.0109604291228042,0.306239321870887,0.827128777540308,0.767059827635892,0.642797065653003,0.344135472087538,0.850936544253422,0.37999788019251,0.733163313521345,0.699399688407268,0.381438564922546,0.143360373812408,0.608107721932697,0.71528562123678,0.247557617347143,0.147458869124455,0.279373078022713,0.736026315371651,0.661663176885349,0.185017737742564,0.832349803048149,0.332330913852372,0.839816086452903,0.407926760098592,0.166954269658435,0.174423475114954,0.694642866525038,0.221011134305609,0.686996874220623,0.49682482649094,0.669345381470975,0.129433399978713,0.653217234890291,0.545113995447727,0.583442201195008,0.823143719133849,0.675374634268267,0.484175120850763,0.714283830552774,0.259401836309239
"353",0.0109604470838297,0.306239190709037,0.8271284507592,0.767060683984914,0.642797102976412,0.344136371244493,0.850936468749957,0.37999763551241,0.733162023705146,0.699399006622992,0.381439527999172,0.143360156634854,0.608106934905925,0.715286364502372,0.247558176614096,0.147458481401341,0.279373404440868,0.736025622001187,0.661661951732071,0.185017535060367,0.832350732233516,0.332331717457426,0.83981596927335,0.40792713697223,0.166954339101338,0.174423887634347,0.694642556607728,0.221010666557597,0.686996340809182,0.496825646759135,0.66934704084644,0.129433054760594,0.65321679022765,0.54511254579573,0.583441645902802,0.823144483309481,0.675374579104912,0.484175222890301,0.714283447914669,0.259400023831351
"354",0.0109604267859503,0.306239403881307,0.827128752314387,0.76705996181235,0.642797230977276,0.344135683414196,0.850936607480463,0.379997653457125,0.733163325322713,0.699399788144801,0.381438595566099,0.143360610513319,0.608108135050357,0.715285626580002,0.247557991041726,0.147458835690061,0.279373492096218,0.736026387237597,0.661663102385994,0.185017804820371,0.832349872088166,0.332330954554675,0.839815892154484,0.407926675829814,0.166954221249262,0.174423547695962,0.694642730714295,0.221010886447323,0.686996581564788,0.496824593670606,0.669345179157704,0.129433310842277,0.653217351382233,0.545114205485993,0.583442020708829,0.823143738724122,0.675374546912031,0.484175224148856,0.714283641340457,0.259401832387633
"355",0.0109604495218539,0.306239135752389,0.827128504401334,0.76706025756797,0.642797232388894,0.344135811073597,0.850936527728136,0.379998414891686,0.733163347536516,0.699399059711297,0.381438069744378,0.143360782496821,0.608107992615726,0.715286185018358,0.247557988814437,0.147458480674162,0.279373674267874,0.736026360112238,0.661662925691491,0.185017890376744,0.832350019686747,0.332331063569421,0.839816021983849,0.407926249507451,0.166953889309351,0.174424108965145,0.694642781495483,0.22101094473586,0.686997159975291,0.496824665556744,0.669346140928555,0.129433030127503,0.653216907286734,0.545113616867779,0.583441501714307,0.823144072231649,0.675374549718262,0.484175034511388,0.71428331981718,0.259401192304897
"356",0.0109604083145831,0.306239051997533,0.827128899893827,0.767059750619884,0.642796906819526,0.34413487586002,0.850936658591349,0.379998114161104,0.733163166321152,0.699399688061247,0.381439251055397,0.143360156884827,0.608107894344433,0.71528563558893,0.247557442682771,0.147459364720354,0.279373615938171,0.736026918389936,0.6616626690281,0.185017246860601,0.83235051350025,0.332331354372992,0.839816423222316,0.407926851561776,0.166954589440182,0.174423787127291,0.694642095514178,0.221011851307691,0.686997355689062,0.496824576434742,0.669345092783867,0.12943347460611,0.653217430202015,0.545114754027485,0.583442296393028,0.823144082210021,0.67537469879491,0.484174326070801,0.714283176781697,0.259401385440295
