"","draw","date","s","e","i","r","d"
"4291",307,2020-04-07,10627004.9990135,13.8265443802437,1919.6403787692,1092.42827939237,4.40506397977963
"4292",307,2020-04-08,10627004.998934,10.8842206576306,1792.27862461901,1222.71269978966,4.42480089809155
"4293",307,2020-04-09,10627004.998852,9.19570541566204,1605.61574526842,1411.05123957313,4.43773778546466
"4294",307,2020-04-10,10627004.9987726,8.23754714226937,1391.80770552261,1625.80951661747,4.44573816823667
"4295",307,2020-04-11,10627004.9987044,7.33659587407349,1208.78830265481,1809.72892400368,4.44675309775789
"4296",307,2020-04-12,10627004.9986457,6.48281511259191,1052.47834950661,1966.93271594502,4.40675375624642
"4297",307,2020-04-13,10627004.9985945,5.72218297487423,916.533529630027,2103.66860856514,4.37636432624134
"4298",307,2020-04-14,10627004.9985504,5.01239331921677,803.643375730769,2217.23971235441,4.40524816101918
"4299",308,2020-04-01,10627004.9994937,64.6196906452732,2204.95045942472,756.552761284622,4.17687496398427
"4300",308,2020-04-02,10627004.9994083,48.7508952008298,2124.55787921791,852.779226759244,4.21187052995618
"4301",308,2020-04-03,10627004.9993251,38.0309665193966,2041.82198410224,946.200937219281,4.24606702957117
"4302",308,2020-04-04,10627004.9992478,29.559441548022,1962.46977693693,1033.99334074024,4.277472930849
"4303",308,2020-04-05,10627004.9991746,22.3049943756963,1892.41306318753,1111.27349683988,4.30855099502649
"4304",308,2020-04-06,10627004.9991054,16.5600613468017,1835.47539383687,1173.92452291031,4.34019646270178
"4305",308,2020-04-07,10627004.9990335,12.5183745525549,1743.82205178426,1269.59347285387,4.36634726959452
"4306",308,2020-04-08,10627004.9989561,10.0748175065067,1594.88657219935,1420.95508442331,4.38384980704669
"4307",308,2020-04-09,10627004.9988756,8.82928125971349,1398.67581341846,1618.40219302595,4.39311667858948
"4308",308,2020-04-10,10627004.9988003,8.10167557334917,1197.52974436977,1820.27101617266,4.39804360271461
"4309",308,2020-04-11,10627004.9987378,7.27804726002442,1035.98341457312,1982.65468947585,4.38439092358676
"4310",308,2020-04-12,10627004.9986832,6.54323581728067,894.15215546588,2125.2603264217,4.34487910026386
"4311",308,2020-04-13,10627004.9986364,5.86099817320558,773.841100473385,2246.26528410166,4.3332608035172
"4312",308,2020-04-14,10627004.9985973,5.19566765867062,676.286295919878,2344.43360464309,4.38511448602039
"4313",309,2020-04-01,10627004.9994799,70.3723361558717,2307.54983981735,648.18495808718,4.19266606107476
"4314",309,2020-04-02,10627004.9993907,54.7442273348615,2239.36660960474,731.962020480034,4.22703191566996
"4315",309,2020-04-03,10627004.9993018,44.1507380267622,2167.00921334697,814.878666393011,4.26136047283329
"4316",309,2020-04-04,10627004.9992182,35.4344816654315,2097.16817451401,893.403885520856,4.29352006062286
"4317",309,2020-04-05,10627004.9991384,27.769370327691,2031.31538089702,966.890827315162,4.32456303369247
"4318",309,2020-04-06,10627004.9990619,21.4705314316246,1982.02282978772,1022.44964392268,4.35721294294024
"4319",309,2020-04-07,10627004.998986,16.6920838703526,1914.97779047983,1094.2440406343,4.38637904337882
"4320",309,2020-04-08,10627004.9989084,13.4668366076519,1803.13785690442,1209.28765292589,4.40802511698138
"4321",309,2020-04-09,10627004.99883,11.557879361551,1644.20267025536,1370.11860847884,4.42129192779926
"4322",309,2020-04-10,10627004.9987541,10.4698718247824,1460.41248596024,1554.98974106519,4.42842708716937
"4323",309,2020-04-11,10627004.9986868,9.49418424315229,1295.85197250472,1720.52321404746,4.4312224371933
"4324",309,2020-04-12,10627004.9986279,8.55069609781347,1153.48261664412,1863.8742066505,4.39313268101225
"4325",309,2020-04-13,10627004.9985755,7.70029236962325,1026.32607547061,1991.91817413157,4.35616256279987
"4326",309,2020-04-14,10627004.9985288,6.87507522511594,916.926791290129,2102.12706934499,4.37181538611128
"4327",310,2020-04-01,10627004.9994905,63.5039459386002,2224.69152995501,737.930395514879,4.17391804914388
"4328",310,2020-04-02,10627004.999405,48.4586395125422,2147.02474344372,830.600969227943,4.21552278843811
"4329",310,2020-04-03,10627004.999322,38.1670327167534,2067.42600239727,920.45083181856,4.25609110608094
"4330",310,2020-04-04,10627004.9992445,29.769586288413,1991.07779381349,1005.15965977233,4.29299557885392
"4331",310,2020-04-05,10627004.9991712,22.5913796360405,1925.67528119688,1077.7033528407,4.33009508548729
"4332",310,2020-04-06,10627004.9991017,16.9347430210365,1871.14643895719,1137.8513198356,4.36767645575157
"4333",310,2020-04-07,10627004.9990281,12.9456595298868,1776.11836673738,1236.83833002997,4.39789558936258
"4334",310,2020-04-08,10627004.9989476,10.4952027466774,1618.92274403909,1396.46535728994,4.41702836610841
"4335",310,2020-04-09,10627004.9988634,9.17377979206975,1412.97536361564,1603.7252829476,4.4259902060597
"4336",310,2020-04-10,10627004.9987854,8.30732125099247,1206.5213288048,1811.04161308607,4.43023147284928
"4337",310,2020-04-11,10627004.998721,7.36977986410698,1041.62133078402,1976.89843132404,4.41101703271274
"4338",310,2020-04-12,10627004.9986649,6.54419276719922,896.670312782103,2122.71721665199,4.36889292629167
"4339",310,2020-04-13,10627004.998617,5.79119738286084,774.829147086949,2245.31831350788,4.36200499546261
"4340",310,2020-04-14,10627004.9985771,5.07969773698885,677.397585760326,2343.39662562696,4.42679374793962
"4341",311,2020-04-01,10627004.9994905,67.7154110501129,2300.02882950329,658.314339933454,4.24120901068478
"4342",311,2020-04-02,10627004.9994013,51.6354401339505,2206.72472661696,767.664251352497,4.27546062734284
"4343",311,2020-04-03,10627004.9993137,40.7886341646451,2109.66136200457,875.541270989177,4.30869912674939
"4344",311,2020-04-04,10627004.9992329,32.1710409124929,2019.48287991854,974.306178847445,4.33994747205603
"4345",311,2020-04-05,10627004.9991563,24.7145652385198,1936.48997347305,1064.72542321044,4.37016179403242
"4346",311,2020-04-06,10627004.9990836,18.6780961422198,1869.82779542777,1137.39310252054,4.40120235750206
"4347",311,2020-04-07,10627004.9990116,14.2531354342584,1780.68441934259,1230.93477461027,4.42793898182435
"4348",311,2020-04-08,10627004.9989387,11.3920805147565,1644.26990933283,1370.19141805215,4.44693337764678
"4349",311,2020-04-09,10627004.998866,9.77621733060979,1463.49147818202,1552.5747737231,4.45794476685766
"4350",311,2020-04-10,10627004.9987977,8.83079638202858,1268.73844383402,1748.26738616231,4.46385596449807
"4351",311,2020-04-11,10627004.9987394,7.87860669476552,1105.98458597707,1911.97770757409,4.45964033555339
"4352",311,2020-04-12,10627004.9986888,7.00666685431909,963.972386824701,2054.8996083256,4.42192916286708
"4353",311,2020-04-13,10627004.9986447,6.21961738084888,840.925436975736,2178.75648078579,4.39910017013204
"4354",311,2020-04-14,10627004.9986064,5.47524670232336,738.586632842469,2281.80839637354,4.43039769066494
"4355",312,2020-04-01,10627004.9994791,67.9389833051566,2348.12376276994,610.033436654075,4.20361820692642
"4356",312,2020-04-02,10627004.9993871,51.9835125298793,2282.28786784479,691.789006588447,4.23950595397957
"4357",312,2020-04-03,10627004.9992957,41.2164006586054,2212.11873255431,772.689683582168,4.27516753134763
"4358",312,2020-04-04,10627004.9992099,32.6091339790104,2144.26725617769,849.115038474844,4.3086414853011
"4359",312,2020-04-05,10627004.9991276,25.1369158344891,2081.69775145871,919.124173766589,4.34131131672423
"4360",312,2020-04-06,10627004.9990486,19.0535065325564,2037.66420879998,969.206896259662,4.37561983591219
"4361",312,2020-04-07,10627004.9989695,14.566753697877,1966.69509003011,1044.63284873164,4.40561803600279
"4362",312,2020-04-08,10627004.9988885,11.6644937181631,1838.27014482057,1175.93859940931,4.42715357148445
"4363",312,2020-04-09,10627004.9988068,10.0565334033664,1653.26193121362,1362.54236462198,4.43964400320235
"4364",312,2020-04-10,10627004.9987289,9.187115045185,1443.70058731389,1572.96685228357,4.44599648716528
"4365",312,2020-04-11,10627004.9986617,8.33428031379634,1264.68768636721,1752.83398529227,4.44466636376316
"4366",312,2020-04-12,10627004.9986033,7.52762930787071,1109.92426249879,1908.44464778227,4.40413714256366
"4367",312,2020-04-13,10627004.9985519,6.78719509493479,974.523502024539,2044.61434032866,4.3756906068295
"4368",312,2020-04-14,10627004.9985071,6.05439898722179,860.833053625757,2159.00666070752,4.40665960414699
"4369",313,2020-04-01,10627004.9994792,67.0681533032887,2344.62621136719,614.409930111462,4.19550598457695
"4370",313,2020-04-02,10627004.9993878,51.8162209708943,2276.56800984329,697.686773922537,4.22888750730939
"4371",313,2020-04-03,10627004.9992973,41.4309470028354,2204.80422426628,779.802950970915,4.26186046591456
"4372",313,2020-04-04,10627004.9992125,32.8897011691546,2135.92432682368,857.193205395866,4.29283410777308
"4373",313,2020-04-05,10627004.9991311,25.4603748803855,2073.3900065063,927.126520166152,4.32324734342076
"4374",313,2020-04-06,10627004.9990528,19.4205361068324,2028.19948932921,978.325266244297,4.35493553070377
"4375",313,2020-04-07,10627004.9989744,14.982567652839,1953.15767851893,1057.7777159919,4.38234340924339
"4376",313,2020-04-08,10627004.9988944,12.1455605960037,1819.51567087051,1194.23725952075,4.40189458869995
"4377",313,2020-04-09,10627004.9988142,10.6090023972627,1630.27359119702,1385.00460910723,4.41326305661347
"4378",313,2020-04-10,10627004.9987385,9.78389073810561,1419.94823328003,1596.14911882762,4.41929867444885
"4379",313,2020-04-11,10627004.9986735,8.93531125756772,1243.05927635129,1773.89043193478,4.4155869084986
"4380",313,2020-04-12,10627004.9986171,8.14900136017711,1088.79616386301,1928.98132695814,4.37417073323159
"4381",313,2020-04-13,10627004.9985675,7.41064355339561,954.524983157422,2064.01660163663,4.34848410879196
"4382",313,2020-04-14,10627004.9985242,6.65102077506644,842.791157642474,2176.4750875652,4.38348980200254
"4383",314,2020-04-01,10627004.9995003,66.9205497917525,2218.78603217539,740.423187361544,4.17001041936247
"4384",314,2020-04-02,10627004.9994158,50.272007660269,2143.39436598286,832.43300201862,4.20048849363929
"4385",314,2020-04-03,10627004.9993328,39.0936043566639,2064.65005384666,922.325755000026,4.23053396732364
"4386",314,2020-04-04,10627004.9992554,30.4616002034949,1988.33141946511,1007.24857420053,4.25843072887938
"4387",314,2020-04-05,10627004.9991819,23.0692674070598,1918.56235374344,1084.38289037529,4.28558654188306
"4388",314,2020-04-06,10627004.9991131,17.134899387992,1864.79512699277,1144.0566543743,4.31348614713777
"4389",314,2020-04-07,10627004.9990419,12.875070358048,1783.7693866892,1229.31807267439,4.33770834954687
"4390",314,2020-04-08,10627004.9989645,10.2167342318998,1650.1395057703,1365.58858143498,4.35549401103161
"4391",314,2020-04-09,10627004.9988826,8.81061796906448,1468.16571269506,1548.95739599091,4.36667074508954
"4392",314,2020-04-10,10627004.9988033,8.04648685786903,1271.48445084977,1746.39595032022,4.37358872074938
"4393",314,2020-04-11,10627004.9987361,7.23299781576873,1108.57154612776,1910.12797730041,4.36802260567882
"4394",314,2020-04-12,10627004.9986774,6.48200872366995,966.13827721313,2053.35311608207,4.3272005470236
"4395",314,2020-04-13,10627004.9986264,5.79663233996446,843.06721233,2177.1312526952,4.30555619450663
"4396",314,2020-04-14,10627004.9985832,5.13961455701034,741.186611878254,2279.62928249636,4.345187910029
"4397",315,2020-04-01,10627004.9994827,66.9763807533762,2315.7066919027,643.393862319359,4.22286236510942
"4398",315,2020-04-02,10627004.9993918,51.4709651247551,2226.52037499482,748.051574038399,4.25697406050331
"4399",315,2020-04-03,10627004.9993027,40.9450377118414,2134.02259865863,851.042129904439,4.29021102060793
"4400",315,2020-04-04,10627004.9992202,32.3920250933499,2047.91933439066,945.667369269721,4.32133100479034
"4401",315,2020-04-05,10627004.9991418,24.9752415598237,1969.3624564532,1031.61087268168,4.35156750726505
"4402",315,2020-04-06,10627004.9990668,18.9810686131453,1907.23764827006,1099.69897898379,4.38251729429319
"4403",315,2020-04-07,10627004.9989928,14.5876207421705,1818.4369916604,1192.86644649879,4.4092283246719
"4404",315,2020-04-08,10627004.9989183,11.7502217384847,1677.31447100131,1336.80709713878,4.42857181356978
"4405",315,2020-04-09,10627004.9988448,10.1479572963253,1488.17192338314,1527.54017314029,4.44038135222281
"4406",315,2020-04-10,10627004.9987765,9.19764474846778,1285.0373867233,1731.6180911698,4.4473808780042
"4407",315,2020-04-11,10627004.9987185,8.22802787484167,1117.01872904736,1900.61097467748,4.44282986993238
"4408",315,2020-04-12,10627004.9986683,7.3455912668754,970.409687011859,2048.14044478862,4.4048886278034
"4409",315,2020-04-13,10627004.9986246,6.54331977802173,844.035748955143,2175.33769396371,4.38389269831525
"4410",315,2020-04-14,10627004.9985868,5.77632340533784,739.781271912152,2280.32390801946,4.41918990831269
"4411",316,2020-04-01,10627004.9994933,69.4295402503464,2278.01790947981,678.659395425643,4.19294150463212
"4412",316,2020-04-02,10627004.9994055,52.7745844205361,2196.37044658573,776.929046997078,4.22579653841223
"4413",316,2020-04-03,10627004.9993184,41.5756016412826,2110.26152038196,874.204536368661,4.25830319465583
"4414",316,2020-04-04,10627004.9992374,32.8201518014851,2028.40808700708,964.783213280181,4.28859048928389
"4415",316,2020-04-05,10627004.9991606,25.2550830218158,1952.11573707173,1048.61165869341,4.31764061841341
"4416",316,2020-04-06,10627004.9990875,19.0831843318928,1894.04196997241,1112.82749730044,4.34754089347563
"4417",316,2020-04-07,10627004.9990151,14.5105540448453,1815.25412681194,1196.16128730356,4.37429678637995
"4418",316,2020-04-08,10627004.998941,11.5110044695606,1686.99073049598,1327.40371473967,4.39488926742784
"4419",316,2020-04-09,10627004.9988663,9.79643312075489,1509.06020663333,1507.03501941215,4.40875449175911
"4420",316,2020-04-10,10627004.9987951,8.83162369660239,1309.62559714364,1707.42554346634,4.41772057541515
"4421",316,2020-04-11,10627004.9987339,7.91699957763604,1138.89969860498,1879.06415955467,4.41968836945989
"4422",316,2020-04-12,10627004.9986811,7.04934903110116,992.412371377731,2026.45569233775,4.38318614976099
"4423",316,2020-04-13,10627004.998635,6.27077514986685,864.774314921433,2154.90124404334,4.35431087224332
"4424",316,2020-04-14,10627004.9985951,5.53582965969777,758.135902433727,2262.25072985359,4.37822297821787
"4425",317,2020-04-01,10627004.9994918,66.8105504835066,2266.15969001515,693.138702401583,4.19084531299568
"4426",317,2020-04-02,10627004.9994047,50.8460744653398,2177.25600191457,797.972966314291,4.22483259385079
"4427",317,2020-04-03,10627004.9993195,40.0583334276509,2085.27666078233,900.706831274784,4.25813499552322
"4428",317,2020-04-04,10627004.9992406,31.4769363273592,1998.99538442939,995.538835517228,4.28888309817363
"4429",317,2020-04-05,10627004.9991659,24.0741985459583,1920.18109738974,1081.72617248585,4.31864570473722
"4430",317,2020-04-06,10627004.9990953,18.1149806471725,1856.91424932931,1150.92206797569,4.34888673992494
"4431",317,2020-04-07,10627004.9990242,13.7957664323831,1767.88537888544,1244.24384362416,4.37526689751797
"4432",317,2020-04-08,10627004.9989499,11.0555395270225,1629.15136376183,1385.69830065515,4.39512617403828
"4433",317,2020-04-09,10627004.998874,9.55288208611561,1445.47130186765,1570.86789236248,4.40832970115167
"4434",317,2020-04-10,10627004.9988021,8.68079135229281,1250.08572100292,1767.11676470105,4.41720085950034
"4435",317,2020-04-11,10627004.9987413,7.76836440882129,1088.77407502972,1929.34576745054,4.41233179016006
"4436",317,2020-04-12,10627004.9986884,6.94129690874892,947.369665036043,2071.61622845592,4.37340122010553
"4437",317,2020-04-13,10627004.9986424,6.18639742780373,825.468412786147,2194.29183677212,4.3539906654392
"4438",317,2020-04-14,10627004.9986028,5.4605681350779,724.793035721595,2295.65255213561,4.39452121332724
"4439",318,2020-04-01,10627004.9994809,66.6880822685141,2325.92931790689,633.453684070462,4.22871481655803
"4440",318,2020-04-02,10627004.9993891,50.7658466020536,2255.98406652422,719.285585939369,4.2643918780178
"4441",318,2020-04-03,10627004.9992982,40.021650998719,2182.1569951159,803.821871561285,4.29946407476104
"4442",318,2020-04-04,10627004.9992133,31.4750979098095,2111.09027187425,883.402097842846,4.33259904635379
"4443",318,2020-04-05,10627004.999132,24.0903751253107,2046.32673036981,955.517911634981,4.36513083800849
"4444",318,2020-04-06,10627004.9990543,18.1280240855213,1998.20248486631,1009.57073677063,4.39897998378529
"4445",318,2020-04-07,10627004.9989759,13.7943883657234,1921.21681595811,1090.8610541169,4.4280456364098
"4446",318,2020-04-08,10627004.9988947,11.0449596335957,1787.988148198,1226.81885655576,4.44842093726706
"4447",318,2020-04-09,10627004.9988121,9.55578097615186,1601.98073852609,1414.30410781963,4.45984061263109
"4448",318,2020-04-10,10627004.9987334,8.73691098079202,1397.26627512668,1619.83176143781,4.46559901968934
"4449",318,2020-04-11,10627004.9986661,7.88834076857334,1225.79873972181,1792.15325352694,4.46027988691701
"4450",318,2020-04-12,10627004.9986072,7.10492461149229,1076.08182240299,1942.69629873124,4.41762705333574
"4451",318,2020-04-13,10627004.9985555,6.38280303393805,945.560170009056,2073.96376579691,4.39398565174651
"4452",318,2020-04-14,10627004.9985105,5.6715088627181,835.869716991452,2184.32497505877,4.43456854972125
"4453",319,2020-04-01,10627004.9994793,68.8987769923589,2286.17572188666,670.997935776915,4.22736604603884
"4454",319,2020-04-02,10627004.9993912,53.9395897051217,2209.74931767831,762.351955321199,4.2590260746912
"4455",319,2020-04-03,10627004.9993043,43.695567115677,2130.01066491135,852.303803582498,4.28994009028715
"4456",319,2020-04-04,10627004.9992231,35.0609456497416,2054.23587755846,936.683910979838,4.31932276070918
"4457",319,2020-04-05,10627004.9991455,27.4932006324744,1983.87607236624,1014.58291869277,4.34794281765895
"4458",319,2020-04-06,10627004.9990713,21.3147057416377,1928.72870224049,1075.87920567364,4.37759501610979
"4459",319,2020-04-07,10627004.9989977,16.6627417647015,1853.14389327785,1156.09011835138,4.40352891247928
"4460",319,2020-04-08,10627004.9989228,13.5408962984008,1733.23272314728,1279.10433041849,4.42240735406797
"4461",319,2020-04-09,10627004.9988475,11.6840045464495,1569.56756382064,1444.61507791545,4.43378621559743
"4462",319,2020-04-10,10627004.9987755,10.5698768670268,1386.98321740328,1628.3073608016,4.44004939375075
"4463",319,2020-04-11,10627004.9987126,9.50933108152536,1228.56284294173,1787.78919352972,4.43919984076734
"4464",319,2020-04-12,10627004.9986575,8.52154297822724,1089.81268505111,1927.5668523255,4.39954217104563
"4465",319,2020-04-13,10627004.9986085,7.62813168009976,966.879887455895,2051.42401220064,4.36864018433705
"4466",319,2020-04-14,10627004.9985649,6.77044357162438,861.860196695717,2157.27794251513,4.3921322886674
"4467",320,2020-04-01,10627004.9994973,69.7359087730652,2279.03286526454,677.331468875958,4.19953982838074
"4468",320,2020-04-02,10627004.9994092,53.0966547990471,2200.90032152504,772.072722786731,4.23017167134641
"4469",320,2020-04-03,10627004.9993218,41.9040390481328,2118.27082739336,865.86475086156,4.26034092850722
"4470",320,2020-04-04,10627004.9992403,33.1323626917135,2039.26398447127,953.614951339757,4.28874121857397
"4471",320,2020-04-05,10627004.9991629,25.543206025715,1965.42196730897,1035.01888529186,4.31605846671216
"4472",320,2020-04-06,10627004.9990893,19.3413637540697,1910.26757482921,1096.34711075857,4.34414137481705
"4473",320,2020-04-07,10627004.9990161,14.7302154765993,1834.333102421,1176.8675282505,4.3694177307408
"4474",320,2020-04-08,10627004.998941,11.6911250870179,1707.73848711979,1306.48165181303,4.38907500339664
"4475",320,2020-04-09,10627004.9988647,9.94439254489355,1529.66420620715,1486.28928415027,4.4025323698586
"4476",320,2020-04-10,10627004.9987916,8.96369063635939,1328.13496541816,1688.79045007297,4.41138223574598
"4477",320,2020-04-11,10627004.9987287,8.04765682689484,1154.57138772149,1863.26752150889,4.41398528342985
"4478",320,2020-04-12,10627004.9986744,7.17180905912339,1006.23365394736,2012.51719245379,4.3779500961136
"4479",320,2020-04-13,10627004.9986271,6.38648831811324,876.81538925558,2142.75083653583,4.34793879744603
"4480",320,2020-04-14,10627004.9985861,5.64534863941954,768.590654175086,2251.69488589976,4.369805198885
"4481",321,2020-04-01,10627004.9995,68.5291049044413,2282.9474781749,674.62367255813,4.19952434895119
"4482",321,2020-04-02,10627004.9994126,51.6350970402104,2215.96967602893,758.465235278009,4.22985907363206
"4483",321,2020-04-03,10627004.9993256,40.3085857756908,2144.6859597822,841.045615005198,4.25979383283133
"4484",321,2020-04-04,10627004.9992441,31.5930039601421,2074.9142194747,919.504651431915,4.28816104559843
"4485",321,2020-04-05,10627004.9991662,24.1109737557249,2010.15964334062,991.713795725379,4.31570093015997
"4486",321,2020-04-06,10627004.9990921,18.0418491432427,1965.45942012179,1042.45475007213,4.34416852066712
"4487",321,2020-04-07,10627004.9990174,13.5916895696384,1893.89528409718,1118.4436581068,4.36963078472391
"4488",321,2020-04-08,10627004.9989393,10.7035053976877,1762.85046972646,1252.35719945416,4.38916608984346
"4489",321,2020-04-09,10627004.998859,9.0715886322547,1572.8902944671,1443.93630125477,4.40223662555434
"4490",321,2020-04-10,10627004.9987818,8.15798381646233,1357.52051630958,1660.21137186588,4.41062620156691
"4491",321,2020-04-11,10627004.998716,7.281368861547,1175.09566207115,1843.51223004002,4.41130305423891
"4492",321,2020-04-12,10627004.9986595,6.45304613733721,1019.00877409754,2000.46631285237,4.372487428366
"4493",321,2020-04-13,10627004.9986104,5.71174021560365,883.954988146876,2136.28957866211,4.34436255768295
"4494",321,2020-04-14,10627004.9985682,5.01567719362212,772.753339157606,2248.1577399566,4.37395545500234
"4495",322,2020-04-01,10627004.9994749,66.2972266752868,2368.47285505044,591.324946231599,4.2047771201117
"4496",322,2020-04-02,10627004.9993829,51.698357650199,2301.67076561103,672.690473831609,4.24030000668697
"4497",322,2020-04-03,10627004.9992921,41.6607445499284,2231.52491015937,752.839001537773,4.27533163293299
"4498",322,2020-04-04,10627004.9992069,33.1855190943338,2164.48556312062,828.320755274565,4.30823558941961
"4499",322,2020-04-05,10627004.9991249,25.8128140445164,2104.62938839523,895.517149447398,4.34080323154018
"4500",322,2020-04-06,10627004.9990457,19.8190526280621,2061.30998790404,944.796454571033,4.37473922212621
"4501",322,2020-04-07,10627004.9989664,15.4190773436534,1985.03200374386,1025.44557954879,4.40365291940803
"4502",322,2020-04-08,10627004.998886,12.619964448334,1847.56535866877,1165.69140716371,4.42366375934997
"4503",322,2020-04-09,10627004.9988058,11.1179327761081,1653.3147462999,1361.43321790132,4.43457718723061
"4504",322,2020-04-10,10627004.9987306,10.308559102878,1439.08538701611,1576.46680040319,4.43980286167532
"4505",322,2020-04-11,10627004.9986663,9.45671693602767,1260.18897878609,1756.2208622335,4.43405572979333
"4506",322,2020-04-12,10627004.9986104,8.67736189236621,1103.37984931922,1913.85272090857,4.39073746585494
"4507",322,2020-04-13,10627004.9985613,7.93302521058612,967.25460719407,2050.74737305435,4.36571319638473
"4508",322,2020-04-14,10627004.9985183,7.14551619554376,854.657804165464,2164.0933382969,4.40410307931466
"4509",323,2020-04-01,10627004.9994918,65.0416929461657,2229.58172244777,731.507578663563,4.16879418785316
"4510",323,2020-04-02,10627004.9994059,49.686946107804,2152.91227893929,823.491528763028,4.20912026020696
"4511",323,2020-04-03,10627004.9993221,39.2198635302654,2073.85136678316,912.979966551823,4.24876099312889
"4512",323,2020-04-04,10627004.999244,30.7279758606056,1997.90690048362,997.380309915736,4.28484969662416
"4513",323,2020-04-05,10627004.99917,23.434038958582,1931.44575004325,1071.0996329721,4.32068805002737
"4514",323,2020-04-06,10627004.9991001,17.6273002306942,1879.30225436837,1129.01314303356,4.35748224520815
"4515",323,2020-04-07,10627004.9990267,13.4761384768834,1789.43012081181,1223.00620017352,4.38779380416188
"4516",323,2020-04-08,10627004.9989465,10.8856598258721,1636.77073349589,1378.23622978734,4.40771037165103
"4517",323,2020-04-09,10627004.9988623,9.47935344949862,1431.51117841349,1584.89223636642,4.41764950118541
"4518",323,2020-04-10,10627004.9987829,8.61422249743553,1218.83813362672,1798.42588042051,4.42226054500317
"4519",323,2020-04-11,10627004.9987176,7.68137623555994,1049.11251246949,1969.09738162027,4.40929211823446
"4520",323,2020-04-12,10627004.9986608,6.85026136249948,900.865356007933,2118.21693759294,4.36806423955287
"4521",323,2020-04-13,10627004.9986124,6.09007303578026,775.705589334198,2244.15081581901,4.35418940322511
"4522",323,2020-04-14,10627004.9985722,5.36453424560014,675.13505499039,2345.39590725777,4.4052113523486
"4523",324,2020-04-01,10627004.9994975,66.4141853981883,2244.71931682854,714.993619445295,4.17266083277426
"4524",324,2020-04-02,10627004.9994118,50.5701120461919,2170.2915291183,805.233823194985,4.20440383183174
"4525",324,2020-04-03,10627004.9993276,39.8393096804225,2092.81656867252,893.408413419586,4.23566058150745
"4526",324,2020-04-04,10627004.9992491,31.267373112082,2018.10375477165,976.664239606944,4.26466340205431
"4527",324,2020-04-05,10627004.9991744,23.8840569626719,1950.6906105124,1051.43245750518,4.29298057942285
"4528",324,2020-04-06,10627004.9991041,17.9609177834204,1898.97759232236,1109.03984888722,4.32181687458235
"4529",324,2020-04-07,10627004.9990313,13.6792339461401,1816.61763558146,1195.6562734446,4.34710571074667
"4530",324,2020-04-08,10627004.9989525,10.9658313865342,1677.96127070681,1337.0068191694,4.36640625027197
"4531",324,2020-04-09,10627004.9988696,9.47407192090384,1488.74020223181,1527.70656158723,4.37957469161914
"4532",324,2020-04-10,10627004.99879,8.59895038654646,1285.83075365471,1731.48208532768,4.38870066260051
"4533",324,2020-04-11,10627004.998723,7.68138532074047,1119.26621924017,1898.97001110632,4.38294132189765
"4534",324,2020-04-12,10627004.9986645,6.84997223547518,973.312228641162,2045.79640746727,4.34200715444698
"4535",324,2020-04-13,10627004.9986138,6.09329872324071,847.804446631328,2172.07954494821,4.32337588499934
"4536",324,2020-04-14,10627004.9985708,5.37141375739474,744.690365545567,2275.86931478435,4.36961512226107
"4537",325,2020-04-01,10627004.9994808,69.0714016656882,2299.70179075072,657.341318609379,4.18528812603218
"4538",325,2020-04-02,10627004.9993922,53.8604916940287,2230.19276598802,742.029404985004,4.21722515832211
"4539",325,2020-04-03,10627004.9993043,43.4850263518398,2157.06475271421,825.501296917081,4.24889974619463
"4540",325,2020-04-04,10627004.9992218,34.8360952719031,2086.71090393453,904.474465241984,4.27859374498924
"4541",325,2020-04-05,10627004.9991429,27.2570637785893,2021.12531003521,977.61031339846,4.30744989513274
"4542",325,2020-04-06,10627004.9990673,21.0612130958119,1971.28565857827,1033.61582573684,4.33751530689996
"4543",325,2020-04-07,10627004.998992,16.4015637581825,1900.69695036511,1108.83767191423,4.36410200425039
"4544",325,2020-04-08,10627004.9989149,13.2892561614657,1784.09496531308,1228.53226585904,4.38387772670968
"4545",325,2020-04-09,10627004.9988371,11.4630524146515,1621.31167806914,1393.12940722361,4.3963051859217
"4546",325,2020-04-10,10627004.9987623,10.4008762989595,1437.06945781284,1578.42660582983,4.40357779978383
"4547",325,2020-04-11,10627004.9986965,9.39826483051608,1275.80010149034,1740.6980544079,4.40416278085546
"4548",325,2020-04-12,10627004.9986388,8.45492581919666,1134.65851051487,1882.823674001,4.36353085513845
"4549",325,2020-04-13,10627004.9985874,7.59866366187168,1009.20659527402,2009.16469701464,4.33073662857273
"4550",325,2020-04-14,10627004.9985416,6.7653059517779,901.887761920647,2117.29264898948,4.35502149871814
"4551",326,2020-04-01,10627004.9994993,66.836692208384,2225.1756804406,734.122586994567,4.1648210811991
"4552",326,2020-04-02,10627004.9994138,50.4791026537756,2155.09471813344,820.531014308516,4.19503107633212
"4553",326,2020-04-03,10627004.9993296,39.4609021626105,2081.70392859745,904.910237162787,4.22488246060474
"4554",326,2020-04-04,10627004.9992509,30.8419188166943,2009.92943466927,985.276032807532,4.25264282147803
"4555",326,2020-04-05,10627004.9991759,23.4416309705753,1944.93381643124,1057.64489120691,4.27976546124549
"4556",326,2020-04-06,10627004.9991053,17.5018795933356,1896.86219378026,1111.62842917014,4.3076721794047
"4557",326,2020-04-07,10627004.9990323,13.2211764690119,1817.85448720169,1194.89263657151,4.3319474660206
