"","draw","date","s","e","i","r","d"
"12122",243,2020-11-12,10597104.5210571,2.09388634470167,0.13893699668742,10658446.1893375,10629823.7360961
"12123",243,2020-11-13,10597104.5631553,0.61228223348358,1.32649492291886,10658446.1680166,10629823.7314909
"12124",243,2020-11-14,10597104.2864217,0.470285088976989,2.5153554575654,10658446.3081822,10629823.7617658
"12125",243,2020-11-15,10597099.0737665,8.06683949070377,4.01957216623736,10658448.9483747,10629824.3320314
"12126",243,2020-11-16,10597103.6650022,3.39336661250569,5.67712213713661,10658446.6229324,10629823.8297499
"12127",243,2020-11-17,10597101.2236139,1.13332660193153,4.35483697234018,10658447.8594791,10629824.0968366
"12128",243,2020-11-18,10597097.963896,2.31433634288451,2.15924219682971,10658449.5105152,10629824.4534503
"12129",243,2020-11-19,10597097.5583209,0.431672542193868,5.03581212635679,10658449.7334688,10629824.5055108
"12130",243,2020-11-20,10597092.6430002,5.68047657400244,0.554977496977922,10658452.4014653,10629825.1215204
"12131",243,2020-11-21,10597093.1026698,1.42323663036999,7.75909849424185,10658451.976136,10629824.9867723
"12132",243,2020-11-22,10597087.4759254,7.52744150661419,0.462317433363689,10658455.8213754,10629826.0390152
"12133",243,2020-11-23,10597086.3825866,4.27307224685655,2.93707080124519,10658456.5662437,10629826.2424666
"12134",243,2020-11-24,10597087.7306281,5.68113535648765,12.7124823862921,10658455.6478469,10629825.991618
"12135",243,2020-11-25,10597081.3026196,4.50481893977133,3.37913790450233,10658460.0271061,10629827.1877575
"12136",243,2020-11-26,10597080.9228948,1.51541451050179,9.4497298098973,10658460.2858105,10629827.2584194
"12137",243,2020-11-27,10597075.4792648,5.44846025893374,3.20789498937667,10658463.9944362,10629828.2713838
"12138",243,2020-11-28,10597074.2669461,0.952057650652736,7.86509772966103,10658464.8203632,10629828.4969754
"12139",243,2020-11-29,10597070.4236248,2.68120008315583,6.68588365327053,10658467.358147,10629829.2525845
"12140",243,2020-11-30,10597066.5859125,4.82330352573977,5.11213713690767,10658469.8536235,10629830.0264633
"12141",243,2020-12-01,10597064.9272306,2.9722768955951,7.44344342074609,10658470.4612611,10629830.597228
"12142",243,2020-12-02,10597060.6943371,5.80358725324489,5.9575150499139,10658471.7716695,10629832.1743311
"12143",243,2020-12-03,10597057.1277839,6.81410518778282,6.07595796940048,10658472.8850889,10629833.4985041
"12144",243,2020-12-04,10597054.2994593,5.82712348830004,7.95821997047931,10658473.7680459,10629834.5485914
"12145",243,2020-12-05,10597049.3964906,8.35200389807612,6.98532675225289,10658475.2986742,10629836.3689446
"12146",243,2020-12-06,10597043.0148938,13.1588037403829,4.19855480395892,10658477.2909087,10629838.738279
"12147",243,2020-12-07,10597039.2495495,12.1001887534765,6.44905360097826,10658478.4663886,10629840.1362596
"12148",243,2020-12-08,10597037.4068782,6.48404042475969,12.6484867744949,10658479.0416388,10629840.8203959
"12149",243,2020-12-09,10597032.9749504,5.15697678356472,15.3784349131717,10658480.4252153,10629842.4658626
"12150",243,2020-12-10,10597025.7958392,8.8146142788647,13.5303053681862,10658483.0072653,10629845.2534159
"12151",244,2020-10-22,10597267.6833662,3795.48461290682,10584.3003581402,10643906.7202259,10629822.2128768
"12152",244,2020-10-23,10597184.6494419,1539.70191185073,5392.75725966328,10651436.8061422,10629822.4866844
"12153",244,2020-10-24,10597143.4216589,628.889722888018,2605.82113591993,10655175.6462869,10629822.6226354
"12154",244,2020-10-25,10597123.8040657,257.299904564587,1217.89037057548,10656954.7197735,10629822.6873257
"12155",244,2020-10-26,10597114.7462629,107.719392478045,555.06671158922,10657776.1518785,10629822.7171945
"12156",244,2020-10-27,10597110.6374587,44.6114999016495,249.651283745959,10658148.7704541,10629822.7307435
"12157",244,2020-10-28,10597108.7978939,18.744290825899,110.525765073246,10658315.5966805,10629822.7368097
"12158",244,2020-10-29,10597107.983585,7.69144347863382,48.5422895771649,10658389.444627,10629822.7394949
"12159",244,2020-10-30,10597107.6408725,4.36159855521652,22.8434136568413,10658418.8046407,10629822.7509146
"12160",244,2020-10-31,10597107.2759346,1.91131293730523,8.32097985070854,10658436.0462451,10629822.8469674
"12161",244,2020-11-01,10597107.2116014,1.21224091936588,5.92117373953173,10658439.1931679,10629822.8632561
"12162",244,2020-11-02,10597106.3317463,1.93391957885797,1.72543266109879,10658443.090125,10629823.3202166
"12163",244,2020-11-03,10597105.7605839,2.28083466316404,1.0871999894089,10658445.8316333,10629823.6155881
"12164",244,2020-11-04,10597106.360196,1.27262040311435,2.50954463354176,10658442.9535744,10629823.3055045
"12165",244,2020-11-05,10597106.1404943,1.2723617926272,1.56134585706649,10658444.0081166,10629823.4191215
"12166",244,2020-11-06,10597105.0918585,2.28773423038521,3.98100659527219,10658449.0414395,10629823.9614143
"12167",244,2020-11-07,10597105.6062053,1.47007106225741,0.942902617174922,10658446.5726416,10629823.6954247
"12168",244,2020-11-08,10597106.7884691,0.118866449581187,5.74988628709351,10658440.8979234,10629823.0840276
"12169",244,2020-11-09,10597105.5735423,1.97812501594702,1.69443514678293,10658443.7283639,10629823.4269737
"12170",244,2020-11-10,10597105.3297341,2.38918777922995,0.586245834133463,10658445.6447624,10629823.6240015
"12171",244,2020-11-11,10597107.5780703,2.93841928538088,3.68398237806616,10658444.6819695,10629823.395837
"12172",244,2020-11-12,10597104.4481536,2.1237409223819,0.153264530546791,10658446.2478929,10629823.734917
"12173",244,2020-11-13,10597104.5045608,0.605007823000376,1.34400217452391,10658446.2191158,10629823.7287535
"12174",244,2020-11-14,10597104.2033261,0.435920941833155,2.49955676479744,10658446.3728068,10629823.7616713
"12175",244,2020-11-15,10597098.9809186,8.11018270048378,4.05929915290583,10658449.037283,10629824.3323549
"12176",244,2020-11-16,10597103.6259799,3.45563482070548,5.7389602260749,10658446.6673725,10629823.8247621
"12177",244,2020-11-17,10597101.1557544,1.13868572733393,4.36199985109622,10658447.927675,10629824.0946965
"12178",244,2020-11-18,10597097.9373585,2.22978530093838,2.2182038458128,10658449.5697026,10629824.4463898
"12179",244,2020-11-19,10597097.4445811,0.320049767991549,4.92778379264895,10658449.8402708,10629824.508854
"12180",244,2020-11-20,10597092.6356272,5.5712919552438,0.623026606010901,10658452.4616311,10629825.1098632
"12181",244,2020-11-21,10597093.0777837,1.4276857687309,7.7140402816973,10658452.0565214,10629824.9807804
"12182",244,2020-11-22,10597087.4431078,7.60309286968721,0.591509701718338,10658455.9099597,10629826.0367894
"12183",244,2020-11-23,10597086.4861814,4.04726762831108,3.09012137887503,10658456.5625599,10629826.2153096
"12184",244,2020-11-24,10597087.7048019,5.50821585685092,12.4854009965377,10658455.7314856,10629825.9879674
"12185",244,2020-11-25,10597081.3659233,4.52180963001282,3.28874583036048,10658460.0544399,10629827.1705214
"12186",244,2020-11-26,10597081.0405284,1.56758940466793,9.42091644262631,10658460.2763572,10629827.2312274
"12187",244,2020-11-27,10597075.6049582,5.46483282544269,3.10310486576066,10658463.9832796,10629828.2452645
"12188",244,2020-11-28,10597074.4539681,0.896353909015008,7.82290253750136,10658464.7682268,10629828.4599886
"12189",244,2020-11-29,10597070.6573569,2.60542601030248,6.65433555926812,10658467.2743666,10629829.2099549
"12190",244,2020-11-30,10597066.8382276,4.79406904171252,5.02598588371784,10658469.7620711,10629829.9810864
"12191",244,2020-12-01,10597065.2437018,2.8704012092171,7.40694634482995,10658470.3522491,10629830.5281415
"12192",244,2020-12-02,10597061.0376437,5.71145228653159,5.89807586744147,10658471.6562326,10629832.0980355
"12193",244,2020-12-03,10597057.5076918,6.71775509878991,6.00509109209326,10658472.760082,10629833.41082
"12194",244,2020-12-04,10597054.7237386,5.71713568250806,7.88374584779267,10658473.6306509,10629834.446169
"12195",244,2020-12-05,10597049.8444168,8.28000214812981,6.8597735993375,10658475.1564629,10629836.2607845
"12196",244,2020-12-06,10597043.5490149,13.0117513564086,4.11353300894977,10658477.1250991,10629838.6020415
"12197",244,2020-12-07,10597039.8914982,11.8410668330703,6.43776615096611,10658478.2688403,10629839.9622685
"12198",244,2020-12-08,10597038.100153,6.23229458589076,12.6115176522626,10658478.8290093,10629840.6284655
"12199",244,2020-12-09,10597033.595654,5.17277949578542,15.0917117992614,10658480.2376102,10629842.3036844
"12200",244,2020-12-10,10597026.5467644,8.71458253550224,13.3079088866586,10658482.7845244,10629845.0476597
"12201",245,2020-10-22,10597268.6200747,3795.81395375192,10583.0653229023,10643906.6879404,10629822.2141482
"12202",245,2020-10-23,10597186.0938637,1539.88566263083,5391.81030982142,10651436.1229915,10629822.4886123
"12203",245,2020-10-24,10597145.1202316,628.953654495708,2605.25100408553,10655174.4516674,10629822.6248825
"12204",245,2020-10-25,10597125.6243592,257.310153692455,1217.56727059959,10656953.2099345,10629822.689722
"12205",245,2020-10-26,10597116.6233254,107.721792919265,554.892023618921,10657774.4446402,10629822.7196578
"12206",245,2020-10-27,10597112.5402845,44.6000294532608,249.555290216814,10658146.9725986,10629822.7332373
"12207",245,2020-10-28,10597110.7126491,18.7440992526316,110.48313706154,10658313.722239,10629822.7393156
"12208",245,2020-10-29,10597109.9033515,7.68405925847047,48.5111640195073,10658387.560858,10629822.7420072
"12209",245,2020-10-30,10597109.5638011,4.36001872405245,22.8354116407983,10658416.8889165,10629822.7532921
"12210",245,2020-10-31,10597109.2046752,1.90343091478694,8.31206976812372,10658434.1313382,10629822.8499259
"12211",245,2020-11-01,10597109.1438611,1.20210296269715,5.91121829735377,10658437.279372,10629822.8648857
"12212",245,2020-11-02,10597108.2933164,1.89555192907986,1.72906063223511,10658441.1625711,10629823.3209399
"12213",245,2020-11-03,10597107.7370033,2.23070442913982,1.10039968020508,10658443.916216,10629823.617916
"12214",245,2020-11-04,10597108.319851,1.24667039994636,2.49690879521148,10658441.0312343,10629823.3067754
"12215",245,2020-11-05,10597108.1117664,1.23780099098316,1.57280053851968,10658442.0612149,10629823.4178571
"12216",245,2020-11-06,10597107.0912854,2.22585438673326,3.9907241932861,10658447.1124047,10629823.9626197
"12217",245,2020-11-07,10597107.5890563,1.43178116292326,0.964827862723815,10658444.648535,10629823.6968954
"12218",245,2020-11-08,10597108.7409486,0.11827358527321,5.74989525664674,10658438.9468877,10629823.0819821
"12219",245,2020-11-09,10597107.5447987,1.96543244985326,1.70475480486787,10658441.7624295,10629823.4240245
"12220",245,2020-11-10,10597107.3049885,2.40084402013218,0.621592718124693,10658443.6940585,10629823.6231417
"12221",245,2020-11-11,10597109.5909461,2.97934888666403,3.65843308271903,10658442.7393245,10629823.3920852
"12222",245,2020-11-12,10597106.5122549,2.02594537080909,0.111390103916589,10658444.2499009,10629823.7247289
"12223",245,2020-11-13,10597106.5315673,0.609716180152244,1.29730807222083,10658444.2402252,10629823.7226233
"12224",245,2020-11-14,10597106.2735659,0.490857453824248,2.49846300179406,10658444.3695113,10629823.7507573
"12225",245,2020-11-15,10597101.1100862,7.98583348175652,3.96523458976922,10658446.9569465,10629824.3138084
"12226",245,2020-11-16,10597105.6445429,3.36737919500358,5.62020679111362,10658444.6847198,10629823.8193497
"12227",245,2020-11-17,10597103.1989259,1.08139335851004,4.28765959112333,10658445.9102178,10629824.08603
"12228",245,2020-11-18,10597099.946279,2.36527583235804,2.10904190761703,10658447.5401287,10629824.4407146
"12229",245,2020-11-19,10597099.6050297,0.524368547106438,5.10811496124689,10658447.7277082,10629824.4849557
"12230",245,2020-11-20,10597094.6091218,5.76113280395837,0.5052566035356,10658450.4172715,10629825.1086573
"12231",245,2020-11-21,10597095.0866343,1.43717732942905,7.80555842263437,10658449.975648,10629824.9707766
"12232",245,2020-11-22,10597089.4615574,7.45546036470389,0.326520072260066,10658453.800221,10629826.0107213
"12233",245,2020-11-23,10597088.2683746,4.39601764962624,2.89806438623385,10658454.6088061,10629826.2301773
"12234",245,2020-11-24,10597089.6425401,5.70955403845441,12.8134517358508,10658453.6775694,10629825.9774328
"12235",245,2020-11-25,10597083.1344187,4.5820735793979,3.4225845916935,10658458.087927,10629827.1744361
"12236",245,2020-11-26,10597082.7313202,1.49789981368721,9.55834091719722,10658458.3611011,10629827.2485776
"12237",245,2020-11-27,10597077.2213799,5.49523622323955,3.32780933999727,10658462.0950232,10629828.2619914
"12238",245,2020-11-28,10597075.9291149,1.04328867356705,7.95861196016557,10658462.9707534,10629828.499671
"12239",245,2020-11-29,10597072.0306997,2.7299991786664,6.84966686970361,10658465.5366635,10629829.2544108
"12240",245,2020-11-30,10597068.0973189,4.90838163803682,5.27801555220499,10658468.0783123,10629830.0394116
"12241",245,2020-12-01,10597066.3300538,3.12575365869631,7.58552851139668,10658468.7188651,10629830.6412389
"12242",245,2020-12-02,10597062.0083767,5.97025976576624,6.14292880023817,10658470.0500899,10629832.2297848
"12243",245,2020-12-03,10597058.3317838,7.00643546311113,6.29463879730758,10658471.1920705,10629833.5765115
"12244",245,2020-12-04,10597055.3636556,6.07086366445695,8.18919461251376,10658472.1139963,10629834.6637298
"12245",245,2020-12-05,10597050.3182608,8.62164270979539,7.26854887783848,10658473.6811402,10629836.5118474
"12246",245,2020-12-06,10597043.7798033,13.4463117696666,4.55640696284333,10658475.7120446,10629838.9068735
"12247",245,2020-12-07,10597039.8009534,12.4665909156837,6.82166801903477,10658476.94791,10629840.3643177
"12248",245,2020-12-08,10597037.7072915,6.94838950703586,13.0163224448204,10658477.5982175,10629841.1312191
"12249",245,2020-12-09,10597033.0501313,5.61731614314487,15.8520933918374,10658479.0447721,10629842.837127
"12250",245,2020-12-10,10597025.6049449,9.3122020122312,14.0829267764928,10658481.7110468,10629845.6903195
"12251",246,2020-10-22,10597267.8549061,3795.23843865156,10584.8555524245,10643906.2395255,10629822.2130173
"12252",246,2020-10-23,10597184.9096245,1539.49439293544,5393.16396838215,10651436.3465441,10629822.4869101
"12253",246,2020-10-24,10597143.7252075,628.759309342526,2606.03817332517,10655175.2558442,10629822.6229056
"12254",246,2020-10-25,10597124.128197,257.227470088856,1217.99116355794,10656954.3669921,10629822.6876173
"12255",246,2020-10-26,10597115.0798842,107.678606794862,555.107750577743,10657775.8177025,10629822.7174959
"12256",246,2020-10-27,10597110.9755005,44.5935696258764,249.667107328218,10658148.4342135,10629822.7310491
"12257",246,2020-10-28,10597109.1378491,18.7330505897771,110.527939968808,10658315.265483,10629822.7371173
"12258",246,2020-10-29,10597108.3245151,7.68816115967175,48.5449019531943,10658389.1040588,10629822.739803
"12259",246,2020-10-30,10597107.9819127,4.35930485163409,22.8417683784256,10658418.4671756,10629822.7512784
"12260",246,2020-10-31,10597107.6164916,1.91175234203235,8.32149121186147,10658435.7044771,10629822.8472278
"12261",246,2020-11-01,10597107.5513537,1.2134366184136,5.92335108754936,10658438.8493983,10629822.8639003
"12262",246,2020-11-02,10597106.6657311,1.94034879968117,1.7227692438704,10658442.7510049,10629823.321586
"12263",246,2020-11-03,10597106.0923465,2.28853197393065,1.08413168008352,10658445.4880385,10629823.6166546
"12264",246,2020-11-04,10597106.6951719,1.27498456604658,2.51437226961881,10658442.6104753,10629823.306436
"12265",246,2020-11-05,10597106.4723545,1.27726911523279,1.55662857768535,10658443.6740879,10629823.4210998
"12266",246,2020-11-06,10597105.4188871,2.29756052532879,3.98101466300768,10658448.7027836,10629823.9632234
"12267",246,2020-11-07,10597105.9372216,1.47404683062343,0.934845306436763,10658446.2285326,10629823.6964843
"12268",246,2020-11-08,10597107.1246827,0.122244817360016,5.75336986080912,10658440.5602255,10629823.0854068
"12269",246,2020-11-09,10597105.9033175,1.98326543948437,1.68702521677521,10658443.3984384,10629823.4293935
"12270",246,2020-11-10,10597105.6598166,2.38970677894402,0.585561860284177,10658445.3113928,10629823.6260857
"12271",246,2020-11-11,10597107.908782,2.93921022396023,3.68919587971087,10658444.3448876,10629823.3977848
"12272",246,2020-11-12,10597104.7736579,2.13042947258187,0.157316115338365,10658445.9172279,10629823.7374409
"12273",246,2020-11-13,10597104.8298125,0.612744797516233,1.33906395494224,10658445.8885138,10629823.7313049
"12274",246,2020-11-14,10597104.5449928,0.459659433955668,2.51951435776367,10658446.0341633,10629823.762429
"12275",246,2020-11-15,10597099.3036789,8.1232422166099,4.07507916501703,10658448.7144209,10629824.3351771
"12276",246,2020-11-16,10597103.946278,3.42851171003159,5.71548678946303,10658446.3403322,10629823.8278547
"12277",246,2020-11-17,10597101.5168895,1.18752979951061,4.39611099153843,10658447.5826433,10629824.093326
"12278",246,2020-11-18,10597098.2713975,2.243894857115,2.19587395286061,10658449.2422945,10629824.4479792
"12279",246,2020-11-19,10597097.809746,0.355583979355571,4.94367995540175,10658449.4967123,10629824.5068858
"12280",246,2020-11-20,10597092.9949404,5.57095221915417,0.598348891450657,10658452.1267383,10629825.1104602
"12281",246,2020-11-21,10597093.4430645,1.42211957358576,7.6852876837469,10658451.7170069,10629824.9782005
"12282",246,2020-11-22,10597087.835052,7.56328546005439,0.586536363066527,10658455.5523339,10629826.0373049
"12283",246,2020-11-23,10597086.8507454,4.11079610288907,2.99397951963211,10658456.2235999,10629826.2223191
"12284",246,2020-11-24,10597088.1412396,5.59653607206173,12.5334664969586,10658455.3435187,10629825.9797513
"12285",246,2020-11-25,10597081.7987077,4.48099184313667,3.28090414132271,10658459.6689193,10629827.171917
"12286",246,2020-11-26,10597081.4747606,1.56566684842267,9.36969019070937,10658459.8898469,10629827.2328091
"12287",246,2020-11-27,10597076.0756396,5.42034838156988,3.08593016758132,10658463.5718736,10629828.2476483
"12288",246,2020-11-28,10597074.9289772,0.898438687890597,7.75698331470824,10658464.3538613,10629828.4631795
"12289",246,2020-11-29,10597071.1669204,2.5810404519366,6.60523696829081,10658466.8358491,10629829.2123931
"12290",246,2020-11-30,10597067.3698122,4.77151680506232,4.96627378791503,10658469.3093227,10629829.9845145
"12291",246,2020-12-01,10597065.8091046,2.82630548821414,7.35481033778506,10658469.8898103,10629830.5214093
"12292",246,2020-12-02,10597061.6328764,5.65822252004372,5.83860773743207,10658471.1825441,10629832.0891893
"12293",246,2020-12-03,10597058.1299593,6.66941067451021,5.92616308944759,10658472.2766115,10629833.3992955
"12294",246,2020-12-04,10597055.3924446,5.64513318454566,7.80910313427553,10658473.1316208,10629834.4231383
"12295",246,2020-12-05,10597050.5676092,8.17546509265002,6.79215056382864,10658474.6385652,10629836.2276499
"12296",246,2020-12-06,10597044.2967019,12.9430581444265,3.99151363137567,10658476.5971644,10629838.5730019
"12297",246,2020-12-07,10597040.6867483,11.7785401159209,6.28834652765459,10658477.7246636,10629839.9231415
"12298",246,2020-12-08,10597038.9821758,6.11479578491606,12.4867598722213,10658478.2570516,10629840.560657
"12299",246,2020-12-09,10597034.5753541,4.99053876396598,14.9932809965503,10658479.6334371,10629842.208829
"12300",246,2020-12-10,10597027.5829215,8.55603836590373,13.1619478334489,10658482.1561391,10629844.9443932
"12301",247,2020-10-22,10597268.8320886,3795.3476009861,10581.6104987569,10643908.3986576,10629822.2125941
"12302",247,2020-10-23,10597186.4306928,1539.49069918566,5390.29472563045,10651437.6991331,10629822.4861893
"12303",247,2020-10-24,10597145.5249584,628.702517573806,2604.13265274698,10655175.4193029,10629822.6220084
"12304",247,2020-10-25,10597126.0642904,257.166764053646,1216.86051407538,10656953.6232478,10629822.6866237
"12305",247,2020-10-26,10597117.0808902,107.644942574856,554.483223748979,10657774.4759322,10629822.7164513
"12306",247,2020-10-27,10597113.0065191,44.5625987029682,249.333054093798,10658146.7692886,10629822.7299795
"12307",247,2020-10-28,10597111.1829817,18.7232972774881,110.365058974715,10658313.3940679,10629822.7360342
"12308",247,2020-10-29,10597110.3757255,7.67614976281975,48.4541701737233,10658387.15668,10629822.7387146
"12309",247,2020-10-30,10597110.0372582,4.35407179354554,22.8036396790818,10658416.4563774,10629822.7500929
"12310",247,2020-10-31,10597109.6827488,1.89574755862188,8.29501394578068,10658433.6810923,10629822.8468374
"12311",247,2020-11-01,10597109.6239251,1.19499576874969,5.90764609327529,10658436.8137134,10629822.8611596
"12312",247,2020-11-02,10597108.7937367,1.86818962091257,1.71496215865914,10658440.7072305,10629823.317321
"12313",247,2020-11-03,10597108.2528166,2.18886376146644,1.1095961614706,10658443.4561525,10629823.6132033
"12314",247,2020-11-04,10597108.8246464,1.2197508856924,2.5064748005092,10658440.550154,10629823.3004139
"12315",247,2020-11-05,10597108.61815,1.21256823652871,1.55779800795336,10658441.5995565,10629823.4133672
"12316",247,2020-11-06,10597107.6232968,2.17540102258292,4.01014737945304,10658446.6553393,10629823.9575503
"12317",247,2020-11-07,10597108.1164484,1.38906139091899,0.941043882827598,10658444.1491766,10629823.6877975
"12318",247,2020-11-08,10597109.2401605,0.126536023268493,5.77614242440794,10658438.4385439,10629823.0731292
"12319",247,2020-11-09,10597108.0350379,1.99494792246862,1.66021909718551,10658441.2918243,10629823.4194109
"12320",247,2020-11-10,10597107.8239104,2.40549392071936,0.659226050438386,10658443.2150261,10629823.6162356
"12321",247,2020-11-11,10597110.1645016,3.05722422401307,3.65077001160458,10658442.2608578,10629823.3825348
"12322",247,2020-11-12,10597107.1179004,1.93591821466585,0.0813162486578695,10658443.72131,10629823.7076276
"12323",247,2020-11-13,10597107.1112109,0.607441068746113,1.24984851862684,10658443.7245907,10629823.7083487
"12324",247,2020-11-14,10597106.912086,0.577943728021158,2.5152947667631,10658443.8222,10629823.729803
"12325",247,2020-11-15,10597101.8067027,7.83502514574268,3.84494007299828,10658446.3247875,10629824.2798647
"12326",247,2020-11-16,10597106.193716,3.22418383024208,5.45036799727425,10658444.1743379,10629823.8072019
"12327",247,2020-11-17,10597103.8099656,1.04268570553521,4.22731921591587,10658445.3428117,10629824.0640292
"12328",247,2020-11-18,10597100.4614349,2.60504830393112,1.9259375001452,10658446.9842144,10629824.4248049
"12329",247,2020-11-19,10597100.390712,0.879188558186104,5.42261710656239,10658447.0303022,10629824.4369972
"12330",247,2020-11-20,10597095.0913536,6.05520461078002,0.319890240318915,10658449.841516,10629825.0934756
"12331",247,2020-11-21,10597095.592639,1.37506264407501,7.87701979290741,10658449.3612888,10629824.9455551
"12332",247,2020-11-22,10597090.0752778,7.08036719731349,0.215445024771404,10658453.083001,10629825.947349
"12333",247,2020-11-23,10597088.4115171,5.07522116502862,2.4667008430645,10658454.2004833,10629826.2475176
"12334",247,2020-11-24,10597090.1039353,6.07632287756513,13.3679015091482,10658453.0637484,10629825.9421776
"12335",247,2020-11-25,10597083.3250514,4.67167562783673,3.62267093477617,10658457.6168494,10629827.1651927
"12336",247,2020-11-26,10597082.799419,1.37089915391304,9.74299158074843,10658457.9699019,10629827.2600266
"12337",247,2020-11-27,10597077.2137611,5.48952529352826,3.70882426501683,10658461.7215634,10629828.2677659
"12338",247,2020-11-28,10597075.6489866,1.38311630951882,8.04670100884516,10658462.7725603,10629828.5500757
"12339",247,2020-11-29,10597071.6937977,2.81448568669256,7.23240765493082,10658465.3652651,10629829.2954839
"12340",247,2020-11-30,10597067.5178121,5.12063988058751,5.61172673759764,10658468.0349878,10629830.1162734
"12341",247,2020-12-01,10597065.5317135,3.46225600117122,7.87084193927148,10658468.7567602,10629830.7798683
"12342",247,2020-12-02,10597061.0451971,6.30510147967141,6.51221291493687,10658470.1335609,10629832.4053676
"12343",247,2020-12-03,10597057.1291128,7.44146397942367,6.66551726504686,10658471.346959,10629833.818387
"12344",247,2020-12-04,10597053.9258073,6.54901387760461,8.61289694298148,10658472.3395031,10629834.9742188
"12345",247,2020-12-05,10597048.689211,9.00356035599971,7.88289129919254,10658473.9620636,10629836.8637137
"12346",247,2020-12-06,10597041.7782125,14.031771263036,5.13063797607156,10658476.1034406,10629839.3573777
"12347",247,2020-12-07,10597037.3523881,13.3341517415625,7.28579091687395,10658477.4747833,10629840.9543259
"12348",247,2020-12-08,10597034.8865307,7.87396856111725,13.5580465635752,10658478.2388277,10629841.8440665
"12349",247,2020-12-09,10597030.0195838,6.1977063006515,16.8371147754863,10658479.7468524,10629843.6001827
"12350",247,2020-12-10,10597022.0642612,10.0754194787669,15.0826233140339,10658482.5772286,10629846.6019074
"12351",248,2020-10-22,10597268.4142601,3795.50944349794,10582.0644289785,10643908.2007587,10629822.2125487
"12352",248,2020-10-23,10597185.7860489,1539.65463021641,5390.76093517769,10651437.7136945,10629822.4861313
"12353",248,2020-10-24,10597144.76586,628.82115414578,2604.48371262949,10655175.708763,10629822.6219502
"12354",248,2020-10-25,10597125.2497568,257.240976058059,1217.0909438115,10656954.1331947,10629822.6865687
"12355",248,2020-10-26,10597116.240236,107.686645988057,554.622146422679,10657775.136012,10629822.7163996
"12356",248,2020-10-27,10597112.1537717,44.5855194212675,249.412305840313,10658147.519913,10629822.72993
"12357",248,2020-10-28,10597110.324684,18.7349326799691,110.408061628541,10658314.1977754,10629822.7359862
"12358",248,2020-10-29,10597109.5149194,7.68215098327261,48.4771306686443,10658387.9885716,10629822.7386674
"12359",248,2020-10-30,10597109.1751922,4.35729660334363,22.8149959576209,10658417.3038443,10629822.7501109
"12360",248,2020-10-31,10597108.818061,1.89921230622722,8.29805682055365,10658434.5386576,10629822.8474523
"12361",248,2020-11-01,10597108.7594137,1.19824090986342,5.91198310979513,10658437.6702586,10629822.8615437
"12362",248,2020-11-02,10597107.9210955,1.8803151513636,1.7150870224232,10658441.5652584,10629823.3196839
"12363",248,2020-11-03,10597107.3751957,2.20611840861153,1.11031600232614,10658444.3137562,10629823.6166857
"12364",248,2020-11-04,10597107.9530477,1.23071090801819,2.51099112010526,10658441.4043897,10629823.3023005
"12365",248,2020-11-05,10597107.7430726,1.22683522757106,1.55341863458014,10658442.461574,10629823.4165395
"12366",248,2020-11-06,10597106.7401751,2.19674722581418,4.00862430012664,10658447.5109668,10629823.9621751
"12367",248,2020-11-07,10597107.2400667,1.40245406207796,0.925399240467178,10658444.9941136,10629823.6902049
"12368",248,2020-11-08,10597108.3718785,0.121669718190398,5.78113313829076,10658439.2956655,10629823.0744325
"12369",248,2020-11-09,10597107.1533512,2.01840769569165,1.63751153102871,10658442.1679966,10629823.4241729
"12370",248,2020-11-10,10597106.9486398,2.40571800657862,0.651912939815489,10658444.0789441,10629823.6200511
"12371",248,2020-11-11,10597109.2850264,3.05620383772916,3.67170440172716,10658443.1152688,10629823.3856442
"12372",248,2020-11-12,10597106.2157452,1.96631792556512,0.0932513210936164,10658444.5982175,10629823.7144106
"12373",248,2020-11-13,10597106.226795,0.593151423257827,1.27551368671945,10658444.5927637,10629823.7132162
"12374",248,2020-11-14,10597105.9959138,0.536171803408713,2.49676055068046,10658444.706756,10629823.7381815
"12375",248,2020-11-15,10597100.901426,7.83906844640201,3.85012161184434,10658447.2220213,10629824.2890459
"12376",248,2020-11-16,10597105.3188269,3.27380058825295,5.50396613613807,10658445.0410524,10629823.8113952
"12377",248,2020-11-17,10597102.8845299,0.992335268783325,4.19171945032679,10658446.2429131,10629824.0746129
"12378",248,2020-11-18,10597099.5801265,2.56941626769234,1.94560841681694,10658447.8743725,10629824.4319163
"12379",248,2020-11-19,10597099.4860636,0.845867107666322,5.38106684007354,10658447.9331081,10629824.4470685
"12380",248,2020-11-20,10597094.2272181,6.02283912714325,0.30897656063836,10658450.7410012,10629825.101405
"12381",248,2020-11-21,10597094.7530792,1.42006184213646,7.87345803203027,10658450.2458588,10629824.9491058
"12382",248,2020-11-22,10597089.232076,7.11059390423107,0.112046760039133,10658453.9885673,10629825.958156
"12383",248,2020-11-23,10597087.6537366,4.95641927130758,2.4923591255372,10658455.0540984,10629826.2448267
"12384",248,2020-11-24,10597089.3272904,6.0589229259898,13.2679271574566,10658453.9242841,10629825.9408613
"12385",248,2020-11-25,10597082.6106713,4.63829173477527,3.53305081605993,10658458.4586408,10629827.1607852
"12386",248,2020-11-26,10597082.1460036,1.44096520421083,9.67887559246117,10658458.7723424,10629827.2451836
