"","draw","date","a","c","b","d","r0","recovery_time"
"3569",595,2020-12-01,0.550628872568024,0.44795704374027,0.170077029931361,0.197815096949397,NA,2.23235690558716
"3570",595,2020-12-11,0.174119723046144,0.533873120803579,0.270576737029289,0.140674158476407,NA,1.87310422838822
"3571",596,2020-10-22,0.0107106864352755,0.935935917493477,0.972344709738904,3.54994280462276e-05,NA,1.06844921891457
"3572",596,2020-11-01,0.169919311175959,0.153437230421521,0.837200634371643,0.0904260958193121,NA,6.51732305942185
"3573",596,2020-11-11,0.827885364218281,0.672033978873626,0.413569490115309,0.0903863519225485,NA,1.4880199981496
"3574",596,2020-11-21,0.553212624349369,0.850622318678602,0.373216059754382,0.101434143985651,NA,1.17560987766398
"3575",596,2020-12-01,0.548861264111929,0.448167566984273,0.170450842912457,0.200583736917095,NA,2.23130827321802
"3576",596,2020-12-11,0.174517300669066,0.535662631186451,0.271917181012892,0.141688122715191,NA,1.86684667135559
"3577",597,2020-10-22,0.0107149671771705,0.936224934713938,0.972366710280267,3.55512459344535e-05,NA,1.0681193834103
"3578",597,2020-11-01,0.172043040468121,0.153214670077637,0.83706868909367,0.0903786080276215,NA,6.52679015327501
"3579",597,2020-11-11,0.827687254104995,0.671735732887142,0.416730839174843,0.0902009926686365,NA,1.4886806686641
"3580",597,2020-11-21,0.552694670891307,0.850785375904023,0.374908010717288,0.102076999918499,NA,1.17538456621616
"3581",597,2020-12-01,0.548852304691843,0.448543953121292,0.171002020639502,0.202031347103294,NA,2.22943591824453
"3582",597,2020-12-11,0.174681504334386,0.534559723090323,0.271468749793836,0.142095208776643,NA,1.87069836503756
"3583",598,2020-10-22,0.0107130333092973,0.936176886126445,0.972390003780509,3.55045163133427e-05,NA,1.06817420384905
"3584",598,2020-11-01,0.170476865286662,0.153162039942951,0.837468256704779,0.0904553367949039,NA,6.52903291424215
"3585",598,2020-11-11,0.827614764520136,0.672223258205042,0.415000893869796,0.0902346344917775,NA,1.48760101319639
"3586",598,2020-11-21,0.552744546477846,0.850858131183191,0.374448375431846,0.102093616707555,NA,1.17528406129164
"3587",598,2020-12-01,0.548992915480717,0.448931461561191,0.170515771569586,0.201321465922672,NA,2.22751151483665
"3588",598,2020-12-11,0.174879834478511,0.535033342957698,0.271839345040228,0.142150971671173,NA,1.86904239364212
"3589",599,2020-10-22,0.0107211894050627,0.93618794467751,0.972365942593574,3.55527888114507e-05,NA,1.06816158623413
"3590",599,2020-11-01,0.172085912175679,0.153152498163783,0.837108314495105,0.0903885946027325,NA,6.5294396891299
"3591",599,2020-11-11,0.827709588122278,0.671987480098048,0.416600431000315,0.0901972824315868,NA,1.48812296302617
"3592",599,2020-11-21,0.552612180783988,0.850731107699949,0.375005683852841,0.102148314179787,NA,1.17545954408981
"3593",599,2020-12-01,0.548959895108789,0.448551574656392,0.171119355276871,0.201996922293401,NA,2.22939803692817
"3594",599,2020-12-11,0.174676348621137,0.534422535810311,0.271651773176658,0.142115036177182,NA,1.87117857686103
"3595",600,2020-10-22,0.0106865340766163,0.936224925858968,0.972427373308185,3.53980727473981e-05,NA,1.06811939351275
"3596",600,2020-11-01,0.168581956057132,0.15405387853237,0.837814626370718,0.0906242360356079,NA,6.49123546597287
"3597",600,2020-11-11,0.828037117676863,0.672140319302768,0.411967334065196,0.090052771945493,NA,1.48778457605003
"3598",600,2020-11-21,0.553524963805541,0.850534478853332,0.373817879355753,0.101243742838462,NA,1.17573128998624
"3599",600,2020-12-01,0.549641084982165,0.448889441931627,0.170359620087268,0.200298795021428,NA,2.22772002766845
"3600",600,2020-12-11,0.174645479154179,0.534602788947533,0.271414070410737,0.141139802459186,NA,1.87054766767807
"3601",601,2020-10-22,0.0106841355996182,0.93620461948315,0.972435635685864,3.53948260628615e-05,NA,1.06814256113377
"3602",601,2020-11-01,0.168662558158982,0.154125239552443,0.837871538502239,0.0906264736796673,NA,6.4882299803968
"3603",601,2020-11-11,0.828045998994525,0.67221060964272,0.411924526047173,0.0900116875366445,NA,1.48762900444475
"3604",601,2020-11-21,0.553440856018074,0.850523834388254,0.373919365872427,0.10134705585164,NA,1.17574600448353
"3605",601,2020-12-01,0.549351602438351,0.448790953944805,0.170215109550218,0.200499472642527,NA,2.22820890485905
"3606",601,2020-12-11,0.174474954964353,0.534672464907692,0.271342198998343,0.141108757473099,NA,1.8703039068463
"3607",602,2020-10-22,0.0107543954463932,0.936279094240929,0.972330133602517,3.54676869145631e-05,NA,1.06805759751662
"3608",602,2020-11-01,0.173691824884247,0.153037822836936,0.836988896246443,0.0903132726445287,NA,6.53433237262864
"3609",602,2020-11-11,0.827130922429529,0.670728289972874,0.417623952273012,0.0902085676489878,NA,1.49091668705437
"3610",602,2020-11-21,0.552054049004738,0.850835017469375,0.374941981991029,0.102403935063179,NA,1.17531598896139
"3611",602,2020-12-01,0.548753624349017,0.448254954170501,0.170783341866134,0.203077777801918,NA,2.23087328025299
"3612",602,2020-12-11,0.174455637174952,0.534920240725546,0.271582828488618,0.142413942484334,NA,1.86943757941116
"3613",603,2020-10-22,0.0106640908021778,0.936134021902826,0.972588530450798,3.53205925336785e-05,NA,1.06822311400173
"3614",603,2020-11-01,0.165107067294424,0.155816644841399,0.838944443525606,0.0904266836015487,NA,6.41779959398992
"3615",603,2020-11-11,0.829412164738744,0.671983893509889,0.404946306967486,0.088987491602469,NA,1.48813090560374
"3616",603,2020-11-21,0.555396080953159,0.850405526261171,0.371800834228846,0.0999070867830126,NA,1.1759095738671
"3617",603,2020-12-01,0.550230060509614,0.447772038024863,0.170166907514882,0.198146842971124,NA,2.23327924720586
"3618",603,2020-12-11,0.174173488877461,0.533991972715797,0.270706260955053,0.140281414725353,NA,1.87268732695393
"3619",604,2020-10-22,0.0107397928976741,0.936392576701391,0.972293679113014,3.54460328264893e-05,NA,1.06792815842547
"3620",604,2020-11-01,0.176000038166645,0.152784476787542,0.836433608168572,0.0902136345040607,NA,6.5451675525294
"3621",604,2020-11-11,0.825764544742886,0.670683701284088,0.421397162861901,0.0900577379867044,NA,1.49101580683324
"3622",604,2020-11-21,0.551128105920556,0.850695213949605,0.374905127508033,0.103277086718752,NA,1.17550914076171
"3623",604,2020-12-01,0.54950990656698,0.449602849501675,0.170829722132356,0.205204474581449,NA,2.22418519168277
"3624",604,2020-12-11,0.174212364776945,0.535679643042074,0.27192080886922,0.142520107103,NA,1.8667873849398
"3625",605,2020-10-22,0.0106608547502632,0.936130262454785,0.972576545202774,3.5313678385748e-05,NA,1.06822740392745
"3626",605,2020-11-01,0.165153927833549,0.155820943111069,0.838953071287101,0.0904453318840186,NA,6.41762256109051
"3627",605,2020-11-11,0.829474651835509,0.671858550652884,0.404816154541694,0.0889687694029751,NA,1.48840853335608
"3628",605,2020-11-21,0.555393272655911,0.850425855143129,0.37180342958578,0.0999093376458413,NA,1.17588146450662
"3629",605,2020-12-01,0.550243503744233,0.447692242060019,0.170138239358877,0.198221712578129,NA,2.23367730340508
"3630",605,2020-12-11,0.174183901467256,0.533930418633092,0.270706769886501,0.140207876251638,NA,1.87290321941216
"3631",606,2020-10-22,0.0107051700637312,0.935891517610122,0.972337930987487,3.54758407981122e-05,NA,1.06849990750379
"3632",606,2020-11-01,0.170112466071716,0.153458579371577,0.837347101399067,0.090403650350913,NA,6.5164163782505
"3633",606,2020-11-11,0.827882213742632,0.672136241270098,0.413372703819273,0.0903781759742818,NA,1.48779360284212
"3634",606,2020-11-21,0.553177088717864,0.850569539737042,0.373219077822785,0.101431707318984,NA,1.17568282577948
"3635",606,2020-12-01,0.548791420510965,0.448415520828013,0.17038201144261,0.20082802056528,NA,2.23007445896045
"3636",606,2020-12-11,0.174527253979764,0.535384095750596,0.272107562339939,0.141694005508489,NA,1.86781790482219
"3637",607,2020-10-22,0.0106887254338404,0.936232099937573,0.972452111806413,3.54143650028102e-05,NA,1.06811120881956
"3638",607,2020-11-01,0.168418440037635,0.154048016125951,0.837775524817398,0.0906329411004567,NA,6.49148249453853
"3639",607,2020-11-11,0.828033422037557,0.672093421262665,0.412096872111297,0.0899968178971502,NA,1.48788839224359
"3640",607,2020-11-21,0.553554744076915,0.850542707001766,0.373724278697463,0.101198431090563,NA,1.17571991596411
"3641",607,2020-12-01,0.549692909258111,0.448733570109007,0.170396144642043,0.200211756887333,NA,2.2284938471554
"3642",607,2020-12-11,0.174730390460033,0.534770844789458,0.271569027970097,0.141179393263866,NA,1.86995983371851
"3643",608,2020-10-22,0.0107554499300084,0.93634769268023,0.972281237718989,3.53053042578205e-05,NA,1.06797934978359
"3644",608,2020-11-01,0.175355698099121,0.152969443595822,0.836460021392171,0.0901727797135569,NA,6.53725330035333
"3645",608,2020-11-11,0.826247148273191,0.670342230429622,0.421025798633643,0.0900005175400607,NA,1.49177532699842
"3646",608,2020-11-21,0.550818030360812,0.850608664779965,0.374134224174581,0.103127851954848,NA,1.17562874845471
"3647",608,2020-12-01,0.549334942312467,0.448987633456152,0.171437284636767,0.204418720850901,NA,2.22723283557354
"3648",608,2020-12-11,0.174154742729167,0.535781162531702,0.272458911215194,0.142428769281238,NA,1.86643366719865
"3649",609,2020-10-22,0.0107602483173099,0.936343044878721,0.972340390889223,3.53788044284539e-05,NA,1.06798465099885
"3650",609,2020-11-01,0.174837734350653,0.152955181741893,0.836558695433399,0.0901279199893991,NA,6.53786284721932
"3651",609,2020-11-11,0.826621845065248,0.670990786039476,0.420441941294973,0.0899766326248149,NA,1.49033343051177
"3652",609,2020-11-21,0.551050589387328,0.850596723548583,0.374354973137253,0.102491066332143,NA,1.17564525269757
"3653",609,2020-12-01,0.548946914446528,0.449558843471494,0.17119013680227,0.203547510874471,NA,2.22440291081363
"3654",609,2020-12-11,0.173976435394597,0.535969935965501,0.272100956451196,0.142302686891418,NA,1.86577629246795
"3655",610,2020-10-22,0.0106493758523344,0.936076649334982,0.972582562886111,3.52713650698961e-05,NA,1.0682885858871
"3656",610,2020-11-01,0.164233174290413,0.156273231501085,0.839267625243389,0.0904434962828946,NA,6.39904857917433
"3657",610,2020-11-11,0.829520993324761,0.672458505065239,0.40439699048417,0.0887699399364196,NA,1.48708060418239
"3658",610,2020-11-21,0.5555170457281,0.850228324675259,0.371906206206715,0.0997650524525707,NA,1.17615465278923
"3659",610,2020-12-01,0.549846313631547,0.44822186974468,0.169987246758091,0.198012371586243,NA,2.23103794683117
"3660",610,2020-12-11,0.174315586039758,0.534464114092368,0.270636064167301,0.139950535248963,NA,1.87103300976195
"3661",611,2020-10-22,0.0106919889440263,0.936215757885756,0.972472678790115,3.53868226175524e-05,NA,1.06812985316364
"3662",611,2020-11-01,0.16812304408706,0.154258131288766,0.838159968989624,0.0904937155136119,NA,6.48264043940759
"3663",611,2020-11-11,0.828437665941615,0.672089133813753,0.410675630261216,0.0897622943955134,NA,1.48789788390942
"3664",611,2020-11-21,0.553967354532571,0.850371418236527,0.373444195093806,0.100981471997346,NA,1.1759567390844
"3665",611,2020-12-01,0.549574825500113,0.449240197234175,0.170696364966374,0.1988016419968,NA,2.22598068061735
"3666",611,2020-12-11,0.174850939528337,0.534623694629476,0.27098782321248,0.140928368815047,NA,1.87047452263233
"3667",612,2020-10-22,0.0107401339836069,0.936225167458754,0.97231053716638,3.54024047335805e-05,NA,1.06811911787669
"3668",612,2020-11-01,0.174477705075283,0.153078896949426,0.836790251918041,0.0902361874176145,NA,6.53257908129806
"3669",612,2020-11-11,0.827066507891387,0.670357663147225,0.419293663653648,0.0902328566594052,NA,1.49174098391768
"3670",612,2020-11-21,0.551439276359216,0.850740471056124,0.374505816978682,0.102378582599185,NA,1.17544660683485
"3671",612,2020-12-01,0.549381886526899,0.449271079523917,0.170595244165721,0.203191013313997,NA,2.22582766969928
"3672",612,2020-12-11,0.174150945215507,0.535618823175347,0.271340624268906,0.142627063638561,NA,1.86699935986497
"3673",613,2020-10-22,0.0106509706176973,0.936129503835738,0.972587521091651,3.52768938805677e-05,NA,1.06822826959577
"3674",613,2020-11-01,0.164771108780874,0.156111168785254,0.839146462500123,0.0903923196834543,NA,6.40569158364062
"3675",613,2020-11-11,0.829448881998549,0.672429607679314,0.404332154610238,0.0887720443969034,NA,1.48714451085995
"3676",613,2020-11-21,0.55555853517104,0.850289473586387,0.37218686554162,0.0998342926021991,NA,1.17607006915205
"3677",613,2020-12-01,0.549842876514006,0.448046368016687,0.170129980041915,0.198135079970194,NA,2.23191185418282
"3678",613,2020-12-11,0.174341127861724,0.534330049512803,0.270723222687717,0.139863014640341,NA,1.87150245604152
"3679",614,2020-10-22,0.0107524668501095,0.936344453308052,0.972363053557038,3.53240424525566e-05,NA,1.06798304455914
"3680",614,2020-11-01,0.174598741912999,0.153235363703815,0.836793038513517,0.0901822058276753,NA,6.52590874475213
"3681",614,2020-11-11,0.827077178046331,0.670841763027342,0.420023523890344,0.0900089071386988,NA,1.49066449811838
"3682",614,2020-11-21,0.551638607748859,0.850771900879288,0.374480382490574,0.102330096588083,NA,1.17540318264682
"3683",614,2020-12-01,0.549312377054744,0.449078681708088,0.170491854504508,0.203563155209981,NA,2.22678127627092
"3684",614,2020-12-11,0.17406010309131,0.535904071220346,0.271785526064557,0.14252474681512,NA,1.86600560380672
"3685",615,2020-10-22,0.0107591279916832,0.936245488220101,0.972346698636754,3.54310438119532e-05,NA,1.06809593486117
"3686",615,2020-11-01,0.173791521285986,0.153086045006034,0.837111296070601,0.0900984942205786,NA,6.53227405516017
"3687",615,2020-11-11,0.826676697129505,0.67044436777927,0.418599074651323,0.0902468873327881,NA,1.49154806581838
"3688",615,2020-11-21,0.5517865369178,0.85079813339043,0.374468167321985,0.102295943974988,NA,1.17536694164455
"3689",615,2020-12-01,0.549095430563931,0.448402623558741,0.170477345528382,0.203161522808251,NA,2.23013860191877
"3690",615,2020-12-11,0.174354223642839,0.535490527362483,0.271743770542653,0.142411804538444,NA,1.86744666600439
"3691",616,2020-10-22,0.0106870505266326,0.936248514324766,0.972504010555298,3.5381141558834e-05,NA,1.06809248260459
"3692",616,2020-11-01,0.168148470215626,0.154360400202324,0.83821186114324,0.0905438581244451,NA,6.47834547389922
"3693",616,2020-11-11,0.828407819762381,0.672039947804827,0.409472234515667,0.0896846370189298,NA,1.48800678183854
"3694",616,2020-11-21,0.554094621574592,0.850375232831635,0.373876157622565,0.100597204054631,NA,1.1759514640027
"3695",616,2020-12-01,0.54956620722333,0.449236807410749,0.170638815847387,0.198897356492771,NA,2.22599747728523
"3696",616,2020-12-11,0.174649712059144,0.534596584793863,0.270879887183631,0.140819724458014,NA,1.87056937594466
"3697",617,2020-10-22,0.0107254715580015,0.936220453478841,0.972339049603208,3.54794993045627e-05,NA,1.06812449598187
"3698",617,2020-11-01,0.172980823656801,0.152790391949851,0.836827676439528,0.090394356215802,NA,6.54491416141022
"3699",617,2020-11-11,0.82748774289365,0.670719283610696,0.416832568960443,0.0902381106419726,NA,1.49093670695836
"3700",617,2020-11-21,0.552522787370506,0.850929089486743,0.374583165259117,0.102422877698083,NA,1.17518605528361
"3701",617,2020-12-01,0.54866789244618,0.448675249541109,0.170900775064298,0.202282633447056,NA,2.22878351552213
"3702",617,2020-12-11,0.174396457651128,0.534859765977279,0.271421464078993,0.14215348307384,NA,1.86964895026798
"3703",618,2020-10-22,0.0106992165244988,0.93600290841492,0.972342171512315,3.54738332629586e-05,NA,1.06837274864183
"3704",618,2020-11-01,0.170354907795191,0.153201174394802,0.837456722255462,0.0903622288362989,NA,6.52736510637303
"3705",618,2020-11-11,0.827595473113348,0.672106034179296,0.413545109759642,0.0902697490638267,NA,1.48786047014307
"3706",618,2020-11-21,0.552958982382318,0.850660496586443,0.373803838634318,0.101498902621082,NA,1.17555711592678
"3707",618,2020-12-01,0.54864310899755,0.448515940031176,0.170299743115155,0.20026966890956,NA,2.22957516277011
"3708",618,2020-12-11,0.174532596451578,0.534987746773482,0.272052070921824,0.141763412667945,NA,1.86920168925553
"3709",619,2020-10-22,0.0107584772295562,0.936295671246016,0.972335146952864,3.54497524461692e-05,NA,1.06803868768207
"3710",619,2020-11-01,0.173532916680166,0.153029398613105,0.836919850994363,0.0903247306401259,NA,6.53469208572294
"3711",619,2020-11-11,0.827266576999039,0.670854840214139,0.417527793099688,0.09022497842622,NA,1.49063544012114
"3712",619,2020-11-21,0.552022888573966,0.850771184280054,0.374937099433103,0.102406282367814,NA,1.17540417268155
"3713",619,2020-12-01,0.548592846478447,0.448156238657731,0.170689709633388,0.202858226429417,NA,2.23136467539778
"3714",619,2020-12-11,0.174602928479608,0.534869862561404,0.271475121942062,0.142312778157275,NA,1.86961365744401
"3715",620,2020-10-22,0.0107652558752615,0.936332641767647,0.9723298054701,3.53744833862499e-05,NA,1.06799651682778
"3716",620,2020-11-01,0.174829948232299,0.153000018142802,0.836644183084898,0.0901240736910477,NA,6.53594693738305
"3717",620,2020-11-11,0.826581621072788,0.671000805065201,0.420647981373763,0.0900241158245862,NA,1.49031117764878
"3718",620,2020-11-21,0.551068558930927,0.85053504736229,0.37457687544874,0.102407353240017,NA,1.17573050411178
"3719",620,2020-12-01,0.548971226059057,0.449462827271126,0.171196056221047,0.203539039427886,NA,2.22487809742001
"3720",620,2020-12-11,0.173982011447779,0.535808652812631,0.271882200304371,0.142313288346552,NA,1.86633790766663
"3721",621,2020-10-22,0.0106878559557982,0.936196906410236,0.972468298939818,3.53767842636069e-05,NA,1.06815136127122
"3722",621,2020-11-01,0.168100283137066,0.154194997283669,0.83809097168166,0.0904199148889843,NA,6.48529470875325
"3723",621,2020-11-11,0.828321045354678,0.672377080032417,0.410832451055995,0.0898658068599807,NA,1.48726069001606
"3724",621,2020-11-21,0.554051256097357,0.850451759974995,0.373687354499998,0.101142514170779,NA,1.17584564705869
"3725",621,2020-12-01,0.549653489255616,0.449067810898687,0.170718403500594,0.198698049761686,NA,2.2268351810805
"3726",621,2020-12-11,0.174912485030855,0.534678233534937,0.271093861307624,0.140851214785391,NA,1.87028372819418
"3727",622,2020-10-22,0.0107069447838967,0.93620895812267,0.972495817782769,3.53644820540852e-05,NA,1.0681376110791
"3728",622,2020-11-01,0.167426328213849,0.154236012519634,0.83860452106903,0.0905523544882182,NA,6.48357010573458
"3729",622,2020-11-11,0.828415820450606,0.671480310351886,0.407795316468038,0.0894711942200262,NA,1.48924694378001
"3730",622,2020-11-21,0.554258966020689,0.850433799898226,0.373377943617622,0.100443812935678,NA,1.17587047941847
"3731",622,2020-12-01,0.550482388623154,0.448336408011173,0.170270750583283,0.198302637817656,NA,2.23046797478709
"3732",622,2020-12-11,0.174472404975628,0.53428610888806,0.27079510154389,0.140586848403818,NA,1.87165637167915
"3733",623,2020-10-22,0.0106964028612727,0.936033217402211,0.972377484583783,3.54624497248597e-05,NA,1.06833815446776
"3734",623,2020-11-01,0.169815946439231,0.153857369147057,0.837224059782192,0.0903362300075101,NA,6.49952618807747
"3735",623,2020-11-11,0.828216265254982,0.67218651738078,0.413567594825127,0.0902349545987848,NA,1.48768232349641
"3736",623,2020-11-21,0.553068542967539,0.850615140775133,0.374028247558971,0.101339891309252,NA,1.1756197980308
"3737",623,2020-12-01,0.549060222144702,0.448285248432599,0.170334772542102,0.200556981763973,NA,2.23072252209154
"3738",623,2020-12-11,0.174719983613081,0.53581503826965,0.271701424223901,0.141168327663041,NA,1.86631566599807
"3739",624,2020-10-22,0.0107546589648558,0.936257469503629,0.972365482052065,3.54312591072362e-05,NA,1.06808226644127
"3740",624,2020-11-01,0.173848271210123,0.153175102386345,0.837153820365158,0.0900867092879178,NA,6.52847613235313
"3741",624,2020-11-11,0.826753269586569,0.670447805017085,0.418697877927625,0.090271843005919,NA,1.49154041898089
"3742",624,2020-11-21,0.551729247039197,0.850807760546195,0.374422257352341,0.102291751173562,NA,1.1753536420002
"3743",624,2020-12-01,0.549084529160918,0.448621986512255,0.17042405625831,0.203167097935647,NA,2.22904812975028
"3744",624,2020-12-11,0.174366155116745,0.535559050796373,0.271650017397782,0.142429176380857,NA,1.86720773089915
"3745",625,2020-10-22,0.0106844943817217,0.936154649784957,0.972538644871328,3.53247483672193e-05,NA,1.06819957603128
"3746",625,2020-11-01,0.166224069142393,0.154960277808241,0.8386942128191,0.0905279314770944,NA,6.45326669611082
"3747",625,2020-11-11,0.8289942155124,0.671687253853554,0.405740945371505,0.0890387422830871,NA,1.48878811420475
"3748",625,2020-11-21,0.555705251580645,0.850402968765235,0.371898903360223,0.100166381293297,NA,1.17591311028932
"3749",625,2020-12-01,0.550268230004046,0.448076328728858,0.170423111080464,0.19808289628432,NA,2.2317626169561
"3750",625,2020-12-11,0.174645927634892,0.533913512358026,0.270469914806158,0.140589897081292,NA,1.87296252455478
"3751",626,2020-10-22,0.0107351745281167,0.936352326631246,0.972263867216353,3.53770862229896e-05,NA,1.0679740644184
"3752",626,2020-11-01,0.175844091417846,0.153152768374496,0.836535386108183,0.0901750703106024,NA,6.52942816909946
"3753",626,2020-11-11,0.8259311910378,0.670369599093656,0.421321520876506,0.0899552254321765,NA,1.49171442343449
"3754",626,2020-11-21,0.550907488449994,0.850548211974162,0.374584660042388,0.103243198097319,NA,1.17571230639467
"3755",626,2020-12-01,0.54904000313589,0.449746890645131,0.171070324024513,0.204694111553136,NA,2.22347284839606
"3756",626,2020-12-11,0.174247172625682,0.535749084242822,0.272345414122079,0.142420172666614,NA,1.86654542100302
"3757",627,2020-10-22,0.010757217852627,0.93628564517277,0.972311559819032,3.54429309136197e-05,NA,1.06805012461285
"3758",627,2020-11-01,0.173759277589895,0.152960725405001,0.837048797236265,0.0901889836198008,NA,6.5376258994082
"3759",627,2020-11-11,0.826932359509357,0.670707189745726,0.418279703295578,0.0903202887283842,NA,1.49096359080199
"3760",627,2020-11-21,0.551937745885669,0.850801821891656,0.374876630593097,0.102363589885816,NA,1.1753618460485
"3761",627,2020-12-01,0.548778616915692,0.44817100681083,0.170626716653615,0.203105883819088,NA,2.23129114735905
"3762",627,2020-12-11,0.174456536270614,0.535088349550277,0.271717941817902,0.142533275313025,NA,1.86885025779475
"3763",628,2020-10-22,0.010677843939678,0.936206030107515,0.972426291445721,3.54213810594115e-05,NA,1.06814095171461
"3764",628,2020-11-01,0.168205475054288,0.154028544870656,0.837835422301306,0.0905999290353675,NA,6.4923031042054
"3765",628,2020-11-11,0.828179945115565,0.671904423476471,0.411398061245502,0.090010679768128,NA,1.48830691547757
"3766",628,2020-11-21,0.553443237650206,0.850472182082325,0.374178247008366,0.101007616219034,NA,1.17581741186592
"3767",628,2020-12-01,0.549628365569953,0.448681563621714,0.170584262837919,0.199385030883919,NA,2.2287521509199
"3768",628,2020-12-11,0.174922834495075,0.534992788855874,0.271653541630898,0.141268689481052,NA,1.86918407281448
"3769",629,2020-10-22,0.0106844403518913,0.936239430013314,0.972480782043131,3.53915806402398e-05,NA,1.06810284628343
"3770",629,2020-11-01,0.168112344764482,0.154352464949189,0.838208523245692,0.090509647584305,NA,6.47867852534253
"3771",629,2020-11-11,0.828385370635929,0.672094845718892,0.409645613849832,0.0896911536076951,NA,1.48788523877217
"3772",629,2020-11-21,0.554093259988088,0.850397893554675,0.373962064255713,0.100637241478868,NA,1.17592012818845
"3773",629,2020-12-01,0.549641063320989,0.44919014770102,0.170692337493455,0.198889762828029,NA,2.22622870318518
"3774",629,2020-12-11,0.174666543475865,0.534543912655331,0.270918936145771,0.140876036620222,NA,1.87075369548692
"3775",630,2020-10-22,0.0106985568566768,0.936160320518306,0.972525923457572,3.53683965475067e-05,NA,1.06819310547829
"3776",630,2020-11-01,0.167591788886399,0.15433286487021,0.838432755678966,0.0905847671105871,NA,6.47950130933534
"3777",630,2020-11-11,0.828524480620313,0.67192410397967,0.408833971831266,0.0895291780202427,NA,1.48826332330869
"3778",630,2020-11-21,0.55433725807311,0.850423957238671,0.373266985755886,0.100687695799805,NA,1.1758840887397
"3779",630,2020-12-01,0.550118824986414,0.448589170107175,0.170311214132005,0.198549312188386,NA,2.22921119509212
"3780",630,2020-12-11,0.17456486945798,0.53419614974954,0.271134722256003,0.140629032083203,NA,1.87197156038817
"3781",631,2020-10-22,0.0106683364645313,0.936147203044192,0.972597791337278,3.53412931785981e-05,NA,1.06820807320491
"3782",631,2020-11-01,0.165355680819874,0.155634565383637,0.838879819611567,0.0902648251882752,NA,6.42530788411309
"3783",631,2020-11-11,0.829478527347996,0.672025976043489,0.405086867104259,0.089106670661093,NA,1.48803771825523
"3784",631,2020-11-21,0.555699020079389,0.850358871925145,0.37181289783312,0.0999228593036547,NA,1.17597408931135
"3785",631,2020-12-01,0.550377990826528,0.447808455950507,0.170204011905278,0.198138187015491,NA,2.23309762625502
"3786",631,2020-12-11,0.174056201807495,0.534053290146994,0.270561796783946,0.140424518697353,NA,1.8724723139984
"3787",632,2020-10-22,0.0107022486938988,0.936202917862039,0.972506727457146,3.53917750035312e-05,NA,1.06814450256537
"3788",632,2020-11-01,0.167617953083722,0.154258969392381,0.838543516234873,0.0905630743725205,NA,6.48260521860711
"3789",632,2020-11-11,0.828480020754071,0.671520984751183,0.407940333581575,0.0895345473571937,NA,1.48915673926486
"3790",632,2020-11-21,0.55418650741931,0.850390874223003,0.373170172900563,0.10047738822754,NA,1.17592983451721
"3791",632,2020-12-01,0.550409368737205,0.448191847676948,0.170224193689649,0.198460795614667,NA,2.23118739259352
"3792",632,2020-12-11,0.174467645928441,0.534334907121292,0.270963286608049,0.140690813347246,NA,1.8714854423183
"3793",633,2020-10-22,0.0107194387633329,0.936187443941374,0.972372912386213,3.55575857577452e-05,NA,1.06816215755893
"3794",633,2020-11-01,0.171960437407195,0.153209672217408,0.837102781669255,0.0903749438239442,NA,6.52700306401658
"3795",633,2020-11-11,0.827599242928277,0.671907797926233,0.416673247785733,0.0901823861371712,NA,1.48829944091494
"3796",633,2020-11-21,0.552609604914019,0.85071778595771,0.375057804386983,0.102151113275261,NA,1.17547795109777
"3797",633,2020-12-01,0.549059149662519,0.448531955306051,0.170956921423906,0.20183508521603,NA,2.22949555359475
"3798",633,2020-12-11,0.174677897193002,0.534484447149407,0.271748387545898,0.142107783163821,NA,1.87096183122512
"3799",634,2020-10-22,0.0107046108897785,0.936223339271071,0.972506323724756,3.53387585624282e-05,NA,1.06812120362069
"3800",634,2020-11-01,0.167464065169613,0.154219725202831,0.838647805836481,0.0905430365504545,NA,6.4842548427887
"3801",634,2020-11-11,0.828459012097353,0.671434844212454,0.407647804531268,0.0894445445817751,NA,1.48934778797923
"3802",634,2020-11-21,0.554335943381134,0.850425720212209,0.373312045732393,0.100437929378933,NA,1.17588165107526
"3803",634,2020-12-01,0.550420001669342,0.448412797491835,0.17031204150146,0.198268874130176,NA,2.23008800282559
"3804",634,2020-12-11,0.174517411249296,0.534340258056883,0.270793371471517,0.140591214062195,NA,1.87146670108009
"3805",635,2020-10-22,0.0107401181885116,0.936243116427747,0.972314621230484,3.53957487489753e-05,NA,1.06809864067735
"3806",635,2020-11-01,0.174574693398738,0.153116105347557,0.836755721840422,0.0902256716695137,NA,6.53099161404416
"3807",635,2020-11-11,0.827152523858005,0.670434630948312,0.419200903802541,0.0901908530313076,NA,1.49156972781303
"3808",635,2020-11-21,0.551469577354803,0.850726063272144,0.374492851436821,0.102479751590913,NA,1.17546651404296
"3809",635,2020-12-01,0.549302306724387,0.449263434726417,0.170632845391262,0.203182893502068,NA,2.22586554503141
"3810",635,2020-12-11,0.174205393887737,0.535645392118934,0.271370811168746,0.142589826434247,NA,1.86690675344774
"3811",636,2020-10-22,0.0106922338166754,0.93622244473453,0.972480473704949,3.53951741241294e-05,NA,1.06812222418312
"3812",636,2020-11-01,0.168220276150159,0.154250407884966,0.838125089889889,0.0904895458080744,NA,6.48296502882354
"3813",636,2020-11-11,0.828416547502609,0.672210685577154,0.410683021637859,0.0897648412901294,NA,1.48762883639883
