"","draw","date","a","c","b","d","r0","recovery_time"
"4529",647,2021-01-05,0.198206109124975,0.412945795725847,0.319168055389307,0.00337743853143971,NA,2.42162533279282
"4530",648,2020-11-24,0.00168074061453028,0.653683101193414,0.0434718392036395,0.000959736737575304,NA,1.52979325635667
"4531",648,2020-12-01,0.0228321797263136,0.760223500526836,0.682836003406728,0.00281351135209182,NA,1.31540264054847
"4532",648,2020-12-08,0.561831297277366,0.732492756707989,0.364252389012363,0.00364772656066039,NA,1.36520121303896
"4533",648,2020-12-15,0.246051107688015,0.153134559111854,0.305276867096811,0.00230935267974567,NA,6.53020458477677
"4534",648,2020-12-22,0.397725939477568,0.389356267917109,0.411636433152343,0.00251017914299199,NA,2.56834185654587
"4535",648,2020-12-29,0.198933805744406,0.148341558415919,0.429010419902114,0.00311699681449937,NA,6.74119923424432
"4536",648,2021-01-05,0.198124148412811,0.413215348327263,0.319152954431489,0.00337863482700798,NA,2.42004563491676
"4537",649,2020-11-24,0.00168145631500493,0.653690093716878,0.0434934778749058,0.000959481932415109,NA,1.52977689215696
"4538",649,2020-12-01,0.0228393532992378,0.760322849260911,0.682868481948886,0.0028134603258421,NA,1.31523076147464
"4539",649,2020-12-08,0.561883627037326,0.732616795665321,0.364222327554973,0.00364776277897291,NA,1.3649700715527
"4540",649,2020-12-15,0.246075199738201,0.153144268941254,0.305272086336282,0.00230927159838305,NA,6.52979054922127
"4541",649,2020-12-22,0.39775136647435,0.389345617419062,0.411611054199591,0.00250984281707298,NA,2.56841211319884
"4542",649,2020-12-29,0.198944056235272,0.148301408556929,0.428997672239841,0.003116527310138,NA,6.74302428905201
"4543",649,2021-01-05,0.198128742688589,0.413356341257253,0.319143104250968,0.00337870386519849,NA,2.41922017443455
"4544",650,2020-11-24,0.00167250429975266,0.653600725131126,0.0435961274372804,0.000955786333054135,NA,1.52998606266751
"4545",650,2020-12-01,0.0226112766752506,0.760283557975245,0.682684308363926,0.00280781592092315,NA,1.31529873230872
"4546",650,2020-12-08,0.561957432764264,0.732252348796725,0.363993659006767,0.00365951652744229,NA,1.36564942624391
"4547",650,2020-12-15,0.246094302280348,0.15331008940612,0.305180203694376,0.00230841321858363,NA,6.52272791617117
"4548",650,2020-12-22,0.39812735772195,0.389426870746607,0.412064980690658,0.00250901674654166,NA,2.56787621789633
"4549",650,2020-12-29,0.198634392645242,0.148388701936749,0.429323282822286,0.0031210711961052,NA,6.73905753570275
"4550",650,2021-01-05,0.197920515828609,0.413875766726725,0.318944444770373,0.00338367916903678,NA,2.4161839865833
"4551",651,2020-11-24,0.00167508143253429,0.653639211824898,0.0436020723416977,0.000956947145597155,NA,1.52989597611211
"4552",651,2020-12-01,0.0226924090294367,0.759986439179259,0.682619086299741,0.00280970478052229,NA,1.31581295197838
"4553",651,2020-12-08,0.561786835434959,0.732353300630714,0.364098427687785,0.00365909976976293,NA,1.36546117719246
"4554",651,2020-12-15,0.246021537577818,0.153342748421821,0.305192022090335,0.00230722764044566,NA,6.52133870229822
"4555",651,2020-12-22,0.39793293265417,0.389334371141699,0.411763824486623,0.00251010953820142,NA,2.56848630411839
"4556",651,2020-12-29,0.198688169055618,0.148135010268335,0.429073689477849,0.00312212513160225,NA,6.75059864773747
"4557",651,2021-01-05,0.197876679907859,0.413845426828745,0.319110925224687,0.00338174592034113,NA,2.41636112222599
"4558",652,2020-11-24,0.00168148556716925,0.653688354864384,0.0434944757063026,0.000959364001433633,NA,1.52978096146054
"4559",652,2020-12-01,0.0228442642206331,0.760305951122218,0.682868151900777,0.0028134713295583,NA,1.31525999306462
"4560",652,2020-12-08,0.561872780585861,0.732628151596812,0.364252205380019,0.00364765972727127,NA,1.36494891415302
"4561",652,2020-12-15,0.246064590416111,0.153149209368248,0.305289493826936,0.00230925120844595,NA,6.52957990527718
"4562",652,2020-12-22,0.397751224094993,0.389355786265394,0.411647900880064,0.00251005513296417,NA,2.56834503370749
"4563",652,2020-12-29,0.198933328036883,0.148305195101911,0.42901428476208,0.00311630592763287,NA,6.74285212539473
"4564",652,2021-01-05,0.198114053650213,0.41335550793477,0.319142183734776,0.00337891883838196,NA,2.41922505156943
"4565",653,2020-11-24,0.00168170838033609,0.653560357445172,0.043531175002328,0.000961120447003927,NA,1.53008056349851
"4566",653,2020-12-01,0.0229139479960435,0.760551326849945,0.682823172701995,0.00281555091848732,NA,1.3148356523705
"4567",653,2020-12-08,0.561733037544479,0.732588890468495,0.364619113085539,0.00365175558570513,NA,1.36502206491351
"4568",653,2020-12-15,0.24596483331569,0.153201481558357,0.30530279565056,0.0023100570773751,NA,6.52735201923674
"4569",653,2020-12-22,0.397844872537923,0.38896202376627,0.411034622749079,0.00251037914122314,NA,2.57094507663532
"4570",653,2020-12-29,0.199461159138174,0.148103573505386,0.429414343617744,0.00311446773554133,NA,6.75203154340929
"4571",653,2021-01-05,0.198241250214516,0.412809306953838,0.319190124875436,0.00337835588817978,NA,2.42242600434351
"4572",654,2020-11-24,0.00167958475697656,0.653526957532688,0.0435266618322348,0.00096158415175556,NA,1.53015876158404
"4573",654,2020-12-01,0.0229339589682225,0.760544946486995,0.682858043811584,0.00281506545949795,NA,1.31484668278852
"4574",654,2020-12-08,0.561686728071348,0.732577455203389,0.364722563254722,0.00365183857925808,NA,1.36504337240677
"4575",654,2020-12-15,0.24605747139032,0.153228852402911,0.305316077618052,0.00230969344826134,NA,6.52618605646494
"4576",654,2020-12-22,0.397844306946372,0.388879727112699,0.411190245863486,0.0025106812479393,NA,2.57148915276367
"4577",654,2020-12-29,0.199326561679615,0.148136282247273,0.429296292612865,0.00311477249522865,NA,6.75054068341456
"4578",654,2021-01-05,0.198189358560908,0.412646011461074,0.319175365676474,0.00337767609988177,NA,2.42338462562441
"4579",655,2020-11-24,0.00168699334437032,0.653506437456205,0.0435217631669709,0.000961521958169966,NA,1.53020680850908
"4580",655,2020-12-01,0.0227342697524744,0.760078797454346,0.682652201729439,0.00281260841358805,NA,1.31565306564161
"4581",655,2020-12-08,0.561938641482547,0.732671177217903,0.364667248339046,0.00365506589646086,NA,1.36486875844795
"4582",655,2020-12-15,0.246098625091847,0.153213329563317,0.305219457185388,0.00230700346259667,NA,6.52684725833034
"4583",655,2020-12-22,0.397663148642065,0.38855501824254,0.411634828077946,0.00250773685258867,NA,2.57363810284336
"4584",655,2020-12-29,0.199493897514903,0.148122812037714,0.429138321454014,0.00311631647532605,NA,6.75115457398545
"4585",655,2021-01-05,0.198520525389212,0.412920153924132,0.319297173522249,0.00337748348882007,NA,2.42177571256
"4586",656,2020-11-24,0.00168212901780522,0.6537083060011,0.0434767604791082,0.000959160435797382,NA,1.52973427264104
"4587",656,2020-12-01,0.0228488244626971,0.76029127598846,0.68276987233459,0.0028162605767698,NA,1.31528538019839
"4588",656,2020-12-08,0.561596982018521,0.732427470867748,0.364362202096296,0.00364856392859398,NA,1.36532290195949
"4589",656,2020-12-15,0.245949699447485,0.15314649046729,0.30517751283787,0.00230929170905405,NA,6.52969582880244
"4590",656,2020-12-22,0.397713440564251,0.389252677947478,0.411493858824847,0.00251070752152569,NA,2.56902535718696
"4591",656,2020-12-29,0.199153377059753,0.148175054242874,0.42917650812459,0.00311535543039505,NA,6.74877431366346
"4592",656,2021-01-05,0.198169238549863,0.413095772456185,0.319128455294967,0.0033770865910312,NA,2.42074614817334
"4593",657,2020-11-24,0.00167465183508358,0.653587442217483,0.0436109243969555,0.000955430198078584,NA,1.53001715670548
"4594",657,2020-12-01,0.0225531219850581,0.760153749825358,0.682708912479432,0.00280868440495456,NA,1.31552334015289
"4595",657,2020-12-08,0.561971294869009,0.732512158438284,0.364149765439268,0.00365909335063806,NA,1.36516505354942
"4596",657,2020-12-15,0.246135202634257,0.153284770268367,0.305186239213196,0.00230911509982321,NA,6.52380532161951
"4597",657,2020-12-22,0.398181093177507,0.389635251749146,0.411722016274058,0.00250831233211069,NA,2.56650289087245
"4598",657,2020-12-29,0.198581793194586,0.148356747609499,0.429386141331868,0.00311711905805571,NA,6.74050905073879
"4599",657,2021-01-05,0.19765095137657,0.413724088458307,0.318927700954473,0.00338270716785659,NA,2.41706980061611
"4600",658,2020-11-24,0.00168254842255846,0.65351775946845,0.0435232750442554,0.000961831683673031,NA,1.53018029810447
"4601",658,2020-12-01,0.0227928813605035,0.759911024806932,0.682733614586817,0.00281327881258916,NA,1.31594353464482
"4602",658,2020-12-08,0.561636186352794,0.73284198870229,0.364531967043536,0.00365304783411088,NA,1.36455063358309
"4603",658,2020-12-15,0.246058338633441,0.153198779752025,0.305146722170764,0.0023074213005312,NA,6.52746713530389
"4604",658,2020-12-22,0.397728171330152,0.388817027729764,0.411507391829224,0.00250841003916106,NA,2.57190382283108
"4605",658,2020-12-29,0.199391682879881,0.148351836975536,0.429194816798652,0.00311462886318648,NA,6.74073217013759
"4606",658,2021-01-05,0.198318447383193,0.412721777954122,0.319120695821033,0.00337523063581239,NA,2.42293974637597
"4607",659,2020-11-24,0.00167488514278758,0.653671652139691,0.0436408282442414,0.000958749135451295,NA,1.52982005067324
"4608",659,2020-12-01,0.0227349095247944,0.760177120005477,0.682783555618691,0.00281082037254026,NA,1.31548289692381
"4609",659,2020-12-08,0.562009807969936,0.732598659030485,0.364174192619788,0.00365652889575456,NA,1.36500386353886
"4610",659,2020-12-15,0.245895943400926,0.153317240094267,0.305343602968997,0.00230889797229365,NA,6.52242369732948
"4611",659,2020-12-22,0.397990539033908,0.38941461163663,0.411846280189975,0.00250962195054107,NA,2.56795705686852
"4612",659,2020-12-29,0.199126118719162,0.148243129796619,0.428861031239557,0.00312031590014934,NA,6.74567517140217
"4613",659,2021-01-05,0.19781052876197,0.413851770547347,0.31919742852906,0.00338151175290031,NA,2.41632408308277
"4614",660,2020-11-24,0.00167962875375792,0.653690596020158,0.0434692311901239,0.000959882144697542,NA,1.52977571665902
"4615",660,2020-12-01,0.022877621552027,0.760041961991553,0.682797521286899,0.00281237600634699,NA,1.31571682881782
"4616",660,2020-12-08,0.561973728478267,0.732632051465607,0.364221615021554,0.00364861304755602,NA,1.36494164840254
"4617",660,2020-12-15,0.246018139331384,0.153200158653921,0.305306165845532,0.00230938531464956,NA,6.52740838381898
"4618",660,2020-12-22,0.397882667402448,0.389360417198706,0.411576495561151,0.00251011467787776,NA,2.56831448659986
"4619",660,2020-12-29,0.199112443387674,0.148374424189831,0.429025540831737,0.00311599898914996,NA,6.73970602049712
"4620",660,2021-01-05,0.198051514194903,0.413124546048764,0.319116242227925,0.00337849379491959,NA,2.42057754632174
"4621",661,2020-11-24,0.00168133457178131,0.653481163518831,0.0434790645696511,0.000962631320858021,NA,1.5302659905532
"4622",661,2020-12-01,0.0228930720428931,0.760270700643823,0.682794720149139,0.00281376724240047,NA,1.31532097600653
"4623",661,2020-12-08,0.561638492620524,0.732652378083896,0.364636928489912,0.0036540806340297,NA,1.36490377962779
"4624",661,2020-12-15,0.246105495175694,0.153191779399008,0.305256026396071,0.00230783242416213,NA,6.5277654187655
"4625",661,2020-12-22,0.397778727201325,0.388956485158333,0.41126627527247,0.00251052291351309,NA,2.57098168601799
"4626",661,2020-12-29,0.199314772007895,0.148175743110231,0.429033678920207,0.00311488555141578,NA,6.74874293868788
"4627",661,2021-01-05,0.198128619669775,0.412624330680065,0.319145980745755,0.00337880631302585,NA,2.42351195905451
"4628",662,2020-11-24,0.00168914808968133,0.653516225673101,0.0435300656763605,0.000962293877007731,NA,1.5301838894207
"4629",662,2020-12-01,0.0227796636470163,0.760252795618478,0.682575092852835,0.00281334069079158,NA,1.31535195367021
"4630",662,2020-12-08,0.561770242265741,0.7324706864317,0.364611717944806,0.00365592440221544,NA,1.36524234829327
"4631",662,2020-12-15,0.246063012545151,0.153261969118636,0.30519985302725,0.00230753564847879,NA,6.52477588374142
"4632",662,2020-12-22,0.39758963177769,0.388562298230612,0.411806675221055,0.00250793036195507,NA,2.57358988392255
"4633",662,2020-12-29,0.199266551232773,0.147912579195407,0.42905109252655,0.00311716216512886,NA,6.76075020420611
"4634",662,2021-01-05,0.198669554118432,0.412724324936927,0.319503296586493,0.00337681871564448,NA,2.42292479405671
"4635",663,2020-11-24,0.00167974034166754,0.653677660521192,0.0434706714469407,0.000959853946768232,NA,1.52980598909052
"4636",663,2020-12-01,0.0228814339087923,0.760055684021506,0.682800803485538,0.00281228761225394,NA,1.31569307489279
"4637",663,2020-12-08,0.561969139975807,0.732602200913577,0.364236281901686,0.0036482951933063,NA,1.36499726420828
"4638",663,2020-12-15,0.246021366330963,0.153202480031014,0.305308345735527,0.00230946042741813,NA,6.52730947826409
"4639",663,2020-12-22,0.397875955440035,0.389345768411606,0.411586472072635,0.00251016029597637,NA,2.56841111714055
"4640",663,2020-12-29,0.199091187857087,0.148386366349379,0.429016284388793,0.00311588364995381,NA,6.73916360783093
"4641",663,2021-01-05,0.198024989973463,0.413109931859349,0.319115594185952,0.00337848804491532,NA,2.42066317674606
"4642",664,2020-11-24,0.00168082141876409,0.653493420716373,0.0434436818069304,0.000962867003657826,NA,1.53023728824045
"4643",664,2020-12-01,0.0228653564900529,0.760229342196533,0.682754382534346,0.00281303775049359,NA,1.3153925328779
"4644",664,2020-12-08,0.561558923943167,0.732797704748776,0.364624497093443,0.00365339307782005,NA,1.36463309521804
"4645",664,2020-12-15,0.246092849170574,0.153173693439764,0.305243931439516,0.00230767388249981,NA,6.52853618361861
"4646",664,2020-12-22,0.397664838574025,0.389040029575149,0.411406089084998,0.002509922002003,NA,2.5704295804523
"4647",664,2020-12-29,0.199326060173584,0.148190005633314,0.429145135412711,0.00311497178202201,NA,6.74809340701715
"4648",664,2021-01-05,0.198096683957751,0.412823848688011,0.319204008949607,0.00337698101408142,NA,2.42234067430475
"4649",665,2020-11-24,0.00168182845132474,0.653651387590421,0.0434827136587263,0.000960395913285792,NA,1.52986747826901
"4650",665,2020-12-01,0.0228690981327075,0.760441847874719,0.682731553497596,0.00281486725576449,NA,1.31502494608207
"4651",665,2020-12-08,0.561621971549224,0.732507899726621,0.36453927529041,0.00364927436693852,NA,1.36517299045268
"4652",665,2020-12-15,0.246036205329858,0.15320625758369,0.305152842011297,0.00230985787942886,NA,6.52714853669565
"4653",665,2020-12-22,0.397844706003146,0.388975506943603,0.410950890562041,0.0025097913979457,NA,2.57085595917737
"4654",665,2020-12-29,0.199369834300514,0.148025433584509,0.429107050723032,0.00311433353765493,NA,6.75559581745179
"4655",665,2021-01-05,0.198144302298818,0.412730318481863,0.319122767222477,0.00337814485535471,NA,2.42288960907519
"4656",666,2020-11-24,0.00167591660977076,0.653634833850533,0.0435322836876152,0.000959291784033639,NA,1.52990622318741
"4657",666,2020-12-01,0.0227849363472259,0.759933353120764,0.682707062466572,0.00281162895638957,NA,1.31590486967491
"4658",666,2020-12-08,0.56208211078204,0.73275248420394,0.364185368818615,0.00365588044387956,NA,1.36471731117554
"4659",666,2020-12-15,0.245950601818883,0.15332693894236,0.305257835442889,0.00230923899622726,NA,6.52201111492829
"4660",666,2020-12-22,0.397975674594284,0.389213416335921,0.411607750049089,0.00250827021363371,NA,2.56928450569372
"4661",666,2020-12-29,0.199009767054413,0.148284028527265,0.428860248424797,0.00312161423294367,NA,6.74381462340787
"4662",666,2021-01-05,0.197851620206513,0.413661164975946,0.31916649877707,0.00338158745519043,NA,2.41743746976622
"4663",667,2020-11-24,0.00167417387837561,0.65358325294782,0.0436212939854023,0.000955673658574705,NA,1.53002696364963
"4664",667,2020-12-01,0.0225732831531774,0.760158018649788,0.682697885568911,0.00280907435498743,NA,1.31551595255974
"4665",667,2020-12-08,0.561972089093405,0.732488849496485,0.364129958677714,0.00365911609694749,NA,1.3652084952384
"4666",667,2020-12-15,0.246101573155631,0.153290182382309,0.305194043915487,0.00230901519008974,NA,6.52357498998845
"4667",667,2020-12-22,0.398164818844847,0.389731540871639,0.41182746035334,0.00250838813504022,NA,2.56586879718148
"4668",667,2020-12-29,0.198613273323916,0.1483557080403,0.429403112875261,0.00311777848205983,NA,6.74055628333733
"4669",667,2021-01-05,0.197675918256505,0.413696340622806,0.31891592182157,0.00338315704960506,NA,2.41723192062694
"4670",668,2020-11-24,0.00167569459847502,0.653716074157003,0.0436336514257645,0.000958084939943973,NA,1.52971609469684
"4671",668,2020-12-01,0.0227713502081969,0.759984795768425,0.682724331816385,0.00280968398929715,NA,1.31581579732644
"4672",668,2020-12-08,0.561652477462816,0.732568236466565,0.364031628125225,0.00365754344212085,NA,1.36506055029543
"4673",668,2020-12-15,0.246105293451436,0.153348941145225,0.305220026148151,0.00230746267169785,NA,6.52107534966922
"4674",668,2020-12-22,0.397958195322524,0.389398921472861,0.411601718283056,0.00250947889532319,NA,2.56806052830758
"4675",668,2020-12-29,0.198902942286749,0.148241839389916,0.429040756972918,0.00312120918560298,NA,6.7457338907522
"4676",668,2021-01-05,0.197789477620038,0.413842765025407,0.319063014089377,0.00338156429550713,NA,2.41637666406614
"4677",669,2020-11-24,0.00168287324241556,0.653612801938256,0.0434670043702139,0.000960732185017191,NA,1.5299577931071
"4678",669,2020-12-01,0.022874267171372,0.76034797102428,0.682715316305584,0.00281591180827507,NA,1.31518730648137
"4679",669,2020-12-08,0.561701722418253,0.732648555019776,0.364568032417269,0.00365051163899846,NA,1.36491090188939
"4680",669,2020-12-15,0.246040499294538,0.153174589192328,0.305206336388403,0.00231000804107099,NA,6.52849800526893
"4681",669,2020-12-22,0.397864985002908,0.388922245140101,0.410970635173336,0.00250864687927003,NA,2.57120803064317
"4682",669,2020-12-29,0.199546100450526,0.148069456270017,0.429174104588403,0.00311446285718876,NA,6.75358730416633
"4683",669,2021-01-05,0.198186978145635,0.412755622680609,0.319214218920244,0.00337736198830332,NA,2.4227410725639
"4684",670,2020-11-24,0.00167849953079776,0.653724602476725,0.0435112911893271,0.000959754852688398,NA,1.52969613842184
"4685",670,2020-12-01,0.0228413131063513,0.759995383113452,0.682684986296371,0.00281079993374879,NA,1.3157974669574
"4686",670,2020-12-08,0.562180819656437,0.732661399515155,0.364218304085434,0.00365378632026579,NA,1.36488697324816
"4687",670,2020-12-15,0.246043023509414,0.153303919677059,0.305283847429355,0.00230880099460323,NA,6.52299042390135
"4688",670,2020-12-22,0.39798113703449,0.389167846449727,0.411491140010504,0.00250920288100198,NA,2.56958535789308
"4689",670,2020-12-29,0.198892429158497,0.148096773968657,0.428922149800016,0.00312148633285962,NA,6.75234154804504
"4690",670,2021-01-05,0.197903083404377,0.413483709880481,0.319219459821983,0.00338281709801995,NA,2.41847496311053
"4691",671,2020-11-24,0.001679684417333,0.653496139438291,0.0434809525738735,0.000961824020291123,NA,1.53023092203658
"4692",671,2020-12-01,0.0229407289992515,0.760441852279245,0.682841514395244,0.00281511615460252,NA,1.31502493846536
"4693",671,2020-12-08,0.561630837317571,0.732522974937455,0.364686797507604,0.00365183659873727,NA,1.36514489540124
"4694",671,2020-12-15,0.246154338149124,0.153199182208322,0.30526372747552,0.002308621774473,NA,6.52744998756056
"4695",671,2020-12-22,0.397836558058618,0.388803926515181,0.411294745056855,0.00251121868534421,NA,2.57199048621479
"4696",671,2020-12-29,0.199178753335037,0.148177255609229,0.429195404354221,0.00311521754391578,NA,6.74867405182065
"4697",671,2021-01-05,0.198172784427458,0.412593977961678,0.319193719696062,0.00337886891123994,NA,2.42369024613558
"4698",672,2020-11-24,0.00168146903397243,0.653681589436022,0.0435009693152855,0.000959239161660854,NA,1.5297967942814
"4699",672,2020-12-01,0.022865410654172,0.759942326573863,0.682792099369247,0.00281318586711866,NA,1.31588933137652
"4700",672,2020-12-08,0.561926266975696,0.732592457605081,0.364053557223636,0.00365229475435998,NA,1.36501541835293
"4701",672,2020-12-15,0.246104953465958,0.153268452979647,0.305403324634966,0.00230970652124494,NA,6.52449985994699
"4702",672,2020-12-22,0.398035864937966,0.389119938549711,0.411702535442708,0.00250852246753841,NA,2.56990172163138
"4703",672,2020-12-29,0.198863177433058,0.148381356049152,0.429075442105486,0.00312064091170777,NA,6.73939116494355
"4704",672,2021-01-05,0.197900655129719,0.413211448586272,0.319136355732744,0.0033806150093094,NA,2.4200684744368
"4705",673,2020-11-24,0.00168133153430132,0.653696890351964,0.0434854420320552,0.000959407498152744,NA,1.52976098671906
"4706",673,2020-12-01,0.0228496966862906,0.760242365251567,0.682853328925587,0.00281367013348899,NA,1.31537000002505
"4707",673,2020-12-08,0.561917700649022,0.732476961416223,0.36424069599715,0.00364748293566827,NA,1.36523065253347
"4708",673,2020-12-15,0.246057654624265,0.153154397775871,0.305262184154098,0.00230944322776682,NA,6.52935870286543
"4709",673,2020-12-22,0.397729431565582,0.389276701542501,0.411660994046372,0.00251001957705051,NA,2.56886681385637
"4710",673,2020-12-29,0.198913828518414,0.148318298320233,0.429038375994792,0.00311663813398904,NA,6.74225642638449
"4711",673,2021-01-05,0.198166293331445,0.41327463224403,0.319148365117452,0.00337866702630954,NA,2.41969848129832
"4712",674,2020-11-24,0.00167597754920067,0.653722383465144,0.0436134029989067,0.0009587088451716,NA,1.52970133086061
"4713",674,2020-12-01,0.0227422364459129,0.760006967474583,0.682739050637034,0.00280972934660373,NA,1.31577741099254
"4714",674,2020-12-08,0.561745754503776,0.732496231060314,0.364045714383742,0.00365753690541047,NA,1.36519473766092
"4715",674,2020-12-15,0.246093014274451,0.153353921440185,0.305245088096366,0.00230791240084797,NA,6.52086357237394
"4716",674,2020-12-22,0.397918334452609,0.389532876452916,0.411651464075316,0.00250959946445645,NA,2.56717740773512
"4717",674,2020-12-29,0.198889613613299,0.148279531165354,0.428998812590804,0.00312037837420826,NA,6.74401916529429
"4718",674,2021-01-05,0.197801290338008,0.413836865206793,0.319042394800597,0.00338212421326301,NA,2.41641111286764
"4719",675,2020-11-24,0.00167523363703821,0.653686305162352,0.0436327245989515,0.000958694807554668,NA,1.52978575824934
"4720",675,2020-12-01,0.0227206613971561,0.760194261100326,0.682764009268733,0.00281090561415521,NA,1.31545323500939
"4721",675,2020-12-08,0.562075811158269,0.732438020713074,0.364159634636459,0.00365661326167559,NA,1.36530323620617
"4722",675,2020-12-15,0.245889567332482,0.15330614016647,0.305330801167052,0.00230876563324674,NA,6.52289594476866
"4723",675,2020-12-22,0.3979683774492,0.389351564172869,0.411723177653537,0.00250981039887572,NA,2.56837288460464
"4724",675,2020-12-29,0.19914776614676,0.148239727314149,0.428931028370754,0.00312031548457819,NA,6.74583000197244
"4725",675,2021-01-05,0.19782383851117,0.413814177284575,0.319204339592068,0.00338140386020233,NA,2.41654359587664
"4726",676,2020-11-24,0.0016820343366491,0.653538357314639,0.0435224350840861,0.000961837267433328,NA,1.53013207076163
"4727",676,2020-12-01,0.0228225351923067,0.759961254666676,0.682723769563627,0.00281308432059566,NA,1.31585655697488
"4728",676,2020-12-08,0.561549385953407,0.732820268106758,0.364541662177662,0.00365323871221205,NA,1.36459107849664
"4729",676,2020-12-15,0.246047625547572,0.153190923220835,0.305163440314455,0.00230751200034906,NA,6.52780190219517
"4730",676,2020-12-22,0.397747088210821,0.388832309981385,0.411551728378954,0.00250822144861608,NA,2.57180273945824
"4731",676,2020-12-29,0.199396197069192,0.148328646351806,0.42915242018686,0.0031150956135409,NA,6.74178605815766
"4732",676,2021-01-05,0.19830307171893,0.412783433294373,0.319125660506709,0.00337527986287813,NA,2.42257784431687
"4733",677,2020-11-24,0.0016802892866274,0.653706526681691,0.0435267891215809,0.000959958860172015,NA,1.52973843641449
"4734",677,2020-12-01,0.0228942333289219,0.759851476855863,0.682739029418929,0.00281296279697637,NA,1.31604666235279
"4735",677,2020-12-08,0.562075665893143,0.732613381128988,0.364174105987242,0.00365317253061237,NA,1.36497643335282
"4736",677,2020-12-15,0.246091791703399,0.153274073976566,0.305305400719652,0.00230886382544266,NA,6.52426058795104
"4737",677,2020-12-22,0.397976353834817,0.389134773201934,0.411417617770995,0.0025089098553812,NA,2.56980375146548
"4738",677,2020-12-29,0.198911210402434,0.148090067643581,0.428854743033634,0.00312077895183047,NA,6.75264733085793
"4739",677,2021-01-05,0.197935091274789,0.413390869319641,0.319175890560649,0.00338374122910741,NA,2.4190181114687
"4740",678,2020-11-24,0.00167517056229799,0.653639768446996,0.0436190212509879,0.00095892311053081,NA,1.52989467329372
"4741",678,2020-12-01,0.0227569966377504,0.760255975971094,0.682758931055339,0.00281197127462238,NA,1.31534645120372
"4742",678,2020-12-08,0.562088170279922,0.732722764474309,0.364283562190682,0.00365758499226519,NA,1.36477266503034
"4743",678,2020-12-15,0.245853709664694,0.153332624552174,0.305258080452903,0.00230874963237196,NA,6.52176927722079
"4744",678,2020-12-22,0.397941177221984,0.389392702406317,0.411819742329147,0.00250920886439391,NA,2.56810154330149
"4745",678,2020-12-29,0.198972682939236,0.148270179976808,0.428882244128328,0.00312162382568824,NA,6.74444450095373
"4746",678,2021-01-05,0.197829661012241,0.413640400496376,0.319193536142827,0.00338272293920614,NA,2.41755882355781
"4747",679,2020-11-24,0.00167545981253733,0.653611315444845,0.0436463793567498,0.000957742893535169,NA,1.52996127265545
"4748",679,2020-12-01,0.0227273412036702,0.75996325054849,0.682665924403509,0.00281033426200905,NA,1.31585310115755
"4749",679,2020-12-08,0.561646112627228,0.732561790025481,0.364095987835877,0.00365860667577109,NA,1.36507256263696
"4750",679,2020-12-15,0.246068561158884,0.153326099512505,0.305206763993319,0.00230717862620296,NA,6.52204682164006
"4751",679,2020-12-22,0.398030048180928,0.389368342076533,0.411706948526515,0.00251020154626649,NA,2.56826221327322
"4752",679,2020-12-29,0.198771640545101,0.14825269968268,0.429047401424294,0.00312211024340532,NA,6.74523973013914
"4753",679,2021-01-05,0.197844781532612,0.413845944786195,0.319122858505408,0.0033819628480958,NA,2.41635809797926
"4754",680,2020-11-24,0.00168156081674986,0.653545624357338,0.0435349337565119,0.00096122026433895,NA,1.53011505659356
"4755",680,2020-12-01,0.0229110124291527,0.760552864624915,0.682837230345486,0.00281552909677795,NA,1.3148329938816
"4756",680,2020-12-08,0.561754742742742,0.732581673940766,0.364604134053353,0.00365188282201157,NA,1.36503551149555
"4757",680,2020-12-15,0.245952523850647,0.153188099436513,0.305294397687111,0.00231003042338957,NA,6.52792223206895
"4758",680,2020-12-22,0.397859590717969,0.388934110221422,0.411040419388555,0.00251032015500182,NA,2.57112959166964
"4759",680,2020-12-29,0.199474441303732,0.148059562805637,0.429405249558134,0.0031140813962077,NA,6.75403858454407
"4760",680,2021-01-05,0.198262581270277,0.41281994245555,0.319190409484765,0.00337817309127924,NA,2.422363595256
"4761",681,2020-11-24,0.00167341344021971,0.653571322440773,0.0435954954361349,0.000956105721687635,NA,1.53005489326778
"4762",681,2020-12-01,0.0226133057526244,0.760221082463478,0.682675041469474,0.00280762816516628,NA,1.31540682449837
"4763",681,2020-12-08,0.561902928711728,0.732348743961841,0.364011230547328,0.00365908001673879,NA,1.36546967308256
"4764",681,2020-12-15,0.246094069009535,0.153315447471366,0.305185171219034,0.00230857648473962,NA,6.52249996000413
"4765",681,2020-12-22,0.398089559121189,0.38948660871612,0.41222685147094,0.00250942516535664,NA,2.5674823668427
"4766",681,2020-12-29,0.198622785874452,0.14830997691814,0.429210440848385,0.0031214887539943,NA,6.74263472208582
"4767",681,2021-01-05,0.197963967766093,0.413827732366138,0.31890810556901,0.00338334923888785,NA,2.41646444109077
"4768",682,2020-11-24,0.00168287071867659,0.653711380783987,0.0434890847562864,0.000958854081503539,NA,1.52972707741559
"4769",682,2020-12-01,0.0228007182517517,0.760297057669089,0.682735644129692,0.0028162238268197,NA,1.31527537810785
"4770",682,2020-12-08,0.561732217707339,0.732604398366329,0.364305478295804,0.00364785610403702,NA,1.36499316988807
"4771",682,2020-12-15,0.246131371188862,0.153083675817921,0.305154842144267,0.00230961151722302,NA,6.53237515141333
