"","draw","date","a","c","b","d","r0","recovery_time"
"3175",530,2020-03-22,0.00588182950569197,0.495239812747387,0.297047575671885,0.00018512856973434,NA,2.01922376646662
"3176",530,2020-04-01,0.0595400177714524,0.460775845575008,0.492618506087666,0.000827329281010114,NA,2.17025265018414
"3177",530,2020-04-11,0.721450114191287,0.608777462884404,0.0958037606604931,0.000950627979791507,NA,1.64263636709213
"3178",530,2020-04-21,0.229727556338391,0.385925892069453,0.304333790617873,0.000927930119719964,NA,2.5911710526539
"3179",530,2020-05-01,0.619229116389368,0.212056315919144,0.252904614411421,0.000881716299068167,NA,4.71572844065299
"3180",530,2020-05-11,0.124569040020665,0.184531698682202,0.113424461571922,0.000630791713465951,NA,5.4191231487127
"3181",531,2020-03-22,0.00895695233060234,0.510726231873931,0.296500275919321,0.000344425030660064,NA,1.95799615839361
"3182",531,2020-04-01,0.0758078642765871,0.452204470653629,0.46547531631192,0.000886705571587806,NA,2.21138901734999
"3183",531,2020-04-11,0.763596377214866,0.668448089369072,0.166403420354488,0.000990708586341969,NA,1.4960024808267
"3184",531,2020-04-21,0.3628543087194,0.429922128112575,0.231729466519362,0.000992628013073869,NA,2.32600262840658
"3185",531,2020-05-01,0.566175101269573,0.174957498870344,0.137743212291673,0.000899504638708233,NA,5.71567384340051
"3186",531,2020-05-11,0.126760250568585,0.259460194210822,0.118498749456507,0.00057691860801112,NA,3.85415575225947
"3187",532,2020-03-22,0.0075360494878609,0.518284251996343,0.304117622803052,0.000374364175169302,NA,1.92944315044914
"3188",532,2020-04-01,0.0747993268872556,0.453786576407112,0.472080144800607,0.0009157827377986,NA,2.20367911258542
"3189",532,2020-04-11,0.759801670992041,0.663941262270828,0.158749082268887,0.00124255104335862,NA,1.50615733171904
"3190",532,2020-04-21,0.283107914938092,0.418704046970007,0.229556579543691,0.00105980537013708,NA,2.38832179253245
"3191",532,2020-05-01,0.577299756054078,0.197490195775744,0.145248424458118,0.000882930566512779,NA,5.06354250180363
"3192",532,2020-05-11,0.129990961105139,0.216663949768882,0.105678359874651,0.000572515415483479,NA,4.61544249085605
"3193",533,2020-03-22,0.00520293259368083,0.511425566992128,0.281268569474462,0.000105570320784664,NA,1.95531874927831
"3194",533,2020-04-01,0.102020422112882,0.37294257764343,0.451986378538334,0.000881578489223616,NA,2.68137793844525
"3195",533,2020-04-11,0.778616923562787,0.579550446684659,0.0672183564011342,0.00134819856192251,NA,1.72547533302845
"3196",533,2020-04-21,0.219452602543365,0.274879731215989,0.262674960654834,0.000743607758897655,NA,3.63795466321321
"3197",533,2020-05-01,0.680387724320418,0.225884569410531,0.192198571396675,0.000704559581589877,NA,4.42703989302855
"3198",533,2020-05-11,0.177716050427461,0.0795458870354081,0.116670461838393,0.00137093899346874,NA,12.5713602207349
"3199",534,2020-03-22,0.00520427201212496,0.500035732162504,0.300037482878801,0.000113870190254804,NA,1.99985708156355
"3200",534,2020-04-01,0.117892595735703,0.311888005169387,0.482626583390713,0.000820721679191846,NA,3.20627912399805
"3201",534,2020-04-11,0.73024742468638,0.599905535767637,0.0473178720255912,0.00308761894432412,NA,1.66692910863109
"3202",534,2020-04-21,0.194139928327813,0.246056116134844,0.26191247789282,0.000828531058437878,NA,4.06411356770331
"3203",534,2020-05-01,0.668863930430623,0.220273728892094,0.174706609867227,0.00066384478561045,NA,4.53980601785641
"3204",534,2020-05-11,0.145494826147438,0.115819283880505,0.0926963000768595,0.000421986672032526,NA,8.63414076218724
"3205",535,2020-03-22,0.00545310527866002,0.475657851327978,0.288346277814995,0.000194796761191869,NA,2.1023515058316
"3206",535,2020-04-01,0.078666458077674,0.523218147600405,0.46722553618371,0.000820782334505693,NA,1.91124869155671
"3207",535,2020-04-11,0.802068737999508,0.645878660019832,0.103619758146382,0.000833972835105966,NA,1.54827843355174
"3208",535,2020-04-21,0.27769545573452,0.458199690200535,0.26480166068757,0.00114068828903382,NA,2.18245455286611
"3209",535,2020-05-01,0.577198318579336,0.178979585854286,0.169154829699774,0.000823111089666769,NA,5.58722937717678
"3210",535,2020-05-11,0.130256797535088,0.217460763171454,0.203243155443514,0.000623440692930233,NA,4.59853072074231
"3211",536,2020-03-22,0.00585637447249907,0.495482420288687,0.304126450206496,0.000155949837105141,NA,2.01823507566093
"3212",536,2020-04-01,0.076559449554884,0.390563415285482,0.49851022859435,0.000758365852730836,NA,2.56040366522566
"3213",536,2020-04-11,0.685007435301871,0.619213213229192,0.0780788770463245,0.00242523652881308,NA,1.61495261831544
"3214",536,2020-04-21,0.133785334931328,0.28977862569788,0.270421443656447,0.00107918289887865,NA,3.45091014767455
"3215",536,2020-05-01,0.632893724667881,0.208175625140082,0.265904610157734,0.00081804182704386,NA,4.80363634948662
"3216",536,2020-05-11,0.128245443970702,0.156240288944303,0.0898132780057974,0.000338514952543379,NA,6.40039778956428
"3217",537,2020-03-22,0.00704027464522415,0.514599221243669,0.289306904225201,0.000127444398453595,NA,1.94325983934299
"3218",537,2020-04-01,0.0804890082091787,0.340478772794338,0.481129036032035,0.000785961351886934,NA,2.93704066128093
"3219",537,2020-04-11,0.662302060396089,0.602686953365532,0.0761319703639195,0.0022752141424586,NA,1.65923618292347
"3220",537,2020-04-21,0.217471607996194,0.277714713644856,0.259790315568424,0.00111262360536679,NA,3.60081749675967
"3221",537,2020-05-01,0.645859890481619,0.22467181037409,0.249237609122368,0.000752194053506821,NA,4.45093667218396
"3222",537,2020-05-11,0.144718966981401,0.142163379544091,0.0936094339304214,0.000239838250187007,NA,7.03416029646271
"3223",538,2020-03-22,0.00546980107072813,0.494272166236874,0.313478688814651,0.00010960474373563,NA,2.02317684124006
"3224",538,2020-04-01,0.110629709854331,0.264296791222251,0.500244488918907,0.000809062649025402,NA,3.78362520171153
"3225",538,2020-04-11,0.733231824819321,0.599276199156043,0.0448721099705138,0.00289338905709064,NA,1.66867965290177
"3226",538,2020-04-21,0.174659334936623,0.230597097589451,0.2582814911772,0.000900224177077274,NA,4.33656802472151
"3227",538,2020-05-01,0.669552357758623,0.216628113960916,0.178992478864772,0.000690374436460991,NA,4.61620600260787
"3228",538,2020-05-11,0.148765942615587,0.114664023984483,0.0907850496694827,0.00045421419859092,NA,8.72113122539053
"3229",539,2020-03-22,0.00710754559168224,0.514127471483857,0.288207358116483,0.000223869896564676,NA,1.94504292313701
"3230",539,2020-04-01,0.0629982451951358,0.535797242611142,0.447891356851095,0.000846875664120155,NA,1.86637765272293
"3231",539,2020-04-11,0.752606522910737,0.631198953433532,0.0787058955335019,0.00108796954084934,NA,1.58428653051514
"3232",539,2020-04-21,0.176161826450396,0.410107179901403,0.280366960086161,0.00103180736879726,NA,2.43838696079503
"3233",539,2020-05-01,0.590262336451794,0.193344610750146,0.211328243853255,0.000824466403991029,NA,5.17211209622116
"3234",539,2020-05-11,0.128808711132702,0.155202309090203,0.134651754491899,0.000861916215618368,NA,6.44320310607495
"3235",540,2020-03-22,0.00626868709823158,0.481727984037841,0.284233737135484,0.000193458183417766,NA,2.07586030526607
"3236",540,2020-04-01,0.0793449543156789,0.436835805009466,0.466349610142173,0.000824092824354626,NA,2.28918964181137
"3237",540,2020-04-11,0.766005708402889,0.648897924766443,0.112844866902045,0.000967248296511334,NA,1.54107443071255
"3238",540,2020-04-21,0.206010627187109,0.43434251748189,0.2769827102001,0.00127255800548923,NA,2.30233044141642
"3239",540,2020-05-01,0.573970592914437,0.204468529376535,0.200870224119244,0.000845928015340856,NA,4.89072818711612
"3240",540,2020-05-11,0.118240091672796,0.204207434839438,0.17727935149262,0.000797845731882126,NA,4.89698135029347
"3241",541,2020-03-22,0.00534103540064056,0.497591829392242,0.304454181999026,0.000111466084998621,NA,2.00967930124857
"3242",541,2020-04-01,0.0789647198554715,0.30907565155538,0.499290281566131,0.000825040812825167,NA,3.23545382810855
"3243",541,2020-04-11,0.748788053272035,0.597902324553885,0.0624105767641041,0.00206444848384594,NA,1.67251398586907
"3244",541,2020-04-21,0.179778987894443,0.286447581758026,0.259096952765536,0.00107546274515965,NA,3.49104011932187
"3245",541,2020-05-01,0.65769910266972,0.224985437769683,0.21422003336334,0.000743050245001353,NA,4.44473211205649
"3246",541,2020-05-11,0.151467617716602,0.16059387568152,0.102514430840761,0.000303634462600189,NA,6.22688751832066
"3247",542,2020-03-22,0.00806062373516723,0.517069195332021,0.301213793531832,0.00034387340181926,NA,1.93397713309508
"3248",542,2020-04-01,0.0753614730944225,0.441065740071415,0.468438751486116,0.000884411375967847,NA,2.2672357182811
"3249",542,2020-04-11,0.746969048284122,0.670154993286778,0.1550654355661,0.00111175697277052,NA,1.49219211975948
"3250",542,2020-04-21,0.326667507880847,0.429083928269235,0.228109813590475,0.00107647003334798,NA,2.3305463899187
"3251",542,2020-05-01,0.565252844170822,0.170791013322272,0.145916741541014,0.000887193188380728,NA,5.85510900455321
"3252",542,2020-05-11,0.130565541253567,0.240416833604805,0.108813575959138,0.00040677229776844,NA,4.15944251908662
"3253",543,2020-03-22,0.00758843848239576,0.51769701650396,0.29979374050273,0.000323506516617001,NA,1.93163176166836
"3254",543,2020-04-01,0.0783063572233944,0.522318696615846,0.462659875330177,0.00091880887583267,NA,1.91453992836002
"3255",543,2020-04-11,0.779634286583365,0.651627825599312,0.145916602468126,0.00126272574781557,NA,1.53461832155538
"3256",543,2020-04-21,0.27624941805979,0.391706809184172,0.224337366326287,0.00102331640006002,NA,2.55292983566651
"3257",543,2020-05-01,0.588107308270383,0.201819916216928,0.132442732137907,0.000901321994898688,NA,4.95491237309374
"3258",543,2020-05-11,0.125737878786257,0.219621907001146,0.115511255983843,0.000515449201687809,NA,4.55327983284828
"3259",544,2020-03-22,0.00381014292352509,0.46781912063786,0.292616994298277,0.000198361073797496,NA,2.13757829871623
"3260",544,2020-04-01,0.0857492832740269,0.531442996424027,0.444296734611221,0.000875273355694357,NA,1.88166935443462
"3261",544,2020-04-11,0.847987259678311,0.664597644538234,0.119436743000216,0.00121311793467321,NA,1.50466979264545
"3262",544,2020-04-21,0.277078521925606,0.412597066897542,0.26405291976052,0.0013840045879218,NA,2.42367210101454
"3263",544,2020-05-01,0.552817548627861,0.185082527649222,0.189266924352572,0.00085447279535651,NA,5.40299515411444
"3264",544,2020-05-11,0.122447936382897,0.175188253740155,0.158524448128867,0.00040547559913274,NA,5.70814525888951
"3265",545,2020-03-22,0.00581570782770128,0.480656768719147,0.308846931040226,0.00016747196528354,NA,2.08048666965577
"3266",545,2020-04-01,0.0716332975006974,0.487691682902357,0.495215993555129,0.000742396214104468,NA,2.05047581301528
"3267",545,2020-04-11,0.745244166779425,0.619096252725726,0.0776816722712846,0.00169826916831667,NA,1.61525771735372
"3268",545,2020-04-21,0.164480919615222,0.363456650527133,0.292842193898525,0.00103813807111479,NA,2.75135975239321
"3269",545,2020-05-01,0.613211905470776,0.209948805469475,0.275309740371415,0.000887800396191246,NA,4.76306591868365
"3270",545,2020-05-11,0.140710134020183,0.185822052610536,0.0752277511746258,0.000538983490532169,NA,5.38149259440105
"3271",546,2020-03-22,0.00578989331322799,0.520233521783657,0.285033284322113,0.000119235968421023,NA,1.92221369467202
"3272",546,2020-04-01,0.0986917488476838,0.384610801909393,0.457141658416128,0.000858856946115291,NA,2.60003097946162
"3273",546,2020-04-11,0.779544499439168,0.554162349888638,0.077991249526212,0.00149093834708833,NA,1.80452533486072
"3274",546,2020-04-21,0.172685130453412,0.257163188854086,0.241511220996301,0.00103099107281798,NA,3.88858142744293
"3275",546,2020-05-01,0.661086289510516,0.191917076327353,0.221625833330811,0.000737536613578472,NA,5.21058375386202
"3276",546,2020-05-11,0.170859409491194,0.119134272510105,0.0924314222744298,0.000681382875827536,NA,8.39389017895901
"3277",547,2020-03-22,0.0067253888228137,0.4898126181329,0.284666363584947,0.000187139819854882,NA,2.04159705769089
"3278",547,2020-04-01,0.0736114349314448,0.426046804271513,0.475716843533861,0.000833597805402202,NA,2.34715995983088
"3279",547,2020-04-11,0.755451792535914,0.646984663009588,0.100951582597196,0.00104966285006886,NA,1.5456316929497
"3280",547,2020-04-21,0.188569333288417,0.438566858852193,0.272718767205817,0.00135234644650127,NA,2.28015405135075
"3281",547,2020-05-01,0.57246556117486,0.203429195261402,0.209665376807463,0.000859484453959719,NA,4.91571526257586
"3282",547,2020-05-11,0.117752464382128,0.198470749998639,0.164878701206934,0.000723590220249657,NA,5.03852582814777
"3283",548,2020-03-22,0.00601815718836998,0.469656617329236,0.291982207954266,0.000213745962341766,NA,2.12921518211887
"3284",548,2020-04-01,0.0799703492085339,0.467459763864904,0.482453939706524,0.00081410569955695,NA,2.13922154867858
"3285",548,2020-04-11,0.807477884298487,0.652463605804268,0.0998673172872042,0.000928985357964632,NA,1.53265253587185
"3286",548,2020-04-21,0.205907448720566,0.470777573276343,0.270617165846164,0.00113460691651696,NA,2.1241453645308
"3287",548,2020-05-01,0.5735174984398,0.196658132291497,0.187104902327924,0.000811149500390662,NA,5.08496642548069
"3288",548,2020-05-11,0.131407186133896,0.19846845373927,0.200411666644895,0.000980801537044703,NA,5.03858412336759
"3289",549,2020-03-22,0.00704336483846864,0.494071714322706,0.290158246821648,0.000186534176475984,NA,2.02399767282942
"3290",549,2020-04-01,0.064863754527903,0.505178132347435,0.483449399435115,0.000743776825793735,NA,1.97949977635265
"3291",549,2020-04-11,0.759879074401758,0.62598295401667,0.084111326657388,0.00131521730891179,NA,1.59748758905242
"3292",549,2020-04-21,0.112712391322035,0.349874619065295,0.292193974623706,0.00113962390602241,NA,2.85816674176464
"3293",549,2020-05-01,0.62627703218697,0.195099465420516,0.237737129908838,0.000951466269106455,NA,5.12559067163309
"3294",549,2020-05-11,0.14937935862961,0.159727116198208,0.0715564467987373,0.000447881017515244,NA,6.26067773463766
"3295",550,2020-03-22,0.0049003678546215,0.521403093095076,0.290689266415274,0.000125405784595697,NA,1.91790193277134
"3296",550,2020-04-01,0.0956660626732426,0.392427951830647,0.457323827989308,0.000869865543133249,NA,2.54823846093296
"3297",550,2020-04-11,0.792932594118906,0.555223338899685,0.07740031914969,0.00172307494660677,NA,1.80107702601579
"3298",550,2020-04-21,0.235852319553346,0.260324660173716,0.240901196727138,0.00092012724313428,NA,3.84135717043747
"3299",550,2020-05-01,0.658604963623049,0.198045279160017,0.219295937390884,0.000717373887256765,NA,5.04935035180524
"3300",550,2020-05-11,0.173679221517526,0.122224732240614,0.0915960593499337,0.00062897576804391,NA,8.18165015924424
"3301",551,2020-03-22,0.00665268923696039,0.513842580494747,0.292312977360316,0.000217226406521564,NA,1.94612131800592
"3302",551,2020-04-01,0.0611953180273902,0.548187724222195,0.446262303300669,0.000839891259040216,NA,1.82419261835691
"3303",551,2020-04-11,0.757304078438634,0.624693566724833,0.0776770869084076,0.000982594572137865,NA,1.60078485399303
"3304",551,2020-04-21,0.173078559876175,0.401976310032796,0.278746719383921,0.0010622470291246,NA,2.48770879039716
"3305",551,2020-05-01,0.590068030288188,0.202080356655404,0.20330896766085,0.000818980796793591,NA,4.94852649980841
"3306",551,2020-05-11,0.128150009846568,0.159648266625867,0.135613654740904,0.000908350019144476,NA,6.26376985566327
"3307",552,2020-03-22,0.00666448582151048,0.513899500061916,0.292217067436239,0.000217744914390073,NA,1.94590576538704
"3308",552,2020-04-01,0.0612782042014744,0.548990277914528,0.446035103665375,0.000839743603211414,NA,1.82152588165813
"3309",552,2020-04-11,0.757736244256492,0.624738807776001,0.0777030511541049,0.00098209211267426,NA,1.60066893164503
"3310",552,2020-04-21,0.172916145246476,0.401059484610921,0.279030556032413,0.00106177683791883,NA,2.49339571403012
"3311",552,2020-05-01,0.590003472076808,0.202116268953516,0.203326079179224,0.000818987493963556,NA,4.94764723877813
"3312",552,2020-05-11,0.128132068474922,0.15943464583041,0.13579817808037,0.000908218364627225,NA,6.27216245748553
"3313",553,2020-03-22,0.00672102870393368,0.517004530294539,0.290612384639011,0.000134759812727989,NA,1.93421902788801
"3314",553,2020-04-01,0.0810274919923996,0.352716887940187,0.491334899594119,0.000783947631698774,NA,2.83513501675479
"3315",553,2020-04-11,0.668115090622576,0.601458908022652,0.0759657742023347,0.0020454721255034,NA,1.66262397424221
"3316",553,2020-04-21,0.250708352446369,0.274374342677832,0.264484776439625,0.00112603267315591,NA,3.64465565635703
"3317",553,2020-05-01,0.647092415806598,0.225252102651574,0.254437271538631,0.000750143094735629,NA,4.43947021239054
"3318",553,2020-05-11,0.148152261899713,0.145164562982351,0.0917445586199402,0.00025439549675675,NA,6.88873358246241
"3319",554,2020-03-22,0.00489992493803984,0.47779538197923,0.284845451575285,0.000257148810653733,NA,2.09294613911415
"3320",554,2020-04-01,0.0888523315013627,0.447807463397833,0.456897798494851,0.000905094460124858,NA,2.23310257585322
"3321",554,2020-04-11,0.801786326502613,0.633159562546208,0.111408134590069,0.00175611324504684,NA,1.57938071088837
"3322",554,2020-04-21,0.246527612938498,0.366893641008326,0.250731805864042,0.00126749183078597,NA,2.72558553277653
"3323",554,2020-05-01,0.557501783206792,0.176907184944132,0.166837206882681,0.00083321750471094,NA,5.65268166081442
"3324",554,2020-05-11,0.12164124453485,0.214284213118189,0.145040340520671,0.0007505502947841,NA,4.66669935898847
"3325",555,2020-03-22,0.00646266142101568,0.508629655910478,0.301051858621868,0.000135427027109617,NA,1.96606703596537
"3326",555,2020-04-01,0.0666187734209846,0.308115459373264,0.495588280768905,0.00074882928814354,NA,3.24553659863123
"3327",555,2020-04-11,0.665554124652247,0.627255815468839,0.075401145595716,0.00223764047112855,NA,1.59424588076964
"3328",555,2020-04-21,0.227757684389839,0.270030772667655,0.257619148975069,0.00101772451252355,NA,3.70328163016727
"3329",555,2020-05-01,0.645176734645518,0.210790011627138,0.257672023045326,0.000777001018631445,NA,4.74405780558938
"3330",555,2020-05-11,0.145513197535984,0.14712540710583,0.0915192154534193,0.000274918631227639,NA,6.79692256878976
"3331",556,2020-03-22,0.00678296780019539,0.497367568836765,0.298637265717997,0.000220812100607316,NA,2.01058545561944
"3332",556,2020-04-01,0.0723776786277555,0.531084064047404,0.460753995721632,0.000894144445634325,NA,1.88294107787565
"3333",556,2020-04-11,0.764456328604554,0.657294126603352,0.0810561007516706,0.00129895592833115,NA,1.52138891787703
"3334",556,2020-04-21,0.173954791854383,0.378000129894998,0.282112863115659,0.00110069442842214,NA,2.64550173640888
"3335",556,2020-05-01,0.580983712939296,0.19624535582293,0.217106186082367,0.000887948614709036,NA,5.09566198805891
"3336",556,2020-05-11,0.135407381822894,0.164605818473212,0.14186468556341,0.000765064521270593,NA,6.07511939295597
"3337",557,2020-03-22,0.00539342231859659,0.513916378343666,0.282255347674068,0.000108865531067472,NA,1.94584185704095
"3338",557,2020-04-01,0.107300937139403,0.36370100659623,0.456722360555266,0.000883026460891055,NA,2.74951122450472
"3339",557,2020-04-11,0.779843269109252,0.574008219442157,0.0669181357488153,0.00142955862422328,NA,1.74213533208956
"3340",557,2020-04-21,0.243565971202101,0.269678241077784,0.261545472851034,0.000715151410925085,NA,3.70812267242417
"3341",557,2020-05-01,0.679091460185444,0.223977964182873,0.196082441949793,0.000706902347970992,NA,4.46472492795552
"3342",557,2020-05-11,0.177860543180786,0.0772435840214623,0.1163680311022,0.00133987806223475,NA,12.9460590503173
"3343",558,2020-03-22,0.00858227552411292,0.514644417396813,0.292615657273029,0.000389447492676604,NA,1.94308918196028
"3344",558,2020-04-01,0.076154168407419,0.490800462002422,0.466925761397994,0.000906189377283404,NA,2.03748789461218
"3345",558,2020-04-11,0.755013321291929,0.654829067621594,0.137739420246056,0.00124477412582461,NA,1.52711608180758
"3346",558,2020-04-21,0.259487014327336,0.423300810188251,0.22328741690679,0.00099569925478088,NA,2.36238621786545
"3347",558,2020-05-01,0.583803977958009,0.20552999076686,0.1437903425183,0.000900332593669819,NA,4.86546997967969
"3348",558,2020-05-11,0.127499630166635,0.203834944414514,0.109302496581858,0.000603586910119139,NA,4.90593015281239
"3349",559,2020-03-22,0.00626870158694997,0.509368245039375,0.304544240896921,0.000139510183784257,NA,1.96321621879412
"3350",559,2020-04-01,0.0679047500117466,0.373104203434068,0.504599759696255,0.000747855244416606,NA,2.68021638672509
"3351",559,2020-04-11,0.667974363137696,0.63537847613611,0.0820816975956501,0.00227112745569538,NA,1.57386508602124
"3352",559,2020-04-21,0.149521134570892,0.292105825296226,0.267870426422634,0.00105671409188833,NA,3.42341683527158
"3353",559,2020-05-01,0.635011182997488,0.205559706328943,0.262943140725287,0.000793993497476731,NA,4.86476663086767
"3354",559,2020-05-11,0.133544177328351,0.147502967316192,0.0979022295239537,0.000316181299110635,NA,6.77952463055452
"3355",560,2020-03-22,0.00545059423897636,0.505220635237479,0.29759209039835,0.000113004336239153,NA,1.97933324621618
"3356",560,2020-04-01,0.076045223912447,0.304827923402546,0.492157166643589,0.000820088998324861,NA,3.28053935754249
"3357",560,2020-04-11,0.721332453575681,0.598738155990576,0.0627770889521508,0.00215952374162792,NA,1.67017917597979
"3358",560,2020-04-21,0.160758533672341,0.295128581218663,0.256916132022548,0.00105015973965446,NA,3.38835363173142
"3359",560,2020-05-01,0.65998111938697,0.230113667367318,0.21889540689497,0.000758223258007154,NA,4.34567842684352
"3360",560,2020-05-11,0.159978358478901,0.153942824069295,0.106836771936021,0.000295666318043834,NA,6.49591824786757
"3361",561,2020-03-22,0.00517554268122967,0.4948370641421,0.303160637738808,0.000110704327645401,NA,2.02086721562319
"3362",561,2020-04-01,0.122101074613763,0.352396995103585,0.475412354403478,0.000846135141586251,NA,2.8377086464828
"3363",561,2020-04-11,0.710133003120824,0.576731865209992,0.0514093071360836,0.0026766332475433,NA,1.73390800876919
"3364",561,2020-04-21,0.26421946318813,0.225232440062553,0.255577465159314,0.000774265694026386,NA,4.43985777413891
"3365",561,2020-05-01,0.673730924177727,0.219795491263873,0.172404652072295,0.000628282722728902,NA,4.54968386407646
"3366",561,2020-05-11,0.149433032599127,0.106551460312238,0.101434036426743,0.0006347992583661,NA,9.38513650652559
"3367",562,2020-03-22,0.00941881140333719,0.514495694042938,0.296447694730983,0.000345766222579193,NA,1.94365086351246
"3368",562,2020-04-01,0.0739415056294299,0.453593649949352,0.476002113193872,0.000885840374810328,NA,2.20461640085054
"3369",562,2020-04-11,0.763166782996593,0.669245629720365,0.168447275019719,0.00102944110045114,NA,1.4942196939229
"3370",562,2020-04-21,0.328815653074742,0.428628629036037,0.235820218169599,0.000995907802498196,NA,2.33302195014119
"3371",562,2020-05-01,0.563793385890598,0.17224819153151,0.138432324253713,0.000890513720562553,NA,5.80557619275246
"3372",562,2020-05-11,0.127515423725306,0.249971060441975,0.119513852482982,0.000579957725812602,NA,4.00046308653447
"3373",563,2020-03-22,0.00560192650860889,0.49885078089426,0.287518723135547,0.00020342286359208,NA,2.00460746639979
"3374",563,2020-04-01,0.0561733420969191,0.557679925036999,0.45575120912328,0.000846401302218381,NA,1.79314326212057
"3375",563,2020-04-11,0.747354293063027,0.627724716863195,0.0716870933563811,0.001386374668431,NA,1.59305500187583
"3376",563,2020-04-21,0.137303141551047,0.36752934716057,0.282637306078856,0.000914718492414892,NA,2.72087115689053
"3377",563,2020-05-01,0.586346129664699,0.201916894258697,0.201799657414739,0.000854892652415847,NA,4.9525325935273
"3378",563,2020-05-11,0.132445628509005,0.170129964959666,0.118470334601899,0.000669404651962529,NA,5.87785931912159
"3379",564,2020-03-22,0.00627381110781987,0.484348882287953,0.28448276332931,0.00019266500008743,NA,2.06462745464846
"3380",564,2020-04-01,0.0820516165440809,0.450933744538481,0.467909125618432,0.000824710999216585,NA,2.21762068621295
"3381",564,2020-04-11,0.771393971041774,0.649660699316316,0.112800082562405,0.000911012351412587,NA,1.53926503642959
"3382",564,2020-04-21,0.216547672459888,0.427763232607322,0.277912495805604,0.00122177914027315,NA,2.33774182485193
"3383",564,2020-05-01,0.57371011755267,0.201081523226375,0.198071414100558,0.000843860493449501,NA,4.97310734449834
"3384",564,2020-05-11,0.120581987589532,0.20088721128247,0.176875354942032,0.000782208680081651,NA,4.97791767637157
"3385",565,2020-03-22,0.00574599764988037,0.480845145094976,0.29176986256172,0.000223117109512466,NA,2.0796716161135
"3386",565,2020-04-01,0.0827668932975727,0.449111125368801,0.474993672511,0.0008155769310977,NA,2.22662041422114
"3387",565,2020-04-11,0.815018414342441,0.652013265930111,0.107194026524912,0.000762335702976714,NA,1.53371112560644
"3388",565,2020-04-21,0.209116299165116,0.451110050290811,0.260269886596606,0.00118942579619787,NA,2.21675398132971
"3389",565,2020-05-01,0.576321238620311,0.196734878333361,0.179894041443319,0.000816064524185812,NA,5.08298278613073
"3390",565,2020-05-11,0.132976023241397,0.216516487299874,0.19869835257905,0.000776180074524671,NA,4.61858592142689
"3391",566,2020-03-22,0.00663758978199798,0.51631164481864,0.29829599024673,0.000305283220045259,NA,1.93681473202345
"3392",566,2020-04-01,0.0783416444529774,0.515085034954277,0.457550436704172,0.000916352435337518,NA,1.94142701134536
"3393",566,2020-04-11,0.786620996843119,0.646738735599626,0.155634070514705,0.00141333963330906,NA,1.54621943136412
"3394",566,2020-04-21,0.270793940460033,0.394237062697358,0.231261359856625,0.00108799917262733,NA,2.53654487266628
"3395",566,2020-05-01,0.586802409894721,0.204308762512505,0.129827613081806,0.000874510069156584,NA,4.89455267460099
"3396",566,2020-05-11,0.129281400991682,0.21939528896792,0.12505001563876,0.000680319045989247,NA,4.55798301186959
"3397",567,2020-03-22,0.00617528288067787,0.485788261470297,0.306663535935325,0.00016357517803885,NA,2.05851001210564
"3398",567,2020-04-01,0.0812971209069787,0.448416584901459,0.51056680598288,0.000746893298095092,NA,2.2300691670888
"3399",567,2020-04-11,0.730209661547158,0.605931479802894,0.0833587855468069,0.0016487940228218,NA,1.65035162115244
"3400",567,2020-04-21,0.180459874804908,0.322228658533087,0.277523957935849,0.0011027285641709,NA,3.10338628647246
"3401",567,2020-05-01,0.613160498514304,0.203589349512695,0.268056211179068,0.000800990062288677,NA,4.91184829851645
"3402",567,2020-05-11,0.13561169288511,0.165900561011756,0.0968795905264532,0.000472089548408076,NA,6.02770716326354
"3403",568,2020-03-22,0.00668003367904603,0.499677872650909,0.297893500590136,0.00022539999511109,NA,2.00128934005975
"3404",568,2020-04-01,0.0700533684107369,0.531639590604375,0.463488834196602,0.000904969938739848,NA,1.88097353484
"3405",568,2020-04-11,0.765188003348395,0.658087058986928,0.0790496503743429,0.00133307735040004,NA,1.51955578877272
"3406",568,2020-04-21,0.17574927084878,0.384481703575232,0.282051331674831,0.00107535343488478,NA,2.60090399803467
"3407",568,2020-05-01,0.583793917181875,0.198589699842464,0.218270643510814,0.000888690356996053,NA,5.03550788783746
"3408",568,2020-05-11,0.134580515877935,0.176919487962804,0.136135597004223,0.000754561858707516,NA,5.65228857213425
"3409",569,2020-03-22,0.00804532713984644,0.518888032989303,0.293878583576397,0.000362880375158371,NA,1.92719803969851
"3410",569,2020-04-01,0.0722191319888203,0.439948179293697,0.468681830229249,0.000926804640145705,NA,2.27299497319303
"3411",569,2020-04-11,0.758276562110361,0.654204936383693,0.141011162838684,0.00148412670480882,NA,1.52857299660224
"3412",569,2020-04-21,0.194426973722934,0.411079894417638,0.226120942456978,0.00100002115631927,NA,2.43261714712821
"3413",569,2020-05-01,0.576259437325029,0.200347113278747,0.145595918485313,0.000879191367851391,NA,4.99133720289086
"3414",569,2020-05-11,0.131310025988544,0.213747154156027,0.106897119822317,0.000555702818260529,NA,4.67842486113307
"3415",570,2020-03-22,0.00657153930412195,0.505046116383196,0.29031794632717,0.000199961986244896,NA,1.98001720548083
"3416",570,2020-04-01,0.0628613022979331,0.437610842834424,0.49101672449634,0.000832425920961887,NA,2.28513533513694
"3417",570,2020-04-11,0.746554151098357,0.62344668320268,0.0903784034947569,0.00100221814906976,NA,1.60398639842455
