"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"203",0.000313332200161108,0.133635579096229,0.824555911553906,0.737206469892745,0.627103314447047,0.330353214929408,0.839145363499563,0.4090003507018,0.748285322278071,0.714989927195945,0.372475297394633,0.156772585950325,0.607205112539355,0.73537394022491,0.217821576783383,0.153610924779958,0.279836743627226,0.717322245157988,0.637804036862074,0.178279020679624,0.823255432452006,0.317463734499215,0.84757823292745,0.423077163604415,0.187715401461729,0.185766852177303,0.702074111470219,0.208568100987927,0.662482557150415,0.508429356081264,0.660786035414964,0.142137944088728,0.677768390620528,0.548707948662704,0.595467590825586,0.834594864879689,0.683818159153019,0.491287601163038,0.730503071772833,0.226477688038223
"204",0.000313332327733532,0.133635620687232,0.824555921757535,0.737206476706193,0.627103294998763,0.3303530983558,0.839145372774277,0.409000420877573,0.748285315850094,0.714989901453424,0.372475316856138,0.156772532985818,0.607205195458681,0.735373964234634,0.217821561854232,0.153611046955216,0.279836887918004,0.717322265037591,0.637803961266202,0.178279016100837,0.823255421827757,0.317463686803518,0.847578254592467,0.423077156486281,0.187715483319326,0.185766798210994,0.702074184380835,0.208568122216724,0.662482496937266,0.50842941032765,0.660785975119859,0.142137908651412,0.677768471252406,0.548707822809395,0.595467482489242,0.834594881289251,0.683818147157667,0.491287536468757,0.730503113553668,0.226477631981131
"205",0.000313332271742289,0.133635661950657,0.824555963731588,0.737206759233011,0.627103256438939,0.330353079751343,0.839145427685607,0.409000339589568,0.748285147678475,0.714989996296171,0.372475356332294,0.156772376740993,0.60720513137292,0.735374264631399,0.217821684433386,0.153610948063778,0.279836811188294,0.717322276508816,0.637803817485755,0.178278982857602,0.823255554093224,0.317463720496548,0.847578276569643,0.423077179859025,0.187715496657111,0.185766739616497,0.702074094958986,0.208568096671473,0.662482593054859,0.508429457875417,0.660785979804322,0.142137862469638,0.677768380470541,0.54870769872706,0.595467628740406,0.834594907325728,0.683818117421269,0.491287513987648,0.730502956181681,0.226477748217649
"206",0.000313332196332142,0.133635571877118,0.824555920698348,0.737206475379979,0.627103318823472,0.330353201010298,0.839145359413934,0.409000349919705,0.748285331897182,0.714989921863126,0.372475301075556,0.156772579673381,0.607205075922218,0.73537397034655,0.21782158539246,0.153610948543387,0.279836759443131,0.717322237350693,0.63780409311823,0.178278999630153,0.823255430136491,0.317463760665242,0.847578230162913,0.42307714881943,0.187715412052285,0.185766835704261,0.702074126669776,0.208568084830565,0.662482556869927,0.508429364134107,0.660786068908618,0.142137920774798,0.677768401879603,0.54870791948895,0.595467620653253,0.834594863543663,0.683818200007163,0.49128755656298,0.730503056494097,0.226477714061931
"207",0.000313332160245834,0.1336355113464,0.82455593537591,0.737206395620683,0.627103124066025,0.330353184759208,0.839145456148905,0.409000218607685,0.748285202600049,0.714989915732662,0.3724752993542,0.156772522216306,0.607205120405131,0.73537400173321,0.217821564510696,0.153610981015085,0.27983670218445,0.717322179746545,0.637804103050527,0.178278911315414,0.823255451799811,0.317463905647213,0.847578204771166,0.423077314518735,0.187715311518953,0.185766736355299,0.702074153032582,0.20856814645206,0.662482659927508,0.508429274460127,0.660786006958883,0.142137926773495,0.677768400900334,0.54870774887006,0.59546751906969,0.834594891293666,0.683818167507755,0.491287834857653,0.730503102760261,0.226477666980536
"208",0.000313332186114389,0.133635511760136,0.824556010956597,0.737206380222566,0.627103101005847,0.33035308046281,0.839145458157105,0.409000299940438,0.748285346133157,0.714989950870111,0.372475327703926,0.156772537623986,0.607205123099064,0.735374011992509,0.217821451439566,0.153610968727046,0.279836722715132,0.717322032222324,0.637804194723124,0.178278966372671,0.823255489098725,0.317463808862999,0.84757825915996,0.423077275434752,0.187715288713717,0.185766726064877,0.702074046762079,0.208568236652518,0.662482584778715,0.508429402616115,0.660785912865961,0.142138007504879,0.6777683641498,0.548707868971732,0.595467434765818,0.834594939489052,0.683818207317287,0.491287812259279,0.730503095307539,0.226477777174372
"209",0.000313332341822357,0.133635630404591,0.824555928350481,0.737206482465194,0.627103275976076,0.330353108382547,0.839145358688367,0.409000386635096,0.748285328913543,0.714989903313492,0.372475317353094,0.156772531978551,0.607205167718075,0.735373981895375,0.217821525460578,0.153611049301119,0.279836898403804,0.717322264617046,0.637803894332364,0.178278999701192,0.823255410981665,0.317463682838634,0.847578252952633,0.423077168804297,0.187715494782782,0.185766791761453,0.702074182935047,0.208568119903713,0.662482484370952,0.508429381945594,0.660785955147125,0.142137922178558,0.677768487159394,0.548707859996976,0.595467507659163,0.834594892349427,0.683818152129128,0.49128752861675,0.730503114165803,0.226477641491013
"210",0.00031333220931844,0.133635686967927,0.824555955937678,0.737206799921114,0.627103340186685,0.330353088776347,0.839145474611275,0.409000472623492,0.748285140224195,0.714990007383806,0.372475301952582,0.156772340043375,0.607205059225121,0.735374304912305,0.217821746867371,0.153610942331941,0.279836709175723,0.717322280267144,0.63780376113715,0.178278974472609,0.823255578716833,0.317463659138143,0.847578308423153,0.423077234008261,0.187715510668233,0.18576675641006,0.702074134253844,0.208568107609654,0.662482724188937,0.508429485782742,0.66078590905726,0.142137829814825,0.677768383562022,0.548707724073756,0.595467675469162,0.834594932821931,0.683818097369615,0.491287461365403,0.730502990088052,0.226477759944423
"211",0.000313332224953079,0.133635655933148,0.824555956351306,0.737206783901896,0.627103303964802,0.33035310083673,0.839145447924307,0.409000350533216,0.748285160019155,0.714990034999989,0.372475293232334,0.156772363743449,0.607205149875501,0.735374247212411,0.217821714729109,0.153610945252271,0.279836782193775,0.717322273797751,0.637803798294088,0.178278996521139,0.823255555594115,0.317463703644885,0.847578254545176,0.423077208763732,0.187715502889524,0.185766723730233,0.702074111653928,0.208568079788989,0.662482661866304,0.508429474706737,0.6607860073347,0.142137861791982,0.677768420550283,0.548707723495171,0.595467669465808,0.834594912503722,0.683818106658845,0.491287463336575,0.730502955945203,0.226477727072879
"212",0.00031333216971557,0.133635545048313,0.824555924491966,0.737206455501828,0.627103231777113,0.330353157105191,0.839145364056728,0.409000375043516,0.748285339600381,0.714989966804829,0.372475305131522,0.156772582124674,0.607205077445189,0.735373942365045,0.217821573551103,0.1536109239002,0.279836781208618,0.717322195228999,0.637804039890707,0.178279007497173,0.82325545441677,0.317463796421556,0.847578253693699,0.423077182536827,0.187715414760787,0.185766798693594,0.702074110918787,0.208568114837954,0.662482563206094,0.508429282410156,0.660785999845869,0.142137952770031,0.677768329114621,0.548707803388063,0.595467521915317,0.834594878903501,0.683818131987749,0.491287652599935,0.730503101305502,0.226477732478962
"213",0.00031333216122307,0.13363552201516,0.824555895982875,0.737206417273405,0.62710320444723,0.330353157333188,0.839145427996636,0.409000362041247,0.748285260288913,0.714989872772221,0.372475276615246,0.156772581200328,0.607205084657095,0.73537388422735,0.217821563281804,0.153610949887123,0.279836668584428,0.717322158275088,0.637804158194068,0.178278954971637,0.823255472618002,0.317463798934677,0.847578247552286,0.423077272571709,0.187715330385425,0.185766779388367,0.702074149482155,0.208568063520415,0.662482590194534,0.508429240121125,0.660786092333083,0.142137963462105,0.67776829148609,0.548707807403914,0.595467475184414,0.834594865932569,0.68381811484103,0.491287802995385,0.730503058051081,0.226477685843902
"214",0.000313332343884228,0.133635628784277,0.824555925339439,0.73720648900413,0.62710327511429,0.330353108434552,0.839145357441852,0.409000391543254,0.748285326645691,0.714989898953758,0.37247531636528,0.156772530848211,0.607205165711964,0.735373978870649,0.21782152698849,0.153611046346767,0.279836895918549,0.717322264683487,0.637803898888351,0.178278999833496,0.823255415336229,0.317463684099963,0.847578253374076,0.423077169500955,0.187715495306569,0.185766787322423,0.702074187485412,0.208568121793639,0.662482490825193,0.508429379796973,0.660785956190217,0.142137924020872,0.677768486738015,0.548707856010972,0.595467502623935,0.83459489373843,0.683818149193805,0.491287528210368,0.730503114936538,0.226477643248166
"215",0.000313332131113107,0.133635513786077,0.824555913213952,0.737206420250562,0.627103236579241,0.330353201517273,0.839145413009728,0.409000333760523,0.748285276325932,0.714989907064807,0.372475261452008,0.156772589759177,0.607205094932973,0.735373902728235,0.217821524952572,0.153610902486264,0.279836678806162,0.717322168283714,0.637804136596706,0.178278986585576,0.823255482503001,0.317463811535861,0.847578250012386,0.423077197094506,0.187715375155519,0.185766806308147,0.702074115938268,0.208568054189552,0.662482533624981,0.508429241563216,0.660786084980602,0.142137971322499,0.677768299225509,0.54870780005359,0.595467484280999,0.834594897996125,0.683818123578313,0.491287698665672,0.730503075102431,0.22647769608212
"216",0.000313332337306931,0.13363563777598,0.824555919278767,0.737206717038359,0.62710326971299,0.330353054784189,0.839145398166983,0.409000354108384,0.748285255079239,0.714990050664256,0.372475360961491,0.156772424419349,0.607205034049469,0.735374181678531,0.217821667641967,0.15361099678036,0.279836817119157,0.717322265159355,0.637803909689652,0.178279020366445,0.823255548014662,0.317463669426097,0.847578283123448,0.423077182190526,0.187715507332243,0.185766762919693,0.70207413754588,0.208568128308136,0.662482509538475,0.508429318024933,0.660785988169495,0.142137856594407,0.677768490663724,0.548707782014007,0.595467564814155,0.834594898972737,0.683818046372635,0.491287414362332,0.730502992162509,0.226477733427773
"217",0.000313332293255418,0.133635663251789,0.824555975411376,0.73720674198396,0.627103244308339,0.330353060882754,0.839145432813177,0.409000324373941,0.748285185999714,0.71499002258816,0.372475307041918,0.156772375569636,0.60720514127766,0.735374267675951,0.217821692537362,0.153610987944682,0.2798368160432,0.717322255276829,0.637803879277822,0.178279016356662,0.823255529524066,0.317463737575688,0.847578285506132,0.423077171009189,0.187715473344293,0.185766735670451,0.702074078997709,0.208568123051675,0.66248257171374,0.508429414929069,0.660785935899366,0.142137903035721,0.677768371494818,0.548707692139804,0.595467593840811,0.834594903723392,0.683818088435686,0.491287469276292,0.730502987096046,0.226477735910761
"218",0.00031333222170875,0.133635515151074,0.824555999924764,0.73720635839718,0.627103109630128,0.330353079983836,0.839145469589432,0.409000291051718,0.748285350726383,0.71498995801482,0.372475326330266,0.156772531091366,0.607205134089045,0.735374001860206,0.217821471192494,0.153610962648471,0.279836690724548,0.717322025890143,0.637804206883878,0.178278968483663,0.823255479087085,0.317463800743219,0.847578266155305,0.423077290879601,0.187715288246109,0.185766720494818,0.702074049059338,0.208568231898036,0.662482584576911,0.508429411761401,0.6607859006633,0.142138023355893,0.677768352717062,0.54870787282303,0.595467420938197,0.834594946955204,0.683818200479956,0.491287805544773,0.730503109903633,0.226477750298763
"219",0.000313332336523488,0.133635621615464,0.824555916821251,0.737206481416261,0.627103290122932,0.330353098937388,0.839145365255894,0.409000402113708,0.748285333407266,0.714989895338334,0.372475328916371,0.156772530720504,0.607205184570742,0.735373966183429,0.217821539980581,0.153611047723544,0.279836899599204,0.717322270038542,0.637803949333891,0.178278999749749,0.82325542591526,0.31746369362915,0.847578249563801,0.423077170866511,0.187715485558205,0.18576679684784,0.702074192218412,0.208568117718068,0.662482486284626,0.508429392691677,0.66078598631257,0.14213792055283,0.677768486821052,0.548707848789195,0.595467483646064,0.834594884644333,0.68381815013978,0.491287542843701,0.730503110322071,0.226477649527396
"220",0.000313332126763399,0.133635508590097,0.824555979309729,0.737206364468176,0.62710312107681,0.330353079369588,0.839145469342379,0.409000296561173,0.748285301982688,0.714989984742734,0.372475357889827,0.156772534095665,0.607205133223667,0.735373989564782,0.217821522160033,0.153610987570569,0.27983666899869,0.717322094725097,0.637804195285151,0.17827895593157,0.82325544706957,0.31746380010323,0.847578250298766,0.423077256274989,0.187715251380834,0.185766727084373,0.702074027119807,0.208568250662775,0.662482607343156,0.508429334359828,0.660785939117115,0.142138038138957,0.677768363517941,0.548707852374432,0.59546743961174,0.834594924631944,0.683818198067544,0.491287797710845,0.730503144053287,0.226477762650735
"221",0.000313332155563907,0.133635523644977,0.824555935289709,0.737206424671061,0.62710316155526,0.330353163514717,0.839145459658601,0.409000231634637,0.748285199909328,0.7149899201106,0.372475313092569,0.156772519876478,0.607205087741925,0.73537398068988,0.217821568305708,0.15361097124699,0.279836708997832,0.717322183406421,0.637804057947821,0.17827891167625,0.823255444902686,0.317463889805966,0.84757820362452,0.423077321570699,0.187715316787954,0.185766740937746,0.702074141019174,0.208568107385803,0.662482655778294,0.508429285710132,0.660786003468099,0.142137916751741,0.677768399002596,0.548707762611371,0.595467513820327,0.834594879003822,0.683818179591584,0.491287828522868,0.730503083691455,0.226477669340541
"222",0.000313332289794568,0.133635645035098,0.824555968099896,0.737206737698328,0.62710326295002,0.330353027188399,0.839145384138279,0.409000324687623,0.7482852208738,0.714990045137806,0.372475299134241,0.156772421372082,0.607205076703461,0.735374243291381,0.217821689910194,0.15361101104677,0.279836842689472,0.717322265929927,0.637803925369342,0.178279006811839,0.823255518128178,0.317463698417953,0.847578290093672,0.423077198681318,0.187715499224619,0.18576673830899,0.702074066624086,0.208568132779249,0.662482523798854,0.508429459947346,0.660785946870768,0.142137858999715,0.677768381413068,0.54870768788752,0.595467569889085,0.834594947321809,0.683818064933499,0.49128744526996,0.730503041313788,0.226477726319356
"223",0.000313332256237246,0.133635600889296,0.8245558946396,0.737206532418993,0.627103328626655,0.330353091821176,0.839145367264891,0.409000385227245,0.748285302807738,0.71499003643399,0.372475280438827,0.156772554012628,0.607205258355151,0.73537396996452,0.217821528475461,0.153610966610537,0.279836881198854,0.717322231217044,0.637804100940097,0.178279035919745,0.823255404739592,0.317463680929461,0.847578193368688,0.423077192666032,0.187715461439396,0.1857668651794,0.702074175352796,0.208568141847912,0.662482566161539,0.508429370380515,0.660786070359742,0.14213793092958,0.677768424843323,0.548707877362563,0.595467550888671,0.834594867704657,0.683818153863677,0.491287539002334,0.730503048605573,0.226477718217625
"224",0.000313332115705494,0.133635570405958,0.824555893972308,0.7372064580683,0.627103295971793,0.330353211076544,0.83914535105257,0.40900038362451,0.748285358036327,0.714989959925952,0.372475325334922,0.156772550117802,0.607205105206249,0.735373925958265,0.217821571327101,0.15361091766649,0.279836748319309,0.717322219207069,0.637804054689097,0.17827901591196,0.823255451419581,0.317463773209881,0.847578233541432,0.423077202867949,0.187715420382196,0.185766843600224,0.702074108259859,0.208568112779416,0.662482541083476,0.508429313930143,0.660786032098522,0.142137939598881,0.677768372935638,0.548707934552236,0.595467581523388,0.834594874083288,0.683818156360614,0.491287620161064,0.730503087979642,0.226477722382687
"225",0.000313332375386492,0.133635656063949,0.824555879402148,0.737206466582129,0.627103299854982,0.33035306369291,0.839145374774166,0.409000382161369,0.748285261648088,0.714989974896276,0.372475306321673,0.156772571611948,0.60720519516929,0.735373914458083,0.217821535853279,0.153611019425549,0.279836877316917,0.717322242221336,0.637803976902097,0.178279066057176,0.823255409042507,0.317463691138806,0.847578250051778,0.423077205728392,0.187715454657722,0.185766808986247,0.70207418184241,0.208568129216956,0.662482537779438,0.508429362220519,0.660785999517378,0.142137892078767,0.677768484408621,0.548707804239215,0.595467519082209,0.834594860389411,0.683818142239502,0.491287537628288,0.730503063215043,0.226477618852368
"226",0.000313332316560312,0.133635618068557,0.824555876899737,0.737206472532989,0.627103316834608,0.330353064652176,0.839145377335358,0.409000380459985,0.748285360402544,0.714989947635118,0.372475302875688,0.156772567254464,0.607205197630301,0.735373938027042,0.217821520361465,0.153611009361651,0.279836914020895,0.717322268086945,0.637803968652967,0.178279029422862,0.823255430309335,0.317463718126118,0.847578272452799,0.423077135291991,0.187715479665157,0.185766813955201,0.702074205979359,0.208568098935198,0.662482543045762,0.508429429012,0.660785966621923,0.142137899990856,0.677768482537763,0.548707831467382,0.595467515611011,0.834594877626754,0.683818131528359,0.491287514761235,0.730503125400705,0.226477631937016
"227",0.000313332166556564,0.133635517339005,0.824555938353307,0.737206402365794,0.627103121334249,0.330353105453269,0.839145457390336,0.409000226349748,0.748285231554181,0.714989941613243,0.372475286983898,0.156772543766093,0.607205107680515,0.735373974357837,0.217821541577739,0.153610967453971,0.279836715075467,0.717322141182874,0.637804145295469,0.178278925715788,0.823255444545572,0.317463899336043,0.847578231074911,0.42307734155364,0.187715316248491,0.185766737774923,0.70207410553216,0.208568181004529,0.662482659766397,0.508429278564848,0.66078599683703,0.142137958615203,0.677768357610259,0.548707790723901,0.595467442855686,0.834594882870813,0.683818187444322,0.491287820858238,0.730503188795766,0.226477717468553
"228",0.000313332156427877,0.133635535876378,0.824555906330149,0.737206422869951,0.627103175722578,0.330353185056035,0.839145452266932,0.409000335556247,0.748285256184349,0.714989910281632,0.37247528959139,0.156772604098922,0.607205117404668,0.735373904794421,0.217821536296635,0.153610976399869,0.279836671280131,0.71732216359357,0.637804149088118,0.178278960185674,0.82325547847997,0.31746376497121,0.847578228945141,0.423077288159364,0.187715325685357,0.18576676197272,0.70207416131279,0.208568067153851,0.662482587612083,0.508429266972564,0.660786107175221,0.142137954547296,0.677768326517789,0.548707795201465,0.59546748995665,0.834594878669636,0.683818139903988,0.491287797728477,0.73050308833305,0.226477667521058
"229",0.000313332336744979,0.133635620665149,0.824555912193596,0.737206489781012,0.627103253801603,0.330353100387825,0.839145359634776,0.409000434107252,0.748285340396831,0.714989924018945,0.372475295601399,0.15677252477633,0.607205156724182,0.735374013813405,0.217821550286291,0.153611025546831,0.279836918251318,0.717322261270524,0.637803910402579,0.178279007914303,0.823255400934611,0.317463663167643,0.847578229459426,0.42307720475973,0.187715506980823,0.185766795301513,0.702074175715919,0.208568114953772,0.66248248260945,0.508429383935661,0.660785938357743,0.142137934433311,0.677768476855293,0.548707827346105,0.595467529960992,0.834594898203468,0.683818175182336,0.491287485674699,0.730503108699882,0.226477651229124
"230",0.000313332180394146,0.133635533857078,0.824555916750231,0.737206428933386,0.627103166161743,0.330353202289724,0.839145459486629,0.409000321689095,0.748285271154923,0.714989885378753,0.372475295031948,0.156772607719262,0.60720513545497,0.735373913037895,0.217821537536798,0.153610966891246,0.279836675598692,0.717322167621432,0.637804164519667,0.178278956297677,0.823255477723939,0.317463793547061,0.847578237958408,0.423077265639298,0.187715306019149,0.185766765803045,0.702074159604351,0.208568057085934,0.662482587376287,0.508429282850744,0.660786109183875,0.14213795961262,0.677768323842171,0.548707788791644,0.59546748401637,0.834594867649852,0.683818132248754,0.491287801157674,0.730503084412209,0.226477694382406
"231",0.000313332115497085,0.133635518706749,0.824555992962098,0.737206369196784,0.627103116246475,0.330353070395319,0.839145475294008,0.409000279684559,0.748285317993049,0.714989983911834,0.372475345141468,0.156772526694722,0.607205129013891,0.735374007407314,0.217821524341329,0.153610980390911,0.279836675011332,0.717322101937165,0.637804196355887,0.178278940700951,0.823255435446407,0.317463805849525,0.847578258082469,0.423077230135142,0.187715251169807,0.185766703576374,0.702074037305342,0.208568244744293,0.662482594465384,0.508429327843063,0.660785936883014,0.142138039379413,0.677768341868216,0.548707826302853,0.595467409935864,0.834594931430892,0.683818209297262,0.491287792918815,0.730503133321084,0.226477768057785
"232",0.000313332275335438,0.133635657256783,0.824555984628397,0.737206765056856,0.62710322974803,0.330353065654251,0.839145432359298,0.409000336230659,0.748285161134454,0.714989984642347,0.372475317081316,0.156772375183109,0.607205125483661,0.735374252708147,0.217821676963862,0.153610987651393,0.279836800887272,0.717322271256443,0.637803895647595,0.178279011832843,0.823255529138219,0.317463725788488,0.847578287265517,0.423077169516122,0.187715494544105,0.18576674870846,0.70207406520091,0.208568107283205,0.662482588470524,0.508429449556446,0.660785944212295,0.142137891717321,0.677768392005672,0.548707669937352,0.595467599263627,0.834594922803286,0.683818101625465,0.491287456987391,0.730502992309206,0.226477751575596
"233",0.000313332325941556,0.133635659765224,0.82455592914977,0.737206736174405,0.627103280893807,0.330353054407906,0.839145377371854,0.4090003382478,0.748285197074432,0.714990057401928,0.372475325177464,0.156772432759135,0.607205083554801,0.735374221450324,0.217821709014028,0.153611018036804,0.279836843577166,0.717322283556785,0.63780389535096,0.178278994331055,0.823255528327083,0.317463722689439,0.847578275688442,0.423077181181501,0.187715544900975,0.185766751749686,0.702074108709237,0.208568158864529,0.662482512363985,0.508429447600753,0.660785953300232,0.142137860094009,0.677768426914054,0.548707774819473,0.59546755828953,0.834594957217764,0.683818053837976,0.491287373823615,0.730502957597829,0.226477729768677
"234",0.00031333216709934,0.133635499106517,0.824556013137952,0.737206386437167,0.627103115461651,0.330353053474203,0.839145463340298,0.409000259529654,0.748285352332165,0.714989954834343,0.372475328647679,0.156772532602252,0.607205154218695,0.735374007211283,0.217821458167828,0.15361098419315,0.279836687223485,0.717322032557437,0.637804170119843,0.178278954457806,0.823255482310265,0.317463786251749,0.847578249169476,0.423077248367261,0.187715296036547,0.185766737467465,0.702074067315255,0.208568232895108,0.662482586837177,0.508429403159415,0.660785931573068,0.142137992060252,0.677768374395996,0.548707881975238,0.595467418779166,0.834594940490045,0.683818213822801,0.491287811581835,0.730503110274459,0.226477784554726
"235",0.000313332272152434,0.133635660464067,0.824555966323238,0.737206754881784,0.627103256776279,0.330353078713998,0.839145428202343,0.409000341349059,0.748285144394347,0.714989999379115,0.372475355831815,0.156772372582279,0.607205137391399,0.735374265511196,0.217821689482076,0.153610947514782,0.279836807786716,0.71732227488937,0.637803821577507,0.178278977380609,0.823255558088938,0.317463724905593,0.847578284867031,0.423077182528548,0.187715494695623,0.185766738778099,0.702074092054681,0.208568098536211,0.662482593406085,0.508429467336518,0.660785979316454,0.142137863378422,0.677768381908949,0.548707690277466,0.595467622965857,0.834594907096318,0.683818115814086,0.49128750989323,0.730502951491461,0.226477742669774
"236",0.000313332216842365,0.133635674750567,0.824555948963318,0.73720678983138,0.627103349128271,0.330353103770512,0.839145482114242,0.409000446210574,0.748285127556928,0.714989970089001,0.372475308867139,0.15677233283548,0.60720506020236,0.735374304606035,0.217821769133742,0.153610927635932,0.279836731349291,0.717322258811576,0.637803780982058,0.178278961032006,0.823255583130951,0.317463685644055,0.847578309159846,0.423077232865703,0.187715498397074,0.185766727810735,0.702074135049143,0.208568130204849,0.662482731897028,0.508429494739931,0.660785957580494,0.142137823795996,0.677768371502292,0.548707735929249,0.595467656082819,0.834594944556882,0.683818084997634,0.491287474896542,0.730502975407222,0.226477744366835
"237",0.000313332144194433,0.133635534323569,0.824555894571403,0.737206465180518,0.627103245515958,0.330353208377777,0.839145359546721,0.409000348448077,0.748285335247198,0.714989938742317,0.372475319274671,0.156772586520998,0.607205045576276,0.735373928916759,0.217821551869621,0.15361089809432,0.279836758598284,0.717322167137965,0.637804087199745,0.178279026280572,0.823255448866011,0.317463813667212,0.847578255858534,0.423077168388001,0.187715409998875,0.185766789021277,0.702074098106785,0.208568057897296,0.662482543377396,0.508429329904508,0.660786074510312,0.142137957424463,0.677768369987213,0.548707809456087,0.595467523776903,0.834594877577928,0.68381814400045,0.491287669189574,0.730503110975958,0.226477685217386
"238",0.000313332348992751,0.133635641072372,0.824555854370354,0.737206644436728,0.627103241149681,0.330353103794148,0.839145383062011,0.409000378768637,0.748285267966582,0.714990012583064,0.372475350282408,0.15677242446718,0.607205102987917,0.73537406689586,0.217821595535901,0.153610985763155,0.279836856521505,0.717322241918847,0.637803928695472,0.178279010967107,0.823255503773947,0.317463755835371,0.847578289736017,0.423077202144881,0.187715523254076,0.185766760805772,0.702074162349714,0.20856810854466,0.662482425853198,0.508429307267669,0.660786031895901,0.142137912719051,0.677768512156876,0.548707793828915,0.595467604815492,0.834594897189692,0.683818053677227,0.491287433688086,0.730503067387879,0.22647776873266
"239",0.000313332221917767,0.133635534429061,0.824555913827532,0.737206453016589,0.627103199235827,0.330353127320592,0.83914546615074,0.409000314476024,0.748285202890503,0.714989930363345,0.372475294268557,0.156772588427477,0.607205052687532,0.735373943310347,0.217821561942035,0.153610955517467,0.279836652706918,0.717322199591285,0.637804010629291,0.178278949885212,0.823255469509233,0.3174637765403,0.847578237587506,0.42307727191096,0.187715304782705,0.185766766543234,0.702074172293243,0.208568072554713,0.662482510492628,0.508429293849091,0.6607860382292,0.142137932370278,0.677768326405375,0.548707809012228,0.595467511317453,0.834594875483306,0.683818136415523,0.491287842557913,0.730503060613851,0.226477664718462
"240",0.000313332311065174,0.133635634042694,0.824555934040394,0.737206707961009,0.627103282386704,0.330353054559763,0.839145380017165,0.409000335935221,0.748285233109257,0.714990089043883,0.372475338375218,0.156772436060802,0.607205082824442,0.73537424178415,0.217821705175894,0.153611008954104,0.27983684054835,0.717322258471981,0.637803886777664,0.178279016470359,0.823255518821643,0.317463712929018,0.847578281380846,0.423077171830954,0.18771553634858,0.185766745027507,0.702074128001738,0.208568145603729,0.662482507672877,0.508429425752932,0.66078596444494,0.142137847168513,0.677768457836751,0.548707774511911,0.595467580502962,0.834594949565137,0.683818047219168,0.491287361710819,0.730502978910985,0.226477713799023
"241",0.000313332086606136,0.133635496460731,0.824555953362685,0.737206396936817,0.627103135055933,0.33035310854034,0.839145439194527,0.409000291450714,0.748285250868105,0.714989990848779,0.372475320158014,0.156772518558469,0.607205139844027,0.735373993785284,0.217821521536665,0.153610969123065,0.279836761236513,0.717322122551613,0.637804136480214,0.17827895961875,0.823255421014917,0.317463888502591,0.847578250025732,0.42307730726778,0.187715288974393,0.185766716242052,0.702074147575919,0.208568202070362,0.662482678694308,0.508429299368384,0.66078596322444,0.142138000892896,0.67776836665004,0.548707840820712,0.595467407826829,0.834594869428699,0.683818182932873,0.491287864895849,0.730503167247986,0.22647774819115
"242",0.000313332278764663,0.133635650925823,0.824555962416552,0.737206749068775,0.627103249142677,0.330353024673798,0.839145381054089,0.409000312904832,0.748285208973244,0.714990035031182,0.372475314667269,0.156772423463222,0.60720507249707,0.735374237151643,0.217821692300144,0.153611019913986,0.279836839237485,0.717322265077873,0.63780391366313,0.178279000613081,0.823255525390253,0.317463701490751,0.84757828014852,0.42307719526035,0.187715504912834,0.185766746628866,0.702074063718423,0.208568145707147,0.662482517651545,0.508429450854618,0.660785943782855,0.142137873081421,0.677768383795584,0.548707698711001,0.595467559378846,0.834594942711823,0.683818069593511,0.491287432938617,0.730503033641733,0.226477738801301
"243",0.000313332321212619,0.133635640970749,0.824555880404881,0.737206474167136,0.627103315008614,0.330353081753059,0.839145370406919,0.409000400605742,0.748285350414473,0.714989963248842,0.372475310168882,0.156772570964813,0.607205192251764,0.735373932742386,0.217821535689426,0.153611002575173,0.279836912354867,0.717322247698817,0.637803967912523,0.178279043439436,0.823255412765311,0.317463719984219,0.84757826762197,0.423077168259061,0.187715480681808,0.185766810641839,0.702074185462547,0.208568095766005,0.662482542861098,0.508429403643618,0.660785962515473,0.142137911898828,0.677768484070521,0.548707820605328,0.595467498973989,0.834594879303142,0.683818151103111,0.491287510454305,0.730503112911087,0.226477617986619
"244",0.000313332159814085,0.133635539301848,0.824555979204738,0.737206414488438,0.627103170322172,0.330353050390515,0.839145496841279,0.409000181031638,0.748285426443204,0.714989967720034,0.372475343258322,0.156772519729514,0.607205182569449,0.735374087793649,0.217821403376853,0.15361101445539,0.279836733789865,0.717322010569834,0.637804171638871,0.178278929880897,0.823255467561803,0.31746381453445,0.847578259164418,0.42307720578389,0.187715280226704,0.185766726479073,0.702074082035616,0.208568219593772,0.662482483580064,0.50842942343842,0.660785965789446,0.142138015488917,0.677768490568958,0.548707860549821,0.595467382087054,0.834594996870055,0.683818167825048,0.491287807870068,0.730503100168965,0.226477818713049
