"","draw","date","a","c","b","d","r0","recovery_time"
"472",158,2020-04-01,0.366094959489333,0.316603040463475,0.0325411890364828,3.26904808714116e-05,NA,3.15852936388766
"473",158,2020-04-06,0.310748737572798,0.0641881141466398,0.0369820630970497,2.68453058357861e-05,NA,15.579208289489
"474",158,2020-04-11,0.0183121649928649,0.14311368223885,0.0273595898000845,1.38140125329455e-05,NA,6.98745210350361
"475",159,2020-04-01,0.321405164523569,0.104164442439679,0.0145694422410302,1.8189579782262e-05,NA,9.60020498913623
"476",159,2020-04-06,0.44154421236047,0.102516420771242,0.125923792924929,2.6770535019847e-05,NA,9.75453485867816
"477",159,2020-04-11,0.247596328960348,0.166306964380298,0.0531881405663648,1.24429686779491e-05,NA,6.01297729007473
"478",160,2020-04-01,0.154642072624272,0.223646190610094,0.0564754931612546,8.24324441073725e-06,NA,4.47134823656982
"479",160,2020-04-06,0.214475132772023,0.0503999742583608,0.0592368214788112,1.72634844062837e-05,NA,19.8412799751403
"480",160,2020-04-11,0.237440955901449,0.0708394096681761,0.035690469632913,5.17128400166185e-05,NA,14.1164361008113
"481",161,2020-04-01,0.581580374035332,0.21414194936544,0.0305036536959372,1.81112742478039e-05,NA,4.66979964907982
"482",161,2020-04-06,0.0509328634335826,0.112866909953922,0.0849140157751129,9.71757712588931e-06,NA,8.85999271538713
"483",161,2020-04-11,0.59132112585693,0.0761602779230833,0.10313553223792,2.81955132620896e-05,NA,13.1302041860973
"484",162,2020-04-01,0.108600782153586,0.345947479314616,0.036981892102305,1.36534420391299e-05,NA,2.89061218766843
"485",162,2020-04-06,0.16401370984762,0.176106816710283,0.036565832516396,2.48173420735874e-05,NA,5.67837190337228
"486",162,2020-04-11,0.677639403594316,0.176577205913102,0.0551617268719918,4.22599625994453e-05,NA,5.66324512175215
"487",163,2020-04-01,0.56619642027044,0.258864995557679,0.0544339395097356,7.06215096964069e-06,NA,3.86301746918573
"488",163,2020-04-06,0.220439813390171,0.161634543842479,0.131832718126062,2.72447994540868e-05,NA,6.18679631363053
"489",163,2020-04-11,0.382670106194923,0.00965613794401275,0.0158724355911493,3.62963460907093e-05,NA,103.561072324992
"490",164,2020-04-01,0.398417289670453,0.143820301770896,0.0648998553175849,4.0019662653487e-06,NA,6.95312127485999
"491",164,2020-04-06,0.321500503920092,0.0439466243988728,0.0448848763054589,4.95617574500374e-05,NA,22.754876254515
"492",164,2020-04-11,0.641542750540251,0.247881111754468,0.0811431578642098,8.42785490383777e-05,NA,4.03419200810478
"493",165,2020-04-01,0.64149465912789,0.189404091159453,0.0228324303644808,1.37397586542621e-05,NA,5.27971700018947
"494",165,2020-04-06,0.488960031944833,0.242771620470488,0.0717625862276274,3.38425280445885e-05,NA,4.11909760317954
"495",165,2020-04-11,0.313817722893996,0.133579835667191,0.0646816442036839,3.52662898618804e-06,NA,7.48615983097524
"496",166,2020-04-01,0.28341291440223,0.385709791523274,0.0343829307714149,1.53194476204598e-05,NA,2.59262280081282
"497",166,2020-04-06,0.409867652638073,0.152190516846526,0.0810883373158473,2.16615040084961e-05,NA,6.57071163644471
"498",166,2020-04-11,0.572553536061296,0.218962965361433,0.0844076154755791,4.3510741519051e-05,NA,4.56698235863467
"499",167,2020-04-01,0.400238049245828,0.161144786896671,0.023745361849906,2.50989745469444e-06,NA,6.20559944418938
"500",167,2020-04-06,0.465593829406871,0.253833017469393,0.0414588889369895,3.41587905247596e-05,NA,3.93959781107113
"501",167,2020-04-11,0.0908216656829716,0.051119979325325,0.0819535503072778,4.15141657078553e-05,NA,19.5618232479331
"502",168,2020-04-01,0.534509154227757,0.148065407085949,0.04647741952645,2.06231151536677e-05,NA,6.75377199631459
"503",168,2020-04-06,0.307265636365792,0.129195012058063,0.0430103153210107,1.88096616765844e-05,NA,7.74023690288117
"504",168,2020-04-11,0.491524425309315,0.0794556751090742,0.133131258691798,2.94322704279727e-05,NA,12.5856334192269
"505",169,2020-04-01,0.346670171884272,0.218358914820069,0.0365542972161203,1.13440819806412e-05,NA,4.57961609135132
"506",169,2020-04-06,0.581911245600508,0.126325515226659,0.0348203226271017,1.85973409087963e-05,NA,7.91605716553581
"507",169,2020-04-11,0.571584407310026,0.164369534870762,0.131205877814718,1.07514772212711e-05,NA,6.08385246564254
"508",170,2020-04-01,0.230756873286746,0.260591568902647,0.0423143108133518,1.5230276397008e-05,NA,3.83742269257217
"509",170,2020-04-06,0.780327772174537,0.347841003057728,0.115374209506295,2.94751651728983e-05,NA,2.87487671438792
"510",170,2020-04-11,0.323675173007587,0.0673418282334291,0.0535762449406657,6.99741575594017e-06,NA,14.8496116935476
"511",171,2020-04-01,0.289877257597262,0.157205534237176,0.0452816644482854,3.4411946352814e-06,NA,6.36109921226629
"512",171,2020-04-06,0.226715687534119,0.205906475389539,0.036158521176342,5.68990725935879e-06,NA,4.85657383095008
"513",171,2020-04-11,0.424606846159909,0.200594243628055,0.0970920515838802,4.50340678713307e-05,NA,4.98518791922172
"514",172,2020-04-01,0.268669327787559,0.450479359722719,0.0678073601537977,8.90902300355786e-06,NA,2.2198575326859
"515",172,2020-04-06,0.115569112604538,0.249713530219834,0.0703492843746063,3.70732303604105e-05,NA,4.00458877466373
"516",172,2020-04-11,0.172006080424415,0.0494856032676093,0.033103938144071,2.22749416284612e-05,NA,20.2078975291496
"517",173,2020-04-01,0.131142116715475,0.190246176114385,0.0197202272354605,2.02719019092475e-05,NA,5.25634743585465
"518",173,2020-04-06,0.727160052257586,0.139924931784322,0.114191761413067,7.92340257072734e-06,NA,7.14668920862066
"519",173,2020-04-11,0.143547499591481,0.127864286909424,0.0918933130101727,3.43858370133149e-05,NA,7.82079206141725
"520",174,2020-04-01,0.234888575100235,0.449875454934905,0.0166607242076484,4.17287567629367e-06,NA,2.22283742984977
"521",174,2020-04-06,0.58496512396591,0.138223976913655,0.0888856364891825,1.44933582654947e-05,NA,7.23463484649033
"522",174,2020-04-11,0.237411842605831,0.132645415475982,0.0931444194631089,3.79255946725707e-05,NA,7.5388960591787
"523",175,2020-04-01,0.277007846435569,0.377605483948659,0.0318206486612529,4.38243087435225e-06,NA,2.64826662352172
"524",175,2020-04-06,0.316687917750063,0.0892142063521584,0.0821820382096276,1.23860221273478e-05,NA,11.2089771448805
"525",175,2020-04-11,0.379811839726845,0.0986611870748881,0.0175708535824776,3.48708772112286e-05,NA,10.1356980353475
"526",176,2020-04-01,0.46354336738522,0.439574372254574,0.0567493940073365,1.47905507029308e-05,NA,2.27492789188552
"527",176,2020-04-06,0.0764004789580665,0.168428295630624,0.0348317195021659,1.66605372094791e-05,NA,5.93724466697137
"528",176,2020-04-11,0.42069886208904,0.234215969976943,0.090722666283079,1.46873106610904e-05,NA,4.26956368559516
"529",177,2020-04-01,0.989976698617888,0.437290548539869,0.0346073410416497,9.74948822071714e-06,NA,2.28680908686236
"530",177,2020-04-06,0.172766222991036,0.158826629472158,0.0439922394443818,2.40917299307142e-05,NA,6.29617340192499
"531",177,2020-04-11,0.471697680538371,0.142970879573482,0.152434908508561,4.42413292377824e-05,NA,6.99443133443151
"532",178,2020-04-01,0.292059206419363,0.165655483934846,0.0678942064160125,7.96154035477619e-06,NA,6.03662478444305
"533",178,2020-04-06,0.153971939070147,0.314194633684575,0.0757964697665991,4.47808423878221e-05,NA,3.18274054611613
"534",178,2020-04-11,0.547513816109254,0.107571935812803,0.131928248372407,6.19700859625793e-05,NA,9.296104903608
"535",179,2020-04-01,0.456823329679892,0.167514576723016,0.0181182411017314,3.04659961809836e-06,NA,5.96962974543696
"536",179,2020-04-06,0.217655282465754,0.134137131931586,0.0924496128290886,1.57227234005499e-05,NA,7.45505726564984
"537",179,2020-04-11,0.356779407855262,0.228829720676371,0.0943289802907595,4.01174482119526e-05,NA,4.37006170808677
"538",180,2020-04-01,0.571771344428242,0.379906026459123,0.0400368246835182,2.61267556953651e-06,NA,2.63222989464106
"539",180,2020-04-06,0.269113472086521,0.141236525821508,0.0542477977590127,1.6361847008382e-05,NA,7.08032142665262
"540",180,2020-04-11,0.221791318967151,0.147014174617312,0.167080853074194,3.88773742073092e-05,NA,6.80206519271401
"541",181,2020-04-01,0.734857523360103,0.0660486423481202,0.035942615597743,1.78615064310725e-05,NA,15.1403566288212
"542",181,2020-04-06,0.119341374632581,0.093513727846204,0.0662094243433268,2.84533698394404e-06,NA,10.693617108759
"543",181,2020-04-11,0.123584059150039,0.119123372439443,0.0860811054757161,2.69586710983471e-05,NA,8.39465823978709
"544",182,2020-04-01,0.415656407990769,0.219001646010857,0.0106006915708268,1.28938200684333e-05,NA,4.56617572614237
"545",182,2020-04-06,0.307128655049623,0.167423930557549,0.144710843162338,1.79481195703767e-05,NA,5.97286180458095
"546",182,2020-04-11,0.486603883012213,0.131687334103595,0.0480071832166057,6.63499438900345e-06,NA,7.59374473488336
"547",183,2020-04-01,0.575662252535474,0.209388852018092,0.0279556859557187,1.93383524486164e-05,NA,4.77580344111919
"548",183,2020-04-06,0.417994818879455,0.0986347967020412,0.0617592864188103,1.18035220094723e-05,NA,10.1384099064028
"549",183,2020-04-11,0.0939338687632164,0.246892516383187,0.0964412623152357,5.99353736074064e-05,NA,4.05034552950142
"550",184,2020-04-01,0.805373623282959,0.131737926682664,0.0241705994510274,9.58958225664213e-06,NA,7.59082843628503
"551",184,2020-04-06,0.161261986818715,0.376535351379149,0.043837192668531,3.70886362753588e-05,NA,2.65579313160708
"552",184,2020-04-11,0.0314486355349863,0.0557224505080579,0.0432484207189192,2.38762730419485e-05,NA,17.9460879929427
"553",185,2020-04-01,0.407340585755185,0.182643004351787,0.0395704906446445,8.13711172637026e-06,NA,5.47516179745876
"554",185,2020-04-06,0.39202326212172,0.179928369939455,0.0524260731951672,1.52221599079544e-05,NA,5.55776724002164
"555",185,2020-04-11,0.116742533859404,0.0186628908784239,0.119177209786309,5.27234065216808e-05,NA,53.5822668907151
"556",186,2020-04-01,0.502370310259083,0.2539132644475,0.0532050293373043,7.6261379309711e-06,NA,3.93835273701018
"557",186,2020-04-06,0.0335009014717288,0.148495509951257,0.0307128886391076,2.26263701602895e-05,NA,6.73421034971524
"558",186,2020-04-11,0.0664444378867565,0.0555440363996021,0.0609613501284299,3.62494474363124e-05,NA,18.0037329805431
"559",187,2020-04-01,0.683711299150072,0.0369041608043719,0.0459747134232368,2.90078701955749e-05,NA,27.0972155497852
"560",187,2020-04-06,0.351679185890334,0.120887667135403,0.117983035661298,3.2352218940255e-05,NA,8.2721424252478
"561",187,2020-04-11,0.382904765905012,0.107397535294054,0.128941912893598,5.46410736497357e-05,NA,9.31120064591803
"562",188,2020-04-01,0.421516353237835,0.133438780599652,0.015342184194728,4.69159664304961e-06,NA,7.494073278444
"563",188,2020-04-06,0.226239439507346,0.273751651593329,0.0639936727841548,1.93073442503618e-05,NA,3.65294599751145
"564",188,2020-04-11,0.523008750206706,0.147136336495871,0.0846436934010359,3.0977984528384e-05,NA,6.79641768862486
"565",189,2020-04-01,0.262241440852441,0.284790960084522,0.0315452483714157,1.53906551052451e-05,NA,3.51134740970435
"566",189,2020-04-06,0.410824660056168,0.172190061235838,0.0504138268983841,2.20620600753479e-05,NA,5.8075361192326
"567",189,2020-04-11,0.608506665259944,0.113459184386427,0.126430538780507,4.16154896620661e-05,NA,8.81374218762344
"568",190,2020-04-01,0.0788755313175509,0.128142158074567,0.0225797327862391,3.81615352651011e-06,NA,7.80383298537932
"569",190,2020-04-06,0.292854910908616,0.110827895328733,0.0819817932406241,1.74135213853647e-05,NA,9.02299910174999
"570",190,2020-04-11,0.415541731474116,0.0345736516588204,0.0304535009426254,4.94392271897004e-05,NA,28.9237599160249
"571",191,2020-04-01,0.89058154360986,0.330784600142171,0.0443242496671668,1.563022397874e-05,NA,3.02311534324814
"572",191,2020-04-06,0.622249263405587,0.363331597991087,0.0613515865587415,6.07759225132402e-06,NA,2.75230672347009
"573",191,2020-04-11,0.354324610378625,0.264748929571631,0.0383016216131093,3.31932872595986e-05,NA,3.7771635247705
"574",192,2020-04-01,0.0556453320356111,0.290266667236306,0.0170423851919547,1.90874325085361e-05,NA,3.44510793995475
"575",192,2020-04-06,0.560847675369281,0.182702892840432,0.017571533815557,1.63644123546672e-05,NA,5.47336708496113
"576",192,2020-04-11,0.0757932268228503,0.247325808592276,0.14970377742499,5.76410626891779e-05,NA,4.04324969436785
"577",193,2020-04-01,0.325061793087629,0.200062777368915,0.0542110793990926,7.78492537499743e-06,NA,4.9984310582473
"578",193,2020-04-06,0.455730711096573,0.0473730015338079,0.0557515531702316,4.59806030688285e-05,NA,21.1090698841691
"579",193,2020-04-11,0.536837824563552,0.321042904280589,0.116869097419044,5.33020322986101e-05,NA,3.11484847248332
"580",194,2020-04-01,0.388679324842837,0.260274384706602,0.0308301740696858,9.6142252966525e-06,NA,3.84209917978391
"581",194,2020-04-06,0.489846447486836,0.266237287693413,0.115063008126619,2.85269286751782e-05,NA,3.75604787993317
"582",194,2020-04-11,0.114721269220367,0.120351052501959,0.110213320069064,3.83584448005038e-05,NA,8.30902579754108
"583",195,2020-04-01,0.518114996040529,0.0657073366365045,0.0346313031015254,1.71522055171879e-05,NA,15.2190006655123
"584",195,2020-04-06,0.715058029275785,0.199657848561548,0.0536309153247675,4.11358011996987e-05,NA,5.00856844448932
"585",195,2020-04-11,0.265799893773207,0.0419231925820769,0.0714481384265128,5.77033125251446e-05,NA,23.8531452021982
"586",196,2020-04-01,0.237243059456422,0.189649201525105,0.0745157927030585,6.90908574161187e-06,NA,5.27289327852837
"587",196,2020-04-06,0.462119929181276,0.0635504659055247,0.0360979067969173,4.95607299564902e-05,NA,15.7355258651702
"588",196,2020-04-11,0.28700632356275,0.363001734057455,0.0446684020562511,5.42151304089609e-05,NA,2.75480777687338
"589",197,2020-04-01,0.0154630009804782,0.175669717410257,0.0425380417489908,1.61286348678699e-05,NA,5.69250076075784
"590",197,2020-04-06,0.36199478980251,0.0965861829711768,0.062241994671231,1.72275608666798e-05,NA,10.3534477627967
"591",197,2020-04-11,0.184462879786291,0.195139552529383,0.0717053931279104,5.16293664493002e-05,NA,5.12453773229507
"592",198,2020-04-01,0.439450850830004,0.1338919517778,0.019487119885251,9.97762718794236e-06,NA,7.46870881126258
"593",198,2020-04-06,0.122405497902397,0.0971987599706634,0.0197400592112269,9.03188737234617e-06,NA,10.2881970953315
"594",198,2020-04-11,0.460286927601668,0.102029918961127,0.0563087432173455,2.40220734460362e-05,NA,9.80104669475431
"595",199,2020-04-01,0.137654167944388,0.232224966535458,0.0258529653954445,1.57209181378019e-05,NA,4.3061692070362
"596",199,2020-04-06,0.106386670229288,0.221589620007999,0.0787548749373614,1.0788029432616e-05,NA,4.51284676585439
"597",199,2020-04-11,0.20842550890511,0.187104427539833,0.0916377842628848,4.97192211329097e-05,NA,5.34460896061431
"598",200,2020-04-01,0.509591168030601,0.339074336021625,0.0304782260356248,5.38543250193552e-06,NA,2.94920580464168
"599",200,2020-04-06,0.629057890245269,0.176015790914108,0.0656382939800936,3.5203491381146e-05,NA,5.68130844855833
"600",200,2020-04-11,0.279590141830476,0.13519063406337,0.0800993775116836,2.55461351415181e-05,NA,7.39696212632048
"601",201,2020-04-01,0.289276294470773,0.271062717706449,0.0420989034203169,7.28829579561104e-06,NA,3.68918311031974
"602",201,2020-04-06,0.374101620111985,0.204653696052436,0.114667115122043,1.59232428335479e-05,NA,4.88630315156284
"603",201,2020-04-11,0.470840757631693,0.0955604006636604,0.123605438083048,4.44326333693389e-05,NA,10.4645856762327
"604",202,2020-04-01,0.500178230550573,0.269838677248807,0.045260118807771,8.99667880395916e-06,NA,3.70591795881783
"605",202,2020-04-06,0.177435268421875,0.134158867196614,0.109595865032193,3.10804104096576e-05,NA,7.45384946143341
"606",202,2020-04-11,0.389755736309027,0.105728934193353,0.106788329340153,7.86108880711245e-06,NA,9.45814887503962
"607",203,2020-04-01,0.0972235683733065,0.298453154764216,0.0252809621221173,7.76460277944769e-06,NA,3.3506095815607
"608",203,2020-04-06,0.390190565097215,0.211932512314142,0.0818978901178995,1.88892266463593e-05,NA,4.71848320524661
"609",203,2020-04-11,0.324154445852692,0.118149987213538,0.0708425706919211,7.89909252248806e-05,NA,8.46381809752252
"610",204,2020-04-01,0.294195315576045,0.420991440755798,0.0322497704264324,6.12628649527339e-06,NA,2.3753452046548
"611",204,2020-04-06,0.682000079078313,0.0261639215403416,0.0208880868655361,5.91279700703918e-06,NA,38.2205702022963
"612",204,2020-04-11,0.322630553083921,0.114141218419722,0.102477836270743,3.60053189984344e-05,NA,8.761076969783
"613",205,2020-04-01,0.923071057035175,0.392978925502183,0.0387896709135391,1.16769135335326e-05,NA,2.54466571896219
"614",205,2020-04-06,0.235855239838201,0.206419660032193,0.0485443011429978,1.5913505666422e-05,NA,4.84449979156076
"615",205,2020-04-11,0.329187169771627,0.0818196349017382,0.0502646192372889,3.84919653669863e-05,NA,12.2220051605089
"616",206,2020-04-01,0.160092667282354,0.322035048775223,0.0315699627444565,1.2230066313139e-05,NA,3.10525206434281
"617",206,2020-04-06,0.322368608613035,0.352765712094581,0.0684269210084313,5.04403925550355e-05,NA,2.83474262297887
"618",206,2020-04-11,0.426738134833969,0.236538057538315,0.103864149599014,2.29321633945107e-05,NA,4.22764949711324
"619",207,2020-04-01,0.818317472040301,0.122920699949209,0.0231243325761672,2.13070166174323e-05,NA,8.1353262746893
"620",207,2020-04-06,0.0314478374218815,0.285353469918895,0.0461677157758292,3.92930353743432e-05,NA,3.50442558236361
"621",207,2020-04-11,0.113824684650644,0.183849548265338,0.0491876148741018,4.11349336191492e-05,NA,5.43923011742603
"622",208,2020-04-01,0.157669643471825,0.211907340347279,0.0441725794875226,9.74758074809769e-06,NA,4.71904370259744
"623",208,2020-04-06,0.626550904104827,0.21072540922685,0.0607030416793137,1.51043424797171e-05,NA,4.74551219840546
"624",208,2020-04-11,0.139824617364179,0.139460898389696,0.122000012151497,2.98007906360627e-05,NA,7.17046865140435
"625",209,2020-04-01,0.123861828240521,0.46252662126256,0.0494132865344606,7.8427963582932e-06,NA,2.16203771638116
"626",209,2020-04-06,0.245954926599818,0.162135218245124,0.109843691235824,9.71234803480653e-06,NA,6.16769145422896
"627",209,2020-04-11,0.350392891120967,0.0352777363317028,0.052749635609309,4.47202591803064e-05,NA,28.3464899957693
"628",210,2020-04-01,0.314472150117191,0.252765669315875,0.0433071251455644,9.51693341987358e-06,NA,3.95623346598673
"629",210,2020-04-06,0.0785292703827446,0.262207384215804,0.09871974737827,1.93797738208383e-05,NA,3.81377512685521
"630",210,2020-04-11,0.494480059277009,0.188019998083093,0.0339246350355851,1.14345536745763e-05,NA,5.31858318367848
"631",211,2020-04-01,0.236867758890023,0.287510677258974,0.050210674947031,8.1336938001075e-06,NA,3.47813169769433
"632",211,2020-04-06,0.249629640586352,0.130149745435125,0.0790171668373793,1.0839251081601e-05,NA,7.68345721043658
"633",211,2020-04-11,0.412989710182273,0.165492835989212,0.171970588760797,2.7405387426256e-05,NA,6.04255763714862
"634",212,2020-04-01,0.424108837493329,0.225774566794779,0.0474330749627022,1.39325621800506e-05,NA,4.4291968497451
"635",212,2020-04-06,0.179391835101875,0.0651569323246589,0.0120322317087783,5.26338033410466e-06,NA,15.3475611009014
"636",212,2020-04-11,0.476917160298615,0.218495469526395,0.0818091367699401,3.2341480953883e-05,NA,4.57675393529932
"637",213,2020-04-01,0.357127908160688,0.0839943240862069,0.0127944035064603,1.76870584065817e-05,NA,11.905566368671
"638",213,2020-04-06,0.222597049003228,0.132360435073219,0.0600651594293726,1.1420534492814e-05,NA,7.55512778004107
"639",213,2020-04-11,0.523387107305226,0.0881968995387145,0.129644057481028,0.000162008861009156,NA,11.3382670505446
"640",214,2020-04-01,0.691922805889858,0.132858463455442,0.0501200479354348,2.0965534958378e-05,NA,7.52680690406583
"641",214,2020-04-06,0.0719378453212288,0.109675783023516,0.0632217716736603,5.38624737696699e-06,NA,9.11778309151064
"642",214,2020-04-11,0.13433777007717,0.197129151154116,0.0721515022632193,3.69308308651393e-05,NA,5.07281644619976
"643",215,2020-04-01,0.532185256640087,0.206168430062512,0.0275801167004759,2.68876789361159e-05,NA,4.850403137361
"644",215,2020-04-06,0.0518564365771848,0.195853876846734,0.0282168987068387,1.70830487121417e-05,NA,5.10584735977706
"645",215,2020-04-11,0.306974545008697,0.140333186841441,0.0992338269697795,3.17220926102195e-05,NA,7.12589817496184
"646",216,2020-04-01,0.613186977710548,0.148809109994979,0.0469722069563801,1.48481930765606e-05,NA,6.72001868725468
"647",216,2020-04-06,0.600420607935784,0.315276665214903,0.0626277564893788,4.13239669122402e-05,NA,3.17181736021715
"648",216,2020-04-11,0.371866946907616,0.166549727013742,0.0404630417277574,1.96379808674516e-05,NA,6.00421278335381
"649",217,2020-04-01,0.0379570890714249,0.450661219376406,0.0576583861890726,5.46849549163347e-06,NA,2.21896173223809
"650",217,2020-04-06,0.533116484459425,0.169386905969695,0.0938423922236658,5.46431188430456e-05,NA,5.90364405250374
"651",217,2020-04-11,0.13981279346408,0.0514479273552999,0.0321771348297383,2.16403015224458e-05,NA,19.4371289846915
"652",218,2020-04-01,0.501834170946331,0.144158112262947,0.0605141697594877,1.72983043858628e-05,NA,6.93682779485889
"653",218,2020-04-06,0.478578232822198,0.194417319780553,0.0346650750360663,1.3202017111504e-05,NA,5.14357466263162
"654",218,2020-04-11,0.15982229210537,0.2593483748996,0.0759152521888725,2.87980046410312e-05,NA,3.85581749022767
"655",219,2020-04-01,0.469663902564824,0.144986870062269,0.0481434522466342,2.15308389965535e-05,NA,6.89717627237916
"656",219,2020-04-06,0.511128360760819,0.166911621640115,0.0771396372932696,1.13380481309153e-05,NA,5.99119456257002
"657",219,2020-04-11,0.274058466545472,0.188133060065882,0.0642120589551844,3.35217079443967e-05,NA,5.31538688442005
"658",220,2020-04-01,0.530802835234047,0.205975842430654,0.0439582708694253,1.89854400499372e-05,NA,4.8549382694559
"659",220,2020-04-06,0.225129170255031,0.0942360144013283,0.044426281428452,1.54992132085235e-05,NA,10.6116542210841
"660",220,2020-04-11,0.0335443134855843,0.139326941976678,0.138467542382823,1.87489491595521e-05,NA,7.1773627254906
"661",221,2020-04-01,0.142876123578096,0.388074947554068,0.0281543362321026,5.61047919853976e-06,NA,2.57682183893274
"662",221,2020-04-06,0.443720501342203,0.237162196901644,0.0876168725312197,1.56948165059746e-05,NA,4.2165235988884
"663",221,2020-04-11,0.316797145881742,0.137389684726343,0.0547737751410456,5.35824588681466e-06,NA,7.27856681520037
"664",222,2020-04-01,0.323163754273107,0.201833289696524,0.0262212403634442,1.41851783515903e-05,NA,4.95458406045701
"665",222,2020-04-06,0.534832179704017,0.144652271003695,0.0337574730221238,1.69183075144917e-05,NA,6.91313031631873
"666",222,2020-04-11,0.463698014618842,0.17249721891435,0.116799225099851,1.27781268520568e-05,NA,5.79719491301786
"667",223,2020-04-01,0.123195327480337,0.199244003842768,0.0396710787098416,1.81302443725003e-05,NA,5.0189716162758
"668",223,2020-04-06,0.414831453592688,0.0829945843369067,0.09680187843385,1.8780703194978e-05,NA,12.048978954345
"669",223,2020-04-11,0.410426218147512,0.0939943726891028,0.0928504143580184,3.98304279653156e-05,NA,10.6389347722721
"670",224,2020-04-01,0.220477264735115,0.172107868393565,0.0155777897583401,1.34465357509962e-05,NA,5.8103096002169
"671",224,2020-04-06,0.248435115846248,0.135002008181613,0.110311367940017,1.58645933877361e-05,NA,7.40729722075497
"672",224,2020-04-11,0.266739373049605,0.140396170474922,0.0273422584807233,4.45884648887217e-05,NA,7.1227014000259
"673",225,2020-04-01,0.344473438704322,0.0781928660704559,0.0406606094282444,1.73248006501451e-05,NA,12.7888904737031
"674",225,2020-04-06,0.76786829834315,0.438173204312683,0.033723321621201,1.5462894604231e-05,NA,2.2822025403598
"675",225,2020-04-11,0.195290439435292,0.166554487405946,0.0681130557223748,4.02202658208069e-05,NA,6.00404117340103
"676",226,2020-04-01,0.408944921526738,0.0952490405951965,0.0539609307571854,6.86345760273807e-06,NA,10.4987934130481
"677",226,2020-04-06,0.331617176471666,0.183873859333904,0.0526697784613961,9.15269413758093e-06,NA,5.43851096410642
"678",226,2020-04-11,0.411185542702228,0.0977982465615917,0.0632698233223969,5.81810863775359e-05,NA,10.2251321997907
"679",227,2020-04-01,0.209433519346835,0.258924460442535,0.0264045552008289,1.13492466522111e-05,NA,3.86213028421831
"680",227,2020-04-06,0.290400530453189,0.167914734893598,0.0915796347407623,5.47549111513954e-05,NA,5.95540350067352
"681",227,2020-04-11,0.0774568519299362,0.0708408470361475,0.125293350861042,3.31718204028479e-05,NA,14.116149676891
"682",228,2020-04-01,0.189311028332129,0.193545122861223,0.0299717575216879,1.17480676691376e-05,NA,5.16675380509085
"683",228,2020-04-06,0.206367725053865,0.0891300589460207,0.0678625938795759,2.98708672982465e-05,NA,11.2195595046742
"684",228,2020-04-11,0.238763590492518,0.143372594867074,0.060800869065463,7.09890657882575e-05,NA,6.97483365581225
"685",229,2020-04-01,0.459425024972381,0.10851813846229,0.0575536229514491,7.34190458926374e-06,NA,9.21504933801917
"686",229,2020-04-06,0.589164743632951,0.0765560620209174,0.0377202642322361,1.59970701916756e-05,NA,13.0623228729656
"687",229,2020-04-11,0.215541189836324,0.297640469655322,0.0720855030149117,6.12500338433788e-05,NA,3.35975817118564
"688",230,2020-04-01,0.492775064668313,0.22001614367413,0.0314768173344014,1.15239104688328e-05,NA,4.54512102294239
"689",230,2020-04-06,0.975916841354432,0.0956094498033922,0.084772299357415,3.87540275372728e-05,NA,10.4592171804813
"690",230,2020-04-11,0.543572818140519,0.0782671889906417,0.0835834675311974,7.42777749351465e-05,NA,12.7767460783543
"691",231,2020-04-01,0.0759763651727974,0.103840992809742,0.0168729387782965,7.76483188271668e-06,NA,9.63010823511871
"692",231,2020-04-06,0.311913545733551,0.124933920359719,0.038598310571395,2.24016537346376e-05,NA,8.0042313338181
"693",231,2020-04-11,0.148540118783647,0.287608211859533,0.0441903102230431,9.8226490979091e-06,NA,3.47695218274364
"694",232,2020-04-01,0.0982727491812815,0.199891093529549,0.0291991634396589,7.75209407819022e-06,NA,5.00272414514645
"695",232,2020-04-06,0.55903890306439,0.284841704932221,0.0544650418843354,1.57069087585808e-05,NA,3.51072185949018
"696",232,2020-04-11,0.28915661298266,0.183398152031143,0.0696772572209859,4.99968616264578e-05,NA,5.45261764595203
"697",233,2020-04-01,0.607187669100132,0.254493745272998,0.0379357063017177,1.10840997812232e-05,NA,3.92936965475238
"698",233,2020-04-06,0.433720526007579,0.204939701925439,0.125241353480774,1.67459017915243e-05,NA,4.87948401702966
"699",233,2020-04-11,0.262195207722835,0.120450237089725,0.074688079801663,4.34116264419077e-05,NA,8.30218374128302
"700",234,2020-04-01,0.267560449576704,0.0846495488973227,0.035787551985548,6.13940222859387e-06,NA,11.8134120385328
"701",234,2020-04-06,0.391360006256454,0.128301700458163,0.137673322478085,2.10201289797558e-05,NA,7.79412896656101
"702",234,2020-04-11,0.567697437932264,0.19594206805861,0.114977043578998,3.00015020893515e-05,NA,5.10354927815135
"703",235,2020-04-01,0.100098627977185,0.164163918852248,0.0282623469901986,2.32238555610788e-05,NA,6.0914725171737
"704",235,2020-04-06,0.284546931780619,0.139315520512162,0.0445931904591259,1.58474016732513e-05,NA,7.17795114516834
"705",235,2020-04-11,0.24812426612354,0.342548776107018,0.0624583033224485,1.73461623496608e-05,NA,2.91929228696932
"706",236,2020-04-01,0.133337693108154,0.175206847853523,0.0438988720458529,1.92480210956656e-05,NA,5.70753947263537
"707",236,2020-04-06,0.425842104536755,0.0881702999333709,0.092116108227403,2.25958061473161e-05,NA,11.3416876290053
"708",236,2020-04-11,0.463209251534927,0.106967128454456,0.0971238261186125,3.79002605402064e-05,NA,9.34866640292932
