"","draw","date","a","c","b","d","r0","recovery_time"
"2353",393,2020-03-22,0.11006311647075,0.170346097073787,0.590210699728744,0.396095522262588,NA,5.87040159521144
"2354",393,2020-04-01,0.400827379449022,0.35999475485784,0.579625271875285,0.62627562074728,NA,2.77781825014338
"2355",393,2020-04-11,0.872673779290172,0.686668617896278,0.589430525491811,0.798931644646745,NA,1.45630654137605
"2356",393,2020-04-21,0.644426605173578,0.853821095988785,0.281698647953494,0.168226430858241,NA,1.17120554258727
"2357",393,2020-05-01,0.548891299082875,0.461691024396989,0.167239901970622,0.855443268096772,NA,2.16595070546605
"2358",393,2020-05-11,0.166498799148233,0.528676830598457,0.266185185951424,0.469430980668804,NA,1.89151470638123
"2359",394,2020-03-22,0.110072562124144,0.170353448488118,0.589755034588408,0.396687420812014,NA,5.87014826453454
"2360",394,2020-04-01,0.400896565474447,0.360007513800625,0.579533707675548,0.626283780890162,NA,2.77771980213115
"2361",394,2020-04-11,0.872707799450107,0.686651181753536,0.589439068951454,0.79895412396617,NA,1.45634352138774
"2362",394,2020-04-21,0.644404384435332,0.853829763300739,0.281735030419263,0.168183963466543,NA,1.1711936535618
"2363",394,2020-05-01,0.548960383162359,0.46167924458362,0.167203301793827,0.855478987740486,NA,2.1660059700147
"2364",394,2020-05-11,0.166512797725466,0.528721780894498,0.266128551432334,0.469400862023607,NA,1.89135389563144
"2365",395,2020-03-22,0.109591044531313,0.170319463302865,0.5958083442245,0.390476636733361,NA,5.871319581496
"2366",395,2020-04-01,0.400370375823082,0.36008520529197,0.580252028759626,0.626136949861416,NA,2.7771204851062
"2367",395,2020-04-11,0.872560800869113,0.686831644416155,0.589698520566596,0.798963821270618,NA,1.45596087211453
"2368",395,2020-04-21,0.64415954649606,0.853714618957846,0.281661479168139,0.168168057600727,NA,1.17135161773466
"2369",395,2020-05-01,0.549047481922447,0.461746637639887,0.167196146037363,0.855277674304119,NA,2.16568983612154
"2370",395,2020-05-11,0.166423944232403,0.528560301658027,0.266167627203793,0.469166013451435,NA,1.89193171878994
"2371",396,2020-03-22,0.111150705231067,0.170035537902582,0.578196171603236,0.407312637251887,NA,5.88112351297367
"2372",396,2020-04-01,0.401645074064844,0.359738514801585,0.578509233046938,0.626583903358982,NA,2.77979687704985
"2373",396,2020-04-11,0.872715508405158,0.686322901223018,0.589139710842869,0.799280659433834,NA,1.45704011656614
"2374",396,2020-04-21,0.644142293986084,0.853866162969178,0.281786876935724,0.168327193230166,NA,1.17114372646255
"2375",396,2020-05-01,0.548492238737152,0.46200044558951,0.167171999035776,0.855646782343391,NA,2.1645000768863
"2376",396,2020-05-11,0.166507301218862,0.528565405966319,0.266092422918269,0.469592094047476,NA,1.89191344857654
"2377",397,2020-03-22,0.11111084072372,0.170045442037442,0.578412320507561,0.407066050579335,NA,5.88078097253447
"2378",397,2020-04-01,0.401604167817991,0.359737072155702,0.578519330835594,0.626575699505349,NA,2.77980802480979
"2379",397,2020-04-11,0.87271984289916,0.686293038252934,0.589202494199527,0.79926311293898,NA,1.45710351739201
"2380",397,2020-04-21,0.644165596383014,0.853874498293695,0.281781250569402,0.168342736759562,NA,1.17113229402952
"2381",397,2020-05-01,0.548479228295494,0.461956942527849,0.167153779844737,0.855649827193547,NA,2.16470391055919
"2382",397,2020-05-11,0.166532647580946,0.52852028533075,0.266078430492947,0.469583742475141,NA,1.89207496430188
"2383",398,2020-03-22,0.109601220457839,0.170313935110653,0.595621076396606,0.390573115429378,NA,5.87151015769967
"2384",398,2020-04-01,0.400392970183725,0.360093898836646,0.580242535672786,0.626148944408048,NA,2.77705343864668
"2385",398,2020-04-11,0.872569676701686,0.686840245789915,0.589709379292965,0.798960083250902,NA,1.45594263896101
"2386",398,2020-04-21,0.644161348637555,0.853730300720297,0.28167636205868,0.168159673135454,NA,1.17133010173856
"2387",398,2020-05-01,0.549037521278192,0.461775193513733,0.167209854356483,0.855289307977416,NA,2.16555591128838
"2388",398,2020-05-11,0.166421563103335,0.528545584035832,0.266168405514284,0.46915739362515,NA,1.89198440059657
"2389",399,2020-03-22,0.109200286382829,0.170319214118995,0.601056848852772,0.385362885028256,NA,5.87132817147303
"2390",399,2020-04-01,0.3999561177659,0.360303716835902,0.580701603017607,0.626087838854727,NA,2.77543625911426
"2391",399,2020-04-11,0.872577590947926,0.687044944534653,0.589728112860809,0.798833302884991,NA,1.45550885419486
"2392",399,2020-04-21,0.644137064155353,0.853818395041349,0.281788194627756,0.168173213772862,NA,1.17120924754915
"2393",399,2020-05-01,0.54898906255662,0.461871865939166,0.167201309783982,0.855110785410199,NA,2.16510264803986
"2394",399,2020-05-11,0.166454402497798,0.528686697277436,0.266134095782619,0.469159418657015,NA,1.89147940576087
"2395",400,2020-03-22,0.11072152088786,0.17029111034968,0.582364612361256,0.403690077074131,NA,5.87229713839187
"2396",400,2020-04-01,0.401160158124118,0.359833295876062,0.578822386891299,0.62641638563552,NA,2.77906467094816
"2397",400,2020-04-11,0.872751334290847,0.686291282065354,0.589287411184078,0.79903477630451,NA,1.45710724605237
"2398",400,2020-04-21,0.644097002571694,0.853844683370301,0.281757522000702,0.168259426072893,NA,1.17117318814096
"2399",400,2020-05-01,0.548586747936859,0.46189317457356,0.167117307363664,0.855605610701916,NA,2.16500276481298
"2400",400,2020-05-11,0.166575169198458,0.528672538856123,0.266025508856994,0.469593518828268,NA,1.89153006162128
"2401",401,2020-03-22,0.109232859752192,0.170336108242234,0.600728182796321,0.385704683736964,NA,5.87074584666397
"2402",401,2020-04-01,0.399964058797145,0.360291783382961,0.580701524068801,0.626119800043887,NA,2.77552818610099
"2403",401,2020-04-11,0.872586227283749,0.687045441141958,0.589725836371914,0.798838683827152,NA,1.45550780213005
"2404",401,2020-04-21,0.644115609919849,0.853812117298926,0.28179480428426,0.168156978758396,NA,1.17121785898699
"2405",401,2020-05-01,0.549002076315014,0.461908352450158,0.167207303232513,0.855130781366067,NA,2.1649316248463
"2406",401,2020-05-11,0.166474772716671,0.52869392381194,0.266137437624305,0.469204117480447,NA,1.89145355178265
"2407",402,2020-03-22,0.110864260322642,0.170183797172306,0.580715707734416,0.405018786926369,NA,5.87600004592407
"2408",402,2020-04-01,0.401357598967658,0.359868137074984,0.578730364233012,0.626528377118771,NA,2.77879561143707
"2409",402,2020-04-11,0.872728812745338,0.686291643804202,0.589211315462288,0.79906995852881,NA,1.45710647802277
"2410",402,2020-04-21,0.644105708838513,0.85387174141906,0.281789471827616,0.168267668933036,NA,1.17113607523548
"2411",402,2020-05-01,0.548464337856944,0.461954859413077,0.167167412467614,0.855624275449324,NA,2.16471367196033
"2412",402,2020-05-11,0.166555635028885,0.528661009261482,0.266146383845936,0.469580257716806,NA,1.89157131409589
"2413",403,2020-03-22,0.110719972085751,0.170302236632959,0.582498937458551,0.40358652024111,NA,5.87191348611137
"2414",403,2020-04-01,0.40112428616571,0.359815127371759,0.578800155851871,0.626423675825519,NA,2.77920499703395
"2415",403,2020-04-11,0.872748778257455,0.686305385855666,0.589300543043129,0.799063084639079,NA,1.45707730204278
"2416",403,2020-04-21,0.64413777830375,0.853856784329556,0.281775257811216,0.168257085503806,NA,1.17115659013613
"2417",403,2020-05-01,0.548562144196163,0.461873021400507,0.167125961621173,0.855611388206176,NA,2.16509723163255
"2418",403,2020-05-11,0.166572038173525,0.528685537267255,0.266016637246209,0.469585820192479,NA,1.89148355593183
"2419",404,2020-03-22,0.108592299549597,0.170337605492567,0.608375712076449,0.377695212506407,NA,5.87069424340145
"2420",404,2020-04-01,0.399724852775303,0.360738286415359,0.581319421288143,0.626074538821291,NA,2.77209278210239
"2421",404,2020-04-11,0.872550617558736,0.687387002069672,0.589916870983021,0.798846470070185,NA,1.45478456384696
"2422",404,2020-04-21,0.644072855859156,0.85379645412517,0.281780760726618,0.168286876925541,NA,1.1712393453597
"2423",404,2020-05-01,0.549136119220608,0.461763568910527,0.16704046542003,0.854969239050167,NA,2.16561042777665
"2424",404,2020-05-11,0.166458274410598,0.528486507558288,0.266303193479723,0.469013539383094,NA,1.8921958946884
"2425",405,2020-03-22,0.111320130823245,0.169925664736322,0.575757190292533,0.409391718055817,NA,5.88492622083738
"2426",405,2020-04-01,0.401722579604912,0.359712220635874,0.578369820374798,0.62664544227842,NA,2.78000007403771
"2427",405,2020-04-11,0.872676224960585,0.686269076238692,0.58908564556545,0.799350238259561,NA,1.45715439413474
"2428",405,2020-04-21,0.64430140021002,0.853846587930429,0.281721969728048,0.16820420315545,NA,1.17117057576329
"2429",405,2020-05-01,0.548568645102053,0.462049161052504,0.167207725111033,0.85567032150274,NA,2.16427186605446
"2430",405,2020-05-11,0.166643239207617,0.528476997703004,0.266047540961947,0.469583151064715,NA,1.8922299444374
"2431",406,2020-03-22,0.108586816360912,0.17033823725626,0.608378108030388,0.377690721829657,NA,5.87067246971438
"2432",406,2020-04-01,0.399725596365139,0.360737370462324,0.581322534868828,0.626075855269672,NA,2.77209982075989
"2433",406,2020-04-11,0.872552579174039,0.68738389603861,0.58991439307156,0.79884192760307,NA,1.45479113747499
"2434",406,2020-04-21,0.644067293056806,0.853796367672834,0.281773628861133,0.168282403266956,NA,1.17123946395517
"2435",406,2020-05-01,0.549148080993334,0.461754394329737,0.167037957584723,0.854973829337408,NA,2.16565345620924
"2436",406,2020-05-11,0.166455517496066,0.528495223578673,0.266313108111142,0.469020388975638,NA,1.89216468831745
"2437",407,2020-03-22,0.109799445492607,0.170333797961067,0.59354517181963,0.392815524365227,NA,5.87082547310176
"2438",407,2020-04-01,0.400594134455404,0.36007462769111,0.579978413398414,0.626169306355834,NA,2.77720206617238
"2439",407,2020-04-11,0.872562175032942,0.686733279739071,0.589628667546548,0.799035004574705,NA,1.45616941759391
"2440",407,2020-04-21,0.644326447733119,0.853794965467592,0.281656693022389,0.168141680765533,NA,1.17124138750612
"2441",407,2020-05-01,0.548903762730343,0.461754048001738,0.167225707439168,0.85534468317383,NA,2.16565508050778
"2442",407,2020-05-11,0.166400029006645,0.528530026816043,0.2661891403138,0.469381187242562,NA,1.89204009093707
"2443",408,2020-03-22,0.111428809566595,0.169892090111486,0.57447790198735,0.410485605232743,NA,5.88608921900827
"2444",408,2020-04-01,0.401765544265255,0.359721135775583,0.578294585670322,0.626683116862991,NA,2.77993117597589
"2445",408,2020-04-11,0.872674621757462,0.686221935614202,0.588918039150408,0.799359339167138,NA,1.45725449464822
"2446",408,2020-04-21,0.644229331490984,0.853804773189008,0.281671687267475,0.168210456936247,NA,1.17122793336578
"2447",408,2020-05-01,0.54857198449718,0.462124676004029,0.167258068332999,0.855688843419172,NA,2.16391820633115
"2448",408,2020-05-11,0.166667265499432,0.528560615294461,0.266043956811577,0.469533667189567,NA,1.89193059615859
"2449",409,2020-03-22,0.109025532077279,0.170318965246076,0.603564273429164,0.383028254207207,NA,5.87133675075588
"2450",409,2020-04-01,0.399842244151193,0.360413508538718,0.580767487253798,0.626089871490973,NA,2.77459078616243
"2451",409,2020-04-11,0.872556687022568,0.687028822632013,0.589793247790846,0.798764232680243,NA,1.4555430093442
"2452",409,2020-04-21,0.64406962349997,0.853892852235372,0.281724777503776,0.168105438529231,NA,1.1711071212063
"2453",409,2020-05-01,0.549061733668376,0.461710380518111,0.167161328073371,0.855116260247643,NA,2.16585990308003
"2454",409,2020-05-11,0.166495455527899,0.528702293922615,0.266050870813369,0.469161456928551,NA,1.89142360737774
"2455",410,2020-03-22,0.110054365481862,0.170340314718998,0.590251128004878,0.396032052773377,NA,5.87060087125968
"2456",410,2020-04-01,0.400836128129496,0.360003706228139,0.579606206137613,0.626278791075811,NA,2.77774918063284
"2457",410,2020-04-11,0.872668057964329,0.686668749842628,0.589425183090376,0.798925221265793,NA,1.45630626154049
"2458",410,2020-04-21,0.644424824843773,0.853820708268005,0.281685152421881,0.168231747372054,NA,1.1712060744328
"2459",410,2020-05-01,0.548883874691579,0.461680892576162,0.167237426485947,0.855445059256218,NA,2.16599823835038
"2460",410,2020-05-11,0.16650558216634,0.52868281010465,0.266195296811397,0.469433214072718,NA,1.8914933129792
"2461",411,2020-03-22,0.109775590677875,0.170337578931519,0.593975691537887,0.392393336223037,NA,5.87069515882946
"2462",411,2020-04-01,0.400505651567205,0.360044887705404,0.580001283095804,0.626083720265502,NA,2.77743146520725
"2463",411,2020-04-11,0.872566769466781,0.686768534829597,0.58964968764507,0.799051091799697,NA,1.456094665502
"2464",411,2020-04-21,0.644326899907261,0.85377940588586,0.281650178177903,0.168138959513572,NA,1.17126273262872
"2465",411,2020-05-01,0.548885612995291,0.461751905248372,0.167234968202226,0.855333768202971,NA,2.16566513020041
"2466",411,2020-05-11,0.166381717636314,0.528470548265371,0.266169962192396,0.469429165376417,NA,1.892253037151
"2467",412,2020-03-22,0.109425660235019,0.1703149205178,0.598084814857837,0.38808104579135,NA,5.8714761863479
"2468",412,2020-04-01,0.400153404558154,0.360166152094842,0.580465806239007,0.626266006602447,NA,2.77649633143947
"2469",412,2020-04-11,0.872550391878962,0.686949156923939,0.589686196237514,0.798877605679408,NA,1.45571180912115
"2470",412,2020-04-21,0.644148512193836,0.853791307312545,0.281826883981211,0.168140175183666,NA,1.17124640580808
"2471",412,2020-05-01,0.54902299825343,0.461908788847788,0.167226834409501,0.855235860461932,NA,2.16492957948356
"2472",412,2020-05-11,0.166478388222013,0.528667836063903,0.266120428660344,0.469182915912442,NA,1.89154688782528
"2473",413,2020-03-22,0.110034258438242,0.170343985987129,0.590468269679406,0.395876593128325,NA,5.87047434756844
"2474",413,2020-04-01,0.400821861297688,0.360041213689619,0.579641002604457,0.626275398243477,NA,2.77745980731548
"2475",413,2020-04-11,0.872650558258777,0.686695080025239,0.589456717381929,0.798954955451767,NA,1.45625042189504
"2476",413,2020-04-21,0.644399956845855,0.853809231723348,0.281680337109661,0.168218940864629,NA,1.17122181729234
"2477",413,2020-05-01,0.548856865536635,0.461731833030453,0.167244993726754,0.85543917904792,NA,2.16575927511164
"2478",413,2020-05-11,0.166480656129835,0.528675393216774,0.266180724579899,0.46945418990994,NA,1.89151984909948
"2479",414,2020-03-22,0.109697814707844,0.17033277731801,0.594597711698621,0.391758696431365,NA,5.87086065140009
"2480",414,2020-04-01,0.40045964002116,0.360030897015795,0.580126322063921,0.626135972758289,NA,2.77753939533731
"2481",414,2020-04-11,0.872583740642388,0.686857691730623,0.589676176618336,0.799021963139882,NA,1.4559056585366
"2482",414,2020-04-21,0.644299300035616,0.853791803406076,0.281681825441197,0.16807765306823,NA,1.17124572525837
"2483",414,2020-05-01,0.548919893319057,0.461675366896044,0.167237610728247,0.855288083405146,NA,2.16602416265621
"2484",414,2020-05-11,0.166403542459,0.52848666387877,0.266201380543367,0.469303818112581,NA,1.89219533499788
"2485",415,2020-03-22,0.111439044220118,0.16989421714159,0.574407058906624,0.410569334395216,NA,5.88601552674743
"2486",415,2020-04-01,0.401777504955231,0.359724233097644,0.578285353932683,0.626715385755334,NA,2.77990724002338
"2487",415,2020-04-11,0.872671081359939,0.68624854993488,0.588921036945267,0.799362572541467,NA,1.45719797891725
"2488",415,2020-04-21,0.644226060347905,0.853796846664812,0.28168585065543,0.168211541684878,NA,1.17123880687344
"2489",415,2020-05-01,0.548559823549667,0.462134567811237,0.167263871339465,0.855694826092114,NA,2.16387188851983
"2490",415,2020-05-11,0.166651450236872,0.528539868001277,0.266060800229238,0.46955937375007,NA,1.89200486196357
"2491",416,2020-03-22,0.108587190211435,0.170338816528341,0.608374606232291,0.377696442357622,NA,5.87065250528861
"2492",416,2020-04-01,0.399725923010067,0.360737360403961,0.581319582040708,0.626075378994814,NA,2.77209989805375
"2493",416,2020-04-11,0.872552583518233,0.687383380761442,0.589912271778802,0.798843420286713,NA,1.4547922280173
"2494",416,2020-04-21,0.644066644524653,0.853796991371107,0.281775564618353,0.16828249699785,NA,1.17123860836533
"2495",416,2020-05-01,0.549147179858398,0.461754926271337,0.167036824326235,0.854973617623269,NA,2.16565096137681
"2496",416,2020-05-11,0.166456545987269,0.528494261048081,0.266312752431845,0.469015891088273,NA,1.89216813445969
"2497",417,2020-03-22,0.109492649708981,0.170285138459467,0.596897974662563,0.389305648202923,NA,5.8725030795217
"2498",417,2020-04-01,0.400316788251274,0.360070478518344,0.580335511494822,0.626221267327545,NA,2.77723406849377
"2499",417,2020-04-11,0.872558594385386,0.686810078567735,0.5896761700679,0.798923789238535,NA,1.45600658931125
"2500",417,2020-04-21,0.644098372275779,0.85373648071117,0.281704527136127,0.16814040641534,NA,1.17132162276466
"2501",417,2020-05-01,0.549059731168219,0.461847419533608,0.167154374346211,0.855242746481009,NA,2.16521725077481
"2502",417,2020-05-11,0.166423640992176,0.528621745473212,0.266175196441234,0.46918250251598,NA,1.89171181201564
"2503",418,2020-03-22,0.110222268776986,0.170346671809627,0.587729764362885,0.398728623293563,NA,5.87038178895307
"2504",418,2020-04-01,0.401033634787423,0.359946779855859,0.579301421994325,0.626362115340417,NA,2.77818848775492
"2505",418,2020-04-11,0.872751317617474,0.686518585714487,0.589273619646912,0.799076995729877,NA,1.45662480347748
"2506",418,2020-04-21,0.644326197985833,0.853828374029009,0.281731150090261,0.168224612439754,NA,1.1711955592214
"2507",418,2020-05-01,0.548956686657215,0.461842201887087,0.167200523156153,0.85548678651378,NA,2.16524171224284
"2508",418,2020-05-11,0.166515470075242,0.528734324477382,0.266157686359754,0.469581605802197,NA,1.89130902554592
"2509",419,2020-03-22,0.110091652508825,0.170352674090354,0.589633185461816,0.396810094884005,NA,5.87017494935011
"2510",419,2020-04-01,0.400908479760074,0.359978261989271,0.579535553151457,0.626302862422275,NA,2.77794551947085
"2511",419,2020-04-11,0.872709721725641,0.686657341200003,0.589416014738751,0.798967022868131,NA,1.45633045771039
"2512",419,2020-04-21,0.644430866940365,0.853820576703912,0.281726526243081,0.168157849052935,NA,1.1712062549024
"2513",419,2020-05-01,0.548942814256801,0.461713925149002,0.167204906447481,0.855477824082503,NA,2.16584327552453
"2514",419,2020-05-11,0.166512794090707,0.528726524090755,0.266148995139628,0.46944127283064,NA,1.89133692832923
"2515",420,2020-03-22,0.10912213137626,0.170310216537624,0.60238077280769,0.384261511425879,NA,5.87163835693373
"2516",420,2020-04-01,0.399887463828819,0.360336424276777,0.58071880781474,0.626011839795742,NA,2.77518433504766
"2517",420,2020-04-11,0.872557648257192,0.687030674583444,0.589765683103892,0.798764112698984,NA,1.45553908580037
"2518",420,2020-04-21,0.644198522303863,0.853864545052245,0.281725938472802,0.168144747085493,NA,1.17114594556542
"2519",420,2020-05-01,0.548926615024747,0.461808807304914,0.167176533579292,0.855133143058071,NA,2.16539828643792
"2520",420,2020-05-11,0.166449538412924,0.528623162267006,0.266089340381799,0.469064030329019,NA,1.89170674192839
"2521",421,2020-03-22,0.111426020634898,0.169900573811407,0.574535582372563,0.410434557321344,NA,5.88579530702482
"2522",421,2020-04-01,0.401773577928489,0.359711732177879,0.578307457924463,0.626671291365265,NA,2.78000384904181
"2523",421,2020-04-11,0.872659288485176,0.686228676583675,0.588921694401133,0.799350312565993,NA,1.45724017972902
"2524",421,2020-04-21,0.644236202237029,0.853809346445738,0.281683351791337,0.168207648805138,NA,1.17122165992072
"2525",421,2020-05-01,0.548575777564523,0.46212004667824,0.167247197923187,0.855700534190226,NA,2.16393988356075
"2526",421,2020-05-11,0.166659578687652,0.528557177509456,0.266046446510262,0.469513801362671,NA,1.89194290145102
"2527",422,2020-03-22,0.110068816382851,0.170345123823104,0.589784891342833,0.396592344126064,NA,5.87043513519327
"2528",422,2020-04-01,0.400889565340407,0.359982530771942,0.579554879274766,0.626259048314613,NA,2.77791257774541
"2529",422,2020-04-11,0.872707195333702,0.686645073152308,0.589435681135371,0.798957996304657,NA,1.45635647745802
"2530",422,2020-04-21,0.644400136173694,0.853835227256363,0.281731564509613,0.168177948357131,NA,1.17118615873148
"2531",422,2020-05-01,0.548960386270332,0.461679823545648,0.16720533513539,0.855463584556488,NA,2.16600325377036
"2532",422,2020-05-11,0.166526044272182,0.528729921364915,0.266124588027155,0.469407109662961,NA,1.89132477582979
"2533",423,2020-03-22,0.109123263975794,0.170309661139956,0.602224626963418,0.384380457412356,NA,5.87165750496224
"2534",423,2020-04-01,0.399927371047984,0.360343758783736,0.580689774387116,0.62602310943477,NA,2.77512784840589
"2535",423,2020-04-11,0.872549874917341,0.687017266142339,0.589760533333957,0.798778930157632,NA,1.45556749339807
"2536",423,2020-04-21,0.644172621537699,0.853869848127094,0.281752475529244,0.168147898715429,NA,1.17113867200421
"2537",423,2020-05-01,0.548937118086652,0.461864499954983,0.167193610359958,0.855137780757194,NA,2.16513717788977
"2538",423,2020-05-11,0.16645759402074,0.528645765309722,0.266101351735376,0.469054064646844,NA,1.89162585916889
"2539",424,2020-03-22,0.11137241900385,0.169908414231381,0.575069968784429,0.409932728089462,NA,5.88552370713202
"2540",424,2020-04-01,0.401719731524246,0.359763632550894,0.578307428517758,0.626699854256723,NA,2.7796027989531
"2541",424,2020-04-11,0.872685828590554,0.686275971771553,0.589013697506765,0.799354313986411,NA,1.45713975300432
"2542",424,2020-04-21,0.644278637324476,0.853837020037452,0.281716355688429,0.168192034909914,NA,1.17118369962002
"2543",424,2020-05-01,0.548552256567419,0.462109813856698,0.167240945645158,0.855674830493294,NA,2.16398780119849
"2544",424,2020-05-11,0.166650571144273,0.52846561557404,0.266021557124865,0.469542219487908,NA,1.89227069941676
"2545",425,2020-03-22,0.111425438882508,0.169899675887949,0.574534792961964,0.410437641876392,NA,5.88582641358016
"2546",425,2020-04-01,0.401773779563778,0.359709874142885,0.578308878361727,0.626672258378542,NA,2.78001820879339
"2547",425,2020-04-11,0.872659892309386,0.686230221171595,0.588923055935733,0.799350195472578,NA,1.45723689972836
"2548",425,2020-04-21,0.644234740146309,0.853808912525792,0.281682345390205,0.168206568265244,NA,1.17122225515512
"2549",425,2020-05-01,0.548574031499134,0.462118744175155,0.167246884556097,0.85569964816194,NA,2.16394598272554
"2550",425,2020-05-11,0.166659342597565,0.528557485332869,0.266046026763168,0.469515275095342,NA,1.89194179961378
"2551",426,2020-03-22,0.11137038924552,0.169908117487561,0.575058361382034,0.409979020120784,NA,5.88553398617468
"2552",426,2020-04-01,0.401722199993896,0.359749922636587,0.578308998553747,0.626688023835305,NA,2.77970872841627
"2553",426,2020-04-11,0.872688402016555,0.686277844124861,0.589008514664947,0.799363427499337,NA,1.45713577752928
"2554",426,2020-04-21,0.644279745296912,0.853837779576569,0.281723078340029,0.168191073933783,NA,1.17118265778297
"2555",426,2020-05-01,0.548561055049192,0.462111783237519,0.167231722178878,0.855674754987317,NA,2.1639785789362
"2556",426,2020-05-11,0.166645263903312,0.528463167829862,0.266017532119311,0.46955079830373,NA,1.89227946406654
"2557",427,2020-03-22,0.109457919347108,0.170319905519688,0.59792690569577,0.38835891281068,NA,5.87130433726319
"2558",427,2020-04-01,0.400183055388767,0.360154196776338,0.58040840968227,0.62625727797467,NA,2.77658849723474
"2559",427,2020-04-11,0.872539183053452,0.686923970173204,0.589674202840428,0.798893934027806,NA,1.45576518424281
"2560",427,2020-04-21,0.644154049749291,0.853772345422413,0.28180120921459,0.168106732518835,NA,1.17127241865071
"2561",427,2020-05-01,0.548973102045573,0.461879094518293,0.167196198151874,0.85524065674,NA,2.16506876338045
"2562",427,2020-05-11,0.16648494307467,0.528714594373036,0.266128621034494,0.469213674875918,NA,1.891379603746
"2563",428,2020-03-22,0.109480484912632,0.170301165015585,0.597527426280451,0.388709156708083,NA,5.87195043503365
"2564",428,2020-04-01,0.400240899073188,0.360109721036843,0.580357294208341,0.626266389002457,NA,2.77693142279181
"2565",428,2020-04-11,0.872544386381224,0.686912256187344,0.589645967825306,0.798874777262732,NA,1.4557900095573
"2566",428,2020-04-21,0.644137068131043,0.853767474234541,0.281766441602115,0.168159473639787,NA,1.17127910136957
"2567",428,2020-05-01,0.548990050399756,0.461885670478214,0.167181383364836,0.855252975360074,NA,2.16503793885757
"2568",428,2020-05-11,0.1664690710303,0.528697445857287,0.266171447583941,0.469167289373552,NA,1.89144095140935
"2569",429,2020-03-22,0.111374305683953,0.16991140617131,0.575080691870676,0.409917628177825,NA,5.88542006998499
"2570",429,2020-04-01,0.401727346393424,0.359765317935246,0.578313851466753,0.626707845599942,NA,2.77958977741147
"2571",429,2020-04-11,0.872684008978717,0.686270624518399,0.589020571722649,0.799355806851379,NA,1.45715110668152
"2572",429,2020-04-21,0.644274016188384,0.853838420277688,0.281706223926487,0.168190075990478,NA,1.17118177895389
"2573",429,2020-05-01,0.548550896947823,0.462105651124556,0.167240405182684,0.855675656331954,NA,2.16400729479601
"2574",429,2020-05-11,0.166650174405289,0.528469874183709,0.266024729163704,0.469531588035877,NA,1.8922554507854
"2575",430,2020-03-22,0.109675970830028,0.170337169513135,0.595016540710599,0.391307099301381,NA,5.87070926949323
"2576",430,2020-04-01,0.400416572300887,0.360058195251548,0.580183367692374,0.626134501915788,NA,2.77732881291972
"2577",430,2020-04-11,0.872584307864267,0.686868073027081,0.589715303488121,0.798990487563644,NA,1.45588365403697
"2578",430,2020-04-21,0.644234826065813,0.853793418384282,0.281683976771331,0.168108632397918,NA,1.17124350980873
"2579",430,2020-05-01,0.548949357282399,0.461720278131243,0.167247724544901,0.855283151342262,NA,2.1658134748757
"2580",430,2020-05-11,0.166405412993551,0.528545300059016,0.266176998265692,0.469238259693824,NA,1.89198541712194
"2581",431,2020-03-22,0.111319715611734,0.169926437365971,0.575754984193357,0.409386644542702,NA,5.8848994629735
"2582",431,2020-04-01,0.401724531612962,0.359713450026588,0.578374460234255,0.626649708332388,NA,2.77999057284648
"2583",431,2020-04-11,0.872675986574127,0.686268969256637,0.589086693681907,0.799351446849999,NA,1.45715462128966
"2584",431,2020-04-21,0.644300060707868,0.85384625928712,0.281719984163935,0.168204650373988,NA,1.17117102654394
"2585",431,2020-05-01,0.548567852764975,0.462047800274148,0.167206685725234,0.855671710800215,NA,2.16427824005799
"2586",431,2020-05-11,0.166643299420607,0.528479348893327,0.266049561096226,0.469583356335693,NA,1.89222152595758
"2587",432,2020-03-22,0.109137885475182,0.170316554428937,0.601918439438228,0.38466600532847,NA,5.87141985905569
"2588",432,2020-04-01,0.39992132584442,0.360362046334675,0.580703788321003,0.626029829907984,NA,2.77498701700479
"2589",432,2020-04-11,0.87257359913267,0.686977454899406,0.589786384316547,0.798798662479515,NA,1.45565184544001
"2590",432,2020-04-21,0.644137948103437,0.853847123326197,0.281751906052569,0.168138140364359,NA,1.17116984139322
"2591",432,2020-05-01,0.548923933863355,0.461868477968717,0.167204105833513,0.855116149360134,NA,2.16511852984202
"2592",432,2020-05-11,0.166451373902197,0.528688765082192,0.266105370405105,0.469093544499967,NA,1.89147200781642
"2593",433,2020-03-22,0.109200578813598,0.170318414025003,0.601057510200982,0.38536272806311,NA,5.87135575283833
"2594",433,2020-04-01,0.399956162430277,0.360304182944539,0.580703776703254,0.626087010775648,NA,2.77543266866244
"2595",433,2020-04-11,0.872578617732001,0.687043761664756,0.589727083568986,0.798832887974117,NA,1.45551136011617
"2596",433,2020-04-21,0.644137733556221,0.85381862601251,0.281787117238196,0.168173139580818,NA,1.17120893071891
"2597",433,2020-05-01,0.54898897503915,0.461871303036769,0.167201350093516,0.85511082960692,NA,2.16510528674346
"2598",433,2020-05-11,0.166454252075555,0.528685572801751,0.266135428335984,0.469163472566197,NA,1.89148342879972
"2599",434,2020-03-22,0.109018819930939,0.170321616115228,0.603672666920624,0.382951903454282,NA,5.87124536983884
"2600",434,2020-04-01,0.399841804955342,0.360414538124489,0.580753092990552,0.626116596432806,NA,2.7745828600693
"2601",434,2020-04-11,0.872556383023776,0.687042263188471,0.589800561122221,0.798760514061081,NA,1.45551453466507
