"","draw","date","a","c","b","d","r0","recovery_time"
"1477",247,2020-10-22,0.00996761204892436,0.194071992779158,0.999910524870367,0.00129035013776512,NA,5.15272701475239
"1478",247,2020-11-01,0.0820756611359024,0.467188889918034,0.903779689149456,0.475342200673234,NA,2.14046185938935
"1479",247,2020-11-11,0.843442384638848,0.688846806997419,0.703319975214661,0.818103176646189,NA,1.45170158276388
"1480",247,2020-11-21,0.595011396353307,0.851378804692907,0.32905924809563,0.179393032899747,NA,1.17456529865187
"1481",247,2020-12-01,0.541201621061389,0.456850808284969,0.170869869518941,0.855876727701632,NA,2.18889839279048
"1482",247,2020-12-11,0.166049000067273,0.528393650056507,0.265377639972509,0.468534004555397,NA,1.8925284206066
"1483",248,2020-10-22,0.00996776486156771,0.194072300690862,0.999910524872949,0.00129034347385544,NA,5.15271883952621
"1484",248,2020-11-01,0.0820761528242977,0.46719049417559,0.903778987770832,0.475339983932333,NA,2.14045450938511
"1485",248,2020-11-11,0.84344121025692,0.688847853612779,0.703318369990328,0.818103318692096,NA,1.45169937709079
"1486",248,2020-11-21,0.595010614079466,0.851379846172034,0.329058087259257,0.179393259486691,NA,1.17456386182524
"1487",248,2020-12-01,0.541202699400199,0.45685013831398,0.170869700873326,0.855877495258707,NA,2.18890160281122
"1488",248,2020-12-11,0.166049779490698,0.528393710982041,0.26537701706093,0.468533023312901,NA,1.89252820239185
"1489",249,2020-10-22,0.00996799060455132,0.194056864718227,0.999910519515275,0.00129026972429902,NA,5.15312870509379
"1490",249,2020-11-01,0.0820852166879685,0.46712597203515,0.903779698754886,0.475347038169774,NA,2.14075016133925
"1491",249,2020-11-11,0.843457330105714,0.688798320598748,0.703313928542204,0.818116813313707,NA,1.45180377201085
"1492",249,2020-11-21,0.595006476010619,0.851381837747266,0.329067279027203,0.179405669690338,NA,1.17456111425394
"1493",249,2020-12-01,0.541203224410086,0.456860282710159,0.17088039141186,0.855882245642552,NA,2.1888529991442
"1494",249,2020-12-11,0.166045528629421,0.528372418775826,0.265390638760752,0.468541168832121,NA,1.89260446697213
"1495",250,2020-10-22,0.00996764165681471,0.194057785197509,0.999910521101676,0.00129029888479312,NA,5.15310426212592
"1496",250,2020-11-01,0.0820804512960474,0.467133145187579,0.903782319229134,0.475341692453482,NA,2.14071728864036
"1497",250,2020-11-11,0.843449845889299,0.688803048308779,0.703315775912414,0.818108573819117,NA,1.45179380732316
"1498",250,2020-11-21,0.595008918265697,0.851373186514625,0.329066198088536,0.179407687619808,NA,1.17457304956223
"1499",250,2020-12-01,0.541214806036603,0.456856908645867,0.170880845315228,0.855878510021606,NA,2.18886916466694
"1500",250,2020-12-11,0.166045061756122,0.528380355870786,0.265384555568281,0.468547884778019,NA,1.89257603710867
"1501",251,2020-10-22,0.0099675812630193,0.194072262539127,0.999910524783274,0.00129034576041539,NA,5.1527198524745
"1502",251,2020-11-01,0.0820755811036845,0.467188643519871,0.903779809720712,0.475342183213787,NA,2.14046298828209
"1503",251,2020-11-11,0.84344220736657,0.688846746598404,0.70331980686929,0.818103182145495,NA,1.45170171005104
"1504",251,2020-11-21,0.595011138766141,0.851378595278446,0.329059243267208,0.179392799258272,NA,1.1745655875609
"1505",251,2020-12-01,0.541201692698984,0.456850948872042,0.170869592295548,0.855876623258995,NA,2.18889771919919
"1506",251,2020-12-11,0.16604895662947,0.528393315960251,0.265377888402352,0.468534414477375,NA,1.89252961722783
"1507",252,2020-10-22,0.00996790607958956,0.194065816117749,0.999910526914059,0.00129029929208476,NA,5.15289101401173
"1508",252,2020-11-01,0.0820741926691713,0.467168365025081,0.903779495429916,0.475338088169468,NA,2.1405558998977
"1509",252,2020-11-11,0.843445896390142,0.688837586033418,0.703310086748396,0.81810476326704,NA,1.4517210156292
"1510",252,2020-11-21,0.59501783121196,0.851373929694412,0.329053349852058,0.179394423157437,NA,1.17457202425606
"1511",252,2020-12-01,0.541203721735259,0.456856527100225,0.170876526594286,0.855875949736308,NA,2.18887099271019
"1512",252,2020-12-11,0.166051494458569,0.528390323441776,0.265376018371296,0.468537420565257,NA,1.89254033549725
"1513",253,2020-10-22,0.00996817423809961,0.1940605262367,0.999910523406453,0.00129027983529125,NA,5.15303147627395
"1514",253,2020-11-01,0.0820759602656822,0.467151545418241,0.90377949153037,0.475329541599375,NA,2.14063296976723
"1515",253,2020-11-11,0.843449523221967,0.688818328135277,0.70330928742351,0.818097712709663,NA,1.45176160266689
"1516",253,2020-11-21,0.595007992613739,0.851375956368818,0.329055547262322,0.179403548623127,NA,1.1745692282233
"1517",253,2020-12-01,0.541204605734225,0.456854610125097,0.170879548173824,0.855877945354129,NA,2.18888017727604
"1518",253,2020-12-11,0.166044226188676,0.528382592537933,0.26537921687462,0.46853882024146,NA,1.89256802574965
"1519",254,2020-10-22,0.00996802808201945,0.194062638658487,0.999910523735194,0.00129026942114972,NA,5.15297538419957
"1520",254,2020-11-01,0.0820772759419897,0.467169323986185,0.903778312968159,0.475339490114377,NA,2.14055150596654
"1521",254,2020-11-11,0.843451835835427,0.68882499805644,0.70331641010326,0.818103798790811,NA,1.45174754519879
"1522",254,2020-11-21,0.595010427404538,0.851374479744303,0.329052703954841,0.179398761893488,NA,1.17457126539702
"1523",254,2020-12-01,0.541206181910128,0.456853953687098,0.170876764447562,0.855873395803564,NA,2.18888332240396
"1524",254,2020-12-11,0.166049914809817,0.528382516885585,0.265377912119071,0.468541585149545,NA,1.89256829672231
"1525",255,2020-10-22,0.00996786613087385,0.194059280101186,0.999910519959813,0.00129028708861494,NA,5.15306456603664
"1526",255,2020-11-01,0.0820808982030218,0.46713581845167,0.903784184530142,0.475342443648317,NA,2.14070503802196
"1527",255,2020-11-11,0.843450429799769,0.688806712690733,0.703317741027602,0.818107928228143,NA,1.45178608392713
"1528",255,2020-11-21,0.595007908645059,0.851375189527981,0.329069822164231,0.179409633575767,NA,1.17457028616775
"1529",255,2020-12-01,0.541213868416277,0.456856050736415,0.170878680680362,0.855880423135094,NA,2.188873275046
"1530",255,2020-12-11,0.166045020735039,0.528378622963692,0.265383508267716,0.468551622070512,NA,1.892582244132
"1531",256,2020-10-22,0.00996817368215499,0.194059936810348,0.999910523801528,0.00129025595779093,NA,5.15304712779168
"1532",256,2020-11-01,0.0820755823709174,0.467148614503572,0.903780668462059,0.475329018596964,NA,2.14064640020965
"1533",256,2020-11-11,0.843449353009305,0.688818869130684,0.703306831163201,0.818098229608259,NA,1.45176046245951
"1534",256,2020-11-21,0.595007580148244,0.851376086529247,0.329056224490296,0.179403359764536,NA,1.17456904865233
"1535",256,2020-12-01,0.541205658564764,0.456852696790843,0.170878160756502,0.855878034234622,NA,2.18888934447469
"1536",256,2020-12-11,0.166042543075632,0.52838438857505,0.265378595511411,0.468538702982553,NA,1.89256159270111
"1537",257,2020-10-22,0.00996809035853838,0.194056310632186,0.999910520399586,0.00129028173639882,NA,5.15314341874404
"1538",257,2020-11-01,0.0820888296916715,0.467125892226059,0.903783423542504,0.475337661412866,NA,2.14075052708931
"1539",257,2020-11-11,0.843463456803059,0.688802905870886,0.703315375791229,0.818111592087241,NA,1.45179410754032
"1540",257,2020-11-21,0.595008335229293,0.851379777137701,0.329061571782315,0.179406244437394,NA,1.17456395706503
"1541",257,2020-12-01,0.541203618197978,0.456858458505579,0.17088191528461,0.855878826121428,NA,2.18886173908453
"1542",257,2020-12-11,0.16604441539456,0.528370178708312,0.26539352849078,0.46854172751989,NA,1.89261249081972
"1543",258,2020-10-22,0.00996819988953895,0.194060963424082,0.999910522742239,0.00129027053310853,NA,5.1530198673429
"1544",258,2020-11-01,0.0820800513932618,0.467149281211867,0.903782025481711,0.475337842457874,NA,2.14064334511192
"1545",258,2020-11-11,0.843447041206798,0.688808384846491,0.703316891605202,0.818106057851847,NA,1.4517825595617
"1546",258,2020-11-21,0.595014268276022,0.851376472672492,0.329058135004716,0.179406631669502,NA,1.17456851592454
"1547",258,2020-12-01,0.541206321783045,0.456854263979045,0.170879465533887,0.85587935140524,NA,2.18888183573103
"1548",258,2020-12-11,0.166041042697854,0.528381050437106,0.265382576079735,0.4685454289823,NA,1.89257354928369
"1549",259,2020-10-22,0.00996783408452735,0.194070391154058,0.999910529150844,0.00129033414183393,NA,5.15276953920382
"1550",259,2020-11-01,0.0820739079617876,0.46718824673666,0.903777929679968,0.475331905344996,NA,2.14046480617837
"1551",259,2020-11-11,0.843444988285587,0.688845409498622,0.703316800388773,0.818103246947304,NA,1.45170452791121
"1552",259,2020-11-21,0.595009161070755,0.851376328835382,0.329058645436939,0.179388611662038,NA,1.17456871436386
"1553",259,2020-12-01,0.541193552797432,0.456848351072388,0.170869370678738,0.855878025465825,NA,2.18891016603789
"1554",259,2020-12-11,0.166051008682105,0.528398880262673,0.26537232163967,0.468539482411092,NA,1.89250968795182
"1555",260,2020-10-22,0.00996769370230708,0.194072769688127,0.999910524430835,0.00129034733974546,NA,5.15270638743905
"1556",260,2020-11-01,0.0820759512536672,0.467189119025676,0.903779710259769,0.475342339831908,NA,2.14046080971557
"1557",260,2020-11-11,0.84344239597758,0.68884680055183,0.703319639449571,0.818103227596028,NA,1.45170159634756
"1558",260,2020-11-21,0.595010610627994,0.851379367790643,0.329060890716728,0.179392641130147,NA,1.1745645218007
"1559",260,2020-12-01,0.541201359072661,0.456851690681768,0.170869949163307,0.855877262402287,NA,2.18889416499188
"1560",260,2020-12-11,0.166048840182406,0.528394501508203,0.26537736101965,0.468535012544993,NA,1.89252537099778
"1561",261,2020-10-22,0.00996754842067359,0.194056372298068,0.99991051997504,0.00129028051245384,NA,5.15314178121404
"1562",261,2020-11-01,0.0820800201558062,0.467130825609442,0.903780247783601,0.475343907287688,NA,2.14072791855547
"1563",261,2020-11-11,0.843450521323044,0.688802764663788,0.703311921866572,0.818111813002138,NA,1.45179440516344
"1564",261,2020-11-21,0.595010531036628,0.851373423719336,0.329070658935154,0.179406431347697,NA,1.17457272230952
"1565",261,2020-12-01,0.541214714612666,0.456858409457118,0.170882205340033,0.855878715358039,NA,2.18886197408141
"1566",261,2020-12-11,0.166046894185683,0.528383733205295,0.265386083302913,0.468546173114082,NA,1.89256394010045
"1567",262,2020-10-22,0.00996813122689511,0.194052745568783,0.999910520549183,0.00129027586411722,NA,5.15323809033945
"1568",262,2020-11-01,0.0820890944470985,0.467104092647698,0.903781119818658,0.475351915399635,NA,2.14085043513893
"1569",262,2020-11-11,0.843458407012983,0.688796586432388,0.703325947901271,0.818112813972353,NA,1.45180742718178
"1570",262,2020-11-21,0.595009786257317,0.85138074686972,0.329060054027705,0.179407550324035,NA,1.17456261922378
"1571",262,2020-12-01,0.541209824081868,0.456863692202941,0.170882346435957,0.855881742750143,NA,2.18883666412212
"1572",262,2020-12-11,0.166043423828818,0.528381593846266,0.265395550222072,0.46854308020857,NA,1.89257160288394
"1573",263,2020-10-22,0.0099680119911826,0.194056762912015,0.999910519341225,0.00129027920703898,NA,5.15313140853224
"1574",263,2020-11-01,0.0820886407519544,0.467125902213403,0.903780745188194,0.47534426066859,NA,2.14075048131918
"1575",263,2020-11-11,0.843461191825481,0.68879843667508,0.703316356593615,0.818110058867981,NA,1.45180352735283
"1576",263,2020-11-21,0.59500789107166,0.851378989463443,0.329063575557124,0.179405292160794,NA,1.17456504374183
"1577",263,2020-12-01,0.541204999152156,0.456859893222794,0.170879840883701,0.855879931710652,NA,2.18885486520992
"1578",263,2020-12-11,0.166044346142231,0.52837526645876,0.265392284074043,0.468539384226698,NA,1.89259426676447
"1579",264,2020-10-22,0.00996822109129875,0.194054881022405,0.999910522167045,0.00129027671069437,NA,5.15318138215004
"1580",264,2020-11-01,0.0820898717058519,0.467115193811403,0.903782078071985,0.475344450836225,NA,2.14079955704406
"1581",264,2020-11-11,0.843460704574433,0.688795262554688,0.70332512557669,0.81811219059178,NA,1.45181021758349
"1582",264,2020-11-21,0.59500835197934,0.851379181444069,0.329061117616617,0.17940712024635,NA,1.17456477888483
"1583",264,2020-12-01,0.541196159603094,0.456868754039179,0.170885817544105,0.855881900501296,NA,2.18881241310332
"1584",264,2020-12-11,0.166043942384368,0.528374663719417,0.265395735718154,0.46854212125038,NA,1.89259642572686
"1585",265,2020-10-22,0.00996824857742804,0.194054710538826,0.999910522516925,0.0012902705869286,NA,5.15318590939291
"1586",265,2020-11-01,0.082089601506893,0.467114348676923,0.903782083707774,0.475344672413191,NA,2.14080343032161
"1587",265,2020-11-11,0.843461025677807,0.688795690785775,0.703325894807623,0.81811344348019,NA,1.45180931497873
"1588",265,2020-11-21,0.595008814697764,0.851379383647301,0.329062560892959,0.179407946795326,NA,1.17456449992483
"1589",265,2020-12-01,0.541196446190566,0.456867544619773,0.170886106986269,0.855881522498474,NA,2.18881820732582
"1590",265,2020-12-11,0.166044155002939,0.528374189747676,0.265395724353144,0.468542216019364,NA,1.89259812345782
"1591",266,2020-10-22,0.00996789419401923,0.194059393457392,0.999910520617352,0.00129028159731121,NA,5.15306155596928
"1592",266,2020-11-01,0.0820812055290797,0.46713619547296,0.903784321411345,0.475342250796228,NA,2.14070331027878
"1593",266,2020-11-11,0.843450035819382,0.688806686496404,0.70331756816056,0.818107527135011,NA,1.45178613913647
"1594",266,2020-11-21,0.595007517311015,0.8513752625316,0.329067945805747,0.179408668506149,NA,1.17457018545084
"1595",266,2020-12-01,0.54121481798783,0.456856299493025,0.170879157054405,0.855880621982124,NA,2.18887208321239
"1596",266,2020-12-11,0.16604530005831,0.528378274042864,0.265384870069418,0.468550881631854,NA,1.89258349392102
"1597",267,2020-10-22,0.00996794871700154,0.194070635891381,0.999910527236951,0.00129033956337398,NA,5.15276304118305
"1598",267,2020-11-01,0.082073403319934,0.46719019216837,0.903776742461286,0.475333099381738,NA,2.14045589304583
"1599",267,2020-11-11,0.843447573715995,0.688846304311587,0.703317912765836,0.818101784398306,NA,1.45170264214362
"1600",267,2020-11-21,0.595009669460714,0.851374558113502,0.329052178450981,0.179388788463989,NA,1.1745711572775
"1601",267,2020-12-01,0.541191244509788,0.456848225652126,0.170871922585222,0.855877400569466,NA,2.18891076696764
"1602",267,2020-12-11,0.16604866473604,0.528398050613995,0.265371716991795,0.46854588711542,NA,1.89251265942031
"1603",268,2020-10-22,0.00996775664249044,0.194071937334081,0.999910525806797,0.00129034975313251,NA,5.15272848685265
"1604",268,2020-11-01,0.0820759265762036,0.467188113298404,0.90377829198987,0.475339988916967,NA,2.14046541753787
"1605",268,2020-11-11,0.843441634316339,0.688845720434717,0.703316706048925,0.818103268298208,NA,1.45170387263046
"1606",268,2020-11-21,0.595008888966408,0.851380234559678,0.329055275890077,0.179394159605422,NA,1.17456332600578
"1607",268,2020-12-01,0.541204264714254,0.456849861752839,0.17086915297323,0.855877346742106,NA,2.18890292789672
"1608",268,2020-12-11,0.166049654959969,0.528393898235098,0.265376904159135,0.468531547522343,NA,1.89252753171474
"1609",269,2020-10-22,0.0099676351990288,0.194070168473996,0.999910525518259,0.00129033994313744,NA,5.15277545159649
"1610",269,2020-11-01,0.0820768462145164,0.467188941937635,0.903780884340723,0.47534046819759,NA,2.14046162105757
"1611",269,2020-11-11,0.843440973726723,0.688844256000633,0.703318494646066,0.818105655853556,NA,1.45170695885004
"1612",269,2020-11-21,0.595009609727033,0.851377257732741,0.329057018029872,0.179394259494806,NA,1.17456743284763
"1613",269,2020-12-01,0.541198878525088,0.456849254025537,0.170869743738494,0.855877168676819,NA,2.188905839702
"1614",269,2020-12-11,0.166049358784699,0.528394999966325,0.265374048457786,0.468533951742436,NA,1.8925235856958
"1615",270,2020-10-22,0.00996810149436429,0.194072309715313,0.999910529288555,0.00129036077680821,NA,5.15271859992242
"1616",270,2020-11-01,0.0820748889643503,0.467197016789595,0.903777951933625,0.475333836424423,NA,2.14042462614944
"1617",270,2020-11-11,0.843445934226026,0.688849700942359,0.703323991835023,0.818100403208729,NA,1.45169548398146
"1618",270,2020-11-21,0.595010073393311,0.851373888715144,0.329048132547473,0.17938777034001,NA,1.17457208079185
"1619",270,2020-12-01,0.541193777839873,0.45685538267678,0.170870693157854,0.855875716468113,NA,2.18887647583544
"1620",270,2020-12-11,0.166047876073249,0.528396145209595,0.265370988534434,0.46855116361246,NA,1.89251948384926
"1621",271,2020-10-22,0.00996794328042294,0.194059589412227,0.999910521117522,0.00129029323340794,NA,5.15305635258132
"1622",271,2020-11-01,0.0820811549873086,0.46713631163484,0.903783391438228,0.475345899830486,NA,2.14070277795424
"1623",271,2020-11-11,0.843451319807251,0.688807816961046,0.703313515441949,0.818108910657966,NA,1.45178375647928
"1624",271,2020-11-21,0.595007207814519,0.851376390960695,0.329065602654371,0.179409087189299,NA,1.17456862865506
"1625",271,2020-12-01,0.541211734188441,0.456852547480757,0.170878631023742,0.855881769695247,NA,2.18889005985486
"1626",271,2020-12-11,0.16604572932794,0.528380198225798,0.265380792956477,0.468549953346628,NA,1.8925766017686
"1627",272,2020-10-22,0.00996800866978111,0.194059824431218,0.99991052206823,0.00129028730168823,NA,5.153050111897
"1628",272,2020-11-01,0.0820810697633933,0.467136715301042,0.903784071043395,0.475343860843382,NA,2.14070092811172
"1629",272,2020-11-11,0.843451072533608,0.68880775590958,0.703312245567734,0.81811017364764,NA,1.45178388515601
"1630",272,2020-11-21,0.595008375457286,0.851375040355033,0.329064716502744,0.179409952861658,NA,1.17457049196907
"1631",272,2020-12-01,0.541211820501998,0.45685458400512,0.170877937698422,0.855881921187766,NA,2.18888030242199
"1632",272,2020-12-11,0.166044794541324,0.528380451545199,0.265381797009234,0.468549821388136,NA,1.8925756944179
"1633",273,2020-10-22,0.00996776417665324,0.194071980295175,0.999910525845566,0.00129034950262223,NA,5.1527273462096
"1634",273,2020-11-01,0.0820758315770424,0.46718806433634,0.90377840546667,0.475339924694293,NA,2.14046564186211
"1635",273,2020-11-11,0.843441759773435,0.688846033839503,0.703316636727244,0.818103287781528,NA,1.45170321214768
"1636",273,2020-11-21,0.595009040104794,0.851380136588486,0.329055134602349,0.179394129863562,NA,1.17456346116676
"1637",273,2020-12-01,0.541204439404743,0.456850056236749,0.170869134036901,0.855877406996007,NA,2.18890199606713
"1638",273,2020-12-11,0.166049725047083,0.52839375418881,0.26537671184419,0.468531858071002,NA,1.89252804763978
"1639",274,2020-10-22,0.00996801667065945,0.194056751852045,0.999910520308019,0.00129028434457341,NA,5.15313170222716
"1640",274,2020-11-01,0.0820883481240403,0.467126664165121,0.903782259792636,0.47534150804817,NA,2.14074698944293
"1641",274,2020-11-11,0.843463120103909,0.688800258017707,0.703318863182262,0.818109532281774,NA,1.45179968845815
"1642",274,2020-11-21,0.595009841268376,0.851377594676554,0.329062036853651,0.17940594149261,NA,1.17456696799721
"1643",274,2020-12-01,0.541209438384716,0.456863377040778,0.170880266300105,0.855878976787995,NA,2.18883817406696
"1644",274,2020-12-11,0.166045025137938,0.528372229665062,0.265392822606451,0.468539551983625,NA,1.89260514435799
"1645",275,2020-10-22,0.00996808599810936,0.194071245500296,0.999910528014266,0.00129034091531142,NA,5.15274685552772
"1646",275,2020-11-01,0.082073539656855,0.467191911837061,0.903777244824064,0.475334169728581,NA,2.14044801432428
"1647",275,2020-11-11,0.843446952788255,0.68884682021202,0.703322347036467,0.818099303941484,NA,1.45170155491494
"1648",275,2020-11-21,0.595008640805175,0.851374623226673,0.329051051017417,0.179388483995506,NA,1.17457106744625
"1649",275,2020-12-01,0.541194607690786,0.456852167293831,0.170872328881088,0.855876210421614,NA,2.18889188142307
"1650",275,2020-12-11,0.166049615553279,0.528397782188545,0.265373257732445,0.468548286162923,NA,1.89251362081451
"1651",276,2020-10-22,0.00996767799761852,0.194058097807601,0.999910520867858,0.00129029828692698,NA,5.15309596093975
"1652",276,2020-11-01,0.0820814145070386,0.467134366792756,0.903782877170206,0.475341275912382,NA,2.14071169044098
"1653",276,2020-11-11,0.843449971427879,0.688805816023669,0.703315633318127,0.818107895687762,NA,1.45178797381937
"1654",276,2020-11-21,0.59500737771491,0.851372769402344,0.329066503497246,0.179407479305084,NA,1.17457362501973
"1655",276,2020-12-01,0.541217818155066,0.45685526028998,0.170879931416674,0.85587903438686,NA,2.18887706221281
"1656",276,2020-12-11,0.166044972735893,0.528377483903662,0.26538475421588,0.468548152647156,NA,1.89258632410295
"1657",277,2020-10-22,0.00996809975111493,0.19405875665871,0.999910521821289,0.00129027949491613,NA,5.15307846560458
"1658",277,2020-11-01,0.0820806253233142,0.467142296723916,0.903782516395989,0.475339396112489,NA,2.14067535098627
"1659",277,2020-11-11,0.84344775411507,0.688808577503482,0.703313212624143,0.818109023936574,NA,1.45178215350395
"1660",277,2020-11-21,0.595010825671286,0.85137513194253,0.329062899293579,0.179406815056405,NA,1.17457036561352
"1661",277,2020-12-01,0.54120501674207,0.456854895799279,0.170877745583201,0.855880800297123,NA,2.18887880855578
"1662",277,2020-12-11,0.166040836834377,0.528380602193888,0.265380041924357,0.468542842345777,NA,1.89257515481814
"1663",278,2020-10-22,0.00996811806329467,0.194049960323663,0.99991051990287,0.00129025476360181,NA,5.15331205598839
"1664",278,2020-11-01,0.0820878913333411,0.467101981435852,0.903780818858456,0.475349924588965,NA,2.14086011137449
"1665",278,2020-11-11,0.843458023694555,0.688800112053275,0.703328855223024,0.818112492957677,NA,1.45179999611071
"1666",278,2020-11-21,0.595009450671332,0.851382271896794,0.32905643946358,0.17940754242702,NA,1.17456051530425
"1667",278,2020-12-01,0.541209112155037,0.456864407820942,0.170880656987411,0.85588028329727,NA,2.1888332355974
"1668",278,2020-12-11,0.166044215469916,0.528382966801144,0.26539601923524,0.4685470789386,NA,1.8925666852095
"1669",279,2020-10-22,0.0099681293525005,0.194057511246329,0.999910519061677,0.00129026003133464,NA,5.15311153676829
"1670",279,2020-11-01,0.0820877858788327,0.467128403003073,0.903780250423515,0.475348237555789,NA,2.14073902073007
"1671",279,2020-11-11,0.843462014895428,0.688800753394386,0.703316688228956,0.818109853843554,NA,1.45179864434241
"1672",279,2020-11-21,0.595009760669357,0.851378287683127,0.329066414795479,0.179405204330539,NA,1.17456601192088
"1673",279,2020-12-01,0.541204345810366,0.456860118213228,0.170880612844892,0.85588098500426,NA,2.18885378726202
"1674",279,2020-12-11,0.16604368761031,0.528373045979959,0.265391624129905,0.468538239145252,NA,1.89260222035991
"1675",280,2020-10-22,0.009967763344505,0.1940703416041,0.999910527603811,0.00129033250747856,NA,5.15277085480676
"1676",280,2020-11-01,0.0820758589198502,0.467189543823782,0.903777762327991,0.475332062634163,NA,2.14045886347402
"1677",280,2020-11-11,0.84344331574518,0.688843565172975,0.703313114716025,0.818103721336053,NA,1.45170841473839
"1678",280,2020-11-21,0.59501302217328,0.851380389076693,0.329051384660721,0.179392648751909,NA,1.1745631128343
"1679",280,2020-12-01,0.541195394429808,0.456845119722431,0.170869632207706,0.855878153029929,NA,2.18892564860401
"1680",280,2020-12-11,0.166052706922081,0.52839440108945,0.26537426570522,0.468536082891648,NA,1.89252573066291
"1681",281,2020-10-22,0.00996805465603141,0.194052394996105,0.999910521260542,0.00129027820029564,NA,5.15324740011619
"1682",281,2020-11-01,0.08208934526892,0.467102599793555,0.903780541097627,0.475352085978206,NA,2.14085727727049
"1683",281,2020-11-11,0.843457925087851,0.688797080289497,0.703326840498998,0.818112747046841,NA,1.45180638625777
"1684",281,2020-11-21,0.595010308431412,0.851380356701067,0.329061277376463,0.179408352319889,NA,1.17456315749967
"1685",281,2020-12-01,0.541212135166497,0.456862679762668,0.170881226081134,0.855880946654567,NA,2.18884151474023
"1686",281,2020-12-11,0.166042638713372,0.528380127862138,0.2653962219726,0.468543895728484,NA,1.89257685380044
"1687",282,2020-10-22,0.0099684047596555,0.194060137116068,0.999910523174918,0.00129025332578962,NA,5.15304180890018
"1688",282,2020-11-01,0.0820808289295173,0.467143112502107,0.903781511868747,0.475343454367201,NA,2.14067161269661
"1689",282,2020-11-11,0.843447980601778,0.688810392787393,0.703316159843814,0.818105163959842,NA,1.45177832749202
"1690",282,2020-11-21,0.595014680952512,0.851376661102139,0.329057832587463,0.179405476726475,NA,1.17456825596495
"1691",282,2020-12-01,0.541210409161171,0.456853705063661,0.170878121849129,0.855876927536086,NA,2.18888451361175
"1692",282,2020-12-11,0.166041949301751,0.528380476325205,0.265385820343155,0.468541965431751,NA,1.89257560565982
"1693",283,2020-10-22,0.0099680286474226,0.194057501315443,0.999910518750406,0.00129026661480289,NA,5.15311180047859
"1694",283,2020-11-01,0.082086121823005,0.467126148710337,0.903780530958254,0.475349187675375,NA,2.14074935167052
"1695",283,2020-11-11,0.843457323725685,0.688800967655131,0.703314746727109,0.818115876585023,NA,1.45179819274104
"1696",283,2020-11-21,0.595005504637528,0.851382761577081,0.329068009926493,0.179407165993296,NA,1.17455983974543
"1697",283,2020-12-01,0.541202926715763,0.456858829524411,0.17088010096374,0.855880846846845,NA,2.18885996149182
"1698",283,2020-12-11,0.166043728081348,0.528378366154879,0.265390340666033,0.468537223700063,NA,1.8925831639876
"1699",284,2020-10-22,0.00996822109129875,0.194054881022405,0.999910522167045,0.00129027671069437,NA,5.15318138215004
"1700",284,2020-11-01,0.0820898717058519,0.467115193811403,0.903782078071985,0.475344450836225,NA,2.14079955704406
"1701",284,2020-11-11,0.843460704574433,0.688795262554688,0.70332512557669,0.81811219059178,NA,1.45181021758349
"1702",284,2020-11-21,0.59500835197934,0.851379181444069,0.329061117616617,0.17940712024635,NA,1.17456477888483
"1703",284,2020-12-01,0.541196159603094,0.456868754039179,0.170885817544105,0.855881900501296,NA,2.18881241310332
"1704",284,2020-12-11,0.166043942384368,0.528374663719417,0.265395735718154,0.46854212125038,NA,1.89259642572686
"1705",285,2020-10-22,0.00996786064879816,0.194070583101341,0.999910527196295,0.00129032876240227,NA,5.15276444281004
"1706",285,2020-11-01,0.0820732514493798,0.467188844162581,0.903776870830019,0.475331498908872,NA,2.1404620690215
"1707",285,2020-11-11,0.843446638000448,0.688846242704297,0.703319005446751,0.818101851162849,NA,1.45170277197733
"1708",285,2020-11-21,0.595010132037646,0.851375275297343,0.3290520592375,0.179387379839803,NA,1.17457016783903
"1709",285,2020-12-01,0.541189872590764,0.456847713026392,0.170871397446601,0.855877947398948,NA,2.18891322312963
"1710",285,2020-12-11,0.166050032563482,0.528398814699399,0.265371123965626,0.468544150415847,NA,1.8925099227728
"1711",286,2020-10-22,0.00996789459573626,0.194055845126335,0.999910521442549,0.00129027753833639,NA,5.15315578022901
"1712",286,2020-11-01,0.0820885884118197,0.467125090552877,0.903782839399664,0.475340560886427,NA,2.14075420101375
"1713",286,2020-11-11,0.843463153799789,0.688800543807249,0.703314318389425,0.818112056543895,NA,1.4517990860934
"1714",286,2020-11-21,0.595010244758859,0.851381674125986,0.329060533794441,0.179405395769603,NA,1.17456133998489
"1715",286,2020-12-01,0.541204599141108,0.456857408650553,0.170882963235155,0.855880458795539,NA,2.188866769073
"1716",286,2020-12-11,0.166042992620327,0.528368968788599,0.26539283738188,0.46854157366328,NA,1.89261682474033
"1717",287,2020-10-22,0.00996808342375537,0.19405629061665,0.999910520296946,0.00129028353156458,NA,5.15314395025439
"1718",287,2020-11-01,0.0820887883474215,0.467126288448795,0.903783196830464,0.475336896507533,NA,2.14074871127622
"1719",287,2020-11-11,0.843463493963607,0.688802374935554,0.703316139116676,0.818110890872649,NA,1.45179522659683
"1720",287,2020-11-21,0.595007694665607,0.851379826850683,0.329061304441136,0.179406105473413,NA,1.17456388848098
"1721",287,2020-12-01,0.541204620296471,0.456858980028784,0.170882156368162,0.855878089833338,NA,2.18885924040936
"1722",287,2020-12-11,0.166044178228445,0.528371364493003,0.265394319176809,0.468541131919642,NA,1.89260824336979
"1723",288,2020-10-22,0.00996796807835115,0.194055388306268,0.999910522097401,0.00129026282130019,NA,5.15316791112107
