"","draw","date","s","e","i","r","d"
"13004",261,2020-03-25,10627420.9585176,517.766937753511,128.97992277159,1236.20394902553,731.389952885836
"13005",261,2020-03-26,10627408.7486699,447.678202695837,101.570327970015,1302.83843828071,774.463641137464
"13006",261,2020-03-27,10627398.6082869,386.780432628161,81.494821614175,1358.1789999002,810.236738905783
"13007",261,2020-03-28,10627390.4703784,333.549127200944,69.743004457141,1402.59120939928,838.945560537231
"13008",261,2020-03-29,10627383.5364481,289.36118041921,56.9729993487775,1441.49916485531,863.929487243201
"13009",261,2020-03-30,10627376.5421231,251.668283769551,43.6344920842176,1476.4353453138,887.019035743209
"13010",261,2020-03-31,10627364.1612916,199.77383581761,57.8479734726871,1502.93928530594,910.576893835476
"13011",261,2020-04-01,10627342.3611773,154.232163901761,61.1538239386023,1533.42370028706,944.128414595609
"13012",261,2020-04-02,10627320.503369,125.977131105218,45.2847382571587,1565.18108504691,978.35295656706
"13013",261,2020-04-03,10627304.9016668,100.443304163642,39.3234916490768,1587.84896552064,1002.78185184743
"13014",261,2020-04-04,10627290.0357819,82.9635131669101,26.7935340737097,1609.44780068798,1026.05865018297
"13015",261,2020-04-05,10627280.8095355,65.1180995873192,26.0139086057053,1622.85274398944,1040.50499228938
"13016",261,2020-04-06,10627271.6048542,53.1322099428695,19.418258630192,1636.2263714893,1054.91758574255
"13017",261,2020-04-07,10627263.4397326,44.4792732170802,11.5881936872649,1648.08961907333,1067.70246138416
"13018",261,2020-04-08,10627260.9736223,31.8936650660918,19.1954511209117,1651.67267013641,1071.56387133404
"13019",261,2020-04-09,10627251.753834,31.9177819198915,8.17096005273513,1660.92499376896,1082.53171026521
"13020",261,2020-04-10,10627256.9588013,13.2833704212688,15.6305743457661,1665.16481303978,1084.26172092796
"13021",261,2020-04-11,10627245.954363,15.8855706430345,5.57260809792354,1673.11960166868,1094.76713654469
"13022",261,2020-04-12,10627241.9567194,9.68776112220222,9.40132576371446,1675.82463247786,1098.42884121896
"13023",261,2020-04-13,10627234.776219,10.6329968950073,4.20075733088243,1680.68336753817,1105.00593927678
"13024",261,2020-04-14,10627231.0261871,7.95898688268157,4.65241039103931,1683.22085252007,1108.44084308177
"13025",261,2020-04-15,10627228.2124936,5.28220332489929,5.6617111029852,1685.12476702589,1111.01810490878
"13026",261,2020-04-16,10627222.2171757,8.82390971898704,1.4329932615337,1689.18155387924,1116.50963400081
"13027",261,2020-04-17,10627225.3200447,0.927462722076668,10.1571858173874,1687.08198729766,1113.66752486859
"13028",261,2020-04-18,10627219.322264,4.46231565993373,1.21298009963753,1691.14042780307,1119.161292451
"13029",261,2020-04-19,10627219.9339315,0.181997248942493,5.86935931973414,1690.72291599907,1118.59107592511
"13030",261,2020-04-20,10627216.9269154,2.12807493911925,2.11171862388047,1692.76553427102,1121.36703673557
"13031",261,2020-04-21,10627215.4067101,1.85775925606591,2.87966246567176,1693.42016839512,1121.73497979283
"13032",261,2020-04-22,10627213.4487205,2.11909390818112,3.20947257150194,1694.27663500164,1122.2453580372
"13033",261,2020-04-23,10627211.1553602,2.6448941952795,3.37606908959799,1695.27980063122,1122.84315590689
"13034",261,2020-04-24,10627205.2272225,11.63389735662,3.82315607128862,1697.87290172167,1124.38841449835
"13035",261,2020-04-25,10627205.6222995,4.04558909181356,3.6458781855809,1697.70008325408,1124.28542999737
"13036",261,2020-04-26,10627207.5126828,8.10911098643678,15.2298582182606,1696.87318069114,1123.79266930462
"13037",261,2020-04-27,10627200.611772,0.852710151194107,8.35151613166568,1699.89178915161,1125.59149260348
"13038",261,2020-04-28,10627195.9593084,2.79324640451415,7.21958268417292,1701.85939339418,1127.46774908311
"13039",261,2020-04-29,10627190.9970736,4.00685791689064,6.65764409157621,1703.93414028088,1129.70356409774
"13040",261,2020-04-30,10627186.0642519,9.36086299061457,9.11601065883711,1706.80781268232,1123.9503417623
"13041",261,2020-05-01,10627179.5271137,12.9703437127348,0.0189330311598771,1708.81820973746,1134.00254585772
"13042",261,2020-05-02,10627179.1490263,8.03268950229553,4.59157444375109,1708.93362640688,1134.59236329643
"13043",261,2020-05-03,10627179.4662934,2.86975909837264,10.0290419111755,1708.83677337632,1134.09741220571
"13044",261,2020-05-04,10627173.862642,7.54329444311142,0.506789004365729,1710.54737926081,1142.83917530221
"13045",261,2020-05-05,10627175.2659288,2.02999210376929,7.23430888253055,1710.11900571172,1140.6500444703
"13046",261,2020-05-06,10627171.1699452,5.50122469544302,0.218906668783829,1711.36937212794,1147.03983132509
"13047",261,2020-05-07,10627170.8691112,3.56137711699981,1.89844102358734,1711.46120793399,1147.50914273548
"13048",261,2020-05-08,10627171.9034408,0.0580856152009754,6.06027301068896,1711.26551526093,1146.01196530142
"13049",261,2020-05-09,10627170.8626482,0.920744834446126,2.57553552724632,1712.45732853339,1148.4830229079
"13050",261,2020-05-10,10627163.0672019,6.29734477055813,0.756733162992286,1710.37410844651,1156.31735805975
"13051",262,2020-03-22,10627515.1293925,749.056605051577,650.621350874751,720.133488468918,400.358443132207
"13052",262,2020-03-23,10627465.120276,676.932010561758,323.839602411098,992.105127110948,577.302263932146
"13053",262,2020-03-24,10627438.0397107,595.442363082569,189.316005610347,1139.38145797365,673.119742645587
"13054",262,2020-03-25,10627420.7523082,517.884988516376,128.976824957781,1233.39834774172,734.28681057352
"13055",262,2020-03-26,10627408.5294013,447.786969192707,101.576125450736,1299.87226775634,777.534516288961
"13056",262,2020-03-27,10627398.3772866,386.880671144735,81.5017568278296,1355.08429348709,813.455271981295
"13057",262,2020-03-28,10627390.23006,333.64011925887,69.7540292719493,1399.39282194109,842.282249521374
"13058",262,2020-03-29,10627383.287855,289.44998211649,56.9719462982787,1438.21567201872,867.373824599133
"13059",262,2020-03-30,10627376.2832647,251.733652613046,43.6571356328222,1473.07015563055,890.555071397227
"13060",262,2020-03-31,10627363.88235,199.819436032412,57.8856990615803,1499.54592187561,914.165872998219
"13061",262,2020-04-01,10627342.0603876,154.302870567766,61.1393174284019,1530.04363722935,947.753067169547
"13062",262,2020-04-02,10627320.1998459,126.04212082892,45.2860827176354,1561.78362355105,981.987607040064
"13063",262,2020-04-03,10627304.594767,100.501339789271,39.3361469164594,1584.44115515887,1006.42587116953
"13064",262,2020-04-04,10627289.7183569,83.0228783720425,26.7942641629339,1606.04073982949,1029.7230407114
"13065",262,2020-04-05,10627280.4897974,65.1677369328631,26.0263046505473,1619.44002244284,1044.17541854842
"13066",262,2020-04-06,10627271.2821197,53.1731178662466,19.4399278833293,1632.80900242011,1058.59511216206
"13067",262,2020-04-07,10627263.1095994,44.5180543575748,11.6029054136832,1644.67501054896,1071.39371025449
"13068",262,2020-04-08,10627260.6374248,31.9299531215747,19.2021837853056,1648.26445593888,1075.26526237392
"13069",262,2020-04-09,10627251.4020137,31.9664590857324,8.16093487204988,1657.52210726764,1086.2477650887
"13070",262,2020-04-10,10627256.6311189,13.2874506890673,15.6554933373404,1661.75360012111,1087.97161695273
"13071",262,2020-04-11,10627245.6256596,15.8821414616917,5.6000723649057,1669.71048426126,1098.48092226715
"13072",262,2020-04-12,10627241.6001166,9.7174512077526,9.38027646325641,1672.43354747151,1102.16788826738
"13073",262,2020-04-13,10627234.4429813,10.6163943257789,4.24187372797605,1677.27496822511,1108.72306247128
"13074",262,2020-04-14,10627230.6540616,7.99493511425577,4.6190027838323,1679.83797068549,1112.19330983622
"13075",262,2020-04-15,10627227.8734313,5.25855843637868,5.70827833005732,1681.71892819888,1114.74008376849
"13076",262,2020-04-16,10627221.8512428,8.83583454248067,1.43621454881051,1685.79263141252,1120.25578578643
"13077",262,2020-04-17,10627224.9561431,0.924750935398283,10.1635031719288,1683.69234252365,1117.41204213231
"13078",262,2020-04-18,10627218.8932525,4.56225380048859,1.08520090211231,1687.79356633777,1122.96500642088
"13079",262,2020-04-19,10627219.5990848,0.127911128266885,5.95064943944496,1687.31263889248,1122.30899575756
"13080",262,2020-04-20,10627216.5490934,2.14730594331894,2.09367807608605,1689.38406369659,1125.12513886034
"13081",262,2020-04-21,10627215.0458749,1.83778896096855,2.89346147463634,1690.03205682991,1125.49009783534
"13082",262,2020-04-22,10627213.0815927,2.11937934958169,3.20449278002256,1690.89162630852,1126.00218886056
"13083",262,2020-04-23,10627210.7997269,2.62191772916987,3.39038961874695,1691.89017098509,1126.59707476552
"13084",262,2020-04-24,10627204.9318578,11.4668845373461,3.68425813657889,1694.45795578598,1128.12684005381
"13085",262,2020-04-25,10627205.3317486,3.87457369699549,3.78741137176087,1694.28296031096,1128.0225859889
"13086",262,2020-04-26,10627207.0676253,7.88314676087366,15.0214327286061,1693.52333296006,1127.57003577791
"13087",262,2020-04-27,10627200.1980097,1.01253527032599,8.19830217457581,1696.52947761466,1129.36095522823
"13088",262,2020-04-28,10627195.6119598,2.80464903526767,7.20020731060247,1698.46949751075,1131.21296629827
"13089",262,2020-04-29,10627190.6604222,3.99268368605381,6.6324727236092,1700.53726041619,1133.4764409936
"13090",262,2020-04-30,10627185.740033,9.33380708010672,9.12502911003767,1703.41021716129,1127.69019366153
"13091",262,2020-05-01,10627179.1692106,13.0063360366805,0.0801175494334584,1705.43366879855,1137.77018213883
"13092",262,2020-05-02,10627178.7555835,8.12470864753375,4.44364539108907,1705.55995479787,1138.41538766196
"13093",262,2020-05-03,10627179.2362418,2.71117654836705,10.2730542489923,1705.41320033372,1137.66560707407
"13094",262,2020-05-04,10627173.6099354,7.42035783400345,0.696016665043366,1707.13099733196,1146.44197275886
"13095",262,2020-05-05,10627174.8838042,2.10714943385191,7.11135465543272,1706.74206845363,1144.45490323602
"13096",262,2020-05-06,10627170.8639207,5.46164667963197,0.278866898499493,1707.96940081358,1150.72544487673
"13097",262,2020-05-07,10627170.5769781,3.50087182548264,1.99137265130845,1708.05701001332,1151.17304746019
"13098",262,2020-05-08,10627171.4941842,0.194550299446409,5.8240215719488,1707.91260207331,1149.87392180759
"13099",262,2020-05-09,10627170.4503406,1.00745174680155,2.48720563421876,1709.05389744104,1152.30038456125
"13100",262,2020-05-10,10627162.842949,6.21252627336952,0.712064209370402,1707.01805586639,1159.93781308817
"13101",263,2020-03-22,10627515.1361948,749.053004051149,650.640650284976,720.299615024489,400.169815850704
"13102",263,2020-03-23,10627465.1288828,676.929705536151,323.854914325567,992.351438590626,577.034338751024
"13103",263,2020-03-24,10627438.0489381,595.441972474533,189.325101758371,1139.67313015974,672.810137459853
"13104",263,2020-03-25,10627420.7620456,517.886024094612,128.982656598045,1233.71835794433,733.950195722061
"13105",263,2020-03-26,10627408.5394996,447.789119029754,101.579545528825,1300.21231245442,777.178803367554
"13106",263,2020-03-27,10627398.3878393,386.883435064546,81.5047192652998,1355.44013692532,813.083149450694
"13107",263,2020-03-28,10627390.2408658,333.643427972464,69.7556819125035,1399.76195146576,841.897352862443
"13108",263,2020-03-29,10627383.2988785,289.452173013736,56.9763154641942,1438.59502666717,866.976886348843
"13109",263,2020-03-30,10627376.2952431,251.740278738728,43.6546961153479,1473.46076075099,890.148301315042
"13110",263,2020-03-31,10627363.898215,199.825995029144,57.8816037278042,1499.94101589261,913.752450337596
"13111",263,2020-04-01,10627342.0803013,154.297050159087,61.1503202090752,1530.43687677922,947.334731578469
"13112",263,2020-04-02,10627320.2184836,126.034781241214,45.2909974618164,1562.1829169478,981.572100718822
"13113",263,2020-04-03,10627304.6130557,100.493097784565,39.3376674781547,1584.84395429949,1006.01150471356
"13114",263,2020-04-04,10627289.7381021,83.0127454101677,26.7971904651059,1606.44428303907,1029.30695903425
"13115",263,2020-04-05,10627280.5091517,65.1589537350444,26.0249679858444,1619.84590673937,1043.7602998374
"13116",263,2020-04-06,10627271.3023661,53.1645749271056,19.4380319571375,1633.21536069559,1058.17894631656
"13117",263,2020-04-07,10627263.1305566,44.5103245823606,11.5997494579518,1645.08190732137,1070.97674204449
"13118",263,2020-04-08,10627260.659626,31.9222194801676,19.2009733404451,1648.6700213147,1074.84643989199
"13119",263,2020-04-09,10627251.4281807,31.9549663814569,8.16452149695725,1657.92605372629,1085.82555769566
"13120",263,2020-04-10,10627256.6505944,13.2876944283046,15.6495189993471,1662.15914595564,1087.55232618569
"13121",263,2020-04-11,10627245.6460083,15.8831609309289,5.5935431554779,1670.11582011939,1098.06074751178
"13122",263,2020-04-12,10627241.6277929,9.70890744450165,9.3873657621494,1672.83414976548,1101.7410641422
"13123",263,2020-04-13,10627234.4632892,10.6214460643565,4.23049436570757,1677.68095284989,1108.3030975665
"13124",263,2020-04-14,10627230.6855104,7.98427050218035,4.62967086379756,1680.23662891097,1111.76319929592
"13125",263,2020-04-15,10627227.8945295,5.26581249255716,5.69469844809726,1682.12474313454,1114.31949639076
"13126",263,2020-04-16,10627221.8810189,8.83109348972543,1.43308603784717,1686.19291037782,1119.82734330781
"13127",263,2020-04-17,10627224.9830971,0.923872992221801,10.1595610330492,1684.09435823399,1116.98613662567
"13128",263,2020-04-18,10627218.9375718,4.53723180925914,1.1170159875676,1688.18417109655,1122.52328930876
"13129",263,2020-04-19,10627219.6202813,0.140568583257339,5.93125457133533,1687.71881518815,1121.88836040419
"13130",263,2020-04-20,10627216.5805677,2.14262346640535,2.09786490801206,1689.78335881118,1124.69486507074
"13131",263,2020-04-21,10627215.0733892,1.84251255561124,2.88988442724602,1690.43297021514,1125.06052364095
"13132",263,2020-04-22,10627213.1107878,2.11923894451721,3.20527284635234,1691.29181224551,1125.57216814597
"13133",263,2020-04-23,10627210.8266388,2.62675826018996,3.3868778646636,1692.29136550052,1126.16763962071
"13134",263,2020-04-24,10627204.9442579,11.5070920132086,3.71875804232068,1694.86552493873,1127.70116323161
"13135",263,2020-04-25,10627205.3431492,3.91649646390994,3.75149770195769,1694.69096521978,1127.59717144052
"13136",263,2020-04-26,10627207.1178943,7.93948550765096,15.0720539183111,1693.91432163311,1127.13449564051
"13137",263,2020-04-27,10627200.2410189,0.973002608532724,8.23430839935639,1696.92367153126,1128.92727857919
"13138",263,2020-04-28,10627195.6397144,2.80118585916367,7.20339962336247,1698.87022362265,1130.78475652811
"13139",263,2020-04-29,10627190.6867753,3.99495851711265,6.63672987117187,1700.93932952567,1133.0414867936
"13140",263,2020-04-30,10627185.764761,9.33847449690477,9.12057524075128,1703.8123475049,1127.2631217847
"13141",263,2020-05-01,10627179.2034911,12.9951088653884,0.066040941619879,1705.83215097307,1137.33456996627
"13142",263,2020-05-02,10627178.7988551,8.10084761754823,4.47811508074359,1705.95568370648,1137.96577846741
"13143",263,2020-05-03,10627179.2404376,2.74855940418074,10.2124932967309,1705.82086861822,1137.27692113025
"13144",263,2020-05-04,10627173.6200617,7.44928617510662,0.648765799693641,1707.53674169828,1146.0444246503
"13145",263,2020-05-05,10627174.9256082,2.08807332273645,7.13957972141085,1707.1381674258,1144.00785132938
"13146",263,2020-05-06,10627170.8882006,5.47005260134851,0.264250315302913,1708.37076880673,1150.30600768585
"13147",263,2020-05-07,10627170.5975752,3.51547273020597,1.96736047155509,1708.45949654738,1150.75937500512
"13148",263,2020-05-08,10627171.5435137,0.161091691293267,5.8811244111192,1708.30220164143,1149.41134855617
"13149",263,2020-05-09,10627170.501115,0.985677693216535,2.50864105056945,1709.45583317901,1151.8480130369
"13150",263,2020-05-10,10627162.8493022,6.23183293001686,0.722808463299064,1707.40909301013,1159.53186029925
"13151",264,2020-03-22,10627513.9039518,750.22928401683,650.776715763114,709.004998057571,411.384330328775
"13152",264,2020-03-23,10627463.334383,678.483820723881,324.066300448605,976.138413474278,593.276362393007
"13153",264,2020-03-24,10627435.9351083,597.089807188774,189.571092814336,1120.87516990307,691.828101793154
"13154",264,2020-03-25,10627418.4326533,519.513306506493,129.238819539966,1213.33214003496,754.782360621307
"13155",264,2020-03-26,10627406.0491289,449.34300799272,101.834258597942,1278.74838494693,799.324499606388
"13156",264,2020-03-27,10627395.7594956,388.350623942147,81.7503287013209,1333.10365069988,836.335181050982
"13157",264,2020-03-28,10627387.4975739,335.011701760392,69.9900585832042,1376.74751334682,866.052432453622
"13158",264,2020-03-29,10627380.4554803,290.723968506209,57.1942906436783,1414.99066111278,891.934879488456
"13159",264,2020-03-30,10627373.3608441,252.913205937643,43.8672619055452,1449.35456424529,915.803403771124
"13160",264,2020-03-31,10627360.8557651,200.886168393107,58.0942612358843,1475.71725782392,939.745827441228
"13161",264,2020-04-01,10627338.9060871,155.257065925685,61.3602768540505,1506.31315185533,973.462698260018
"13162",264,2020-04-02,10627316.9117857,126.905993987834,45.4862071995798,1538.13197879834,1007.86331432184
"13163",264,2020-04-03,10627301.2058577,101.251817958323,39.5595282615007,1560.85355265178,1032.42852346209
"13164",264,2020-04-04,10627286.2132931,83.7014962106316,26.9633314869603,1582.54314421113,1055.87801495677
"13165",264,2020-04-05,10627276.8947213,65.7641916461446,26.1631571354378,1596.02423956203,1070.45297040971
"13166",264,2020-04-06,10627267.6404053,53.6497230021713,19.6693164224837,1609.41239285895,1084.92744246264
"13167",264,2020-04-07,10627259.3641251,44.973738972307,11.7035694647311,1621.38564191788,1097.87220452526
"13168",264,2020-04-08,10627256.840707,32.3164750453281,19.2868166223951,1625.03625349177,1101.81902781227
"13169",264,2020-04-09,10627247.548283,32.3122987795287,8.24125941760408,1634.33181976533,1112.86561906059
"13170",264,2020-04-10,10627252.7418518,13.5728375884565,15.7597312383243,1638.5870172418,1114.63784215211
"13171",264,2020-04-11,10627241.6824565,16.0854093950088,5.69103863146863,1646.61088857595,1125.22948689609
"13172",264,2020-04-12,10627237.6204481,9.81290549522322,9.55955077728317,1649.356275086,1128.9501005029
"13173",264,2020-04-13,10627230.3063402,10.819018259398,4.22476812942179,1654.29965964277,1135.64949374982
"13174",264,2020-04-14,10627226.5702685,7.99759790522392,4.83508873231524,1656.82475768854,1139.07156714941
"13175",264,2020-04-15,10627223.5931334,5.47189888676161,5.59882356570684,1658.83692272865,1141.79850144443
"13176",264,2020-04-16,10627217.6940196,8.77254541528989,1.19309547016807,1662.82396870296,1147.20184172046
"13177",264,2020-04-17,10627220.5645971,0.688115029617622,9.96641793503572,1660.88384307711,1144.57253696645
"13178",264,2020-04-18,10627214.5698888,4.63267774803332,1.09780497727131,1664.93548680921,1150.06342167226
"13179",264,2020-04-19,10627215.3178266,0.0782483492844511,6.10518215236047,1664.4272423284,1149.37078057028
"13180",264,2020-04-20,10627212.1750769,2.22378236016556,2.07599484140613,1666.55764376827,1152.26678208834
"13181",264,2020-04-21,10627210.6874863,1.830435276557,2.94865699793113,1667.20096208794,1152.63173929574
"13182",264,2020-04-22,10627208.6861838,2.15790302057945,3.2231378394675,1668.07785715674,1153.15419822379
"13183",264,2020-04-23,10627206.4224012,2.564642325249,3.49729442641019,1669.06976166784,1153.74518041313
"13184",264,2020-04-24,10627200.5389078,11.3953848209641,3.56383069461976,1671.64769229925,1155.28112572993
"13185",264,2020-04-25,10627200.8360678,4.00176650573772,3.74041338334249,1671.51748485583,1155.20354741557
"13186",264,2020-04-26,10627202.5453254,7.75246180138886,14.9805467145929,1670.7685448474,1154.75732481962
"13187",264,2020-04-27,10627195.679323,1.06880070656786,8.22442570571046,1673.7769696793,1156.54976096015
"13188",264,2020-04-28,10627191.0826262,2.84708983333654,7.28946279857478,1675.72980887578,1158.35029224912
"13189",264,2020-04-29,10627186.093235,3.97958118372829,6.65650916845642,1677.80223625817,1160.76771841178
"13190",264,2020-04-30,10627181.1385833,9.34858859117122,9.22318274563306,1680.70543771161,1154.88348769226
"13191",264,2020-05-01,10627174.5026228,13.0960729544954,0.0639390128557768,1682.75697518763,1165.00754805657
"13192",264,2020-05-02,10627173.9838375,8.3355705877424,4.24708812435139,1682.91549611637,1165.81728771499
"13193",264,2020-05-03,10627174.6676705,2.57545685594161,10.5996928652964,1682.7065399022,1164.74991992428
"13194",264,2020-05-04,10627168.975673,7.35573104851163,0.887836113790833,1684.44580285328,1173.63423696118
"13195",264,2020-05-05,10627170.1149446,2.22678335573573,7.00383935199508,1684.09768649547,1171.85602620438
"13196",264,2020-05-06,10627166.1825011,5.42575761702225,0.397766361206397,1685.29929592047,1177.9939589877
"13197",264,2020-05-07,10627165.8607764,3.50223209386938,2.04254051404711,1685.39760419082,1178.49612678271
"13198",264,2020-05-08,10627166.6835581,0.334948907781069,5.64253391097858,1685.28824701502,1177.34999209793
"13199",264,2020-05-09,10627165.6358036,1.09872339943927,2.42989693902316,1686.38982437157,1179.74503167767
"13200",264,2020-05-10,10627158.2387488,6.1081924849183,0.644162341706795,1684.41903420976,1187.17746688236
"13201",265,2020-03-22,10627513.7679058,750.390148285954,650.754129000826,707.384072356709,413.003024542138
"13202",265,2020-03-23,10627463.1393077,678.707858708042,324.05180734518,973.792380900514,595.607925346326
"13203",265,2020-03-24,10627435.7078943,597.338989184141,189.568841983166,1118.13708463209,694.546469908201
"13204",265,2020-03-25,10627418.1839793,519.770163644147,129.245457386621,1210.34850770977,757.751171954282
"13205",265,2020-03-26,10627405.7843913,449.597735671808,101.847821144971,1275.59565059412,802.473681245674
"13206",265,2020-03-27,10627395.4805402,388.598786931834,81.7675903808266,1329.81498784062,839.637374651794
"13207",265,2020-03-28,10627387.2066129,335.249453379351,70.010792420692,1373.35281018662,869.479611082701
"13208",265,2020-03-29,10627380.1538831,290.952053769515,57.2124109793003,1411.50607552986,895.474856579229
"13209",265,2020-03-30,10627373.0483458,253.124284162585,43.8931547756283,1445.79217815999,919.441317102049
"13210",265,2020-03-31,10627360.5238276,201.071441629409,58.1351993758155,1472.1354974922,943.433313864311
"13211",265,2020-04-01,10627338.5453568,155.430036536131,61.3958577281481,1502.75145771963,977.176571232303
"13212",265,2020-04-02,10627316.5246577,127.065156555693,45.5221542305298,1534.58316833287,1011.60414316792
"13213",265,2020-04-03,10627300.7992891,101.390518729701,39.6051524031921,1557.31479560585,1036.18952416308
"13214",265,2020-04-04,10627285.7811218,83.8312420800375,26.9934620771147,1579.02416807021,1059.66928594135
"13215",265,2020-04-05,10627276.444898,65.8783407709039,26.1901956692782,1592.52007149255,1074.2657740646
"13216",265,2020-04-06,10627267.1825742,53.7389181714633,19.7218791182727,1605.90916575286,1088.7467427879
"13217",265,2020-04-07,10627258.8831292,45.0624529567782,11.7249728765345,1617.90638993877,1101.72233507405
"13218",265,2020-04-08,10627256.3484784,32.3927168606917,19.3026682503777,1621.57033897412,1105.68507746372
"13219",265,2020-04-09,10627247.0419991,32.3848820035828,8.25242428709051,1630.87474086972,1116.74523374447
"13220",265,2020-04-10,10627252.2330572,13.625036103124,15.7866444048777,1635.13163951648,1118.52290275885
"13221",265,2020-04-11,10627241.1669888,16.1158896296584,5.7192659863053,1643.16882107611,1129.12831446811
"13222",265,2020-04-12,10627237.0862355,9.83964136730244,9.58053441793889,1645.92681363008,1132.86605510192
"13223",265,2020-04-13,10627229.7564315,10.8434250830845,4.23898139333326,1650.88069326583,1139.57974879296
"13224",265,2020-04-14,10627226.0123728,8.01202506684334,4.85465178976571,1653.41113150532,1143.0090988162
"13225",265,2020-04-15,10627223.018955,5.49330484209434,5.60184905146331,1655.43425511651,1145.75091598241
"13226",265,2020-04-16,10627217.1260605,8.76916930339052,1.1614543226313,1659.41700639045,1151.14849809319
"13227",265,2020-04-17,10627219.9656543,0.655992547871902,9.94415034598481,1657.49786549136,1148.54760241267
"13228",265,2020-04-18,10627213.9539354,4.68151886131838,1.04890665439185,1661.56091340996,1154.05400571335
"13229",265,2020-04-19,10627214.7444539,0.0501405583760509,6.15788239354557,1661.02404360346,1153.32275950731
"13230",265,2020-04-20,10627211.5726841,2.24108380170175,2.06670583000784,1663.17387254247,1156.24493377169
"13231",265,2020-04-21,10627210.0933894,1.82170665051397,2.96143155967725,1663.81398110459,1156.60877125969
"13232",265,2020-04-22,10627208.0842192,2.16318384131093,3.22429885557127,1664.6943595244,1157.13321856464
"13233",265,2020-04-23,10627205.8248696,2.55230406400461,3.51477434199284,1665.68436218588,1157.72296976256
"13234",265,2020-04-24,10627199.9619499,11.3233045134277,3.49271065314535,1668.25338341411,1159.25335286736
"13235",265,2020-04-25,10627200.2501685,3.94438779751741,3.79951692364765,1668.12708857113,1159.17811818584
"13236",265,2020-04-26,10627201.8896515,7.64341035348109,14.8941825247941,1667.40869189473,1158.75016448735
"13237",265,2020-04-27,10627195.0321658,1.14484052683614,8.16861204973847,1670.41350809871,1160.54015356999
"13238",265,2020-04-28,10627190.4572318,2.85957595358088,7.29665769507098,1672.35755744097,1162.32825708805
"13239",265,2020-04-29,10627185.4623009,3.97919569904588,6.65743594599781,1674.43010971803,1164.77023778587
"13240",265,2020-04-30,10627180.5011616,9.35083039767941,9.2436228257402,1677.33865456953,1158.86501057542
"13241",265,2020-05-01,10627173.8419767,13.1291964629085,0.0788817086208958,1679.39902415059,1169.00796442067
"13242",265,2020-05-02,10627173.2965589,8.40006640290658,4.17769662986759,1679.56567915856,1169.85927887031
"13243",265,2020-05-03,10627174.0573721,2.51331475494925,10.723638350182,1679.33320593439,1168.67174891066
"13244",265,2020-05-04,10627168.3486856,7.31186607558968,0.979024622484194,1681.07752865108,1177.58217501564
"13245",265,2020-05-05,10627169.4282843,2.26901112741672,6.95723790452066,1680.74765364399,1175.89709297983
"13246",265,2020-05-06,10627165.526882,5.41482983382806,0.431200591056422,1681.93975090665,1181.98661670569
"13247",265,2020-05-07,10627165.2058738,3.4859103966222,2.08198852909343,1682.03783796434,1182.4876693326
"13248",265,2020-05-08,10627165.9800887,0.396906225981333,5.54820125696834,1681.95013673924,1181.4239470825
"13249",265,2020-05-09,10627164.9278448,1.14057412375317,2.3958626714956,1683.03073785168,1183.80426058313
"13250",265,2020-05-10,10627157.6128926,6.07301895241223,0.62119458707156,1681.08094480318,1191.15361825974
"13251",266,2020-03-22,10627515.011092,749.165285753622,650.605988848603,719.049629673635,401.467283729534
"13252",266,2020-03-23,10627464.9498529,677.072038831694,323.836563239534,990.539460465663,578.901364600124
"13253",266,2020-03-24,10627437.8402685,595.587839425428,189.324839432288,1137.55919234073,674.987140332458
"13254",266,2020-03-25,10627420.5331552,518.026558356931,128.991173664644,1231.41870825922,736.329684505738
"13255",266,2020-03-26,10627408.2955638,447.920438815874,101.59375043492,1297.7854157752,779.704111143202
"13256",266,2020-03-27,10627398.1306613,387.005596074755,81.519210286575,1352.91159833911,815.732213951308
"13257",266,2020-03-28,10627389.9729641,333.755534934054,69.7723373250117,1397.15236600325,844.646077592519
"13258",266,2020-03-29,10627383.021591,289.559090824158,56.9842419282806,1435.91839176976,869.815964478318
"13259",266,2020-03-30,10627376.0075904,251.827956735721,43.6782056497864,1470.72103814285,893.064489105457
"13260",266,2020-03-31,10627363.5919704,199.895909436247,57.9164525085717,1497.18272715846,916.712220506778
"13261",266,2020-04-01,10627341.7519962,154.380124294006,61.1521822332175,1527.69304944807,950.321927840598
"13262",266,2020-04-02,10627319.8801468,126.112187204059,45.3020516844814,1559.4335603883,984.571333910279
"13263",266,2020-04-03,10627304.266889,100.561285482576,39.3591058062231,1582.0916218619,1009.0203778977
"13264",266,2020-04-04,10627289.3775505,83.0806821058255,26.8060297396097,1603.69915837461,1032.33585928937
"13265",266,2020-04-05,10627280.1418128,65.2174502359095,26.0395863699319,1617.10215211632,1046.79827850101
"13266",266,2020-04-06,10627270.9314775,53.2103494791168,19.4682180362158,1630.46829784851,1061.22093709117
"13267",266,2020-04-07,10627262.7475989,44.5564201902737,11.6141503201075,1642.34485089702,1074.03625971885
"13268",266,2020-04-08,10627260.2697353,31.9635850856961,19.208804729811,1645.94075580098,1077.91639912416
"13269",266,2020-04-09,10627251.0235224,32.0045846675862,8.16060166023609,1655.20275939936,1088.90781187646
"13270",266,2020-04-10,10627256.2627862,13.302548807283,15.6725672670908,1659.43052799558,1090.63084969273
