"","draw","date","a","c","b","d","r0","recovery_time"
"1983",331,2020-04-11,0.860853970512795,0.690297522438383,0.640391474915863,0.687298994576108,NA,1.44865071580676
"1984",331,2020-04-21,0.632444484493224,0.851443743157839,0.304154649065464,0.153489896354819,NA,1.17447571614208
"1985",331,2020-05-01,0.545416618677688,0.454440596602817,0.171421602624912,0.745609025865644,NA,2.20050762954614
"1986",331,2020-05-11,0.164365979671029,0.528321786714604,0.262494169783213,0.376749773801353,NA,1.89278584594921
"1987",332,2020-03-22,0.0244848239108838,0.238547129629121,0.975352693428596,0.0231725489550787,NA,4.19204373389335
"1988",332,2020-04-01,0.263193055706596,0.393518982671151,0.718819628701943,0.481891698670522,NA,2.54117347329001
"1989",332,2020-04-11,0.861280144494319,0.691185764322829,0.641175071023114,0.685987038007796,NA,1.44678905674471
"1990",332,2020-04-21,0.632663702440655,0.851071262910135,0.303435335823155,0.153297559152397,NA,1.17498973773433
"1991",332,2020-05-01,0.545009158937616,0.455174567493728,0.171082306000849,0.743749115819793,NA,2.19695930180409
"1992",332,2020-05-11,0.164069027089032,0.52922544031087,0.261959845199701,0.375523970283941,NA,1.88955390997945
"1993",333,2020-03-22,0.0244664022568572,0.238626364235625,0.975355852030222,0.0230718529648013,NA,4.19065178821808
"1994",333,2020-04-01,0.263048353525862,0.393425883758259,0.719144583504429,0.481931567243135,NA,2.54177480761396
"1995",333,2020-04-11,0.86132169415276,0.691298998672307,0.641191318002273,0.686003629731459,NA,1.44655207358983
"1996",333,2020-04-21,0.633006012021984,0.851150606603898,0.303258007251111,0.153194901882137,NA,1.17488020597202
"1997",333,2020-05-01,0.545239687355904,0.455267786800445,0.171197196550258,0.743393047437564,NA,2.19650945881292
"1998",333,2020-05-11,0.164141206621939,0.529080720827811,0.261967848055488,0.375848246044803,NA,1.89007075978005
"1999",334,2020-03-22,0.0244616065995092,0.238694346786593,0.975344480696089,0.023068128058515,NA,4.18945824843544
"2000",334,2020-04-01,0.263055447451669,0.393450320201614,0.719078540153974,0.48204389980169,NA,2.54161694286479
"2001",334,2020-04-11,0.861310905475634,0.691340445537696,0.641260786396727,0.685994912654266,NA,1.44646535068875
"2002",334,2020-04-21,0.632916684905885,0.851078950264603,0.303189422082398,0.1532239477373,NA,1.17497912466182
"2003",334,2020-05-01,0.545139037645444,0.455125519173161,0.171144810943285,0.743603745711695,NA,2.19719606542109
"2004",334,2020-05-11,0.164165065777956,0.529107014111547,0.261908095815265,0.3758282327446,NA,1.88997683517607
"2005",335,2020-03-22,0.0245186269021432,0.238540555003474,0.97536646596656,0.023290067359382,NA,4.19215927449082
"2006",335,2020-04-01,0.263433267363177,0.393195734514656,0.717827472757145,0.482475244524164,NA,2.54326258456073
"2007",335,2020-04-11,0.860938381054133,0.690479020896127,0.640713027975172,0.686644751259657,NA,1.44826992527907
"2008",335,2020-04-21,0.632531404486464,0.851189379862998,0.304047295451074,0.153423740295077,NA,1.17482668799387
"2009",335,2020-05-01,0.54555443895135,0.454465498589119,0.171284482211591,0.744923771256939,NA,2.20038705491282
"2010",335,2020-05-11,0.164296822735145,0.528102919323107,0.262065937006363,0.376188787046612,NA,1.89357029361198
"2011",336,2020-03-22,0.0245005398324693,0.238574343185554,0.975370257428738,0.0233687434345765,NA,4.19156555833935
"2012",336,2020-04-01,0.263386189691771,0.393192979381672,0.717607667566607,0.483368974946486,NA,2.54328040539427
"2013",336,2020-04-11,0.860900039836951,0.690062508046158,0.640189071078089,0.687985638792751,NA,1.44914408236929
"2014",336,2020-04-21,0.632461192936421,0.85156142186792,0.304606903131044,0.153507874867617,NA,1.17431341336069
"2015",336,2020-05-01,0.545638076116984,0.454411682399182,0.171315954589964,0.746532623617638,NA,2.20064764778988
"2016",336,2020-05-11,0.164446434867419,0.528008620898459,0.262706596338561,0.377413051033004,NA,1.8939084712261
"2017",337,2020-03-22,0.0244779172812969,0.238640237953684,0.975393763426494,0.02323923903743,NA,4.19040815821715
"2018",337,2020-04-01,0.263487899365956,0.39317259055254,0.718755861794703,0.481684761553739,NA,2.54341229279148
"2019",337,2020-04-11,0.86128400205332,0.690741505069973,0.640992834528231,0.686166137953001,NA,1.44771957767139
"2020",337,2020-04-21,0.632415464240704,0.851081003318688,0.303659298879937,0.153462892969855,NA,1.17497629027157
"2021",337,2020-05-01,0.544883283421982,0.454968921082737,0.171187155272758,0.744480380627993,NA,2.1979523296233
"2022",337,2020-05-11,0.164209280194572,0.528847038722127,0.262296288457148,0.375779808542704,NA,1.89090592700743
"2023",338,2020-03-22,0.0245094596800517,0.238571917513809,0.975372493177607,0.0233091164035072,NA,4.19160817593763
"2024",338,2020-04-01,0.263217890834009,0.39299319208583,0.718008631407303,0.482832853948058,NA,2.54457334156974
"2025",338,2020-04-11,0.86082999291508,0.690434610041506,0.640303874261651,0.686944983915681,NA,1.44836308240672
"2026",338,2020-04-21,0.63254854680139,0.8513921049497,0.304133841303798,0.153588750056759,NA,1.17454694985582
"2027",338,2020-05-01,0.545443288593879,0.454511054461842,0.171349029039574,0.74511188091875,NA,2.20016650900612
"2028",338,2020-05-11,0.164341971963173,0.528154145456988,0.262330561698586,0.376639775172803,NA,1.8933866345681
"2029",339,2020-03-22,0.0245071789059161,0.238541566699561,0.975365336316252,0.0233014404436153,NA,4.19214149481747
"2030",339,2020-04-01,0.263426847944669,0.393185128824271,0.717835612433306,0.482617715726102,NA,2.54333118597407
"2031",339,2020-04-11,0.860996464696173,0.690427672643441,0.640697930281863,0.68659005170909,NA,1.44837763551872
"2032",339,2020-04-21,0.632543884606875,0.851247089352047,0.30407116795216,0.153416139763722,NA,1.17474704173283
"2033",339,2020-05-01,0.545463491244487,0.454502389324701,0.171275089752061,0.74505002735123,NA,2.20020845541824
"2034",339,2020-05-11,0.164312700694511,0.528109699116838,0.262137363082465,0.376219597721033,NA,1.89354598423833
"2035",340,2020-03-22,0.0244833470917099,0.238569468418448,0.975381697826995,0.0232510296462169,NA,4.19165120595404
"2036",340,2020-04-01,0.263568814015699,0.393112659367555,0.718394022140403,0.481959340294852,NA,2.54380004350105
"2037",340,2020-04-11,0.861179579191208,0.690594022465906,0.64085212152166,0.686262577155547,NA,1.44802875129052
"2038",340,2020-04-21,0.632464051552791,0.851093094147554,0.303762275407037,0.153471334874384,NA,1.17495959828177
"2039",340,2020-05-01,0.544974330020796,0.454377326350454,0.171187678965904,0.744555469736209,NA,2.20081404156315
"2040",340,2020-05-11,0.164121438107471,0.528811512789291,0.262151737296055,0.376090828614865,NA,1.89103295940998
"2041",341,2020-03-22,0.0244716725085136,0.238633779331542,0.9753867349325,0.0232403254819441,NA,4.19052157159471
"2042",341,2020-04-01,0.263605165704805,0.393274162863973,0.718632370067701,0.481853666201781,NA,2.54275539668718
"2043",341,2020-04-11,0.861242114676883,0.690808502190495,0.640798147163139,0.68619305940291,NA,1.44757917256242
"2044",341,2020-04-21,0.6322485245836,0.851030025546636,0.303626239317156,0.153458892405931,NA,1.17504667283352
"2045",341,2020-05-01,0.544931892602588,0.454816481826827,0.171179887074896,0.744477983042039,NA,2.19868900964929
"2046",341,2020-05-11,0.164186909736215,0.528909001631904,0.262251349220888,0.375744307229905,NA,1.89068440301561
"2047",342,2020-03-22,0.0244966140485457,0.238601377284843,0.975377073340313,0.0230032989001941,NA,4.19109064406698
"2048",342,2020-04-01,0.263186565517411,0.393753202985576,0.718955983781461,0.481202484952972,NA,2.53966188063398
"2049",342,2020-04-11,0.861416222357767,0.691825238647488,0.641424147196024,0.685440700363765,NA,1.44545174725772
"2050",342,2020-04-21,0.633306241177359,0.851159215322751,0.303112030695204,0.153220184592365,NA,1.17486832310311
"2051",342,2020-05-01,0.545728734783641,0.45565774899014,0.171403220229931,0.742821873606,NA,2.19462963642398
"2052",342,2020-05-11,0.164296421311923,0.529235979011582,0.261956550448083,0.375998784179227,NA,1.88951628320439
"2053",343,2020-03-22,0.0244903771723512,0.238831778863592,0.975365996785555,0.0230551467200236,NA,4.18704748906613
"2054",343,2020-04-01,0.263230355290463,0.393314471744232,0.719015132913019,0.481511789218893,NA,2.54249480209894
"2055",343,2020-04-11,0.861427840582159,0.691882957901621,0.641121989329002,0.68572746064612,NA,1.4453311627054
"2056",343,2020-04-21,0.633300030532771,0.851181485886196,0.303219751112752,0.153236164350298,NA,1.17483758350179
"2057",343,2020-05-01,0.545772232804605,0.455417420950831,0.171386995092495,0.743141258969549,NA,2.19578776304204
"2058",343,2020-05-11,0.164187745483562,0.529384211454912,0.261890527482881,0.375942372693879,NA,1.88898720128371
"2059",344,2020-03-22,0.0245045706401216,0.238575220450771,0.975368000132591,0.0233104416087347,NA,4.19155014552882
"2060",344,2020-04-01,0.263202182070425,0.392971862536227,0.718026776226285,0.482812740408043,NA,2.54471145477448
"2061",344,2020-04-11,0.860876501776951,0.690413060179604,0.640480109034873,0.686774822733542,NA,1.44840829016163
"2062",344,2020-04-21,0.632503758838178,0.851383634718338,0.30408586072753,0.153638916571808,NA,1.17455863516901
"2063",344,2020-05-01,0.545454893243453,0.454720027584397,0.171249803205354,0.745124345691243,NA,2.19915539087268
"2064",344,2020-05-11,0.164302187464101,0.528319068024593,0.262295569609942,0.376511854513394,NA,1.89279558608218
"2065",345,2020-03-22,0.0245037859188908,0.238535759820237,0.975363136533839,0.0233068932347107,NA,4.19224354769117
"2066",345,2020-04-01,0.263462618764539,0.393207202678796,0.717872623334947,0.482635255933506,NA,2.54318840852181
"2067",345,2020-04-11,0.860938813312738,0.690422130938514,0.640623462471783,0.686651054241284,NA,1.4483892609883
"2068",345,2020-04-21,0.632579873914447,0.851261701296434,0.304087945796451,0.153495463716383,NA,1.17472687714841
"2069",345,2020-05-01,0.545457592972158,0.454457625264923,0.171263418287795,0.7450125322282,NA,2.20042517587213
"2070",345,2020-05-11,0.164283465271877,0.52815244432233,0.262099421722886,0.376267651833633,NA,1.89339273300741
"2071",346,2020-03-22,0.024479017952207,0.238503411403168,0.975389061209999,0.0232932455948292,NA,4.19281214518811
"2072",346,2020-04-01,0.263495489050481,0.393181153571029,0.718180555520868,0.48205762196944,NA,2.5433569002929
"2073",346,2020-04-11,0.86109236262614,0.69048041858532,0.640793493119528,0.686395599781369,NA,1.4482669936518
"2074",346,2020-04-21,0.632538754312868,0.850987691420371,0.303793026595997,0.153416903298264,NA,1.17510512793777
"2075",346,2020-05-01,0.545286116959241,0.454337990949851,0.171187263691019,0.744544802534074,NA,2.20100458231409
"2076",346,2020-05-11,0.164125175542935,0.528408585414327,0.262022355714,0.376131415515456,NA,1.8924749286878
"2077",347,2020-03-22,0.0244796309066673,0.238509464580686,0.975393435382928,0.0232948614310811,NA,4.19270573500327
"2078",347,2020-04-01,0.263478647403097,0.393171249265623,0.718086572411133,0.481997662627859,NA,2.54342096953383
"2079",347,2020-04-11,0.861083110812463,0.690523459225593,0.64071868770469,0.686386734118066,NA,1.4481767225135
"2080",347,2020-04-21,0.632491380542492,0.850970762230668,0.303786040378954,0.1534034174154,NA,1.17512850544792
"2081",347,2020-05-01,0.5453861744509,0.454256490924614,0.171214784144554,0.744614924091793,NA,2.20139947359818
"2082",347,2020-05-11,0.164264666597101,0.528414201852639,0.262028001657272,0.376181354783393,NA,1.89245481384483
"2083",348,2020-03-22,0.0244854548346855,0.23857317392296,0.975359497982709,0.0231311134901528,NA,4.19158610147393
"2084",348,2020-04-01,0.263132068735954,0.393561914829837,0.718956008366549,0.482000107887487,NA,2.54089626642956
"2085",348,2020-04-11,0.861350415759303,0.691249250329219,0.641118123308264,0.686007375304801,NA,1.44665618013146
"2086",348,2020-04-21,0.63286326211592,0.851073456816584,0.303334999126243,0.153182363085307,NA,1.17498670883295
"2087",348,2020-05-01,0.545046324317185,0.455197759646066,0.171085591765409,0.743657448376523,NA,2.19684736756512
"2088",348,2020-05-11,0.163990451953518,0.529085585882822,0.261871466637358,0.375556554983285,NA,1.89005338017557
"2089",349,2020-03-22,0.0244792459194974,0.238638390106193,0.975381390811313,0.02324414093655,NA,4.19044060578436
"2090",349,2020-04-01,0.263579744268242,0.393262991837175,0.718624437154108,0.481921955908574,NA,2.54282762618567
"2091",349,2020-04-11,0.861279063512569,0.690831050029612,0.640724677257429,0.686270043733579,NA,1.44753192543551
"2092",349,2020-04-21,0.632200301937204,0.851048342995912,0.3035463481675,0.153411386232193,NA,1.17502138184035
"2093",349,2020-05-01,0.544849716523699,0.454900631313322,0.171143149901727,0.744436827198186,NA,2.19828228664565
"2094",349,2020-05-11,0.164146529969493,0.528941601436064,0.262163816970472,0.375772807966652,NA,1.89056787608504
"2095",350,2020-03-22,0.0244917894170127,0.238644707952992,0.975361201306983,0.0231430222810993,NA,4.19032966864271
"2096",350,2020-04-01,0.263166451661645,0.3935645748626,0.718968735943025,0.482023734671214,NA,2.5408790929649
"2097",350,2020-04-11,0.86136210236531,0.691204020058236,0.641151105873916,0.686081788241907,NA,1.44675084487464
"2098",350,2020-04-21,0.632821071004828,0.851092449009216,0.303360041354275,0.153222613676357,NA,1.17496048891531
"2099",350,2020-05-01,0.545055590203979,0.455169222485644,0.171065305936855,0.743653637103489,NA,2.19698510048434
"2100",350,2020-05-11,0.164001954642258,0.529087936154347,0.261896391247723,0.375509870219189,NA,1.89004498433371
"2101",351,2020-03-22,0.0244913145105228,0.238494324803628,0.975387990829222,0.0232950214415246,NA,4.19297189072899
"2102",351,2020-04-01,0.263545163502322,0.393191015288131,0.717966197186387,0.482177630784529,NA,2.54329310975531
"2103",351,2020-04-11,0.861000801145471,0.690491139695329,0.640682299635725,0.686399193643477,NA,1.44824450671625
"2104",351,2020-04-21,0.632505208589437,0.85103025441088,0.303849571405477,0.153477110256104,NA,1.17504635683281
"2105",351,2020-05-01,0.54545242885704,0.454374518610322,0.171215296942232,0.744768435198829,NA,2.200827641168
"2106",351,2020-05-11,0.164351524742625,0.528351304968019,0.26205315886491,0.376287519264174,NA,1.89268009863348
"2107",352,2020-03-22,0.0244776426749685,0.23849871777473,0.975393926033324,0.0232933765591763,NA,4.19289465926829
"2108",352,2020-04-01,0.263500597804154,0.393195332287851,0.718252676799157,0.482098789088172,NA,2.54326518624061
"2109",352,2020-04-11,0.86117629594226,0.690414594356977,0.640861303959894,0.686384773270407,NA,1.44840507163867
"2110",352,2020-04-21,0.632627135904818,0.851036684389563,0.303694493870312,0.15342601538806,NA,1.17503747881008
"2111",352,2020-05-01,0.545305249535958,0.454419554604315,0.171221364655105,0.744478109892329,NA,2.20060952454114
"2112",352,2020-05-11,0.16412053178941,0.528482801763726,0.262029382821323,0.376145251427923,NA,1.89220916302794
"2113",353,2020-03-22,0.0244874926680491,0.238509055229986,0.97536418349411,0.023161388996101,NA,4.19271293090207
"2114",353,2020-04-01,0.26321903679461,0.393628408611868,0.718771302699903,0.48181305533326,NA,2.54046704486219
"2115",353,2020-04-11,0.861239497075158,0.691137804710948,0.641209878619719,0.685902478129274,NA,1.44688945270217
"2116",353,2020-04-21,0.632612774657527,0.851064445241666,0.303300404971935,0.153265005213244,NA,1.17499915028884
"2117",353,2020-05-01,0.545046597395237,0.455211916999491,0.171117168576714,0.743813897036821,NA,2.19677904434369
"2118",353,2020-05-11,0.164120593070922,0.529217475976345,0.261954180159337,0.375539079724506,NA,1.88958234637871
"2119",354,2020-03-22,0.024521171708367,0.23857477732188,0.975374705769563,0.0233351902023765,NA,4.19155793091582
"2120",354,2020-04-01,0.263289174974633,0.393233001122094,0.71798665919671,0.482757097566423,NA,2.54302156010938
"2121",354,2020-04-11,0.860839164645873,0.690415030619271,0.640232087073118,0.687404994903118,NA,1.4484041564145
"2122",354,2020-04-21,0.63243878670964,0.851444069946681,0.304083588910032,0.153474423650577,NA,1.17447526537195
"2123",354,2020-05-01,0.545393072995359,0.454422541313054,0.171383853303278,0.745494814007959,NA,2.20059506095472
"2124",354,2020-05-11,0.164279217321044,0.528128344231967,0.262682788856124,0.376725235770134,NA,1.89347913423252
"2125",355,2020-03-22,0.0244725766746484,0.238621571421685,0.975385289606748,0.0232408645060247,NA,4.19073595920977
"2126",355,2020-04-01,0.263616758078608,0.393278711803737,0.718622159785745,0.481872401847618,NA,2.54272598537966
"2127",355,2020-04-11,0.861237308930508,0.690805151013044,0.640758102222335,0.686187973754401,NA,1.44758619494011
"2128",355,2020-04-21,0.632188085066607,0.851026376239396,0.303618800454898,0.15344264322298,NA,1.1750517115802
"2129",355,2020-05-01,0.544926472136642,0.454902151795315,0.171168977562262,0.744435587061355,NA,2.19827493902459
"2130",355,2020-05-11,0.164175645866396,0.528910739698142,0.262221831395408,0.375767513006628,NA,1.89067818999235
"2131",356,2020-03-22,0.0244934368453011,0.238582762249216,0.975350558961737,0.0231633235066467,NA,4.19141764716192
"2132",356,2020-04-01,0.263236774580012,0.393571868919305,0.71886616699202,0.481997385949533,NA,2.54083200292202
"2133",356,2020-04-11,0.861291688894652,0.691185840461639,0.641231621033608,0.686061371164079,NA,1.44678889737108
"2134",356,2020-04-21,0.632702429740937,0.851056207923825,0.303381336482623,0.153299349645985,NA,1.17501052302941
"2135",356,2020-05-01,0.545004902850678,0.455295550194109,0.17108095947281,0.743637218981164,NA,2.19637551821814
"2136",356,2020-05-11,0.163991590678472,0.52901469378761,0.261846121690138,0.375463741406644,NA,1.89030666207068
"2137",357,2020-03-22,0.0244651250726856,0.238534044755295,0.97536690241476,0.023176559415499,NA,4.19227369001297
"2138",357,2020-04-01,0.263319786220134,0.393354649592337,0.718708302728386,0.481739343815189,NA,2.54223510777456
"2139",357,2020-04-11,0.861338097064369,0.690949911115545,0.641164705048195,0.686057308021502,NA,1.44728291286049
"2140",357,2020-04-21,0.632327861027919,0.851183484619002,0.30341625011919,0.153405502048571,NA,1.17483482477061
"2141",357,2020-05-01,0.545049096585118,0.455016082862914,0.171152311922088,0.744113708006549,NA,2.19772451494045
"2142",357,2020-05-11,0.164299619438651,0.529153591342332,0.262112399589389,0.375577552881407,NA,1.88981047537303
"2143",358,2020-03-22,0.0244903898378386,0.238578552547873,0.975387616128333,0.0232579059481428,NA,4.19149160442383
"2144",358,2020-04-01,0.263558206562059,0.393179028217258,0.718372112565275,0.48205983436556,NA,2.54337064856733
"2145",358,2020-04-11,0.861158626958249,0.690527509782452,0.640824863468507,0.68633094478103,NA,1.4481682276714
"2146",358,2020-04-21,0.632599989514329,0.851115758595424,0.303726902537155,0.153493238413594,NA,1.17492831016345
"2147",358,2020-05-01,0.545103325712254,0.454358288252303,0.17118809767359,0.744576935358066,NA,2.20090625802495
"2148",358,2020-05-11,0.164087092775036,0.528744787577708,0.262024850606017,0.376120414872965,NA,1.89127159925531
"2149",359,2020-03-22,0.024494312052775,0.238642708379027,0.97535615363996,0.0231534358130841,NA,4.19036477918169
"2150",359,2020-04-01,0.263189281492926,0.393584422424275,0.718956915553557,0.482126875104701,NA,2.54075096224723
"2151",359,2020-04-11,0.86131955845227,0.691247808135119,0.641217343251652,0.686053550771028,NA,1.4466591983819
"2152",359,2020-04-21,0.632810861741154,0.851075230470928,0.303396607104571,0.15322427664055,NA,1.17498426014192
"2153",359,2020-05-01,0.545063844715312,0.45517666958275,0.171080386233607,0.743741356543688,NA,2.19694915584465
"2154",359,2020-05-11,0.16400411303575,0.529076852177221,0.261891477394506,0.375495842692766,NA,1.89008458012266
"2155",360,2020-03-22,0.024521601607986,0.238581602605792,0.975371259221431,0.0233014105543627,NA,4.19143801985561
"2156",360,2020-04-01,0.263257195549591,0.393067958124788,0.717996872847985,0.482782503492153,NA,2.54408933450263
"2157",360,2020-04-11,0.860831238435634,0.690383823488643,0.640248223574172,0.687007896676158,NA,1.44846962802055
"2158",360,2020-04-21,0.632568385092139,0.851396840784591,0.30408402890512,0.153627831146839,NA,1.17454041652124
"2159",360,2020-05-01,0.54537212854057,0.454393240107562,0.171284055605459,0.745157112963287,NA,2.20073696466806
"2160",360,2020-05-11,0.164289713205292,0.52817054874956,0.262427347415917,0.376650233880371,NA,1.89332783201845
"2161",361,2020-03-22,0.0244794229404731,0.23862113360955,0.975391026546481,0.0232463176815345,NA,4.19074364819788
"2162",361,2020-04-01,0.263470228232315,0.393173981520149,0.718759096218799,0.481680402252125,NA,2.54340329472883
"2163",361,2020-04-11,0.861283037461376,0.690781844406998,0.641001303587715,0.68615083531544,NA,1.44763503571587
"2164",361,2020-04-21,0.632431777386067,0.851079133501783,0.303656943819946,0.153451277434189,NA,1.17497887168903
"2165",361,2020-05-01,0.544899574653315,0.454980020181304,0.171194560711664,0.744455887728618,NA,2.19789871124783
"2166",361,2020-05-11,0.164214036981163,0.528890329635382,0.262283870895504,0.375821528432166,NA,1.89075115192483
"2167",362,2020-03-22,0.0244781722379298,0.238504217388467,0.975389400788942,0.0232961219123114,NA,4.19279797627744
"2168",362,2020-04-01,0.263498488536049,0.393167223776631,0.718185613571461,0.482048740905865,NA,2.54344701064941
"2169",362,2020-04-11,0.861108834689765,0.690479050207902,0.640771524230602,0.686417389045987,NA,1.44826986379804
"2170",362,2020-04-21,0.632516120748132,0.850964041430382,0.303778883258786,0.153417060890369,NA,1.17513778645582
"2171",362,2020-05-01,0.545280506227748,0.454306648188508,0.171207054766793,0.7445139820179,NA,2.20115643032603
"2172",362,2020-05-11,0.164145415694499,0.528396273064704,0.26201718875307,0.376183626175751,NA,1.89251902591968
"2173",363,2020-03-22,0.0244849879267648,0.238569582929635,0.975340772361031,0.0231813845491043,NA,4.19164919400033
"2174",363,2020-04-01,0.263388281353195,0.393408580464157,0.718688644898751,0.481883224178036,NA,2.54188660252444
"2175",363,2020-04-11,0.861221629415458,0.690920986387119,0.641115932444722,0.685935565282549,NA,1.44734350193801
"2176",363,2020-04-21,0.632567669466595,0.851205005868916,0.303295052392021,0.153339972626326,NA,1.17480512109911
"2177",363,2020-05-01,0.544830572097667,0.455149664134241,0.171192114670132,0.744114367016114,NA,2.19707950768708
"2178",363,2020-05-11,0.16425299811812,0.52914681814302,0.261985087347399,0.375459230207085,NA,1.88983466537583
"2179",364,2020-03-22,0.0245171202023414,0.238563797371692,0.97537146414407,0.0233327347395347,NA,4.19175084827293
"2180",364,2020-04-01,0.2634120495215,0.393295461377106,0.717819956511639,0.482782333777305,NA,2.54261769637144
"2181",364,2020-04-11,0.860840973026171,0.690276167804439,0.640407618411445,0.687378866943183,NA,1.44869553179085
"2182",364,2020-04-21,0.632417372896708,0.851450858986521,0.30414468320582,0.153463616959064,NA,1.17446590069836
"2183",364,2020-05-01,0.545374211480143,0.45442115073979,0.171405835031976,0.745521215895337,NA,2.20060179499132
"2184",364,2020-05-11,0.164339062056673,0.528233043661297,0.262537062740503,0.376720405282169,NA,1.89310383362007
"2185",365,2020-03-22,0.0245132196194353,0.238605317228208,0.975377893384426,0.0233386104302315,NA,4.19102143915583
"2186",365,2020-04-01,0.263339263750259,0.393239919724541,0.717977222815714,0.482682680023834,NA,2.54297681858059
"2187",365,2020-04-11,0.860817979394289,0.690429133194955,0.640259594404632,0.687358755092538,NA,1.44837457158349
"2188",365,2020-04-21,0.632382222634389,0.851457050482003,0.304106376323891,0.153502383684564,NA,1.1744573603964
"2189",365,2020-05-01,0.54544026000655,0.454480343186293,0.171354341577694,0.745425287969705,NA,2.20031518412689
"2190",365,2020-05-11,0.164302437602256,0.528200932784967,0.262642170703596,0.376691848451085,NA,1.8932189209274
"2191",366,2020-03-22,0.0245293744601678,0.238467769584503,0.975353301620139,0.023336210930491,NA,4.19343881037828
"2192",366,2020-04-01,0.263285252251561,0.393267251612626,0.717626628353772,0.48296600887763,NA,2.54280008289379
"2193",366,2020-04-11,0.860829093639817,0.690224521145918,0.640150100535554,0.687478844549894,NA,1.44880393171165
"2194",366,2020-04-21,0.632675457100771,0.851385277991554,0.304181460541827,0.153479589195297,NA,1.17455636813339
"2195",366,2020-05-01,0.545367010736027,0.45434750126119,0.171397948901449,0.745893683592934,NA,2.20095851132486
"2196",366,2020-05-11,0.164289963382384,0.528062626074077,0.262768915227709,0.376963827569729,NA,1.89371478045053
"2197",367,2020-03-22,0.0244818855629068,0.238618852181581,0.975384047137905,0.0232486955311316,NA,4.19078371577712
"2198",367,2020-04-01,0.263642246903513,0.393105681232997,0.718459913384398,0.481898387137777,NA,2.54384519924374
"2199",367,2020-04-11,0.861204925629039,0.690650656895883,0.640855623507514,0.686270793550775,NA,1.44791001067672
"2200",367,2020-04-21,0.632410592113675,0.851059140459509,0.303654318755343,0.153474725515574,NA,1.17500647423876
"2201",367,2020-05-01,0.54497170982107,0.45464556103879,0.171176882154815,0.744375259631803,NA,2.19951559125567
"2202",367,2020-05-11,0.164162251123434,0.52888494635474,0.262142501077182,0.375971086195317,NA,1.89077039702557
"2203",368,2020-03-22,0.0245171718058937,0.238560043251024,0.975359696933086,0.0233307627931086,NA,4.19181681212118
"2204",368,2020-04-01,0.263395905589501,0.39330218882667,0.717800762573628,0.482861521038621,NA,2.54257420479474
"2205",368,2020-04-11,0.860855854026879,0.690289804029744,0.640377559326014,0.68733165779962,NA,1.44866691375455
"2206",368,2020-04-21,0.632425520410285,0.851462067508573,0.304152470708888,0.153493403647223,NA,1.17445044020112
"2207",368,2020-05-01,0.545416640526022,0.454420811309006,0.171428041702172,0.745554417776087,NA,2.20060343873644
"2208",368,2020-05-11,0.164338986587768,0.528321672277491,0.26253100078571,0.376688734474234,NA,1.89278625593608
"2209",369,2020-03-22,0.024481310337508,0.238530337637983,0.975342325760402,0.0231841900715477,NA,4.1923388442006
"2210",369,2020-04-01,0.263312239477586,0.393436963162032,0.718709283563484,0.481898890027081,NA,2.54170322982125
"2211",369,2020-04-11,0.861248330381139,0.690939782669659,0.641118654919265,0.685865575126768,NA,1.44730412849611
"2212",369,2020-04-21,0.632621650868458,0.85117730537466,0.30325218905289,0.153315083945759,NA,1.17484335365337
"2213",369,2020-05-01,0.544976479741891,0.455241936587144,0.171157848192394,0.744063269338635,NA,2.19663418422476
"2214",369,2020-05-11,0.164198955058845,0.529125714253764,0.261991958361772,0.375471050949286,NA,1.8899100403962
"2215",370,2020-03-22,0.0244720104443936,0.238636561773929,0.975388010124165,0.0232343485841445,NA,4.19047271116546
"2216",370,2020-04-01,0.26359724905073,0.393267386347101,0.718629490477404,0.481888105679462,NA,2.54279921172358
"2217",370,2020-04-11,0.861241239380238,0.690801794629328,0.640819498180062,0.686186473506528,NA,1.4475932282958
"2218",370,2020-04-21,0.632234564818988,0.851024059739071,0.30360760657487,0.153450125136904,NA,1.17505491008868
"2219",370,2020-05-01,0.544888817825821,0.454812712356686,0.171183790874622,0.744464132556587,NA,2.19870723229863
"2220",370,2020-05-11,0.164195239477349,0.528878758848015,0.262245792631588,0.375797189382087,NA,1.89079251769945
"2221",371,2020-03-22,0.024503556824765,0.238540837344465,0.975362020101652,0.0233066498743859,NA,4.19215431257982
"2222",371,2020-04-01,0.263454029618928,0.393208962817432,0.717882914124615,0.48263500984195,NA,2.54317702433528
"2223",371,2020-04-11,0.860937019434719,0.690418293781879,0.640612602577159,0.68665345798936,NA,1.44839731074091
"2224",371,2020-04-21,0.632565977085035,0.851261228300926,0.304091995114678,0.153488873355787,NA,1.17472752987464
"2225",371,2020-05-01,0.545467937686552,0.454456166876482,0.171263795361946,0.745001374943507,NA,2.20043223722343
"2226",371,2020-05-11,0.164284525243856,0.528146161993973,0.262102530538633,0.376274841619478,NA,1.89341525502066
"2227",372,2020-03-22,0.0245050756116098,0.23844674305627,0.975359676510679,0.0233297359648422,NA,4.19380859299057
"2228",372,2020-04-01,0.263358266170704,0.39329231821484,0.717761893236746,0.482927568561773,NA,2.5426380167785
"2229",372,2020-04-11,0.860902953333512,0.690148188162123,0.640309853945948,0.687345741187412,NA,1.44896417487238
"2230",372,2020-04-21,0.632478222600183,0.851417330225313,0.304196583209312,0.153487507159502,NA,1.17451215109207
