"","draw","date","s","e","i","r","d"
"22088",442,2020-04-28,10628572.609947,36.5214110381759,42.6691541036073,1313.183840566,70.314927281635
"22089",442,2020-04-29,10628545.8259932,28.0003309248617,58.6125570125837,1326.04746892153,76.8129299386441
"22090",442,2020-04-30,10628509.0098872,36.2342116331675,60.0833535762837,1343.64289319054,86.3289344499739
"22091",442,2020-05-01,10628481.7940352,44.4333142078657,35.6559034916105,1352.58492183429,120.831105300027
"22092",442,2020-05-02,10628464.6175981,42.1485397984579,26.2614721927314,1357.97878163353,144.292888274033
"22093",442,2020-05-03,10628452.7909595,35.1553170321781,25.2130667962707,1361.69267032611,160.447266351686
"22094",442,2020-05-04,10628439.7555226,33.3606690633194,18.1441601027185,1365.78615356971,178.252774659978
"22095",442,2020-05-05,10628431.5714997,26.7475036608393,19.1925148494073,1368.35616323534,189.431598593205
"22096",442,2020-05-06,10628420.8713277,26.6179951729354,12.0463107935234,1371.71631715026,204.047329228621
"22097",442,2020-05-07,10628413.8044283,22.9146717377325,10.9444052152476,1373.93552247519,213.700252301565
"22098",442,2020-05-08,10628410.3663785,15.3658881390599,16.1554474558067,1375.01516599589,218.396399942546
"22099",442,2020-05-09,10628403.8313277,14.9224849406425,11.4824857458355,1377.45883062331,227.604150987832
"22100",442,2020-05-10,10628396.8123542,14.4528083317277,8.92167067530072,1378.64924409759,236.463202724345
"22101",443,2020-03-22,10628765.250665,313.165136187859,329.867641403158,613.883520379533,13.1323170770315
"22102",443,2020-03-23,10628759.635124,251.56700479717,168.16790848789,837.453147457905,18.4760952890586
"22103",443,2020-03-24,10628756.517091,200.915536849354,94.8330856426627,961.590334740061,21.4432317707426
"22104",443,2020-03-25,10628754.6635443,159.89678404832,62.1468987727821,1035.38497600221,23.2070768927045
"22105",443,2020-03-26,10628753.3617219,127.113861754102,43.1637928742439,1087.21400521273,24.4458982865811
"22106",443,2020-03-27,10628752.4804957,100.898152447511,34.338173520387,1122.29798023275,25.2844781229984
"22107",443,2020-03-28,10628751.7142657,80.1636776700865,24.6040624031661,1152.80364729769,26.0136268948389
"22108",443,2020-03-29,10628751.1861842,63.6155165561344,20.1534366632246,1173.82799026131,26.5161523376699
"22109",443,2020-03-30,10628750.7831212,50.4699563842427,17.1366676585764,1190.01311310454,26.8964216341913
"22110",443,2020-03-31,10628750.4479868,40.2391747781024,12.5239952294328,1204.90978220262,27.1783409778723
"22111",443,2020-04-01,10628748.203827,30.1069481957593,11.8627328901416,1213.89886979639,31.2269021102215
"22112",443,2020-04-02,10628745.7282822,21.9478434898207,11.4939735755574,1220.3538961642,35.7752845614499
"22113",443,2020-04-03,10628743.9755798,15.7567338274139,11.4409464051079,1225.13548113744,38.9905388194077
"22114",443,2020-04-04,10628741.4100307,12.9290239408016,5.12868936962757,1232.13461143804,43.6969245946174
"22115",443,2020-04-05,10628739.1410829,11.2882314273193,1.31381929036518,1238.32457680194,47.859208147938
"22116",443,2020-04-06,10628738.9759348,7.78991140131733,1.59614799833792,1238.77512086576,48.1621649557103
"22117",443,2020-04-07,10628738.3782888,5.81731607488193,1.43958104995992,1240.40557321422,49.2585208471421
"22118",443,2020-04-08,10628738.3344087,3.74349745178399,3.35707230174406,1240.52528416708,49.3390174090692
"22119",443,2020-04-09,10628737.5996577,3.18116875633322,1.30179248371764,1242.52977507695,50.6868859440995
"22120",443,2020-04-10,10628736.914074,2.94274261555045,0.896051883393889,1244.39607532788,51.9424398985529
"22121",443,2020-04-11,10628736.5762602,2.06965247341689,0.0578852268816394,1244.55013177387,52.1611207645196
"22122",443,2020-04-12,10628736.6689442,0.629842282320029,1.4095511064917,1244.49601229591,52.0949301184262
"22123",443,2020-04-13,10628734.9439309,2.32357670226434,1.21663437877558,1245.77800856627,53.4703982199284
"22124",443,2020-04-14,10628736.2623661,0.680873683985331,2.50232186791757,1244.79697166706,52.4184940503796
"22125",443,2020-04-15,10628734.0472112,2.10868996083273,1.4877116228647,1246.44525059865,54.1858398883504
"22126",443,2020-04-16,10628735.8982495,1.48306735677666,3.10718527638385,1245.06790921795,52.7090033469128
"22127",443,2020-04-17,10628729.6055299,8.04865471962979,9.83482371196971,1249.75029157374,57.7296274716858
"22128",443,2020-04-18,10628738.3072266,6.31116576626845,9.2407870467732,1243.27541142086,50.787020689406
"22129",443,2020-04-19,10628738.60513,1.10430233591446,13.5451388257936,1240.04498555163,44.2083280000935
"22130",443,2020-04-20,10628726.0978534,0.698155423584076,24.3755983786778,1258.7932278684,74.0856417026287
"22131",443,2020-04-21,10628739.9050639,10.5766260514899,20.2923826044125,1253.24153976254,73.0216849953954
"22132",443,2020-04-22,10628752.3755931,11.9449010466195,22.3695307882561,1247.24585150616,69.9922672433982
"22133",443,2020-04-23,10628767.3544482,16.2917442360327,22.1611331187693,1240.044194645,66.3535144920776
"22134",443,2020-04-24,10628781.5339313,14.9378879321161,27.4325926248781,1233.22687498865,62.908954283994
"22135",443,2020-04-25,10628801.8060913,24.7898279313272,23.1816182907317,1223.48029612438,57.9843388320114
"22136",443,2020-04-26,10628818.897513,22.0936852766446,30.5999298343744,1215.26297611291,53.8324059675704
"22137",443,2020-04-27,10628836.2181019,14.9106476103482,42.5684700854918,1206.93548725761,49.6248085260333
"22138",443,2020-04-28,10628862.9210386,25.6769740155297,39.1799502640083,1194.0971388091,43.1380268534103
"22139",443,2020-04-29,10628888.0109894,26.1424364664952,45.6468942485787,1182.0342828833,37.0433383972591
"22140",443,2020-04-30,10628918.9700879,32.3779853733903,48.1624206635984,1167.11533913194,29.7542590035408
"22141",443,2020-05-01,10628942.5036316,36.5502528449621,35.3793179635708,1158.43529076983,6.28992848598952
"22142",443,2020-05-02,10628959.3836191,37.6729411866934,21.9965070200147,1153.26984226964,17.6847331647898
"22143",443,2020-05-03,10628970.2923606,32.3929155758697,19.8558875699701,1149.84407432368,32.5883518198575
"22144",443,2020-05-04,10628979.3849032,27.1178711421562,18.9457691157982,1146.98866652253,45.010649431456
"22145",443,2020-05-05,10628990.3846742,27.374296467989,11.2068158573116,1143.53431920694,60.0386010924932
"22146",443,2020-05-06,10628994.9379487,19.6173657718386,15.8664069732558,1142.10441709521,66.2593130973156
"22147",443,2020-05-07,10629003.0987434,19.4827726193046,10.4496936702027,1139.54162121929,77.4086183124143
"22148",443,2020-05-08,10629011.8187646,21.9008323300576,2.09994940621555,1136.80321294796,89.321915780734
"22149",443,2020-05-09,10629010.2281638,9.45063099743914,15.6321145339616,1137.30271608357,87.1488543336138
"22150",443,2020-05-10,10629014.820324,8.17262937502977,13.5447431323494,1135.72028258186,93.5239540743132
"22151",444,2020-03-22,10628765.2617486,313.166844885729,329.906276612385,613.901475945705,13.0629339228692
"22152",444,2020-03-23,10628759.6505258,251.573862848502,168.196728739535,837.501477008152,18.3766856353585
"22153",444,2020-03-24,10628756.5347985,200.926304987831,94.8517451624854,961.65919440535,21.3272369783965
"22154",444,2020-03-25,10628754.6826491,159.909920596225,62.1605390735658,1035.46497363894,23.081197550537
"22155",444,2020-03-26,10628753.3817081,127.128129470741,43.1704592223053,1087.3058118218,24.3131713491154
"22156",444,2020-03-27,10628752.5011925,100.912489571132,34.3453483583619,1122.39324152361,25.1470080610068
"22157",444,2020-03-28,10628751.7355274,80.1774165455229,24.6102287911839,1152.90402444097,25.8720828562044
"22158",444,2020-03-29,10628751.2077261,63.6284606145697,20.154955044627,1173.9362344941,26.3719037043986
"22159",444,2020-03-30,10628750.8049519,50.4814569784656,17.1426376436713,1190.12009216858,26.750141327
"22160",444,2020-03-31,10628750.4701315,40.2467964980273,12.5368143155167,1205.01528295972,27.030254731926
"22161",444,2020-04-01,10628748.2135118,30.1017038815895,11.8739628480098,1214.01716283339,31.0929386422041
"22162",444,2020-04-02,10628745.7687018,21.8898772607128,11.6677989724002,1220.39823899721,35.5746629401407
"22163",444,2020-04-03,10628744.0405437,15.6572488321852,11.7478192516214,1225.11594537313,38.7377228010001
"22164",444,2020-04-04,10628741.4009843,12.933508161124,5.07416951374951,1232.32169077682,43.5689272545777
"22165",444,2020-04-05,10628739.0618869,11.3928288248603,1.71283240178297,1238.70720304705,47.8501936038559
"22166",444,2020-04-06,10628738.9518241,7.81519891392356,1.47295080558361,1239.007663929,48.0516422909364
"22167",444,2020-04-07,10628738.3707092,5.81960386213451,1.39965140443665,1240.59405355928,49.1152619746161
"22168",444,2020-04-08,10628738.3311501,3.74039828476009,3.33801721246817,1240.70204673123,49.1876676820133
"22169",444,2020-04-09,10628737.5664582,3.22233114132962,1.1336174794681,1242.78958376158,50.5872894606105
"22170",444,2020-04-10,10628736.940396,2.8962146149237,0.732780585369779,1244.47473818312,51.7207117599224
"22171",444,2020-04-11,10628736.572081,2.02045476659478,0.0499678063270224,1244.6790923689,51.9776840775406
"22172",444,2020-04-12,10628736.5952274,0.670006967390515,1.3934352867971,1244.67468379445,51.9659265175059
"22173",444,2020-04-13,10628735.0535057,2.05254744024345,0.820750821373698,1245.82094080683,53.1930368396032
"22174",444,2020-04-14,10628736.0362738,0.431991269579738,2.19540350858477,1245.08928501021,52.4103089430981
"22175",444,2020-04-15,10628733.7026472,2.53464824505588,2.03358301286664,1246.82663528108,54.2689322592724
"22176",444,2020-04-16,10628735.9632949,1.72505951778287,3.44899263831,1245.14361770232,52.4684342446525
"22177",444,2020-04-17,10628732.3324993,3.54246259299173,3.78257100180861,1247.8466942524,55.3601948674912
"22178",444,2020-04-18,10628736.5263029,3.61988923198112,5.64836592264121,1244.72447088066,52.020029528163
"22179",444,2020-04-19,10628731.7218555,3.97839643670514,7.78413183146517,1249.34815337811,58.0350065545706
"22180",444,2020-04-20,10628740.2107655,3.96688204397201,28.070317936708,1235.48356651306,35.5015121064472
"22181",444,2020-04-21,10628722.9429584,14.8648004139626,18.7527746811855,1242.23829733186,36.50044917938
"22182",444,2020-04-22,10628712.6183872,8.53167579905052,27.9578855811954,1247.18838200968,39.0029494294274
"22183",444,2020-04-23,10628695.085125,16.7076554810552,24.6591412019508,1255.59464711056,43.2527111781869
"22184",444,2020-04-24,10628679.6381355,15.6300545397591,30.0336246368183,1263.00066456104,46.9968007701758
"22185",444,2020-04-25,10628659.7029379,21.3732310042938,29.8357885331935,1272.55855789994,51.8287646712551
"22186",444,2020-04-26,10628639.6201186,22.5306759448141,34.264726524756,1282.18724223055,56.6965167428424
"22187",444,2020-04-27,10628617.5591875,23.1485037554059,39.783493197758,1292.7643527834,62.0437428058369
"22188",444,2020-04-28,10628588.7055363,34.7109506840554,36.2470799469857,1306.59827366117,69.0374394209439
"22189",444,2020-04-29,10628566.1092825,23.7366236956144,53.5068486617878,1317.43208520932,74.5144398911967
"22190",444,2020-04-30,10628532.9640794,30.8863083999177,56.0461204695972,1333.40468783583,81.998083877875
"22191",444,2020-05-01,10628506.9430863,39.4195196464343,34.1239157184784,1342.31913947432,112.493618845781
"22192",444,2020-05-02,10628489.7373651,39.7487293856191,22.1043782610658,1347.72375707847,135.985050170776
"22193",444,2020-05-03,10628480.9504109,30.1767114061402,25.7061054017185,1350.48390143417,147.982150859098
"22194",444,2020-05-04,10628467.7203791,30.6454926627343,16.2482177468755,1354.63969261158,166.045497833048
"22195",444,2020-05-05,10628460.3693459,24.4156889250181,17.4833688505122,1356.948787234,176.082089081197
"22196",444,2020-05-06,10628451.406746,23.0222780242354,12.7871368178902,1359.76410696724,188.319012211643
"22197",444,2020-05-07,10628443.6641825,21.6871082592953,8.86160854478299,1362.19619227094,198.890188393382
"22198",444,2020-05-08,10628441.0000552,14.0419548433,14.6966209713959,1363.03304402473,202.527604940323
"22199",444,2020-05-09,10628435.1496649,13.3626609832989,10.905341105503,1365.15895306076,210.722659957849
"22200",444,2020-05-10,10628429.0321106,12.8602917173713,8.36752489137028,1366.43129189612,218.608060865505
"22201",445,2020-03-22,10628765.2484641,313.188212269963,329.857911149444,613.876710567253,13.1279818738269
"22202",445,2020-03-23,10628759.6321356,251.603003121452,168.15836216726,837.43610141899,18.4696776953759
"22203",445,2020-03-24,10628756.5137238,200.957939152392,94.8267369576753,961.565277768958,21.4356023211084
"22204",445,2020-03-25,10628754.6599475,159.9413204779,62.1439511590838,1035.35532964302,23.1987311714146
"22205",445,2020-03-26,10628753.3579224,127.157819572961,43.1636598632989,1087.18278917421,24.4370890098597
"22206",445,2020-03-27,10628752.4765113,100.939848773911,34.3399235981594,1122.26759596369,25.2754003199469
"22207",445,2020-03-28,10628751.7100812,80.2021952486707,24.6070940889069,1152.77555630062,26.0043531214145
"22208",445,2020-03-29,10628751.1818212,63.6503666886605,20.1572181571975,1173.8030918946,26.5067820222622
"22209",445,2020-03-30,10628750.7786194,50.5010348053869,17.1405351891979,1189.99213682299,26.8869537688542
"22210",445,2020-03-31,10628750.4425724,40.2634132905155,12.5358488685892,1204.88695331416,27.1704920804627
"22211",445,2020-04-01,10628748.184064,30.1184145117777,11.8763967729808,1213.87945834327,31.2409463647832
"22212",445,2020-04-02,10628745.7317097,21.9161322892301,11.6409996507275,1220.26949901495,35.7409393270047
"22213",445,2020-04-03,10628743.9957146,15.6918531269956,11.6897728837528,1225.0004325834,38.9215068079726
"22214",445,2020-04-04,10628741.3669527,12.948400941355,5.08185324758727,1232.16433437989,43.7377386914012
"22215",445,2020-04-05,10628739.0404717,11.3851622189801,1.63096696065554,1238.50446023082,48.0001528248781
"22216",445,2020-04-06,10628738.9193498,7.81979861848017,1.50352661020319,1238.83454133624,48.2220636200322
"22217",445,2020-04-07,10628738.333248,5.82792759422767,1.41043807577561,1240.43178737343,49.295878910712
"22218",445,2020-04-08,10628738.2923585,3.74769772559093,3.34520940123826,1240.54322013628,49.3707942348686
"22219",445,2020-04-09,10628737.5316801,3.2211129268425,1.16580884990493,1242.61622193865,50.7644561887276
"22220",445,2020-04-10,10628736.8945604,2.90944669675282,0.759567474629687,1244.33318525728,51.921655156171
"22221",445,2020-04-11,10628736.5294994,2.03473340359294,0.0303039368997538,1244.53066206759,52.1740811457702
"22222",445,2020-04-12,10628736.5660937,0.664256736291725,1.40061715843992,1244.51656115062,52.1517512836593
"22223",445,2020-04-13,10628734.9896932,2.10283183798659,0.889650048552559,1245.68813177039,53.4082732691939
"22224",445,2020-04-14,10628736.0335794,0.477533346629396,2.25624490040282,1244.91130896497,52.5756800425803
"22225",445,2020-04-15,10628733.7174349,2.46103824820036,1.93710948612919,1246.63490172444,54.42301465605
"22226",445,2020-04-16,10628735.9080179,1.68426918737842,3.39495494130316,1245.00474848748,52.6758278665026
"22227",445,2020-04-17,10628732.1265247,3.82313182047922,4.16109718600705,1247.81880587533,55.6919148094991
"22228",445,2020-04-18,10628736.656764,3.87396896518742,5.99028306518169,1244.44756229395,52.0786396178265
"22229",445,2020-04-19,10628731.4604776,4.31046138139286,8.60870347234825,1249.47292921767,58.6641152827359
"22230",445,2020-04-20,10628740.6863415,4.30825319331784,29.5825241897423,1234.698144811,34.6405227022843
"22231",445,2020-04-21,10628722.432225,15.8786141621726,20.3437239759469,1241.5757243418,35.0689925181127
"22232",445,2020-04-22,10628711.1577056,9.42887157400289,29.9111341928987,1246.9965415717,37.8050270370013
"22233",445,2020-04-23,10628692.4450348,17.8055007847593,26.7090019772093,1255.99363604943,42.3461063644901
"22234",445,2020-04-24,10628675.6836567,16.9902351686965,32.1591710304609,1264.05255448311,46.4136626174164
"22235",445,2020-04-25,10628654.524938,22.4567898707352,32.5434566775052,1274.22574549804,51.5483499908569
"22236",445,2020-04-26,10628632.7386543,24.2052879427068,36.8193087773636,1284.70068890079,56.835340036428
"22237",445,2020-04-27,10628608.9515868,25.0976749906648,42.504489670666,1296.1376446061,62.6078839672801
"22238",445,2020-04-28,10628578.7009137,35.6933177293641,40.2736576959944,1310.68238112478,69.9490097598538
"22239",445,2020-04-29,10628553.5019254,26.336133684499,56.5987530508749,1322.79824878435,76.0642190976707
"22240",445,2020-04-30,10628518.0832598,34.2392930405522,58.3783797602427,1339.80853099298,84.7898164192029
"22241",445,2020-05-01,10628491.425782,42.5326362339896,34.8304204352053,1348.68031513762,117.830126212983
"22242",445,2020-05-02,10628474.3904337,41.0796935940467,24.6992841517649,1354.02971937956,141.100149185266
"22243",445,2020-05-03,10628463.6514582,33.2882909861714,25.1881115326842,1357.40195835126,155.769460904972
"22244",445,2020-05-04,10628450.5969583,32.3261298715702,17.2731390731559,1361.50131270004,173.601740081001
"22245",445,2020-05-05,10628442.8439431,25.7336624250089,18.5934977504362,1363.93590556586,184.192271166984
"22246",445,2020-05-06,10628432.7001177,25.3329138613608,12.0963509028604,1367.12126119766,198.048636357316
"22247",445,2020-05-07,10628425.4612399,22.435287656272,10.071466652762,1369.39440878265,207.936877015471
"22248",445,2020-05-08,10628422.395703,14.7649325892474,15.6572309221419,1370.35704562671,212.124367895212
"22249",445,2020-05-09,10628416.1040002,14.293086545519,11.2354116029933,1372.69015562831,220.97662600323
"22250",445,2020-05-10,10628409.419537,13.8387038385462,8.66870144994187,1373.90366806554,229.468669594845
"22251",446,2020-03-22,10628765.2419843,313.210758461469,329.838884304936,613.868494231537,13.1391586626489
"22252",446,2020-03-23,10628759.6231143,251.636636554469,168.142214695253,837.411834544003,18.485479912924
"22253",446,2020-03-24,10628756.503365,200.996551361233,94.8162930275243,961.529167923876,21.4539026628425
"22254",446,2020-03-25,10628754.6487783,159.981176988554,62.138000425655,1035.31279308343,23.2185312246305
"22255",446,2020-03-26,10628753.346169,127.196670729137,43.162154373426,1087.13632936522,24.4579565320471
"22256",446,2020-03-27,10628752.4642855,100.976380587828,34.3400045887098,1122.22154554089,25.2970637787595
"22257",446,2020-03-28,10628751.6974216,80.235749428951,24.6086028257169,1152.73077560127,26.0267305394572
"22258",446,2020-03-29,10628751.168852,63.6805391117112,20.1606182918484,1173.75960896756,26.5296616423815
"22259",446,2020-03-30,10628750.7653814,50.5279191585444,17.142800961885,1189.95299006629,26.9101883895302
"22260",446,2020-03-31,10628750.4283092,40.2852071380373,12.5425667364754,1204.84766488719,27.1955320117322
"22261",446,2020-04-01,10628748.164465,30.129842873803,11.883405282502,1213.83977364958,31.2817931466125
"22262",446,2020-04-02,10628745.7254873,21.9051930410157,11.7065307131259,1220.19855588331,35.7635130845901
"22263",446,2020-04-03,10628743.9978676,15.6664043810938,11.7935749135944,1224.90824639523,38.9331867448549
"22264",446,2020-04-04,10628741.3441437,12.9577614806001,5.05278164468891,1232.14260397944,43.8019891906889
"22265",446,2020-04-05,10628738.9973101,11.4233546400665,1.76946586644241,1238.54034302125,48.1077381299728
"22266",446,2020-04-06,10628738.8963212,7.82925374807453,1.46503213369342,1238.81565008922,48.2930228232306
"22267",446,2020-04-07,10628738.3159171,5.82966568020889,1.3979024937073,1240.39790014079,49.3578945594304
"22268",446,2020-04-08,10628738.2765892,3.7477740145925,3.33975335550574,1240.50511328071,49.4300501851146
"22269",446,2020-04-09,10628737.5053714,3.23690111101877,1.10445589854045,1242.60754301898,50.845008587807
"22270",446,2020-04-10,10628736.8883934,2.89492289015141,0.707061084024509,1244.26095791935,51.9620668284182
"22271",446,2020-04-11,10628736.5168125,2.01362634824092,0.0724727976533782,1244.47178331649,52.2245850314943
"22272",446,2020-04-12,10628736.523852,0.684292293398563,1.38676262259143,1244.47893591814,52.2254371426514
"22273",446,2020-04-13,10628735.0065156,2.02236513988737,0.771772668174877,1245.60576727023,53.4364046100097
"22274",446,2020-04-14,10628735.9450652,0.393714494624849,2.15320989507216,1244.90784204591,52.6868774013187
"22275",446,2020-04-15,10628733.6074681,2.57450682406344,2.08251198336922,1246.64612960948,54.5536874549354
"22276",446,2020-04-16,10628735.8987064,1.73394264138164,3.4682992346782,1244.94231638741,52.7239006468656
"22277",446,2020-04-17,10628732.364988,3.37331603248234,3.55503096709451,1247.57006826646,55.5459386853572
"22278",446,2020-04-18,10628736.3492596,3.45129175953057,5.42994021106924,1244.60727953922,52.3640924254714
"22279",446,2020-04-19,10628731.7664735,3.8019825397511,7.33985169704107,1248.98792863727,58.0827469992189
"22280",446,2020-04-20,10628739.8364763,3.7444598254628,27.0255345789005,1235.78529370898,36.3964352581297
"22281",446,2020-04-21,10628723.2298921,14.2664228361715,17.7950780402035,1242.42744058477,37.5804464502471
"22282",446,2020-04-22,10628713.4704438,8.02756505645244,26.7308815007241,1247.12133164482,39.9490580177945
"22283",446,2020-04-23,10628696.7005895,15.9890275785484,23.4036415879653,1255.18693333597,44.0190880249849
"22284",446,2020-04-24,10628682.065085,14.7968308526226,28.6402370502976,1262.22600984052,47.5711172093525
"22285",446,2020-04-25,10628662.9843211,20.5609182430046,28.148935361725,1271.40308899144,52.20201629821
"22286",446,2020-04-26,10628643.9815646,21.4499343641576,32.5111296863287,1280.54266208216,56.8139892366918
"22287",446,2020-04-27,10628623.1400327,21.7602337786464,37.9601359604187,1290.56663387441,61.8722437287823
"22288",446,2020-04-28,10628595.2993684,33.8802327995911,33.533507120286,1303.95695859356,68.6292130783627
"22289",446,2020-04-29,10628574.4533575,22.0111523513039,51.1630804260579,1313.98311813279,73.6885715421364
"22290",446,2020-04-30,10628542.8139508,28.6941352818083,54.209773894546,1329.3720785434,80.2093415288628
"22291",446,2020-05-01,10628516.3570551,36.9328183355658,36.2761674684564,1339.14063381442,106.592605252269
"22292",446,2020-05-02,10628496.0123077,42.6786214220565,16.6455011409221,1345.53473293101,134.428116824302
"22293",446,2020-05-03,10628489.392093,30.0964950417562,24.7097032819088,1347.615429913,143.48555877522
"22294",446,2020-05-04,10628478.4882201,27.240191279198,20.1247225402013,1351.04245788757,158.403688234982
"22295",446,2020-05-05,10628466.5726642,28.5566314424808,10.6765457906995,1354.78745883948,174.705979737129
"22296",446,2020-05-06,10628464.6921451,16.2420239551315,21.7077885160542,1355.37849864802,177.278823742239
"22297",446,2020-05-07,10628453.0001381,21.4043711776827,8.5662507352802,1359.05324194922,193.275278018488
"22298",446,2020-05-08,10628448.6687515,16.6289762880718,10.3856829244453,1360.41457941495,199.201289916523
"22299",446,2020-05-09,10628446.1917322,10.4372326105047,14.8512492181595,1361.21386172099,202.605204260551
"22300",446,2020-05-10,10628439.970311,11.3117536474229,9.63248350386227,1363.22643518841,211.158296638955
"22301",447,2020-03-22,10628765.2705808,313.144062896576,329.897245024572,613.912211612119,13.0751797049267
"22302",447,2020-03-23,10628759.6633804,251.54025407162,168.189762742422,837.511682233239,18.3942005996498
"22303",447,2020-03-24,10628756.5499255,200.888094090407,94.8460675741426,961.667551999877,21.3476408008132
"22304",447,2020-03-25,10628754.6991529,159.870855257207,62.1547742449006,1035.47120341978,23.1032941702904
"22305",447,2020-03-26,10628753.3992491,127.090257658447,43.1656341262269,1087.30774873747,24.336390415506
"22306",447,2020-03-27,10628752.5194418,100.877143048526,34.3396980517455,1122.39201634386,25.1709807298573
"22307",447,2020-03-28,10628751.7544303,80.1450880726022,24.60453584904,1152.89855059773,25.8966751721167
"22308",447,2020-03-29,10628751.2271447,63.5994478276468,20.150590615171,1173.92523540806,26.3968614003855
"22309",447,2020-03-30,10628750.824771,50.4558997046452,17.137140308352,1190.10611893925,26.7753500479397
"22310",447,2020-03-31,10628750.490272,40.2249366865378,12.5301884139194,1204.99800905736,27.0558738379338
"22311",447,2020-04-01,10628748.2353787,30.0871235141981,11.8687463469484,1213.99647786456,31.1115535455566
"22312",447,2020-04-02,10628745.7824766,21.8911945673955,11.6269107549489,1220.39502407459,35.603674022552
"22313",447,2020-04-03,10628744.0479329,15.6706074815628,11.6777493696472,1225.12768652142,38.7753037218883
"22314",447,2020-04-04,10628741.4233081,12.9269511821958,5.08564995269592,1232.2889151909,43.5744555285167
"22315",447,2020-04-05,10628739.0983839,11.3666976917423,1.62382084025295,1238.63241744239,47.8256017627304
"22316",447,2020-04-06,10628738.9759604,7.80708499788904,1.50033329059966,1238.9664470601,48.0494542491243
"22317",447,2020-04-07,10628738.3907213,5.8173904120792,1.40833773171514,1240.56325996633,49.1195705514298
"22318",447,2020-04-08,10628738.350265,3.73928803271855,3.34253652772815,1240.67364470435,49.1935457223626
"22319",447,2020-04-09,10628737.5913422,3.21268441604321,1.16965989500976,1242.74434934623,50.5812441721317
"22320",447,2020-04-10,10628736.9528508,2.90521622409223,0.765724978633946,1244.46787215961,51.7390658097837
"22321",447,2020-04-11,10628736.5897868,2.0317444345914,0.0255537033665307,1244.66297868543,51.9892163562088
"22322",447,2020-04-12,10628736.6298224,0.659030591154166,1.39988139448926,1244.64636496573,51.964180631193
"22323",447,2020-04-13,10628735.048183,2.10915101759017,0.903633527434935,1245.82218171086,53.2233977839475
"22324",447,2020-04-14,10628736.1057453,0.491415917569842,2.2691007437233,1245.03495578412,52.380894091498
"22325",447,2020-04-15,10628733.7910999,2.44737459245381,1.92197186609642,1246.75792737736,54.2248500385418
"22326",447,2020-04-16,10628735.9734324,1.68424201793841,3.39033994131479,1245.13344773012,52.4863019869548
"22327",447,2020-04-17,10628732.1595454,3.87758642066574,4.23490724776127,1247.97242628754,55.5246291509084
"22328",447,2020-04-18,10628736.7611483,3.93457411984434,6.0668379271652,1244.54709326355,51.8587746324974
"22329",447,2020-04-19,10628731.4897922,4.37139190293677,8.74705648432178,1249.65178727202,58.5333650677891
"22330",447,2020-04-20,10628740.876232,4.40317255445659,30.0094415513663,1234.62134676856,34.1954322739645
"22331",447,2020-04-21,10628722.3725729,16.0866626970575,20.6684985151013,1241.56083416914,34.6107116900103
"22332",447,2020-04-22,10628710.9188812,9.57909685389145,30.3506582518724,1247.05995424954,37.3906894787823
"22333",447,2020-04-23,10628691.9413658,18.053043158627,27.1366741980011,1256.17139039393,41.9968064092904
"22334",447,2020-04-24,10628674.9140078,17.2621535182878,32.6469893748164,1264.34653216119,46.1295971468549
"22335",447,2020-04-25,10628653.45984,22.7470083342299,33.1084978780851,1274.64708427798,51.3368495214345
"22336",447,2020-04-26,10628631.3243538,24.5553563988704,37.4353251217582,1285.2747676874,56.709477031346
"22337",447,2020-04-27,10628607.1196124,25.57544960013,43.1238906758189,1296.8959685112,62.5843587754557
"22338",447,2020-04-28,10628576.5151242,36.0243890864224,41.1573175671031,1311.58986471525,70.0125844698488
"22339",447,2020-04-29,10628550.7453015,26.9281368977572,57.3959283511011,1323.96254871886,76.2673645464139
"22340",447,2020-04-30,10628514.7891519,34.9670857268472,59.0908361258396,1341.18581348922,85.2663927135405
"22341",447,2020-05-01,10628487.8940388,43.2408600320098,35.2009371056077,1350.09834444272,118.865099623553
"22342",447,2020-05-02,10628470.7795703,41.4980134331877,25.3039015605104,1355.47452746982,142.243267221093
"22343",447,2020-05-03,10628459.6456629,33.9663552635171,25.2631277175481,1358.97204009364,157.45209398201
"22344",447,2020-05-04,10628446.572309,32.7206561215506,17.6173429723205,1363.07879213995,175.310179753316
"22345",447,2020-05-05,10628438.6591032,26.105199344311,18.8508343282656,1365.56458202041,186.119561082957
"22346",447,2020-05-06,10628428.3068042,25.7982830960566,12.1168794199753,1368.81657221087,200.260741045559
"22347",447,2020-05-07,10628421.1111553,22.624889743079,10.396316624138,1371.07695814515,210.089960203513
"22348",447,2020-05-08,10628417.9055569,14.9923220187534,15.8486750938805,1372.08393924641,214.468786749076
"22349",447,2020-05-09,10628411.5200203,14.5283762357636,11.3387254975849,1374.45700884453,223.455149076389
"22350",447,2020-05-10,10628404.7301808,14.0489672812764,8.7819785999573,1375.66936865807,232.068784691143
"22351",448,2020-03-22,10628765.2537889,313.162431647573,329.957156495155,613.952366680016,12.973536273014
"22352",448,2020-03-23,10628759.6382347,251.564887089743,168.239829627343,837.607645424202,18.2486831458676
"22353",448,2020-03-24,10628756.5198759,200.91413389615,94.8821817256064,961.805077246632,21.1780112519299
"22354",448,2020-03-25,10628754.6661325,159.895802290575,62.1823104910663,1035.63565115479,22.9193836141626
